x,y,vx,vy,rho,pressure,neighbor_count
4.718248930e-01,3.081912067e-01,1.160900500e+01,1.287268900e+00,9.966828315e+02,-9.000893168e+04,16
5.045668212e-01,3.432242767e-01,1.127075129e+01,-1.237480690e-01,1.010122696e+03,3.610834576e+05,13
4.940253530e-01,2.952342165e-01,9.727545426e+00,9.785487186e-01,9.995012305e+02,7.561097928e+02,11
5.331787552e-01,3.403693561e-01,1.412156314e+01,1.988975277e+00,1.003751521e+03,5.822487282e+04,10
5.669859854e-01,2.892821267e-01,1.155715149e+01,1.465453398e-01,9.923062663e+02,-1.936658951e+05,10
4.500000000e-06,3.730747398e-01,0.000000000e+00,-4.183352975e-03,1.004863746e+03,1.477784550e+06,12
7.879600237e-02,3.390413603e-01,1.150085699e+01,-9.446461270e+00,1.072652442e+03,2.456601196e+06,13
1.665342095e-01,3.396914203e-01,6.572275176e+00,-7.179418716e+00,1.002760470e+03,-2.476626562e+05,10
1.659590771e-01,2.953214745e-01,5.731056238e+00,-9.998908823e+00,9.964312894e+02,-7.965547062e+05,13
2.388284238e-01,3.544055025e-01,5.520798274e+00,4.816446435e+00,9.891629349e+02,-2.678109101e+05,13
2.975905521e-01,3.333289626e-01,5.183822935e+00,1.273083007e+00,1.018976821e+03,7.996132130e+05,12
3.156003601e-01,3.210613464e-01,7.586406821e+00,-4.956598757e+00,9.909328405e+02,-1.963554662e+05,12
3.552650958e-01,3.284753528e-01,9.554190433e+00,-7.519001683e-01,9.968265274e+02,-9.393514232e+04,11
4.129742766e-01,3.313033733e-01,1.360788853e+01,-5.943705870e-01,1.000278059e+03,-2.429230358e+04,15
4.261577357e-01,3.398492151e-01,9.324343892e+00,5.513886036e-01,9.961154211e+02,-8.656438667e+04,17
4.370083469e-01,3.341204099e-01,1.185316150e+01,1.082628168e+00,1.003728023e+03,1.145181820e+05,16
4.958348115e-01,3.676275384e-01,1.265067587e+01,-7.393667087e-01,1.003610154e+03,1.379121805e+05,15
5.065006780e-01,3.601064384e-01,1.306103702e+01,-8.126712977e-01,9.930641510e+02,-2.003538438e+05,14
5.515047928e-01,3.315306934e-01,1.335985216e+01,-4.138776631e+00,9.999705787e+02,5.951044802e+03,8
5.873369085e-01,3.827873331e-01,1.723898785e+01,-2.122799230e+00,9.870835031e+02,-4.420024094e+05,10
5.923287140e-01,3.778216053e-01,1.847528295e+01,-4.172555307e+00,1.000000000e+03,0.000000000e+00,5
4.500000000e-06,4.024629892e-01,0.000000000e+00,-4.014793770e-03,1.005218133e+03,1.509771933e+06,13
1.080443975e-01,2.855619531e-01,-1.124927934e+01,-2.061087332e+01,9.964552527e+02,4.591440110e+03,11
1.671546129e-01,3.331335560e-01,2.937878586e+01,-1.087666309e+01,9.943272805e+02,2.076226609e+05,9
2.062405390e-01,3.714516717e-01,2.056764707e+01,1.833642380e+01,1.000000000e+03,0.000000000e+00,7
2.736382853e-01,3.452966417e-01,7.003317127e+00,-7.051177266e+00,9.908157825e+02,-1.466992716e+05,13
2.976660446e-01,3.275897068e-01,9.756081055e+00,3.778124783e+00,9.975607149e+02,4.506823093e+03,14
3.830224729e-01,3.485496112e-01,1.166994143e+01,-3.262222733e+00,1.000015630e+03,2.232663401e+04,14
3.709422770e-01,3.341091613e-01,9.652606485e+00,-1.533064445e+00,9.942688497e+02,-1.782598341e+05,12
3.923028296e-01,3.593914344e-01,9.004621429e+00,5.251245829e-01,9.970397768e+02,-6.113685909e+04,14
4.107000576e-01,3.622446575e-01,1.077809354e+01,4.252848343e-01,9.966977076e+02,-3.994349419e+04,16
4.444271158e-01,3.604970447e-01,1.248196779e+01,-5.293926152e-01,9.981227421e+02,-3.748350795e+04,13
4.768246084e-01,3.483645996e-01,1.121433693e+01,3.971041483e-01,9.948416695e+02,-7.418771338e+04,17
5.207728452e-01,3.463804429e-01,1.295658166e+01,-2.003395711e+00,9.942564210e+02,-2.142566089e+05,13
5.624880445e-01,3.194092686e-01,1.245545811e+01,-1.194631165e-01,9.999094207e+02,-4.103679912e+04,9
5.487682493e-01,3.944067461e-01,1.211671810e+01,-2.184624115e+00,1.002548515e+03,1.167219720e+05,10
5.459074739e-01,3.397909608e-01,1.121495938e+01,4.675787094e-01,9.974434830e+02,-1.083374050e+05,11
4.500000000e-06,4.315682291e-01,0.000000000e+00,-6.610748175e-03,1.004785908e+03,1.477427615e+06,12
9.195490519e-02,3.323158794e-01,-1.369519785e+01,-1.362024756e+01,9.845980947e+02,-2.409282774e+05,10
1.588600149e-01,3.136648099e-01,7.768583464e+00,1.001301238e+01,1.013464616e+03,8.987811150e+05,14
2.017565111e-01,3.234945867e-01,5.571877279e+00,-1.413354185e+01,1.018446914e+03,1.056195690e+06,14
1.991865608e-01,3.272631786e-01,3.133511564e+00,-1.634582301e+01,1.032963954e+03,1.154054468e+06,14
2.495929709e-01,3.580626902e-01,8.744212138e+00,9.383301895e-02,1.020033420e+03,1.011417781e+06,9
3.064840786e-01,3.487419457e-01,1.082951090e+00,-8.782775445e-01,9.794422852e+02,-5.049798938e+05,9
3.786886303e-01,3.848365085e-01,1.316750784e+01,-1.922794597e+00,9.964816180e+02,-1.514164096e+04,16
4.167918612e-01,3.964208436e-01,1.190785893e+01,1.349019434e+00,9.930281585e+02,-2.026237008e+05,13
4.515940593e-01,3.732748195e-01,1.216972267e+01,-2.035786459e+00,9.988247656e+02,-3.900448494e+04,17
4.562824371e-01,3.719184255e-01,1.205831323e+01,-3.321685727e-01,1.002335093e+03,1.177769258e+05,15
4.965581692e-01,4.312289523e-01,1.303944972e+01,2.637171210e+00,1.001953019e+03,3.110613089e+04,13
4.827015691e-01,3.819876862e-01,1.090605070e+01,-9.868389156e-01,9.993476941e+02,8.385478431e+04,16
5.177338273e-01,3.938993990e-01,1.555730543e+01,3.361108646e+00,1.005519327e+03,2.045894352e+05,15
5.199293652e-01,4.049104669e-01,6.956285536e+00,2.264034979e-01,9.950826080e+02,-7.662048303e+04,15
5.963853877e-01,3.819921628e-01,1.712631393e+01,-5.831663994e+00,1.019618342e+03,5.705378995e+05,7
4.500000000e-06,4.608174722e-01,0.000000000e+00,-6.415121453e-03,1.005316555e+03,1.524649438e+06,13
5.405737248e-02,3.710349405e-01,-5.882761947e+01,7.721907480e+00,1.128446233e+03,5.443184743e+06,14
1.735748947e-01,3.208792443e-01,2.669010220e+00,-8.592395934e+00,9.968289283e+02,1.577056821e+05,11
1.322915095e-01,2.837405148e-01,8.057090720e+00,-8.929060232e+01,9.941120981e+02,-3.094481922e+05,12
3.037269274e-01,3.581247195e-01,6.415148822e+00,3.958406564e+00,1.015223818e+03,2.699159496e+05,13
3.614309060e-01,3.766819273e-01,1.408565557e+01,-2.240265937e-01,9.980281121e+02,-2.386388654e+04,13
2.945221989e-01,3.964846008e-01,-3.517972907e+00,-1.033317988e+01,9.717798642e+02,-7.958957536e+05,12
3.749955741e-01,3.645947013e-01,8.964824204e+00,-1.846490585e+00,1.000341446e+03,1.727250547e+02,14
4.132461314e-01,3.800567509e-01,1.233754491e+01,-2.220487692e+00,1.000119293e+03,2.427309911e+04,16
4.219293616e-01,3.684968926e-01,1.111882662e+01,1.038110543e+00,1.001749804e+03,7.242133298e+04,12
4.807375768e-01,3.909322484e-01,1.456502132e+01,5.366999115e-01,1.000771839e+03,6.041288684e+04,14
4.623005257e-01,3.437927579e-01,1.166460509e+01,-2.831700904e+00,1.002805872e+03,-4.884421335e+03,14
5.038105574e-01,3.868175667e-01,9.032911121e+00,-2.365277474e+00,9.983070404e+02,-1.613605509e+05,14
5.437283748e-01,3.832656378e-01,1.195969990e+01,-6.372497611e-01,9.992956625e+02,-3.469805424e+04,13
5.555306421e-01,4.109036959e-01,1.248546452e+01,4.302250561e+00,9.970444873e+02,-1.489684464e+05,13
5.371323223e-01,3.824858554e-01,1.210012123e+01,-1.155560818e+00,9.978278790e+02,-7.332515191e+04,14
4.500000000e-06,4.899007707e-01,0.000000000e+00,-6.694126941e-03,1.004718616e+03,1.480764188e+06,12
2.034264465e-01,3.608769185e-01,5.664020259e+01,-8.115364045e+00,1.130977268e+03,4.014060322e+06,10
9.180155429e-02,3.364195869e-01,-3.827490702e+00,-8.188605431e+00,9.810703800e+02,-3.914655814e+05,9
2.152619499e-01,3.697102021e-01,2.574461983e+01,9.324578398e+00,9.516187533e+02,-1.088636949e+06,7
2.825496610e-01,3.969449758e-01,7.632300804e+00,-1.623150406e+00,1.012574462e+03,1.652989181e+05,12
3.076556538e-01,3.798379079e-01,7.436456286e+00,-4.727948890e-01,1.006536975e+03,-1.778897383e+05,11
3.853109556e-01,4.081276539e-01,1.360875835e+01,1.418727341e-01,9.934612216e+02,-2.227775381e+05,15
3.398198921e-01,3.828677700e-01,8.525106256e+00,-5.438708269e+00,9.945611064e+02,-1.485904700e+05,12
3.711973757e-01,4.239537267e-01,1.099745284e+01,6.808408456e-01,1.008284406e+03,1.144660657e+05,11
4.052421279e-01,4.056313739e-01,8.186881743e+00,-1.258594584e-01,1.004775658e+03,2.119384904e+05,13
4.591315299e-01,4.134005030e-01,1.104265968e+01,1.548724163e+00,1.002846710e+03,7.466727027e+04,15
4.643621737e-01,4.439023167e-01,9.909871704e+00,2.316243915e-01,9.988139037e+02,-8.181139179e+03,14
4.727372146e-01,4.084389733e-01,1.091921239e+01,-5.584227614e-01,9.990860119e+02,-1.679689170e+04,13
5.226566744e-01,4.242332996e-01,1.092437932e+01,-1.676983751e+00,1.003807077e+03,1.189082234e+05,12
6.241399658e-01,3.738194251e-01,1.629783723e+01,-3.736643654e+00,1.000000000e+03,0.000000000e+00,5
6.462466101e-01,5.109528368e-01,2.345662957e+01,2.754836454e+00,9.875108214e+02,-1.088636949e+06,7
1.433671124e-01,4.751185588e-01,1.700795208e+01,1.147544025e+02,3.801621886e+02,-1.088636949e+06,2
1.174881105e-01,4.458006913e-01,2.781052077e+00,-8.504459200e+00,1.002139545e+03,-1.088636949e+06,2
6.537199206e-02,4.408261189e-01,-1.710287256e+01,-2.044351054e+00,9.996959719e+02,6.835781350e+03,10
3.198549405e-01,3.686954711e-01,5.395299055e+00,7.190464989e+00,9.901188739e+02,-4.871172551e+05,11
2.718691546e-01,3.422095205e-01,5.443305442e+00,-1.005160269e+01,9.987768716e+02,3.184537873e+05,13
3.469867691e-01,3.784264793e-01,9.228876082e+00,-5.229850299e-01,1.000646726e+03,1.074002127e+05,12
3.061151208e-01,4.435449355e-01,-2.197462750e-01,-3.728808910e+00,1.001973079e+03,3.120646853e+05,8
3.836327913e-01,4.452834999e-01,7.788073198e+00,1.450852039e+00,9.915847709e+02,9.911677355e+04,8
3.851934328e-01,3.946284643e-01,1.681257195e+01,-2.322998021e+00,1.006296003e+03,2.715042738e+05,16
4.585460565e-01,4.050441419e-01,1.248825673e+01,-4.291932547e-01,9.987090461e+02,-3.705031349e+04,14
4.341956440e-01,4.351837336e-01,9.397036746e+00,-1.446772486e+00,1.006170841e+03,1.647597054e+05,12
4.561966863e-01,4.519897466e-01,9.027213126e+00,2.220733483e+00,1.002908743e+03,1.262308555e+05,11
4.782893796e-01,4.668263752e-01,9.687372075e+00,3.250349649e-01,9.990256614e+02,-8.963019113e+04,14
5.288660543e-01,4.262635499e-01,1.314158645e+01,1.350450771e+00,1.000208576e+03,-1.013633180e+03,10
4.831319785e-01,4.397876058e-01,1.204515384e+01,1.139155658e-01,1.001304642e+03,8.123529712e+04,12
6.309575280e-01,3.775426914e-01,1.474745947e+01,-5.971002881e+00,1.000000000e+03,0.000000000e+00,5
4.500000000e-06,5.189734928e-01,0.000000000e+00,-6.213332898e-03,1.005233337e+03,1.523892168e+06,13
1.068530610e-01,4.492630657e-01,1.252748750e+01,1.389704035e+01,9.813516628e+02,-1.088636949e+06,3
1.989507211e-01,3.621366494e-01,4.850043448e+01,-6.128340653e+00,9.801608027e+02,3.938299942e+05,9
2.598549724e-01,4.052233857e-01,2.272576321e+01,-6.728516742e+00,9.931382970e+02,-7.003998135e+05,7
3.548714681e-01,4.180121606e-01,7.302114553e+00,4.664662972e+00,1.000951290e+03,1.291773687e+05,13
2.729525299e-01,4.392593179e-01,4.289299228e+00,-8.844142530e+00,9.996728735e+02,-9.573978672e+04,9
3.478981699e-01,3.992726252e-01,8.975716799e+00,-3.508872685e+00,1.004309031e+03,1.170205878e+05,14
3.379086841e-01,5.360159323e-01,7.655624681e+00,-1.828315620e+01,1.002494710e+03,2.223888732e+05,11
3.828730948e-01,4.320141274e-01,1.577135673e+01,-2.544064827e+00,9.973966289e+02,-1.338869912e+05,12
4.200003210e-01,4.160583892e-01,1.397597226e+01,-4.164010716e-01,1.005775535e+03,1.342772690e+05,13
4.396184780e-01,4.386480191e-01,1.123584567e+01,-1.145040657e+00,9.992484466e+02,-1.046181238e+05,15
4.787906775e-01,4.645819328e-01,1.123504701e+01,-2.069224659e+00,9.991259850e+02,-2.160556496e+04,14
4.962131280e-01,4.295013667e-01,8.977830836e+00,2.544942719e-02,9.981381438e+02,-7.509247532e+04,14
5.890213103e-01,4.261744850e-01,8.125274785e+00,-2.268430747e+00,1.001171222e+03,1.595478437e+05,7
5.905306289e-01,4.252549735e-01,1.442761182e+01,2.190634989e+00,9.990182897e+02,-1.458262207e+05,7
6.376581694e-01,5.066354318e-01,2.608040144e+01,-2.042383965e+01,1.038759628e+03,1.395147433e+06,6
2.411743603e-01,3.432398713e-01,7.572371882e+00,9.770608825e+00,9.876741468e+02,-5.688020748e+05,14
2.613146433e-01,3.671004255e-01,1.857580856e+01,-1.662885982e+01,9.880406026e+02,-1.088636949e+06,12
1.923726869e-01,3.451749867e-01,-2.902327406e+00,-1.611089193e+01,9.660783295e+02,-9.194952165e+05,10
2.712952604e-01,3.840497454e-01,1.170706426e+01,7.252631396e+00,9.967102380e+02,-5.448344062e+05,11
3.424218923e-01,5.014509344e-01,3.900960817e+00,-4.650102106e-01,1.001354365e+03,-7.050999909e+05,6
3.480719149e-01,4.161111899e-01,1.454345584e+01,-4.640568215e+00,9.955816862e+02,-3.537790248e+05,13
3.879562513e-01,4.597572385e-01,1.057681096e+01,-6.156798430e-01,9.765155043e+02,-2.250331792e+05,7
3.103586940e-01,4.285161017e-01,8.265261558e-01,6.797073823e-01,9.988094130e+02,-3.959320498e+05,11
4.418316538e-01,4.808630069e-01,9.892995422e+00,-4.725434793e+00,9.987779986e+02,-7.158485342e+04,16
4.060076645e-01,4.470212851e-01,1.085332374e+01,-9.203091603e-01,9.795383982e+02,8.534629227e+04,12
4.039148821e-01,4.647075934e-01,1.042477178e+01,-7.598235256e-01,9.805052146e+02,1.591515897e+04,10
4.997081090e-01,4.957080696e-01,1.145128297e+01,-1.627108933e+00,1.000743592e+03,1.090525506e+04,9
5.217013422e-01,5.000204733e-01,1.398992619e+01,2.470484999e-01,1.000000000e+03,0.000000000e+00,6
5.791760047e-01,4.310772161e-01,1.433747850e+01,6.696720619e-01,1.000000000e+03,0.000000000e+00,5
6.294341219e-01,3.682307704e-01,1.533154771e+01,-8.792017862e+00,1.000000000e+03,0.000000000e+00,5
6.214102853e-01,4.979544646e-01,8.524379225e+00,6.649306883e+00,9.895856012e+02,-7.493350729e+05,4
4.500000000e-06,5.482400031e-01,0.000000000e+00,-5.038607847e-03,1.004262803e+03,1.476306020e+06,12
6.078775107e-02,3.983007427e-01,-6.647381484e+01,3.643046267e+01,9.860340367e+02,2.666957669e+05,13
7.414683586e-02,3.538320403e-01,-6.127421824e+00,-1.697275259e+01,9.743661908e+02,-5.717527010e+05,11
2.917810701e-01,4.291563482e-01,5.313488451e+00,-1.139019061e+01,9.995081040e+02,2.493538237e+04,12
3.701004108e-01,4.976480254e-01,1.441548408e+01,-8.290683335e+00,9.102765225e+02,-1.088636949e+06,7
2.793636743e-01,4.482508168e-01,6.451849340e+00,-9.169688494e+00,1.000000000e+03,0.000000000e+00,6
3.448991930e-01,4.907972738e-01,1.389033533e+01,4.362986963e+00,1.043878200e+03,1.993612319e+05,2
4.098858087e-01,5.095576362e-01,1.501785978e+01,-4.506128592e+00,9.994727097e+02,7.124452728e+04,11
4.110601458e-01,4.584151324e-01,1.165558353e+01,-1.289815249e+00,9.847030841e+02,2.312451513e+04,10
4.323354987e-01,4.162515671e-01,1.323952039e+01,-1.538070631e+00,9.963670491e+02,-1.005596870e+05,12
4.807762417e-01,4.996694263e-01,1.274637746e+01,-2.483155143e+00,1.000751008e+03,9.216181348e+04,14
4.754377745e-01,5.047661078e-01,1.113252422e+01,2.041824412e+00,9.975185142e+02,-4.431024146e+04,15
4.586592740e-01,4.741395504e-01,8.767832437e+00,-3.554531531e+00,1.000277744e+03,3.124759186e+04,13
5.604595439e-01,4.239066811e-01,1.484234232e+01,6.536822422e-02,1.003270315e+03,1.356480195e+05,10
6.175128667e-01,5.121530414e-01,1.209417503e+01,1.768192024e+00,9.822089290e+02,-9.195041880e+05,6
5.637325932e-01,5.223400719e-01,1.211615985e+01,2.528085996e+00,1.000010463e+03,-1.979266293e+05,8
4.500000000e-06,5.774461654e-01,0.000000000e+00,-8.009758633e-04,1.004854258e+03,1.544782853e+06,13
3.182063739e-01,4.055126161e-01,1.405088282e+01,-7.830583249e+00,9.869521012e+02,-5.341425301e+05,13
3.019570787e-01,4.493079150e-01,7.237935089e+00,-4.364587900e+00,1.000000000e+03,0.000000000e+00,6
4.056850941e-01,5.224536212e-01,1.816009940e+01,-3.085528620e+00,1.000697274e+03,-1.113282659e+05,11
2.904268407e-01,5.253390116e-01,1.109666230e+01,-3.783283955e+00,9.999814407e+02,-2.759967187e+05,7
3.127199781e-01,4.042669857e-01,1.492216331e+01,-1.813709495e+01,1.032940229e+03,6.751898982e+05,13
2.809080786e-01,4.485518426e-01,4.365356116e+00,-1.164227736e+01,1.000000000e+03,0.000000000e+00,6
4.147194657e-01,5.046991765e-01,1.175995760e+01,-1.250485709e+00,9.979093655e+02,-1.664645319e+05,10
4.638458805e-01,5.019437626e-01,1.686345275e+01,-6.926781900e-01,1.003160662e+03,1.004479793e+05,13
4.347221448e-01,5.075116979e-01,1.448769433e+01,-2.328687888e+00,1.005128271e+03,2.299944416e+05,12
4.409694841e-01,4.835899230e-01,7.626787887e+00,-1.287992000e+00,1.001098925e+03,1.553380710e+05,15
5.118792273e-01,4.906484151e-01,9.370849431e+00,-5.428451756e-01,1.001004425e+03,1.117193131e+05,7
4.437887600e-01,5.086722630e-01,1.598150228e+01,-3.227625430e+00,9.963798347e+02,-3.595913298e+05,13
5.461664806e-01,4.255331539e-01,1.012419507e+01,-1.752167057e+00,1.001147693e+03,9.518204713e+04,12
5.172032367e-01,5.060596571e-01,1.554179266e+01,-4.005277172e+00,9.985054262e+02,-1.330264030e+05,8
5.703667636e-01,5.217060563e-01,3.948741759e+00,2.081916575e+00,9.999880249e+02,-2.626164052e+05,7
3.068769394e-06,5.999955000e-01,-1.413016087e-02,0.000000000e+00,9.979795953e+02,-1.568085001e+05,10
3.318265197e-02,5.999955000e-01,5.471674164e-02,0.000000000e+00,1.003424004e+03,1.118647427e+06,13
6.952336019e-02,5.999955000e-01,9.677479299e-02,0.000000000e+00,1.003565873e+03,1.126034217e+06,12
2.557028781e-01,4.066144987e-01,8.639679888e+00,-1.185953909e+01,9.931120506e+02,-1.088636949e+06,7
1.060787875e-01,5.999955000e-01,1.318005297e-01,0.000000000e+00,1.003777638e+03,1.138265563e+06,12
2.754377174e-01,5.292468888e-01,6.109320851e+00,2.213193254e+00,1.000028200e+03,1.781749131e+05,8
1.426170326e-01,5.999955000e-01,1.576833512e-01,0.000000000e+00,1.003987795e+03,1.158667242e+06,13
1.790571690e-01,5.999955000e-01,2.089452086e-01,0.000000000e+00,1.004044330e+03,1.159084873e+06,13
2.163780237e-01,5.999955000e-01,1.916628552e-01,0.000000000e+00,1.003864561e+03,1.128448193e+06,13
2.547545803e-01,5.999955000e-01,1.778994157e-01,0.000000000e+00,1.003711852e+03,1.103809385e+06,12
2.943388108e-01,5.999955000e-01,1.680149583e-01,0.000000000e+00,1.003643141e+03,1.089118846e+06,12
3.354961242e-01,5.999955000e-01,1.611196266e-01,0.000000000e+00,1.003686113e+03,1.087170340e+06,12
3.883537724e-01,5.999955000e-01,2.663108214e-03,0.000000000e+00,1.003449781e+03,1.064713034e+06,11
4.315198655e-01,5.999955000e-01,2.773610148e-03,0.000000000e+00,1.003444220e+03,1.064256618e+06,11
5.470589092e-01,5.999955000e-01,1.212965328e-01,0.000000000e+00,1.003514939e+03,1.070012762e+06,10
9.999955000e-01,4.863921852e-01,0.000000000e+00,1.309522084e-01,1.003554212e+03,1.073436054e+06,10
