id,is_boundary,x,y,vx,vy,rho,p,m
0,0,2.2427573178001607e-06,4.5000000000000001e-06,-0.015306570250127563,0,997.9858394722803,-158189.79635831251,0.40000000000000002
1,0,0.033136986495586593,4.5000000000000001e-06,0.14774323793390964,0,1003.3887872152338,1116932.2345282782,0.40000000000000002
2,0,0.069416040270997195,4.5000000000000001e-06,0.29392408768484857,0,1003.5712953097803,1127566.8547768123,0.40000000000000002
3,0,0.29708610080047088,0.23444782002223072,22.717740329626739,4.2336365225990145,967.35587316320834,-2444584.423558739,0.40000000000000002
4,0,0.10591670296752004,4.5000000000000001e-06,0.44084808051556534,0,1003.7946468927005,1140385.8750731179,0.40000000000000002
5,0,0.2744839667251211,0.23764603396024883,19.999829918075346,3.1913271449759506,989.80433131000268,-2701795.9972053515,0.40000000000000002
6,0,0.14242180596182161,4.5000000000000001e-06,0.52071028561749311,0,1004.0044251687136,1160868.4126524669,0.40000000000000002
7,0,0.17881290689733134,4.5000000000000001e-06,0.60934749579007519,0,1004.0354013608605,1158406.0795693586,0.40000000000000002
8,0,0.21615367125600607,4.5000000000000001e-06,0.55253734268606058,0,1003.8468305275337,1126634.7859425885,0.40000000000000002
9,0,0.25454454728903769,4.5000000000000001e-06,0.51226002571650908,0,1003.6939058578736,1102148.7891875869,0.40000000000000002
10,0,0.29414164915768554,4.5000000000000001e-06,0.47181277576589387,0,1003.6266685975852,1087653.9283660904,0.40000000000000002
11,0,0.33530316063704579,4.5000000000000001e-06,0.46426539981117809,0,1003.6707933654843,1085818.5650201968,0.40000000000000002
12,0,0.38834885314109457,4.5000000000000001e-06,0.0059395990160152918,0,1003.449842989892,1064674.6186507961,0.40000000000000002
13,0,0.43151332286596783,4.5000000000000001e-06,0.012407675224342989,0,1003.4436795730786,1064170.4625093751,0.40000000000000002
14,0,0.54688848539492885,4.5000000000000001e-06,0.36854177567433416,0,1003.5271880663428,1070974.104687083,0.40000000000000002
15,0,0.99999550000000004,0.1135524999754384,0,-0.39754283487721748,1003.5537912212329,1073330.9523795331,0.40000000000000002
16,0,4.5000000000000001e-06,0.022456955629180785,0,0.0047120148146292213,1004.8258079488688,1546140.109789389,0.40000000000000002
17,0,0.31497537992838626,0.25621437729258095,10.839347443391116,1.692071321151406,987.03422779786615,-728095.31432184204,0.40000000000000002
18,0,0.37169953019528479,0.1583524673003249,14.809585715971043,4.9531891983181415,1004.6328767187276,173448.73602139787,0.40000000000000002
19,0,0.32980463223922313,0.065946135808014505,17.532737688810531,0.95565428105684158,1000.0541741283332,130263.91219883382,0.40000000000000002
20,0,0.24334143882126827,0.16013083704957448,13.620662473522296,10.867547537743933,999.85413438393459,-1699726.0146320271,0.40000000000000002
21,0,0.25392248320233918,0.08312181914910674,6.7183633573464352,5.1903247706799212,951.86600670020857,-2719894.1342852931,0.40000000000000002
22,0,0.31308028768104518,0.15438244781604807,19.095643605318713,-4.438007738336708,993.43837294376499,-1918603.1575531606,0.40000000000000002
23,0,0.38762761795156259,0.074240251301313023,16.447781494912178,-0.56137352301466614,999.93928951707051,42690.072549805402,0.40000000000000002
24,0,0.41762722259853524,0.10180385750226166,10.686909999459841,3.0718206841791926,998.20841823666535,1959.2045828208138,0.40000000000000002
25,0,0.43414224798048068,0.099031272167429837,13.046334466719799,4.4523862655091806,996.11420645653243,-230039.12924135764,0.40000000000000002
26,0,0.45652061674210764,0.1019681635350005,13.140762235538364,1.3226004313484527,997.40014133318789,5720.6154961042848,0.40000000000000002
27,0,0.50308286646775657,0.096274038320434976,10.108628550481683,0.29118511096708238,1000.3557646461049,64177.603069211284,0.40000000000000002
28,0,0.40078384364243652,0.1095842982516821,8.4375992134933622,1.4913476953347797,998.33865628461945,-59370.668010123438,0.40000000000000002
29,0,0.54726048708567898,0.15333834663522908,14.082506573673635,-2.5605817274578428,1000.6995773579316,-36429.893496547338,0.40000000000000002
30,0,0.51029759469848701,0.10680691710339565,11.6685327382192,4.847982775479136,1000,0,0.40000000000000002
31,0,0.58914132368780658,0.10920037730201444,14.667111260037881,-0.28255780794633656,1000,0,0.40000000000000002
32,0,4.5000000000000001e-06,0.051610812223140165,0,0.017116959456903409,1004.2582628796097,1479619.1406713617,0.40000000000000002
33,0,0.096691759946289355,0.22869588328588555,-7.1199520478872467,-4.7813014020813922,1030.0127271606868,955132.04994548217,0.40000000000000002
34,0,0.10664830210078766,0.19420839918721353,0.86927759834103535,3.20741800773347,996.45112848743202,-35093.02330831084,0.40000000000000002
35,0,0.31153570366886657,0.14005735737046823,12.766566149279644,8.2970192854727927,991.97868347416977,-951635.09033480589,0.40000000000000002
36,0,0.3305467268369584,0.10034436520998638,5.0791997231911639,0.72634593429765948,1001.8279389391047,187544.21075618974,0.40000000000000002
37,0,0.27669776650130107,0.094307057064996411,8.7134005684794129,-6.658514068355764,1046.8886542847883,-815098.22727291484,0.40000000000000002
38,0,0.31925701700933168,0.12289587952554645,18.329283551898435,7.7776412078396415,1014.8952851529687,270879.10989688931,0.40000000000000002
39,0,0.37813846565090153,0.074783670406180433,14.540419745796537,-0.4879042617518643,999.99022763850508,-57564.468291116762,0.40000000000000002
40,0,0.40637982009307894,0.12145170625230248,13.125423122613133,-2.0004041392921761,1000.2972058518156,12073.525551415858,0.40000000000000002
41,0,0.37390236777544672,0.18044494694085009,5.1851731507157979,9.7244062147743104,1003.5705078965992,-132811.22133779689,0.40000000000000002
42,0,0.45364118901388423,0.1021770579369943,11.421116084935182,-1.7096033569555882,1004.4735786849309,229548.90665602477,0.40000000000000002
43,0,0.48318910662215342,0.099091388038388434,14.717257954586563,-2.6297873939639334,1005.6682969027854,219236.27034357309,0.40000000000000002
44,0,0.47992492407357368,0.099393395066215806,11.556079869771009,-0.56865893671772938,994.63304881348768,-192832.62343229121,0.40000000000000002
45,0,0.54520582361002212,0.15260399354318185,13.24642182954191,-2.3882834045868266,1000.4394370403547,-83973.470645041962,0.40000000000000002
46,0,0.62846098042273757,0.077727174427513382,21.424907525266352,-5.3723186571580408,1000.067575148988,194251.26411707519,0.40000000000000002
47,0,0.59077440392745961,0.11385004144504296,20.995545431302148,6.0171092636898651,1001.2059734840709,-155808.70142778225,0.40000000000000002
48,0,0.19279335989672536,0.21656528891096027,3.6620721089106318,1.7975248391646783,993.11205340581682,-561234.30546037364,0.40000000000000002
49,0,0.18035739539755416,0.066502266042780589,5.5796433973377422,1.7717032654821865,999.99033375083991,-105008.85683904281,0.40000000000000002
50,0,0.2029950703948539,0.21689708807574282,9.4139300900940572,2.1534893259022816,1010.3170064695852,275582.34203683777,0.40000000000000002
51,0,0.24593589101807467,0.26671111420096466,3.3987097234706694,6.066808520978042,996.57539513024426,214892.49893443842,0.40000000000000002
52,0,0.31883238859944024,0.10007199450877716,-0.97342761980614911,0.081954611744929462,989.63713746092799,-271520.82081597607,0.40000000000000002
53,0,0.36480392045758225,0.14069349999533298,10.154731657284245,0.26397495808133503,1000.9025658855107,232051.62408143096,0.40000000000000002
54,0,0.39166206042480611,0.12364152940068168,8.9350601874873696,-6.9542282322629791,1001.9769406645578,29996.990798354589,0.40000000000000002
55,0,0.30581333857849496,0.1193140243142385,-2.5349711493959264,3.8637203704379939,989.51927894158871,-934282.49360501033,0.40000000000000002
56,0,0.42672112501103648,0.11162855696635553,10.792949531446315,4.4594136150629087,1004.6202285130963,153879.71208996177,0.40000000000000002
57,0,0.41675570383845106,0.18541839075856814,12.87101213817707,6.9634760873754988,995.84963609658928,-138888.56035397251,0.40000000000000002
58,0,0.37681733464645645,0.12866462750005209,6.8871015319342979,-1.5814882290324108,997.87317428223184,-82088.665901259286,0.40000000000000002
59,0,0.45614141984345119,0.13012304805683672,5.1087648508983605,2.88252795307229,1001.5500979106398,-1992.4810091188501,0.40000000000000002
60,0,0.50686883016442952,0.11108935601787395,13.523432654640448,1.372826331463507,998.69709924647384,-133266.32060124839,0.40000000000000002
61,0,0.5542697632752549,0.19480635792947157,9.1264033212778433,5.6187155055673355,997.7293483541763,-63203.054177500533,0.40000000000000002
62,0,0.60545650535663831,0.18805789432105616,13.038203197410148,-0.29447909978535119,1000,0,0.40000000000000002
63,0,0.61218188513967542,0.079569057310355421,12.96629449361294,-0.38520275630426726,999.82993991466867,55114.662667573779,0.40000000000000002
64,0,4.5000000000000001e-06,0.08082804715670544,0,0.020985025208387281,1005.2450872798003,1527286.384504959,0.40000000000000002
65,0,0.079173400557521381,0.21632550522498933,-0.47275867061056059,5.280470760177705,1023.9484594404469,584563.16307465883,0.40000000000000002
66,0,0.10472011926989297,0.18313594326258242,3.0447446385422618,1.3483778104053878,997.03676606662987,-196543.64640873569,0.40000000000000002
67,0,0.21833516377132578,0.14430664310179134,-4.0535343099223899,3.0884669084725953,727.88904190705466,-2719894.1342852931,0.40000000000000002
68,0,0.3159071407335739,0.20825341000765685,5.598404131451634,2.265932134455221,998.79846064226058,-284095.65493117354,0.40000000000000002
69,0,0.28826059051672182,0.090335202932382952,13.887056962361241,-7.469581544641926,940.74367569097603,-2719894.1342852931,0.40000000000000002
70,0,0.33821653450549444,0.17752285108254967,17.000297794520062,-8.5779901069246627,994.2345676760832,80617.327589134715,0.40000000000000002
71,0,0.33117079768174501,0.098698764694767002,6.5252751619141804,-1.5598126420329161,1001.2439902604164,-30324.405501346871,0.40000000000000002
72,0,0.42859933514727444,0.16794834280991547,12.738706562763424,-2.1071062816985915,999.98480523477144,-41979.826526580917,0.40000000000000002
73,0,0.42367836951470544,0.1888027154195005,15.532005050083338,-0.022463573081771826,1003.5595328328761,133549.96131897162,0.40000000000000002
74,0,0.43370047358526564,0.15898694201337418,8.6783384099962664,0.050146856321940325,999.54995584758774,-80097.807692079776,0.40000000000000002
75,0,0.47890277636576895,0.13097617533195288,8.5386754627532042,0.06864115838117224,997.68752123947127,-224950.36110842222,0.40000000000000002
76,0,0.49103624789134048,0.1662691031089894,11.60788964480996,0.075559331287746639,998.64159845369147,-107379.10763523119,0.40000000000000002
77,0,0.56574140397351647,0.16911607528805797,5.6315385946908245,3.6262359525892105,998.08628669004497,130331.23173102579,0.40000000000000002
78,0,0.58121348985858368,0.16845556292090225,11.543664423576725,0.76969563888330494,989.4780663649492,-387751.68798353471,0.40000000000000002
79,0,0.62166761478805987,0.086048469861533389,15.000953354579561,-5.938942476468247,999.97377775554514,-155932.85791979387,0.40000000000000002
80,0,0.15075543242947689,0.19320672616270446,-5.0808696008273859,10.384305036430966,999.97257151159238,-157918.17105000734,0.40000000000000002
81,0,0.10433715804822595,0.18564442522339222,5.3718699479352772,-1.0483263500434674,1011.575115548377,462957.4252811303,0.40000000000000002
82,0,0.1424681999658042,0.18732335832579727,5.0518128921996608,-0.23805860003037524,999.4974174370052,-139339.55593524917,0.40000000000000002
83,0,0.18534602408199868,0.24737837029276272,9.2136601055523339,0.96995200091882072,1030.0763883024861,1156582.125698674,0.40000000000000002
84,0,0.264558992118549,0.17740171242827973,1.5809810316574104,-4.6881467327594404,811.83963642257754,-2719894.1342852931,0.40000000000000002
85,0,0.32236173234135596,0.20575755851823582,12.840844408682402,5.1289541562491294,991.7689063723393,-509258.80793033785,0.40000000000000002
86,0,0.35934671066064799,0.16969581684116514,5.8852200965368278,-3.9455792472572417,987.99421444166217,-67111.846367617749,0.40000000000000002
87,0,0.36457437782206509,0.13605575185794194,9.1317724949166159,-0.55223338784522313,1000.1496098515383,7880.2074775726887,0.40000000000000002
88,0,0.32458236493028808,0.17085711147296143,1.6575673304546092,-3.3150562686140992,992.62231671214249,-909692.6487998513,0.40000000000000002
89,0,0.44923115050811663,0.2117641381507179,12.648395305161094,2.4753871443346771,999.77443038124807,22114.908014806599,0.40000000000000002
90,0,0.44708071179812192,0.15411225137232135,11.21120922756254,2.866943282572604,1000.3558757611148,15220.107637373716,0.40000000000000002
91,0,0.45537040095830278,0.13337137040586106,9.3621108674154065,-4.1448672741846533,998.90765050524521,-106857.22556499449,0.40000000000000002
92,0,0.48325577242794199,0.13856465519974179,13.992304311089045,-1.9679262855986628,1003.1294601238852,142256.35419371532,0.40000000000000002
93,0,0.5187986911186685,0.17644590473646801,6.8055248426861059,2.6850820446542865,999.88928450816934,-66896.94908439758,0.40000000000000002
94,0,0.48901908156236312,0.15160777529829847,11.168605702689808,-1.4771227103377305,998.64889272087441,-2293.4888228237264,0.40000000000000002
95,0,0.60290683730368411,0.18364970141490955,5.9344265141736701,-1.498537723679217,1000,0,0.40000000000000002
96,0,4.5000000000000001e-06,0.10988612552591069,0,0.019228329491148347,1004.7244932343203,1482658.1837113472,0.40000000000000002
97,0,0.15114262701423209,0.18391024757452931,8.4718318355144646,6.7701557627191589,1000.4866276822058,-110594.58528954552,0.40000000000000002
98,0,0.098028199120563833,0.2652745126388697,3.1899253529596967,9.0482207919213558,1010.7812026995883,-85657.984061067807,0.40000000000000002
99,0,0.16477756568495983,0.25164584100102461,-0.24939226318740393,-1.494730506455179,993.15501803561676,-457908.59996312426,0.40000000000000002
100,0,0.24739768255906069,0.16525876812573664,10.441922033771768,17.217164987621512,1064.5440458759872,-326924.66810042661,0.40000000000000002
101,0,0.34679133980375504,0.21267567563011652,15.893286488511146,-3.066514060280177,994.09256772563879,-222615.7158419624,0.40000000000000002
102,0,0.37752534200678967,0.20971697005018633,12.895509844453411,-3.8505683954224761,997.05731131991706,101217.9616968801,0.40000000000000002
103,0,0.37843952626904848,0.20973854277580251,15.175854065586272,0.72630440139378027,1000.232074988763,165202.4880526654,0.40000000000000002
104,0,0.3776191074250862,0.17248389768660033,9.5091950022355487,-2.2562073459219572,1004.0746567412018,121358.84938917978,0.40000000000000002
105,0,0.40118442899946777,0.20000329815162649,9.2294490869821502,1.8305474170240763,997.84928242758883,-58474.348887018641,0.40000000000000002
106,0,0.46089906424644062,0.17862116657018545,13.997712037925352,-2.0594423980029117,999.04377381139989,-32262.067533824251,0.40000000000000002
107,0,0.45553506886127293,0.16994642776679048,10.023242439919606,-0.43436892827052204,999.87220605350899,21568.498385326511,0.40000000000000002
108,0,0.47078357709781404,0.19403107242695455,11.176202698894089,1.3484908476000166,1001.0212459241068,-6861.5545496641616,0.40000000000000002
109,0,0.53274926434470193,0.16472766246073517,12.650101264059895,2.1524894759028448,999.51121887375098,25084.900680251936,0.40000000000000002
110,0,0.609677229913824,0.18903423773787353,13.723835761722835,-1.2802741829580706,1000,0,0.40000000000000002
111,0,0.59870465563503728,0.10487974739487216,13.004710002639619,2.3406572613654277,998.66815496895174,-239497.11876426305,0.40000000000000002
112,0,4.5000000000000001e-06,0.13893745589327378,0,0.022839696596274064,1005.3094321305049,1524597.0522807606,0.40000000000000002
113,0,0.1034433311743598,0.22002601850885647,1.2614170473444237,-3.830961923207902,975.21848724824167,-642699.92957796482,0.40000000000000002
