id,is_boundary,x,y,vx,vy,rho,p,m
0,0,4.5000000000000001e-06,4.5000000000000001e-06,0,0,998.08346964224415,-155707.65131524872,0.40000000000000002
1,0,0.032517360526973869,4.5000000000000001e-06,0.21369725534945586,0,1003.2219592096304,1117320.5793380153,0.40000000000000002
2,0,0.06812072671228217,4.5000000000000001e-06,0.4075081127840901,0,1003.6639203635465,1150185.6230388109,0.40000000000000002
3,0,0.24550401160903773,0.21510991529391657,13.602498577898528,11.561593979170844,1012.2048567515523,254748.85567305065,0.40000000000000002
4,0,0.10381107236628732,4.5000000000000001e-06,0.53951884870179312,0,1003.9732602433882,1170777.8682048377,0.40000000000000002
5,0,0.23222385820812214,0.16642918709203541,5.642397320287512,19.339296724811714,700.33559885326451,-306611.05613487045,0.40000000000000002
6,0,0.13958581075785029,4.5000000000000001e-06,0.73942411758920401,0,1004.1098409167778,1177166.6759373792,0.40000000000000002
7,0,0.17609129088325765,4.5000000000000001e-06,0.73486808478156185,0,1003.8931811945171,1141518.8555081135,0.40000000000000002
8,0,0.21363309659310362,4.5000000000000001e-06,0.63977488585089815,0,1003.6775316145583,1108850.4512849266,0.40000000000000002
9,0,0.25230138777040656,4.5000000000000001e-06,0.5801633286749337,0,1003.5493386987705,1087754.659580953,0.40000000000000002
10,0,0.29207269155408144,4.5000000000000001e-06,0.54389173613870045,0,1003.501282463036,1076307.2683328101,0.40000000000000002
11,0,0.3332449348339922,4.5000000000000001e-06,0.50447862759804063,0,1003.5427952843131,1074454.3956110107,0.40000000000000002
12,0,0.38833524583002904,4.5000000000000001e-06,0.0086321958242833383,0,1003.4505748651957,1064761.7970654336,0.40000000000000002
13,0,0.43142815856046723,4.5000000000000001e-06,0.020400398077382892,0,1003.4401193770479,1063908.0559803613,0.40000000000000002
14,0,0.54521716743406246,4.5000000000000001e-06,0.41041182088679889,0,1003.6292959501204,1080005.9859056594,0.40000000000000002
15,0,0.99999550000000004,0.11516579978480039,0,-0.29363367436404553,1003.6519406893534,1082120.994856531,0.40000000000000002
16,0,4.5000000000000001e-06,0.022388377225860668,0,0.05438867241813912,1004.5914293452211,1533055.2806743523,0.40000000000000002
17,0,0.25582846103148232,0.20055984545626032,22.908136320146244,18.269436376182494,976.60796330875655,-306611.05613487045,0.40000000000000002
18,0,0.30744742127199332,0.1505963876563296,18.04527759006837,-4.4453162901214878,996.85946120787787,-306611.05613487045,0.40000000000000002
19,0,0.27766096886010155,0.067784748114259219,7.5165886970820877,-3.6762476345434125,988.88126264975415,-306611.05613487045,0.40000000000000002
20,0,0.21609593643267141,0.11667341295508001,3.7925681056957137,17.002441362548858,1000,0,0.40000000000000002
21,0,0.25421048336472368,0.084720115938378596,9.9298427308422941,-18.579228212441645,914.29662612280435,-306611.05613487045,0.40000000000000002
22,0,0.27170654364190433,0.12370603225794226,11.804415848160502,15.339383376804584,1000,0,0.40000000000000002
23,0,0.32709229521861516,0.077314346302266218,14.167649625489734,-2.7630278199643534,998.46187030152169,2841.7060318945501,0.40000000000000002
24,0,0.37413380235576116,0.088896156075745594,8.9202068436306803,6.4914252877118592,1006.1414763889012,100227.24311150631,0.40000000000000002
25,0,0.37328193150796124,0.084273530720685219,16.093232940549974,0.6320243557422921,993.66227647054984,-306611.05613487045,0.40000000000000002
