id,is_boundary,x,y,vx,vy,rho,p,m
0,0,-0.0016578125486281462,-0.0032011651244390812,-21.580008061752078,-23.601445989978522,1243.670939572407,2968453.9541702587,0.40000000000000002
1,0,0.079147104348870748,0.053915877791310622,2.9419874802360937,0.50047682397495341,998.45296908164073,-1539.2168049956315,0.40000000000000002
2,0,0.095561998643698076,0.056258436595976451,1.0303294414082811,-0.78806674890809458,1001.4482001536065,21748.005360778548,0.40000000000000002
3,0,0.12044023470852024,0.053042020088037808,3.5384482083818121,-2.3460184531095321,994.21529466136417,-74718.342596977338,0.40000000000000002
4,0,0.14598033633765461,0.054967186956431914,3.8882184238642852,-0.5742362606770256,1001.5697947358393,4976.7985821516249,0.40000000000000002
5,0,0.16729485310935985,0.053677379256135957,4.080833126200532,-1.9871889833747116,995.38789033849844,-60877.874715560734,0.40000000000000002
6,0,0.19264880374475798,0.054572826991703814,5.6963312501397398,-1.0821130645305572,1001.8448059847307,25957.332119892504,0.40000000000000002
7,0,0.21163302507487286,0.054366315077647408,5.187399588082517,-1.0225281062058882,997.5567399826831,-17691.683679019679,0.40000000000000002
8,0,0.23828024119301439,0.055354620663863582,7.6117360473996509,-0.68266406584002848,1002.1223624661359,33280.344534043004,0.40000000000000002
9,0,0.25524563249731425,0.059635450554390262,6.7097077887719374,0.80203319549655494,997.9848264700787,-13203.423511434898,0.40000000000000002
10,0,0.28152467210900506,0.056332493948745059,8.3934570053016042,-1.2474484874337983,1001.3720587573306,18047.339591638491,0.40000000000000002
11,0,0.29435946232051796,0.064799541413014652,6.5995025179174567,1.2065947500831324,997.35958348686199,-36307.299120102631,0.40000000000000002
12,0,0.32917259686490197,0.064251019411766919,8.2707668453378922,0.62163638087345241,993.61492728198255,-72962.331667580933,0.40000000000000002
13,0,0.33809709526561255,0.060504209163271684,5.9770851535944018,-0.32437098319839724,1006.0930569053348,75454.484938942318,0.40000000000000002
14,0,0.37842527883000665,0.075126800466292762,8.8872029802436945,2.3992051715505731,1005.331280848405,84729.041514584547,0.40000000000000002
15,0,0.40395858065501195,0.048748896639447779,11.46983145314128,-0.12448897117993546,1000.3023801669585,13968.657630566518,0.40000000000000002
16,0,0.054420789825609182,0.074066057656964404,0.63714997042697408,0.61537317480583598,998.85074467631898,4593.7196209729746,0.40000000000000002
17,0,0.090282124818638954,0.084270915630809753,5.7983606667224086,3.4525688100432461,985.99194573000341,-154925.84937236834,0.40000000000000002
18,0,0.10361456478523826,0.081851338365259776,4.7014972809031264,1.277682168567279,1014.8845807192007,199381.7412484599,0.40000000000000002
19,0,0.12958691363324443,0.074684855313200266,5.484150481962649,-0.76319320224018505,991.85911560703676,-90036.26727455997,0.40000000000000002
