id,is_boundary,x,y,vx,vy,rho,p,m
0,0,7.1111370578401487e-07,4.5000000000000001e-06,-0.067575113969885706,0,998.33491149378392,-153734.32227178366,0.40000000000000002
1,0,0.031138918601910731,4.5000000000000001e-06,-0.69963821557337569,0,1002.5872509684532,1144157.932435635,0.40000000000000002
2,0,0.062977336271257442,4.5000000000000001e-06,1.7567779062712507,0,1003.7777328658486,1254000.2511757617,0.40000000000000002
3,0,0.15769816558683653,0.13156668651334841,27.963195217185756,33.272832771092759,1015.4470744584287,181901.28685910386,0.40000000000000002
4,0,0.09685930681302167,4.5000000000000001e-06,0.97013396927603446,0,1004.2279092124605,1225654.6155290566,0.40000000000000002
5,0,0.165416073212558,0.12764732672828003,10.145568274696155,-4.329096641818774,1016.0548760005302,588644.02880014153,0.40000000000000002
6,0,0.1316867718954236,4.5000000000000001e-06,1.028972081083098,0,1003.6670062719229,1141493.2428208264,0.40000000000000002
7,0,0.16895024157887409,4.5000000000000001e-06,0.69088760934951332,0,1003.59854708854,1104614.8838681681,0.40000000000000002
8,0,0.20730509728478969,4.5000000000000001e-06,0.47322701274100887,0,1003.5734086435557,1091577.4865862851,0.40000000000000002
9,0,0.24705508802922305,4.5000000000000001e-06,0.43836287169480576,0,1003.5583968025799,1081767.8710911535,0.40000000000000002
10,0,0.28788344178717667,4.5000000000000001e-06,0.33916177794487223,0,1003.4910451136986,1072215.4076402173,0.40000000000000002
11,0,0.32943624838980268,4.5000000000000001e-06,0.37186435779434779,0,1003.4143702558387,1063257.4884056563,0.40000000000000002
12,0,0.38757477103902976,4.5000000000000001e-06,0.092412798516083805,0,1003.4867239353268,1067588.2749095687,0.40000000000000002
13,0,0.43190365179734014,4.5000000000000001e-06,-0.025715576585961068,0,1003.4601782851513,1065353.1446680722,0.40000000000000002
14,0,0.54212853516204162,4.5000000000000001e-06,0.27459672375989347,0,1003.7959378977395,1096259.035101983,0.40000000000000002
15,0,0.92536541367406955,0.066557767472307058,77.941683892711737,13.520322016471356,1000.9969346613531,573747.58369642473,0.40000000000000002
16,0,4.5000000000000001e-06,0.021475793155715222,0,0.44517955191376529,1003.9894517097177,1513745.9371020354,0.40000000000000002
17,0,0.1210338329099377,0.071403278874617435,12.373998325793542,-12.538530579134301,940.08247947281052,-306584.85679859866,0.40000000000000002
18,0,0.15495431826443495,0.11478178560472999,6.2715947330897261,6.9744622402802383,1000.7350906017843,-306584.85679859866,0.40000000000000002
19,0,0.18678452561587722,0.097569391390588484,14.066504429307383,4.2709102142953856,990.08455233783536,-306584.85679859866,0.40000000000000002
20,0,0.16971578919900651,0.066549478212009627,3.5053758441277694,1.0586035651367696,1000.5960587053489,13680.771927702141,0.40000000000000002
21,0,0.19542349988840904,0.090814792316201279,6.5740481462671179,17.580222657340826,1018.0566817983688,370226.42054336221,0.40000000000000002
22,0,0.22929785525163568,0.085647859014403943,6.7783894857536495,1.7439417673478299,1000.1253237570368,-84332.255979271475,0.40000000000000002
23,0,0.23963084298353377,0.085317422405665241,7.7747012500534884,-1.9258107948433785,1003.4002761169166,127775.02210330042,0.40000000000000002
24,0,0.29051739014955918,0.080620533157935131,11.055811672839313,0.34680431397877376,992.61793611986786,-306584.85679859866,0.40000000000000002
25,0,0.28761709266693453,0.082651958515161855,12.173762732806534,0.33274331598354973,989.04032943128459,-306584.85679859866,0.40000000000000002
26,0,0.33350475605172863,0.092006860713567021,11.627609832426602,4.3263209102219298,1023.8733553087161,497968.4981757747,0.40000000000000002
27,0,0.3693829177862174,0.067036607535504208,15.708575908595826,-2.2793546675126608,993.93664740814518,-1722.085855774716,0.40000000000000002
28,0,0.3224754961006544,0.092053688607394518,8.1239446961292181,1.2661714704555198,976.98336510773709,-306584.85679859866,0.40000000000000002
29,0,0.40642568032797266,0.11467719166744973,12.573790209482775,7.3456376522300948,999.45425899661484,-200242.70935816594,0.40000000000000002
30,0,0.39872739619097725,0.066194545077145603,3.5904428306714684,2.6415091017506831,999.52611444605191,24275.036896679449,0.40000000000000002
31,0,0.44467377299840383,0.097825954631026432,11.897882307563261,-3.6624466293084832,1000.5363122816239,154522.8788090671,0.40000000000000002
32,0,4.5000000000000001e-06,0.050271089679540602,0,0.34429515274342998,1004.0910863615221,1506677.4846668572,0.40000000000000002
33,0,0.11081938562310813,0.15102838640668884,5.7581827500089737,12.955735924679688,999.11613382252676,-306584.85679859866,0.40000000000000002
34,0,0.10706176134287065,0.16273404188722326,-4.6004494571526129,14.11664294109128,999.15710189856304,-133409.60159957974,0.40000000000000002
35,0,0.20821945942262823,0.12378210430358499,18.454326302918933,-1.3859531455014964,996.89102741568445,-58895.749528671848,0.40000000000000002
36,0,0.22259681544279866,0.1132758278867072,19.385953621942392,7.6761431937054363,1003.1647197249141,132735.39479969488,0.40000000000000002
37,0,0.20019809585988246,0.078135058680621691,8.8665194449957454,-4.4334938840094162,986.22998625133914,-306584.85679859866,0.40000000000000002
38,0,0.2270976413208714,0.11731884374832298,4.9480246110002852,1.7162904718927527,995.73000444163688,114585.53965703105,0.40000000000000002
39,0,0.23834896939365086,0.095759539511024006,6.5546390228985674,-1.2174619908136053,994.19616745429403,94778.437246344693,0.40000000000000002
40,0,0.28220143302533102,0.1174612318556069,10.929613498718767,2.3722162542886105,1002.0770778070298,215155.35074484482,0.40000000000000002
41,0,0.28618988477406554,0.14175217746523636,7.7685371230852986,9.8922385609019567,1000.0935748215798,86168.611813971525,0.40000000000000002
42,0,0.30992322740357298,0.10534350544284868,14.334837555760542,-3.2082647543527405,1020.6385616032763,663734.53762155992,0.40000000000000002
43,0,0.35331440125195923,0.08599528606837463,13.442968799201255,-0.68340013192082238,984.1871826761876,-306584.85679859866,0.40000000000000002
44,0,0.35824295086359503,0.12155992549329607,9.2102376072181844,4.0156403840480737,1003.6423296702392,135059.29110572042,0.40000000000000002
45,0,0.40866128913838756,0.11645056904906605,15.102185405600165,6.886072274840183,1005.2377113961319,326464.01614282676,0.40000000000000002
46,0,0.42763780110203298,0.099716575825569059,12.997155077952913,5.1248328375316685,999.05010206193913,-32312.846998264005,0.40000000000000002
47,0,0.43337021232806205,0.094141145737341989,17.828980445130451,5.9716689585512004,1000.423407154472,15663.694946460293,0.40000000000000002
48,0,0.14904555693264498,0.16808854630265363,24.804254676761104,26.302040856851754,990.08784223087173,355434.55198679579,0.40000000000000002
49,0,0.11625570412849562,0.10415528704626047,7.2410626563296372,-10.932148836615179,410.41272977222587,-306584.85679859866,0.40000000000000002
50,0,0.13792592613267171,0.17543149093908253,3.5489676940556159,16.820503664520871,997.9975763945605,386406.09680132737,0.40000000000000002
51,0,0.16165739486044764,0.15710566189622671,15.345507695326662,7.3558938011165607,1007.7618718533156,675262.97569982673,0.40000000000000002
52,0,0.20179046314708024,0.13623090851819206,15.910277267584355,1.7995287964104192,995.79371096827219,271637.08031422482,0.40000000000000002
