id,is_boundary,x,y,vx,vy,rho,p,m
0,0,4.5000000000000001e-06,4.5000000000000001e-06,0,0,999.64624611457145,-107199.5484377731,0.40000000000000002
1,0,0.023118926601347272,4.5000000000000001e-06,2.2577058635472849,0,1000.2204119473986,826768.76160561829,0.40000000000000002
2,0,0.058037440344287039,4.5000000000000001e-06,7.6006171050317812,0,1004.3060773010041,1255080.1711198462,0.40000000000000002
3,0,0.0954050457761388,0.052421302558781309,28.555866032395709,22.322881308778243,1256.1712808562577,6847112.5964198532,0.40000000000000002
4,0,0.092494795460033058,4.5000000000000001e-06,-0.92624257309257985,0,1003.6490749565564,1156557.7030701896,0.40000000000000002
5,0,0.14133827213030026,0.1061485709905543,17.350476986266898,17.943591017302449,999.36788639026054,146022.61981207173,0.40000000000000002
6,0,0.12880449871713817,4.5000000000000001e-06,2.4768703815639324,0,1003.5596569527794,1114494.8181485117,0.40000000000000002
7,0,0.16642661481434123,4.5000000000000001e-06,0.094916893442999403,0,1003.6677166130307,1102882.7923414188,0.40000000000000002
8,0,0.20624731737282478,4.5000000000000001e-06,0.65009611758424102,0,1003.6348576959901,1090851.5161137281,0.40000000000000002
9,0,0.24588084792222478,4.5000000000000001e-06,0.17198991933433366,0,1003.6182752423567,1089731.2126590717,0.40000000000000002
10,0,0.28593495555363535,4.5000000000000001e-06,1.1614019730540743,0,1003.5978381156807,1082876.3230856897,0.40000000000000002
11,0,0.32810171851959963,4.5000000000000001e-06,0.60407199228909647,0,1003.4675744508959,1066719.3367970062,0.40000000000000002
12,0,0.38769898756887378,4.5000000000000001e-06,-0.4234759292450469,0,1003.4791432850209,1067165.0780414052,0.40000000000000002
13,0,0.43090675736191597,4.5000000000000001e-06,1.3494649229324893,0,1003.4157096772686,1061989.2727257586,0.40000000000000002
14,0,0.54070046858058241,4.5000000000000001e-06,1.1406795579904641,0,1003.8563803047283,1102580.4528381871,0.40000000000000002
15,0,0.75097371006945213,0.074537984820922831,78.508164899818894,-4.1236400465556509,999.72447366469692,-1254351.3655532941,0.40000000000000002
16,0,4.5000000000000001e-06,0.019545956647697281,0,-1.37406394615518,1001.2579708439197,1170941.1090137567,0.40000000000000002
17,0,0.095818017299983391,0.086686982625061665,15.120218678449882,-9.3825725072831556,991.17067559905695,-841868.27220114809,0.40000000000000002
18,0,0.14337686565714161,0.10754734720119405,2.249063624608544,4.9959476961255742,1016.0002957987318,1014713.4581095756,0.40000000000000002
19,0,0.14966049274751406,0.098438259192184324,13.849418185001113,-4.9078651575064534,995.20466720242678,-284907.49539366999,0.40000000000000002
20,0,0.15578405865021333,0.065376136019769923,6.3143089401780355,-3.057760030235583,998.69989440315112,311654.62400131585,0.40000000000000002
21,0,0.18096633677894083,0.080791470340574906,4.643784467533167,-2.8157041023554843,989.5644742509138,-367141.19991521089,0.40000000000000002
22,0,0.21237214067820831,0.081131733413120632,10.981999738358823,0.39064469244386102,1000.0320328043565,130004.56251143543,0.40000000000000002
23,0,0.22278333461127367,0.083153017487580458,5.757599266221554,0.65813871889686204,998.78061236436781,191028.16747755886,0.40000000000000002
24,0,0.26215947754568897,0.074825874629087477,15.151191847934909,1.9183620100196845,999.43640339186993,70174.607058346635,0.40000000000000002
25,0,0.26822771016380126,0.073143996169747441,6.0764208356061147,0.62161714681129643,1000.0291071067203,395319.70538333722,0.40000000000000002
26,0,0.30622000019405726,0.080315713251780302,17.696699108443209,4.1130489906478234,997.00003612065632,-45556.34450530864,0.40000000000000002
27,0,0.32917801042857281,0.070746406240087628,16.393178846546064,0.34001431163182766,1004.0284100334729,414652.51031253155,0.40000000000000002
28,0,0.30639423415002254,0.09151654533542683,7.1111204639136183,0.68242138268970398,997.92369089144438,-67204.937841529318,0.40000000000000002
29,0,0.37801919219654445,0.10245323701412543,18.56713400243795,5.8897138949270449,993.31875866176813,-170274.99660695894,0.40000000000000002
30,0,0.38695289497181878,0.071291428416559124,12.681600271742044,-6.812400545961995,997.64355802781165,415788.97968084097,0.40000000000000002
31,0,0.4181092746992861,0.10464131865987041,14.717058940351926,-5.2259613279006336,995.36820785531461,-233191.54461782469,0.40000000000000002
32,0,4.5000000000000001e-06,0.049568295169860617,0,-1.0798589795788867,1003.4955338777543,1476813.0524285412,0.40000000000000002
