id,is_boundary,x,y,vx,vy,rho,p,m
0,0,4.5000000000000001e-06,4.5000000000000001e-06,0,0,998.13946014675253,-155007.74660227564,0.40000000000000002
1,0,0.032185052737489811,4.5000000000000001e-06,0.29521583586909445,0,1003.1037045921753,1115504.3109325946,0.40000000000000002
2,0,0.067463519386316964,4.5000000000000001e-06,0.56492591293437833,0,1003.71663358817,1159906.3119657803,0.40000000000000002
3,0,0.23196776724429824,0.201970937476838,5.6384817751228251,5.4142435888687883,998.14988839588534,-91063.242058370015,0.40000000000000002
4,0,0.10302991550152719,4.5000000000000001e-06,0.68253857233269832,0,1004.0414871714826,1181035.7680507414,0.40000000000000002
5,0,0.22507398332540313,0.14365644737035357,7.9268750241360131,16.314770992528373,973.47382034336385,-364992.80754268961,0.40000000000000002
6,0,0.13853346072484557,4.5000000000000001e-06,0.83626843605276546,0,1004.0805009120353,1176462.5816959948,0.40000000000000002
7,0,0.17508178973846339,4.5000000000000001e-06,0.75787408657956434,0,1003.8305001581236,1134578.2665534562,0.40000000000000002
8,0,0.21274709896142049,4.5000000000000001e-06,0.69813109364437598,0,1003.6193992694715,1102857.9725195577,0.40000000000000002
9,0,0.2514695208519187,4.5000000000000001e-06,0.66711671534470374,0,1003.5051691272173,1083675.4027778644,0.40000000000000002
10,0,0.29131663848017542,4.5000000000000001e-06,0.5804576305320851,0,1003.4661184870074,1073038.057633139,0.40000000000000002
11,0,0.33257081652276405,4.5000000000000001e-06,0.49439816416857263,0,1003.5042360872428,1071000.886093176,0.40000000000000002
12,0,0.3883107689366318,4.5000000000000001e-06,0.033859446006243729,0,1003.4518518440107,1064873.8928165517,0.40000000000000002
13,0,0.4314116100498181,4.5000000000000001e-06,-0.0016894774970199423,0,1003.4396036286554,1063873.0485351612,0.40000000000000002
14,0,0.54466512670813072,4.5000000000000001e-06,0.40968424524449204,0,1003.6623705507111,1083026.4512935753,0.40000000000000002
15,0,0.99999550000000004,0.11543866651811138,0,-0.044390665343211393,1003.6663074251214,1083487.7325984361,0.40000000000000002
16,0,4.5000000000000001e-06,0.022295248938213722,0,0.07748219531003428,1004.4514894935016,1526025.4380214284,0.40000000000000002
17,0,0.22514747261489187,0.17598462590553829,26.908713790720967,22.189665580195474,940.35090969492785,-364992.80754268961,0.40000000000000002
18,0,0.28867402048131835,0.15255855698064805,12.785294697385181,1.5694512824868381,986.99297742083763,-364992.80754268961,0.40000000000000002
19,0,0.26747531184501777,0.065881191019781182,8.4977842377818646,7.4426187014558316,1000.2212152887064,-39977.730750331793,0.40000000000000002
20,0,0.20948233150280812,0.094877807005575313,6.6615665295740749,19.938957445750088,1001.6768285491481,-74414.39386569435,0.40000000000000002
