id,is_boundary,x,y,vx,vy,rho,p,m
0,0,0.23192973460090283,0.040853451321828847,-0.15323249677077516,0.0040408005955980247,1000.4309393863414,215.46969317068942,0.10000000000000001
1,0,0.12544923071989092,0.003313233490939167,0.02794396346693041,-0.0014984439262613343,999.98734875163836,-6.3256241808176128,0.10000000000000001
2,0,0.22776552784638782,0.04062095412742734,-0.16334877173549955,-0.0016330213973871589,1000.0688246331669,34.412316583427582,0.10000000000000001
3,0,0.24826495657093331,0.042786264218953235,-0.1549205502872549,0.013531857071634915,1000.6882711940226,344.13559701130225,0.10000000000000001
4,0,0.24410596065736073,0.021151121804914175,-0.1008697507825163,-0.00095416938528426211,1000.7089081806153,354.45409030762676,0.10000000000000001
5,0,0.26384153594269499,0.031896441838381584,-0.14271927259843792,0.0081050062003863478,1000.9865947563808,493.2973781903911,0.10000000000000001
6,0,0.2750392771376684,0.030249079469871317,-0.14861187284323962,-0.028504065922148176,1001.0953045566848,547.65227834241159,0.10000000000000001
7,0,0.28319603209584948,0.02912375197255563,-0.15357761441130899,0.037844011447879945,1001.8466132570459,923.30662852293699,0.10000000000000001
8,0,0.29372841064093635,0.032540987582167079,-0.1505070912059438,0.069661695203389898,1001.5872478995725,793.62394978625161,0.10000000000000001
9,0,0.30070156960472694,0.031578792336217631,-0.14683880356620532,-0.051316855174807198,999.78574043104356,-107.12978447821797,0.10000000000000001
10,0,0.31108525878519683,0.028908798415997534,-0.15418698569796035,0.05687137716202955,1000.9999770785338,499.98853926689435,0.10000000000000001
11,0,0.31819293369037283,0.031989802515622195,-0.14990794102970359,-0.025046821969721498,1000.5645841104334,282.29205521671474,0.10000000000000001
12,0,0.32950341454850673,0.028544223481900062,-0.1540189154910527,0.024818410546672907,1000.8241219796224,412.06098981120931,0.10000000000000001
13,0,0.33655068753854983,0.032068271689825761,-0.15604241048132603,-0.012984910385945465,1000.2488807055762,124.44035278809906,0.10000000000000001
14,0,0.34820460448563662,0.028152693477540909,-0.14665992410813766,-0.020833500284773456,1000.3652267928627,182.61339643134988,0.10000000000000001
15,0,0.3560392810435285,0.032067248807704944,-0.16748438965204052,0.0016688265324769883,1000.9946732996325,497.3366498162477,0.10000000000000001
16,0,0.36720178866026382,0.028303685729324582,-0.1543301110811589,-0.0037809691056597096,1000.7542138868497,377.10694342484885,0.10000000000000001
17,0,0.37610701911106109,0.031680953237503175,-0.15407559106085292,0.03210918352893407,1000.7888696135213,394.43480676067111,0.10000000000000001
18,0,0.38657049967209683,0.028747905700585316,-0.14599073196912399,-0.043938986613868483,1000.3095136028699,154.75680143492809,0.10000000000000001
19,0,0.39643044862368687,0.031137225874113796,-0.15883233558604035,0.03857721097885923,1001.3982115754595,699.10578772976351,0.10000000000000001
20,0,0.40621180995012351,0.029255532264860801,-0.14777332387934722,-0.0292457619620742,1000.7250881525738,362.54407628689478,0.10000000000000001
21,0,0.41659281438504775,0.030627771131697252,-0.14836897326820786,0.02935467738999599,1001.2069846745023,603.49233725116846,0.10000000000000001
22,0,0.42624767041362538,0.029531980979222949,-0.14488569496207243,-0.022635930930322044,1000.8087965240069,404.39826200343987,0.10000000000000001
23,0,0.4365383071041033,0.030477363555053833,-0.14940703030451727,0.0034617683839497956,1001.3542885717445,677.14428587225939,0.10000000000000001
24,0,0.44650444601274319,0.029397665094467462,-0.1444699650293863,0.0026381660422555289,1001.033030866084,516.51543304200231,0.10000000000000001
25,0,0.45643397525134249,0.030792625381818949,-0.14744215689923731,-0.010057222091977241,1001.2031781544771,601.58907723854327,0.10000000000000001
26,0,0.4667371500061,0.029119580713719579,-0.14749993035760189,0.0061090362971720361,1001.1205212706153,560.26063530765668,0.10000000000000001
27,0,0.47640462959995028,0.031064275553894783,-0.14664150387503466,-0.0055376936052624328,1000.9963409189965,498.17045949822614,0.10000000000000001
28,0,0.48680063067298324,0.029025377422470383,-0.15023716658948005,-0.0024356816729749387,1000.941305692876,470.65284643798577,0.10000000000000001
29,0,0.49645772504934249,0.031054666845631823,-0.15184591215796883,0.00020188828041807418,1000.8309813017736,415.49065088679527,0.10000000000000001
30,0,0.50675680582692317,0.029109274397219585,-0.15186552582518995,-0.0077163646913148021,1000.5025887848356,251.29439241777618,0.10000000000000001
31,0,0.51656104547752091,0.030902601860196676,-0.15852189887638693,-7.7588057632526752e-05,1000.5344866888281,267.24334441405517,0.10000000000000001
32,0,0.52669869089774846,0.029242897452425295,-0.15618023816729001,-0.0038030051396453603,1000.1460089542528,73.004477126403344,0.10000000000000001
33,0,0.53666917641768819,0.030755710725533313,-0.16156647882528818,-0.0019251570096615505,1000.0915266693314,45.763334665707589,0.10000000000000001
34,0,0.54670873844284851,0.029350940716860712,-0.16053281049024751,-0.0027759193777611305,999.85991256662658,-70.043716686711832,0.10000000000000001
35,0,0.55673909637780705,0.030669264558201379,-0.16518660431968224,-0.0012766818153442747,999.85851609097347,-70.741954513266592,0.10000000000000001
36,0,0.56678277156948764,0.029399383464916631,-0.16270931186683327,0.00064818384263114377,999.69883108326349,-150.5844583682574,0.10000000000000001
37,0,0.57678295979325367,0.030654088641370689,-0.16589397295593988,-0.0016169635156389733,999.74039116160407,-129.80441919796704,0.10000000000000001
38,0,0.58687576064302482,0.029400194986127202,-0.16380839691197266,0.0010297095230628278,999.76294410751177,-118.52794624411445,0.10000000000000001
39,0,0.5968174488238519,0.030655101796604311,-0.16583241250936009,0.0002540868275797532,999.87359527169508,-63.202364152459722,0.10000000000000001
40,0,0.60694928534536607,0.029403883859041659,-0.16223220298569291,0.0016279029658359987,999.94213159299011,-28.934203504945799,0.10000000000000001
41,0,0.61685705537548963,0.030642033683729468,-0.16402021228045696,0.00037700713908006767,1000.1231143992466,61.557199623280212,0.10000000000000001
42,0,0.62698712293236236,0.029425895611073397,-0.15991934275279993,0.0019375156020132287,1000.2435268850921,121.76344254606875,0.10000000000000001
43,0,0.63690045894624114,0.030600066173272971,-0.16088615567073916,0.0012027704651530339,1000.4358249671626,217.91248358130133,0.10000000000000001
44,0,0.64699429347389137,0.02947901437021681,-0.15675760042802217,0.0016194055276346664,1000.5668740308313,283.43701541564315,0.10000000000000001
45,0,0.65693955646137026,0.03052707637176922,-0.15674017098986023,0.0025031255087297798,1000.747171733908,373.58586695398799,0.10000000000000001
