id,is_boundary,x,y,vx,vy,rho,p,m
0,0,0.11372569525264133,0.046232201473236194,0.10385307785612784,-0.0034747834525677376,1000.0923614156338,46.180707816915856,0.10000000000000001
1,0,0.10951903329915362,0.0042055240092844157,-0.023154555745462792,-0.23782580846772372,1027.8326425841813,13916.32129209063,0.10000000000000001
2,0,0.10958763436188768,0.044150091669427266,0.1021872423925511,-0.005669486683410563,1000.0763268876734,38.163443836708666,0.10000000000000001
3,0,0.14017036634598276,0.040043803278736217,0.10247272350362274,-4.7008452899756185e-05,999.99637266349635,-1.8136682518274938,0.10000000000000001
4,0,0.13881574039019656,0.040739936729135909,0.10286536198125608,0.046687023567272529,1001.5745135508221,787.25677541103778,0.10000000000000001
5,0,0.15910489457036625,0.031481801506291179,0.098443177329801457,0.00096441886847633911,1000.1798042101888,89.902105094381568,0.10000000000000001
6,0,0.16620249853626731,0.038224021398492139,0.10096117948828989,0.0069526540270791175,1000.4642115198668,232.10575993340399,0.10000000000000001
7,0,0.17692984912522722,0.029557799020705502,0.095888945386754007,0.029590119909542374,1000.4117666126136,205.88330630681639,0.10000000000000001
8,0,0.18642532894087704,0.035984489863150573,0.10282866698861397,0.011395503006230389,1000.6120718621038,306.03593105189475,0.10000000000000001
9,0,0.19677792270700367,0.027241288201090823,0.094266415710048956,-0.0097806229189582906,1000.6020362778636,301.01813893179497,0.10000000000000001
10,0,0.2064436308313502,0.03334138502914586,0.097724557901064324,0.0033212178349812469,1000.7545577097795,377.27885488976654,0.10000000000000001
11,0,0.21667123771336633,0.027885443857712477,0.097282786556927819,0.010609405823363153,1000.7829092549282,391.45462746409976,0.10000000000000001
12,0,0.22661417680665005,0.032360936065530414,0.10223051842152596,-0.0037714521593731863,1000.7641595814033,382.07979070165266,0.10000000000000001
13,0,0.2366599877234738,0.027706626921615192,0.10096145594279217,0.0079658342698471132,1000.8177697698361,408.88488491805219,0.10000000000000001
14,0,0.2465947775153399,0.031958060997504853,0.10386928912152123,-0.0024660077773952589,1000.7350688048571,367.5344024285323,0.10000000000000001
15,0,0.25655900345657234,0.028028945213964318,0.10079252662246388,-0.0037060536815932488,1000.7949027605557,397.45138027785742,0.10000000000000001
16,0,0.26650840044085528,0.031463459200020305,0.10236120804745542,0.0048448873880484866,1000.6996008362657,349.80041813287244,0.10000000000000001
17,0,0.27649525058795382,0.028846582046272998,0.097871528461622267,-0.014361337418576158,1000.5975445063216,298.77225316079148,0.10000000000000001
18,0,0.28645649821239216,0.030644820328756268,0.095605061440177927,0.0079475504663848867,1000.6849031329498,342.45156647489239,0.10000000000000001
