id,is_boundary,x,y,vx,vy,rho,p,m
0,0,0.23601112123769508,0.044017741487742318,0.18899148359424492,-0.024994973337390345,1000.2187755696272,109.38778481357758,0.10000000000000001
1,0,0.12321495144451575,0.0032825157265016962,0.027956029023759439,-0.001079557774846067,1000.0632109211297,31.605460564833265,0.10000000000000001
2,0,0.23084281902546047,0.04333141684079829,0.19561536101929114,-0.013345253137908256,999.99152143886295,-4.2392805685267376,0.10000000000000001
3,0,0.25297543755065116,0.039457100805763708,0.1432790353319271,0.041190972164153232,1003.3541566337694,1677.0783168847174,0.10000000000000001
4,0,0.24625876066076713,0.018547105779492763,0.10414207656490926,-0.015274452236137487,1000.1307949418734,65.397470936716218,0.10000000000000001
5,0,0.26745601666984969,0.031432690011461373,0.16664588770222516,0.0095882357985749411,1000.7348012040148,367.40060200742164,0.10000000000000001
6,0,0.27736912656755619,0.032505665761250212,0.16971259169212496,-0.0024470439068132312,1000.8108050428932,405.40252144660371,0.10000000000000001
7,0,0.28393738804227558,0.029812089165969537,0.17663857353813919,-0.0023842193170343449,1000.7897618760604,394.88093803021229,0.10000000000000001
8,0,0.29602564594145492,0.02782038903188732,0.16543795729183514,0.0029096992394100568,1000.9598488625436,479.9244312717974,0.10000000000000001
9,0,0.30254712233131298,0.032996437239022118,0.16656719009306806,0.0040737278002011892,1001.0335139192892,516.7569596446242,0.10000000000000001
10,0,0.3129491402794099,0.028304097305589259,0.1631482266335077,-0.0084056004514861064,1001.0424087324778,521.20436623891919,0.10000000000000001
11,0,0.32129100260946419,0.031865403965905682,0.15567653504270693,0.014278425578045539,1001.3148376056912,657.41880284559784,0.10000000000000001
12,0,0.33160726842530441,0.029318823379327764,0.15734981864568048,-0.013642224164732233,1001.1671904925311,583.59524626553139,0.10000000000000001
13,0,0.34009823316520166,0.031096437213778017,0.14822410433581285,0.0088269836103475365,1001.5270463698403,763.52318492013183,0.10000000000000001
