id,is_boundary,x,y,vx,vy,rho,p,m
0,0,0.18032046453896719,0.044780874093675684,0.19932297798067863,0.0047811462925797027,999.96818604853843,-15.906975730786144,0.10000000000000001
1,0,0.1170812716118704,0.0032925371671024798,0.028055817529976664,0.0025211837575160176,1000.5886685672109,294.33428360545122,0.10000000000000001
2,0,0.17547704531514347,0.043003917243779284,0.19651556541492668,0.0089469393826795331,999.97962684219465,-10.186578902676047,0.10000000000000001
3,0,0.20209979875575079,0.039854685846394004,0.1804674879412799,-0.014237451275350851,999.70276341495537,-148.61829252231473,0.10000000000000001
4,0,0.20177118007644593,0.034100257970222932,0.18568460403681164,-0.033178809663693971,999.50264498913725,-248.6775054313739,0.10000000000000001
5,0,0.21779958218141401,0.030099571699502212,0.17919608390005209,-0.0026290655852503628,999.82327470585631,-88.362647071846823,0.10000000000000001
6,0,0.2277702672909688,0.035551475094419402,0.19236946246499048,-0.028375975949048466,999.30928389554219,-345.35805222890303,0.10000000000000001
7,0,0.2352734723638846,0.028348817275356031,0.1780223331572964,-0.002632631624840464,999.73581117583217,-132.09441208391581,0.10000000000000001
8,0,0.24706058018858137,0.034363332835011751,0.20099714283350029,-0.030351445806269261,999.06071589417002,-469.64205291499184,0.10000000000000001
9,0,0.25346380459741907,0.029839881777959015,0.19096092669794185,0.018474980395949834,999.91891824043694,-40.540879781531203,0.10000000000000001
10,0,0.26462161836100218,0.029340230983724593,0.19130397417751555,-0.019211328608345495,999.31480232625427,-342.59883687286674,0.10000000000000001
11,0,0.27264576604559232,0.032479591859190853,0.19347355458903059,0.0048386616170155525,999.61523299707449,-192.38350146275707,0.10000000000000001
12,0,0.28365220762165239,0.028943436258617214,0.18275887367183835,-0.0055077863521848626,999.35829995859444,-320.85002070277824,0.10000000000000001
13,0,0.29187113477479032,0.03156844993570794,0.18844494176973409,0.0019630234332610806,999.45949583661195,-270.25208169402504,0.10000000000000001
14,0,0.30302901938431537,0.029453162168732235,0.18205091745618496,0.0037596675830672715,999.2738309839242,-363.08450803790038,0.10000000000000001
15,0,0.31172920131049381,0.030701514122465887,0.18515934876872456,-0.0065299968430254842,999.25669156028277,-371.65421985861258,0.10000000000000001
16,0,0.32256715725250262,0.029692129542373755,0.18175653346340201,0.012048174394773766,999.22582109918028,-387.08945040986009,0.10000000000000001
17,0,0.33192574833617883,0.030399298145565048,0.18493002803969985,-0.013938238045625221,999.04688489901775,-476.55755049112258,0.10000000000000001
18,0,0.34223965486084024,0.029681731678557519,0.18224988923236415,0.015504386029508339,999.1054804544317,-447.2597727841503,0.10000000000000001
19,0,0.35217440275730777,0.03058067493342095,0.18643523494441777,-0.016306700400292209,998.87473299017586,-562.6335049120712,0.10000000000000001
20,0,0.3620501667622969,0.02956928954893593,0.18297356257467462,0.014024211785832812,998.98450938899725,-507.74530550137342,0.10000000000000001
21,0,0.3722575646425994,0.03057131896560385,0.18806762108437899,-0.0090912035339601616,998.76182636416922,-619.08681791538811,0.10000000000000001
22,0,0.38204936430870179,0.029639236402365987,0.18481228191843871,0.0044174911583770449,998.81151281958944,-594.24359020528073,0.10000000000000001
23,0,0.3921876737356173,0.030335584343792073,0.18849432027570068,0.0026435416335219585,998.69929767599319,-650.35116200340326,0.10000000000000001
24,0,0.40218061272500749,0.029888672068128168,0.18738383362969188,-0.0086014548962143333,998.59334115364095,-703.32942317952529,0.10000000000000001
25,0,0.41209306998828182,0.030077764980925216,0.18821205170407951,0.01326344511394557,998.65115486338152,-674.42256830923952,0.10000000000000001
26,0,0.42230374911863389,0.030169137662025936,0.19004461871959247,-0.016266182894643221,998.39130094824225,-804.34952587887665,0.10000000000000001
27,0,0.43208018731582432,0.029864688120984331,0.18857307599201173,0.01735636588371308,998.55486195634819,-722.56902182590466,0.10000000000000001
28,0,0.44234662886582865,0.030360593505586175,0.19209618146896509,-0.015643753532201612,998.26231328896017,-868.84335551991398,0.10000000000000001
29,0,0.45214738229741552,0.029724291351792987,0.1896850250909822,0.014433327557438438,998.41663549065493,-791.68225467253706,0.10000000000000001
30,0,0.46235006835650405,0.030422500385267982,0.19342374195420081,-0.010284226132050083,998.18722739309942,-906.38630345029014,0.10000000000000001
31,0,0.47224857391397557,0.029698288836657673,0.19125803362022326,0.0084123136248531738,998.25728373199286,-871.35813400357165,0.10000000000000001
32,0,0.48235553206784998,0.030382705834601662,0.19400272095145266,-0.0054057396565699994,998.13054944573241,-934.7252771337935,0.10000000000000001
33,0,0.49234805834031625,0.029750641392030441,0.19276043653270883,0.0043673110903428925,998.11235631827981,-943.82184086009602,0.10000000000000001
34,0,0.50239209610386781,0.030310723112575249,0.19451086124584652,-0.0033631414307767797,998.05336078841117,-973.31960579441557,0.10000000000000001
35,0,0.51241892593018334,0.029822966684907307,0.19383748835174969,0.0031214977844114234,998.00436301950697,-997.81849024651592,0.10000000000000001
36,0,0.52246288694756615,0.030241953283535454,0.19518904084148903,-0.0031189034817135628,997.95629924342427,-1021.8503782878656,0.10000000000000001
37,0,0.53247138683902684,0.029885204755793437,0.19461265902307887,0.0029782902882559597,997.92022337828439,-1039.8883108578048,0.10000000000000001
38,0,0.54254628470456401,0.030192197985184015,0.19585938076687701,-0.0030836726723771947,997.86219630227913,-1068.9018488604347,0.10000000000000001
39,0,0.55252507295342279,0.029925425417356617,0.19530592612380959,0.0027384354615718844,997.84224569261096,-1078.8771536945205,0.10000000000000001
40,0,0.56262644975767295,0.030161660683697803,0.19641191005062306,-0.0027675301648122045,997.78438147165696,-1107.8092641715216,0.10000000000000001
41,0,0.57258921365522575,0.029950083657243765,0.19597269119072203,0.0023480655906617403,997.77014836767989,-1114.9258161600528,0.10000000000000001
42,0,0.58269673229221108,0.0301397021466875,0.19691201466438343,-0.0023071072549986902,997.72213103771935,-1138.9344811403248,0.10000000000000001
43,0,0.59266482658557396,0.029968759482001815,0.19660463260098285,0.001920185808139026,997.70992535069888,-1145.0373246505592,0.10000000000000001
44,0,0.60275877248659149,0.030120598896690026,0.19740561945896823,-0.0018066694009535073,997.67488510176076,-1162.5574491196176,0.10000000000000001
45,0,0.61274656537314898,0.029984855176132672,0.19720791807288038,0.0014959610143554475,997.66555741017385,-1167.2212949130767,0.10000000000000001
46,0,0.6228187407473974,0.030104352955284387,0.19790147416782283,-0.0013068445268536798,997.64364438494852,-1178.1778075257421,0.10000000000000001
47,0,0.63282803057492631,0.029998222776200859,0.19778504535337346,0.0010975264688689106,997.63872954694796,-1180.6352265260216,0.10000000000000001
48,0,0.64288119233686924,0.030091983137254301,0.19838546970270421,-0.00085664662140832256,997.62937247579839,-1185.3137621008045,0.10000000000000001
49,0,0.65290500503727023,0.030008451011339376,0.1983204483495119,0.00073736989350721861,997.63015006985336,-1184.9249650733213,0.10000000000000001
50,0,0.66294740645000949,0.030082247203444056,0.19882535007721314,-0.00047115140320122805,997.63207210236226,-1183.9639488188709,0.10000000000000001
51,0,0.67297764635028401,0.030017049192048881,0.19879790865960376,0.00041047256437999358,997.63881782442036,-1180.5910877898214,0.10000000000000001
52,0,0.68301509929939397,0.030073701403177423,0.19919568778504329,-0.00015491416876798182,997.65037862958832,-1174.8106852058413,0.10000000000000001
53,0,0.69304765804278201,0.030024410297361526,0.1991938140130744,0.00011848256366694996,997.66234625687252,-1168.8268715637378,0.10000000000000001
54,0,0.7030828351335614,0.030066106249663514,0.19947473561745244,7.3718677412781496e-05,997.68196857929661,-1159.0157103516958,0.10000000000000001
55,0,0.7131157479414324,0.030030638385124507,0.1994984382445158,-7.314498197587605e-05,997.69714052060726,-1151.4297396963684,0.10000000000000001
56,0,0.72314978186887202,0.030059806048784481,0.19966644793767904,0.00015459261480589258,997.72249886718328,-1138.7505664083619,0.10000000000000001
57,0,0.73318200599055294,0.030035312790543691,0.19969957768857746,-0.00011274233955057693,997.73987682050836,-1130.0615897458215,0.10000000000000001
58,0,0.74321554001560552,0.03005494544193766,0.19979275358638035,0.00011211978207199961,997.76690908119986,-1116.5454594000721,0.10000000000000001
59,0,0.75324693259460473,0.030038389538228641,0.19981145038407952,-5.0404520519032235e-05,997.78611492743471,-1106.9425362826451,0.10000000000000001
60,0,0.76327997301471451,0.030051572871301613,0.19987090415837747,4.1748408210995884e-05,997.81136893475468,-1094.3155326226588,0.10000000000000001
61,0,0.77331072034804094,0.030040169423290498,0.19987421078825501,3.9534505465747632e-05,997.83104000669482,-1084.4799966525898,0.10000000000000001
62,0,0.78334317819192167,0.030049332936997162,0.19992486498661752,1.1665385375490987e-05,997.85283311906971,-1073.5834404651428,0.10000000000000001
63,0,0.79337370617936676,0.030041055358491709,0.19992672608418438,0.00011811249810006119,997.87117599473117,-1064.4120026344126,0.10000000000000001
64,0,0.80340533599541175,0.030048133722350896,0.19998877562423054,4.3459206858749563e-05,997.88904919556455,-1055.4754022177235,0.10000000000000001
65,0,0.81343577358759778,0.030041199912015797,0.20000588980660464,0.00017610948980982538,997.90463657522605,-1047.6817123869751,0.10000000000000001
66,0,0.8234670147396892,0.030047414038442272,0.20008984562871748,0.0001167924634698747,997.91898409716669,-1040.5079514166573,0.10000000000000001
67,0,0.83349728268279,0.03004119868689906,0.20013877478517003,0.00022795050525095667,997.93132355881357,-1034.338220593213,0.10000000000000001
68,0,0.8435284172678128,0.030046649394558509,0.20024924085944876,0.00019773609117762058,997.9427700858015,-1028.6149570992507,0.10000000000000001
69,0,0.85355870956128599,0.030041410402261555,0.20033716842081831,0.00027925005377021624,997.95247779913768,-1023.7611004311589,0.10000000000000001
70,0,0.86358954676535815,0.030045947216695651,0.20047566545993398,0.00026513379805178711,997.96184702530684,-1019.076487346581,0.10000000000000001
71,0,0.87362003701477298,0.030041596960551496,0.2006006200313864,0.00032523201244402547,997.97010115871512,-1014.9494206424379,0.10000000000000001
72,0,0.88365093791344729,0.030045035991854329,0.20076140398859468,0.00030890155298618586,997.97844471836322,-1010.7776408183895,0.10000000000000001
73,0,0.89368191590825863,0.030041717247728097,0.20091608885477624,0.00035893223944847701,997.98653510197585,-1006.7324490120768,0.10000000000000001
74,0,0.90371330104641578,0.030043836840056865,0.20109016208237002,0.00032864447161651543,997.99492961387023,-1002.5351930648867,0.10000000000000001
75,0,0.9137450477273501,0.030041774786440042,0.20126302438923607,0.00037334299309922095,998.00393707361809,-998.03146319095504,0.10000000000000001
76,0,0.92377712775316501,0.030042468934979374,0.201441498396811,0.00033561334633330883,998.01332217193931,-993.33891403034613,0.10000000000000001
77,0,0.93380966157057688,0.030041900693575305,0.20162113355015501,0.00036166890052391081,998.0237332277718,-988.13338611410018,0.10000000000000001
78,0,0.94384221128997792,0.030041305562735189,0.20179814712990002,0.0003437890808636458,998.0348095179254,-982.595241037302,0.10000000000000001
79,0,0.95387556586944278,0.030041487894852555,0.20197260120034022,0.00032388165899884539,998.04643141840381,-976.78429079809348,0.10000000000000001
80,0,0.96390909924660406,0.030040235177557349,0.20214528684284611,0.00036026216135384551,998.05936201118095,-970.31899440952429,0.10000000000000001
81,0,0.97394393341091146,0.030039936546863006,0.20230347632134213,0.00026991826798240592,998.07153158414735,-964.23420792632442,0.10000000000000001
82,0,0.98397937747200681,0.030039547922472945,0.20247129559919852,0.00037738808718119736,998.08580222580008,-957.09888709995994,0.10000000000000001
83,0,0.99401601515598692,0.030037512928322435,0.20260888807366065,0.00022394310036323936,998.09766621792028,-951.16689103986118,0.10000000000000001
84,0,1.0040537585241875,0.030039472662962915,0.20276928494351681,0.00036969734258977095,998.11201904489815,-943.99047755092624,0.10000000000000001
85,0,1.0140919567471645,0.030034901195620599,0.2028904384027049,0.00021708840734787271,998.12295708304407,-938.52145847796464,0.10000000000000001
86,0,1.0241320558040974,0.030039377877654858,0.20303740498630338,0.00030972734880617512,998.13547173702727,-932.26413148636311,0.10000000000000001
87,0,1.0341718311656125,0.030032807837825484,0.20315212521965165,0.00026805171748423592,998.1452979118676,-927.35104406619939,0.10000000000000001
88,0,1.0442145814937933,0.030037836158197682,0.20327606815190699,0.00019190316678346399,998.15386925683356,-923.06537158322044,0.10000000000000001
89,0,1.0542568193562529,0.030032120187984446,0.20339842493197396,0.000367440674184062,998.16264805309311,-918.6759734534462,0.10000000000000001
90,0,1.0643024470086249,0.030033963477681141,0.20349184426609954,4.9088589677236919e-05,998.16573949997053,-917.13025001473625,0.10000000000000001
91,0,1.0743479943646446,0.030034095170002627,0.20363612082184004,0.00046924220255723117,998.17329102270128,-913.35448864936097,0.10000000000000001
92,0,1.0843955374930621,0.030028159642026923,0.20370246294177774,-4.8530636324119574e-05,998.17068326058313,-914.65836970843384,0.10000000000000001
93,0,1.0944447994710766,0.030038367870572142,0.20387432014136919,0.00050046255315857344,998.17607964113017,-911.9601794349137,0.10000000000000001
