id,is_boundary,x,y,vx,vy,rho,p,m
0,0,0.17109157168370639,0.04547140249891457,0.19270501865697423,-0.020093759380216424,1000.0883383954366,44.169197718304076,0.10000000000000001
1,0,0.11568141114409504,0.0033448877963809702,0.028193856118722049,0.0074534009629925301,1000.8908656397687,445.43281988433137,0.10000000000000001
2,0,0.16631911381527734,0.043447478288732501,0.19158604405368843,-0.017092468813519682,1000.0059020240757,2.9510120378404281,0.10000000000000001
3,0,0.1939682268728172,0.039454589496207712,0.16920685832733129,0.028424454071700161,1001.4159547733522,707.97738667607746,0.10000000000000001
4,0,0.19323650650340066,0.037527300552560656,0.18558146723908692,-0.070403065846955576,998.1860670198862,-906.96649005690233,0.10000000000000001
5,0,0.2097959645938321,0.030555695419144321,0.16153381704347142,-0.014588692912648247,1000.1867465872613,93.37329363063418,0.10000000000000001
6,0,0.21885527055743551,0.036844497632313677,0.18524310756176626,-0.019522293442963488,1000.060979795991,30.489897995494175,0.10000000000000001
7,0,0.2266133213343598,0.028255546506366757,0.1827691256114779,0.014802895920555658,1000.3041925326778,152.09626633890139,0.10000000000000001
8,0,0.23799895540877861,0.034118763135335788,0.18597517372429156,0.037498488537358619,1000.486959344266,243.47967213299171,0.10000000000000001
9,0,0.24479406885211871,0.030169319359712749,0.17931485341822057,-0.024949255148009809,999.84962026872552,-75.189865637241837,0.10000000000000001
10,0,0.25639747420097797,0.028823107905998849,0.15807681519085581,0.02472364357219474,1000.4155079973164,207.7539986581769,0.10000000000000001
11,0,0.26423487227472353,0.032462028872105891,0.17166122269857334,0.021670732361210612,1000.1705681343811,85.284067190571022,0.10000000000000001
12,0,0.27580139329095704,0.028503441110022835,0.15492090047264945,-0.022104602854454865,1000.1582644512998,79.13222564991429,0.10000000000000001
13,0,0.28376942495663798,0.031598297322253471,0.15925078858417127,0.030649512918251402,1000.3653802509632,182.69012548159935,0.10000000000000001
14,0,0.29525978695578836,0.028957309302414219,0.15442061453811556,-0.030056187273760141,1000.0355135640747,17.756782037338326,0.10000000000000001
15,0,0.30376812436910422,0.030968404754105155,0.15384350115569206,0.027663738216676677,1000.3872711711598,193.63558557989791,0.10000000000000001
16,0,0.31480198807818033,0.029378553236175241,0.15481832048839481,-0.029206559472532496,999.94196675474188,-29.01662262905802,0.10000000000000001
17,0,0.32401869836533909,0.030535849038029386,0.15197428373989313,0.025188797018649619,1000.4098385119445,204.91925597224281,0.10000000000000001
18,0,0.33444006654541519,0.029692448147463496,0.15466004452753324,-0.023032315564160927,999.94585029890857,-27.074850545716345,0.10000000000000001
19,0,0.34428430900020923,0.030351612679743591,0.15200341367991441,0.020452482784106312,1000.3652794625854,182.63973129268152,0.10000000000000001
20,0,0.35420114989483775,0.029916110724903026,0.1541154182333577,-0.016259137899028511,999.99294483146105,-3.5275842694773019,0.10000000000000001
21,0,0.3643882992014511,0.030091431206324376,0.15191084384132988,0.012460821221402131,1000.277091133827,138.54556691347852,0.10000000000000001
22,0,0.37415310318216055,0.030146214783273187,0.15366679387999538,-0.0083190324014570938,1000.0630740983612,31.537049180599297,0.10000000000000001
23,0,0.38433319022036161,0.029810857755189563,0.15159815007544589,0.0041493960496347916,1000.1961012876758,98.050643837893858,0.10000000000000001
24,0,0.39424090624054714,0.030366392670654274,0.15296937862313364,-0.00095764874409368333,1000.1418304064846,70.915203242293501,0.10000000000000001
25,0,0.40422729622935594,0.029649526955846457,0.15143204535254884,-0.0023662652780628533,1000.1304523047288,65.226152364402878,0.10000000000000001
26,0,0.4143312222409265,0.030474210098974327,0.15183526550964749,0.0037614026231475731,1000.2094599092746,104.72995463732104,0.10000000000000001
27,0,0.42417705435807052,0.029613012830805634,0.15107573037704469,-0.0056746092157654981,1000.0997331568428,49.866578421415397,0.10000000000000001
28,0,0.43435304956124471,0.030468591241217476,0.15069125173296938,0.0056120788260095094,1000.2483851580946,124.1925790473033,0.10000000000000001
29,0,0.44419786232218461,0.029633913930926667,0.15050905524589625,-0.0065376068094829412,1000.1043100666117,52.155033305837151,0.10000000000000001
30,0,0.45433811366431509,0.03040706023368913,0.14982855132553408,0.0057939367505597779,1000.2659435590903,132.97177954513018,0.10000000000000001
31,0,0.4642542400989198,0.029692974926913501,0.14985338893715197,-0.0062106032207474415,1000.1366725920451,68.336296022550869,0.10000000000000001
32,0,0.47431858360040147,0.030329412535174825,0.14924380993957206,0.0053750007569469916,1000.2780389281221,139.01946406105026,0.10000000000000001
33,0,0.4843128818024186,0.029763200353693453,0.14935318020426552,-0.005355302740720113,1000.1792112883684,89.605644184189259,0.10000000000000001
34,0,0.49432138057834096,0.030264207258818173,0.14883651169078391,0.004561460652583442,1000.2960299464565,148.01497322827117,0.10000000000000001
35,0,0.5043436837525036,0.029823906408201279,0.14911131559807081,-0.0039496996774742591,1000.223863684841,111.93184242051757,0.10000000000000001
36,0,0.51435399573550378,0.030212940445714417,0.14859465376727887,0.0031508925562944161,1000.3208398736367,160.4199368183572,0.10000000000000001
37,0,0.52435367726632864,0.02986822359380617,0.14906002685483807,-0.001932843683139396,1000.2720470884494,136.02354422471308,0.10000000000000001
38,0,0.53439691610547368,0.030181454854606611,0.14868756868145286,0.0014911084906473343,1000.344091499127,172.04574956349461,0.10000000000000001
39,0,0.54436315936234736,0.029890382039974277,0.14909229220260811,-0.00028666411063486201,1000.323092528232,161.54626411599793,0.10000000000000001
40,0,0.55443330646178801,0.030166887159373622,0.14903321924515003,0.00059478924390825565,1000.3706475925544,185.32379627720275,0.10000000000000001
41,0,0.5643821474257078,0.029902600363850156,0.1492985003991055,0.00027369494162725832,1000.3684431045461,184.22155227307258,0.10000000000000001
42,0,0.57445672521583357,0.030151895185095857,0.14946972041012024,0.00068269183850760691,1000.4050859385408,202.5429692703824,0.10000000000000001
43,0,0.58441079227978965,0.029921166644668169,0.14969151472288042,-7.2009933472089117e-05,1000.4078080607864,203.90403039317562,0.10000000000000001
44,0,0.59447015545721416,0.030126791731826662,0.14990705347956026,0.0012552516026485298,1000.4473005443737,223.65027218683053,0.10000000000000001
45,0,0.60444279732028272,0.029949426106394995,0.15019479412159664,-0.00063960904326030579,1000.4475079544238,223.75397721191348,0.10000000000000001
46,0,0.6144806741401917,0.030095438112233933,0.15033524848168281,0.0016822446391436129,1000.4952895359967,247.64476799833801,0.10000000000000001
47,0,0.62447179296676703,0.029979956909684358,0.15071383675272657,-0.00090210524319750179,1000.4950676807074,247.53384035369663,0.10000000000000001
