id,is_boundary,x,y,vx,vy,rho,p,m
0,0,0.23822846037443685,0.043393409390848396,0.12309266592040657,-0.04614120448533942,1000.1646239956691,82.311997834551676,0.10000000000000001
1,0,0.12363344358755853,0.0032940001469171439,0.027972741888863482,-0.0015188398868002495,1000.0126246126397,6.3123063198418095,0.10000000000000001
2,0,0.23319792912443491,0.042926292854891065,0.12713445563190515,-0.026685076926121667,999.86184333892129,-69.078330539355193,0.10000000000000001
3,0,0.25436432790809399,0.040085552755096274,0.064775008230256947,0.050829792566632108,1004.0936580149809,2046.8290074904303,0.10000000000000001
4,0,0.24756866458748647,0.018772546159170608,0.079650997765254083,0.043359486105839604,1000.1413609708925,70.680485446246166,0.10000000000000001
5,0,0.26936235276187709,0.031596828317008954,0.098172198081854012,0.0087024386700064269,1000.2488058624212,124.40293121062496,0.10000000000000001
6,0,0.27952372043197904,0.032461634067996285,0.1279397414873942,-0.028681810992729102,999.64567908511833,-177.16045744083431,0.10000000000000001
7,0,0.28622446940433571,0.029399277358760183,0.13235959659427435,-0.023507449874943083,1000.2426936791926,121.34683959629911,0.10000000000000001
8,0,0.29804209959324179,0.028367153168935958,0.12336243382095657,0.062773552707281938,1000.1714707617849,85.735380892458579,0.10000000000000001
9,0,0.30469971369817217,0.033068547918621093,0.13829554375319569,-0.011595268963504341,999.38766513350981,-306.16743324509343,0.10000000000000001
10,0,0.31509374961375519,0.027938287508423733,0.12868406336656943,-0.022835512269196015,999.86810489929746,-65.947550351268092,0.10000000000000001
11,0,0.32319826332756396,0.032232517411824167,0.11765138929813178,0.035145622667086387,1000.1519959686603,75.99798433017213,0.10000000000000001
12,0,0.33363115404921218,0.029015570146605264,0.12567417257522032,-0.037414145595057825,999.36850495206511,-315.74752396744543,0.10000000000000001
13,0,0.34198913239162615,0.031343673809859425,0.11171437699274658,0.021586302462505289,1000.2085789844488,104.28949222438177,0.10000000000000001
14,0,0.35259368601768803,0.029343809114473065,0.11589937377615114,-0.011165315804121693,999.84245261581248,-78.773692093761838,0.10000000000000001
15,0,0.36150737152687712,0.030932106927696535,0.11272391281932995,0.0043266900429291405,1000.1447062498037,72.353124901837873,0.10000000000000001
16,0,0.37185125197287883,0.029433374619263774,0.10955824896096499,-0.002584891335225499,1000.3536265496546,176.81327482728193,0.10000000000000001
17,0,0.38146660271742922,0.03080473634723872,0.10708057603851023,-0.0068092982895882562,1000.5418847386472,270.94236932362037,0.10000000000000001
18,0,0.39133925823853771,0.02931180905832596,0.10430131992021176,0.0033905932019741999,1000.8830509321393,441.52546606966325,0.10000000000000001
19,0,0.40162442715188446,0.030879881836982658,0.097976299738369493,-0.017951461371120084,1001.2079512182637,603.97560913185089,0.10000000000000001
20,0,0.41105173013290902,0.029225973612339272,0.095235996253575872,0.010185727591134513,1001.7152791676781,857.63958383904537,0.10000000000000001
21,0,0.42161183372617739,0.030852481906510239,0.090963463205963879,-0.019721644248308769,1001.9528819033206,976.4409516603223,0.10000000000000001
22,0,0.43102505747501529,0.029192705260977034,0.085654815172544488,0.0029555929002711995,1002.6164312527849,1308.2156263924389,0.10000000000000001
23,0,0.44141794460078843,0.030804584040046684,0.082149127007271658,-0.0093094614711816612,1002.8810306138018,1440.5153069009202,0.10000000000000001
24,0,0.45113247695258535,0.029132866175136014,0.078459094189728323,-0.0096154668969252524,1003.3721174367708,1686.058718385425,0.10000000000000001
25,0,0.46122815908766768,0.030846195497790128,0.072738587908662569,0.0013948770708241197,1003.7918946670786,1895.9473335393113,0.10000000000000001
26,0,0.47118566683568014,0.029079864500475894,0.072746447811652695,-0.014912060785765692,1004.0306689074537,2015.3344537268367,0.10000000000000001
27,0,0.48112952956845478,0.030890803780153214,0.066418447027185384,0.0062063832558609793,1004.4817730265806,2240.8865132903202,0.10000000000000001
28,0,0.49112232404248929,0.029095527656786149,0.068198897028835123,-0.012379594182915938,1004.5856341117496,2292.8170558748207,0.10000000000000001
29,0,0.50108533274647582,0.030865059147223477,0.063733011328570371,0.0063131933167370402,1004.9367139223735,2468.3569611867711,0.10000000000000001
30,0,0.51100642563198673,0.029141435984876715,0.065286729384471193,-0.0070228400754181949,1005.0135570067907,2506.7785033953669,0.10000000000000001
31,0,0.52105653476656688,0.030808817357952156,0.063390246886570759,0.004699557694132374,1005.2301026535157,2615.0513267578503,0.10000000000000001
32,0,0.53088980297546484,0.029184679952544888,0.063725766252992172,-0.0025836328440229208,1005.3411982094682,2670.5991047340945,0.10000000000000001
33,0,0.54101702343111391,0.030750387623525707,0.063646137282391824,0.0026960902497753748,1005.4655384960078,2732.7692480038763,0.10000000000000001
34,0,0.55080902171579404,0.029220687478078079,0.062411228136530383,-0.0018453133160477324,1005.63799876346,2818.9993817300092,0.10000000000000001
35,0,0.56094352513236156,0.030707440306005737,0.062211897755471431,0.0016032611640100583,1005.7701306127491,2885.0653063745426,0.10000000000000001
36,0,0.57075923801480177,0.029244178835823979,0.059945845264915511,-0.0041124793576605978,1005.9851818079761,2992.5909039880594,0.10000000000000001
37,0,0.58084808546296762,0.030675510645433675,0.058364488647502322,0.0006965054958171041,1006.1916565961731,3095.8282980865306,0.10000000000000001
38,0,0.59071165404701098,0.029269880337623382,0.054873102858161785,-0.007929735448307617,1006.4602147848944,3230.1073924472234,0.10000000000000001
39,0,0.60074487113160202,0.030629793639974874,0.051790514953350998,0.00026815200227766982,1006.7553287072088,3377.6643536044162,0.10000000000000001
40,0,0.61064801116000378,0.029317808067764916,0.047423152454280221,-0.011362777638550972,1007.0546233814122,3527.3116907060853,0.10000000000000001
41,0,0.62064074708057337,0.030558632674451202,0.043271755620580006,5.3521077379936339e-05,1007.4165999894967,3708.2999947483586,0.10000000000000001
42,0,0.63056009591984352,0.0293921533304407,0.038451369594810644,-0.01293962256585659,1007.7210246778503,3860.5123389251617,0.10000000000000001
43,0,0.64053593092082872,0.030462541344794682,0.03436766636409358,0.00036828984611157165,1008.0876267834627,4043.8133917313621,0.10000000000000001
44,0,0.65045124579059843,0.029488096136264821,0.029702516929495625,-0.012095005053111252,1008.358909266371,4179.4546331855145,0.10000000000000001
45,0,0.66042602804687223,0.03035235327734271,0.026725594293338609,0.0012326879708811247,1008.6673351073828,4333.6675536913845,0.10000000000000001
46,0,0.67033080638675413,0.029591299689012966,0.022931798304187435,-0.0091526390922782534,1008.8661243032215,4433.0621516107276,0.10000000000000001
47,0,0.68030757473359893,0.030246702294478383,0.021712993739874089,0.0026773895587864664,1009.0693809076272,4534.6904538135959,0.10000000000000001
48,0,0.69020611453548386,0.029685214697318697,0.019338914282209976,-0.0051863683993225882,1009.1677298726851,4583.8649363425357,0.10000000000000001
49,0,0.70018041875971471,0.030161656927905539,0.020033662261871792,0.0044716579567648483,1009.2476243043373,4623.8121521686253,0.10000000000000001
50,0,0.71008053871785659,0.029758521398681102,0.019249088601952246,-0.0013723041858855331,1009.2401350612524,4620.0675306262156,0.10000000000000001
51,0,0.72004909238677006,0.030103322711044992,0.021578608816810306,0.0061389794981059429,1009.2076331835352,4603.8165917676106,0.10000000000000001
52,0,0.72995416494568099,0.029810672048357762,0.022172689155073661,0.0014765195170475974,1009.1108193567267,4555.4096783633322,0.10000000000000001
53,0,0.7399180420107021,0.030066737162072896,0.025561456028911366,0.0070831377863928655,1008.9986135354452,4499.3067677226009,0.10000000000000001
54,0,0.74982850514002242,0.029846834674100493,0.027032962821647973,0.0030449448800232231,1008.8464623402308,4423.2311701154003,0.10000000000000001
55,0,0.75978927410422203,0.030044567833816781,0.030809312964444561,0.0069984908120057678,1008.6951652291424,4347.5826145711944,0.10000000000000001
56,0,0.76970468571450068,0.029871954871145631,0.032520321317839926,0.0033471354617965838,1008.5294064528455,4264.7032264227391,0.10000000000000001
57,0,0.77966297697185483,0.03003036779987785,0.036058111882000705,0.0059829661143901607,1008.3787088204954,4189.3544102476881,0.10000000000000001
58,0,0.7895828401801781,0.029889477517275193,0.037454741053105679,0.0026728949737253485,1008.2360271016245,4118.0135508122366,0.10000000000000001
59,0,0.79953897991078593,0.030019278545418821,0.040291260235585782,0.0043979460106317808,1008.1170208266025,4058.5104133012351,0.10000000000000001
60,0,0.80946235057106719,0.029902379139492535,0.04106375351905478,0.0015409850913064081,1008.0203143964986,4010.1571982493169,0.10000000000000001
61,0,0.8194161571095806,0.03000828750722536,0.043009938693646207,0.0027560151819695572,1007.9479789700569,3973.9894850284259,0.10000000000000001
62,0,0.82934215631999331,0.029912516212504188,0.043171430693308754,0.00054692608329450409,1007.9007972360054,3950.39861800268,0.10000000000000001
63,0,0.83929362099712357,0.029996382505279657,0.044402351101144433,0.001606741159312195,1007.8692162958832,3934.6081479416171,0.10000000000000001
64,0,0.84922154182448384,0.029921050887678144,0.044310274717773816,0.00021650925793602341,1007.8536039048037,3926.8019524018314,0.10000000000000001
65,0,0.85917055241024742,0.029984502232436039,0.045335529826907396,0.0014027578690943953,1007.8368386685231,3918.4193342615572,0.10000000000000001
66,0,0.86910085779130364,0.029927781487415872,0.045612558972871843,0.00086149669499063395,1007.8174177897955,3908.7088948977566,0.10000000000000001
67,0,0.87904811770309155,0.029974877356908694,0.047124326901138359,0.0023121926204583126,1007.7774852346067,3888.7426173033646,0.10000000000000001
68,0,0.88898126412368239,0.029933029261887879,0.048400852682841881,0.0024392953253995703,1007.7148721688659,3857.4360844329476,0.10000000000000001
69,0,0.89892870629743638,0.029968894047811129,0.050974443992436856,0.0040682077005733423,1007.6181596750019,3809.079837500974,0.10000000000000001
70,0,0.90886511232256295,0.029937557527851044,0.053557148164851014,0.0044467247693216949,1007.4884251663711,3744.2125831855719,0.10000000000000001
71,0,0.91881466726906724,0.029967140147903745,0.057277402569455127,0.0059442986769711829,1007.3269701899683,3663.4850949841393,0.10000000000000001
72,0,0.92875549638391164,0.029940895611045702,0.060856951216101164,0.0059920940055704659,1007.141491471124,3570.7457355620136,0.10000000000000001
73,0,0.93870891227176867,0.029969034527870524,0.065087200721516178,0.006898067048595918,1006.9478406678359,3473.9203339179312,0.10000000000000001
74,0,0.9486546267404774,0.029942680671830344,0.068630661480964153,0.0060931900130506275,1006.7618776574775,3380.9388287387492,0.10000000000000001
75,0,0.95861248896077123,0.029971965377827994,0.072074074726263621,0.0059496309845088755,1006.6079392271167,3303.9696135583654,0.10000000000000001
76,0,0.96856222910811651,0.029942866225973287,0.074091386846758728,0.0041180533301548505,1006.5087846837948,3254.3923418974146,0.10000000000000001
77,0,0.97852298071208754,0.029971866962020303,0.075196241461537167,0.0026862600838286539,1006.4834700104087,3241.7350052043616,0.10000000000000001
78,0,0.98847429759555006,0.029942058525979812,0.074309567416457362,0.00020771013360394133,1006.5587757096609,3279.3878548304747,0.10000000000000001
79,0,0.99843414682997311,0.029964078580671127,0.071921086353529132,-0.0023646029813415006,1006.7311061058469,3365.5530529234738,0.10000000000000001
80,0,1.0083848302015666,0.029940831838731027,0.067509879261396108,-0.0046129043194802046,1007.0279104768249,3513.9552384124499,0.10000000000000001
81,0,1.0183393711637816,0.029945575369452724,0.061479078384950619,-0.0077575496348800885,1007.4102552435384,3705.1276217691793,0.10000000000000001
82,0,1.0282880278872091,0.029940528134497778,0.054102435046672032,-0.0086939103393593523,1007.9045885243182,3952.2942621591142,0.10000000000000001
83,0,1.0382327870083594,0.029917234283917436,0.045559777067624548,-0.011600945712375252,1008.4348520758692,4217.4260379346151,0.10000000000000001
84,0,1.0481785132320698,0.029942389514763312,0.036928037655143089,-0.010401135184435154,1009.0268419592367,4513.4209796183313,0.10000000000000001
85,0,1.0581106775373945,0.02988396826157512,0.02805494056891197,-0.012315298816906675,1009.5821069260791,4791.0534630395323,0.10000000000000001
86,0,1.0680536871415205,0.029945923152496168,0.02051454174478317,-0.0088718680526230324,1010.1239781936254,5061.9890968126811,0.10000000000000001
87,0,1.0779743320584565,0.029854261228644353,0.013740372936319401,-0.0093616913694196877,1010.5624859856377,5281.2429928188749,0.10000000000000001
88,0,1.0879160993384085,0.029947943671646261,0.0093910229805014202,-0.004524860790360556,1010.9136313922726,5456.8156961362893,0.10000000000000001
89,0,1.0978309986855206,0.029838527635001895,0.0064283514275666268,-0.0035479627058393358,1011.1335299693078,5566.7649846539007,0.10000000000000001
90,0,1.107773021230382,0.029942627990943806,0.0061681241165238796,0.00090249976179276881,1011.2168654064658,5608.4327032328929,0.10000000000000001
91,0,1.1176906721081299,0.029846687163927733,0.0073075362874165835,0.003232844472176268,1011.1995694751987,5599.7847375993497,0.10000000000000001
92,0,1.1276319182405952,0.029923121700347253,0.010408865351885866,0.0050557248953299076,1011.0372555862992,5518.6277931496188,0.10000000000000001
93,0,1.1375606942415193,0.029883548276639804,0.014555879357204284,0.0087334191484473734,1010.8547069586373,5427.35347931864,0.10000000000000001
94,0,1.1474980698754409,0.029883598364417337,0.018891501458974013,0.006024910365940204,1010.55178137859,5275.8906892950108,0.10000000000000001
95,0,1.1574452391165435,0.029945515375533985,0.024257393599730826,0.011352237400258237,1010.3303928511201,5165.1964255600542,0.10000000000000001
96,0,1.167375380574796,0.029824337020654922,0.027415164054951497,0.0034305117767982267,1010.0250634271641,5012.5317135820642,0.10000000000000001
97,0,1.1773437053261582,0.030020932645522518,0.032270652210436783,0.010787429640429037,1009.8794033697909,4939.7016848954536,0.10000000000000001
98,0,1.187264045958095,0.029755645511259317,0.032707118645036573,-0.0014044849755603455,1009.6785472706422,4839.2736353210921,0.10000000000000001
99,0,1.1972496215407311,0.030090617054908609,0.036038268774443341,0.007964336795111009,1009.663830583291,4831.9152916454868,0.10000000000000001
100,0,1.2071609428729233,0.029696868847111983,0.033680672340107132,-0.0061136210139070522,1009.6087510983856,4804.3755491927986,0.10000000000000001
101,0,1.2171544610713037,0.030131783782012877,0.03525267589258161,0.0043245525217828337,1009.7042710265785,4852.1355132892268,0.10000000000000001
102,0,1.2270629578680476,0.02967167167694747,0.031245040521793183,-0.0084421608019683153,1009.7755024641348,4887.7512320673868,0.10000000000000001
103,0,1.2370533327313915,0.030123961822194026,0.031365873136699779,0.00090909002918103865,1009.9120906157208,4956.0453078603932,0.10000000000000001
104,0,1.2469694570828971,0.029700114460988393,0.027392076562618283,-0.00722777110748436,1010.0606892305489,5030.34461527443,0.10000000000000001
105,0,1.2569470247673984,0.030056414928695256,0.026520886162385349,-0.0020986614645140769,1010.1605339014542,5080.266950727093,0.10000000000000001
106,0,1.2668796968284528,0.029789779506507481,0.023960832023249421,-0.0027236346067794348,1010.3317459783593,5165.8729891796611,0.10000000000000001
107,0,1.2768384818758087,0.029934478678956045,0.022614616491466809,-0.0047406195002237137,1010.3490347739313,5174.5173869656464,0.10000000000000001
108,0,1.2867899835880212,0.029927485447295628,0.022304754713811766,0.0036363584315760962,1010.5012543743291,5250.6271871645258,0.10000000000000001
