id,is_boundary,x,y,vx,vy,rho,p,m
0,0,0.12060832282167863,0.045208570670781399,0.075833422459941124,-0.01079342447339296,1000.0819649957466,40.982497873301327,0.10000000000000001
1,0,0.10894831524979637,0.0029777014973816,-0.0034739091840304821,-0.3952284134818963,996.08356029074719,-1958.2198546264067,0.10000000000000001
2,0,0.11625421521443045,0.043124668970436639,0.075261350738812946,-0.0090470219191745149,1000.047119013169,23.559506584490464,0.10000000000000001
3,0,0.14531244103620736,0.039554404370296045,0.071115939346724444,0.0098302300283393974,1000.3033255376961,151.6627688480412,0.10000000000000001
4,0,0.14411091925233807,0.039768923755443615,0.068979727193582543,-0.00065180604326300331,1000.1378549465162,68.927473258099781,0.10000000000000001
5,0,0.16369591020069019,0.031181725581724183,0.074368139375113509,-0.0068170300535290865,1000.1792534321861,89.626716093050618,0.10000000000000001
6,0,0.17140039454114531,0.037600224445501269,0.0872707463392218,-0.020631507327252597,1000.0811239171801,40.561958590046743,0.10000000000000001
7,0,0.18138164160092052,0.029278458888618294,0.083060054872226369,-0.019726429316760795,999.90152978888023,-49.235105559887415,0.10000000000000001
8,0,0.19063799586089325,0.037017500039838086,0.081411891892964425,0.0020223176425535915,1000.2166150098643,108.30750493215646,0.10000000000000001
9,0,0.20046968947032059,0.027358454530158432,0.07059663879199167,-0.0063372548395660986,1000.3712628545554,185.63142727771265,0.10000000000000001
10,0,0.20986619960410546,0.034079047723289492,0.070779208158008283,0.010961349699260823,1000.2492391359602,124.61956798011897,0.10000000000000001
11,0,0.2199794219762764,0.028209976556041724,0.064507750265580421,0.0027173695843129789,1000.2214744982795,110.73724913973138,0.10000000000000001
12,0,0.22982186674613858,0.032524126522143745,0.064680941771606354,0.0050112027039874519,1000.2836218120573,141.81090602863833,0.10000000000000001
13,0,0.23986388943971754,0.028095922493270309,0.061620445553878744,0.0038953929398535866,1000.2118147510176,105.90737550882068,0.10000000000000001
14,0,0.24976270215930679,0.031909846250653531,0.063473084284245349,0.0011255940591055646,1000.1897332606528,94.86663032640763,0.10000000000000001
15,0,0.25977741279291072,0.028185740663467358,0.062144752574845516,0.0026905443528673335,1000.0809551347062,40.477567353093491,0.10000000000000001
16,0,0.2697051708115859,0.031561084433216383,0.063280265369528493,-0.0033338397498754177,1000.0723074560385,36.153728019257869,0.10000000000000001
17,0,0.27970944306175616,0.02866630368723324,0.061945091401222264,0.0054102941351667584,1000.0264620900118,13.231045005909436,0.10000000000000001
18,0,0.28967705556546297,0.030963508603503085,0.065554023048410126,0.00091359832741271419,999.83996534124049,-80.01732937975703,0.10000000000000001
19,0,0.29969664193517531,0.029539980767128025,0.063758665954885663,-0.0027943963082668671,999.74878699360954,-125.60650319522892,0.10000000000000001
20,0,0.30968784638861957,0.030170475247879407,0.065055307908621823,0.0040402347379348636,999.62661838645931,-186.69080677034344,0.10000000000000001
21,0,0.31970005790790179,0.030191307263616775,0.066776178913302037,-0.0014873054592679867,999.41254622566123,-293.72688716938455,0.10000000000000001
22,0,0.32971385873008485,0.029790179354344127,0.065752408739775309,0.00042032229361422933,999.34557815623168,-327.21092188415923,0.10000000000000001
23,0,0.33970567530409002,0.030278607409696668,0.067575466609771567,0.0035084997159145754,999.23894690194948,-380.52654902526228,0.10000000000000001
24,0,0.34974557452697852,0.02993129279426,0.067545105697609409,-0.0036738571679462624,999.10159513046528,-449.20243476735777,0.10000000000000001
25,0,0.359721958723278,0.030017329549867251,0.068196283981167921,0.007020870004133325,999.0980406899422,-450.97965502890247,0.10000000000000001
26,0,0.36978982996248366,0.030226940705662397,0.069966533675932766,-0.0045778032971203874,998.87554715828946,-562.22642085526786,0.10000000000000001
27,0,0.3797607014449158,0.029766181614580622,0.069217503245441445,0.0054602861706326737,998.90906400915696,-545.46799542151803,0.10000000000000001
28,0,0.38983013284460105,0.030394488161732344,0.069540962049241872,-0.005283384678681351,998.75967368040858,-620.16315979570891,0.10000000000000001
29,0,0.39981368203126744,0.029686436840789723,0.069601608832826178,0.0066266739903109266,998.70294555488988,-648.52722255506023,0.10000000000000001
30,0,0.40988190981588962,0.030384712998116375,0.070319430694679205,-0.0063200142719953807,998.49220415344087,-753.89792327956684,0.10000000000000001
31,0,0.41988105566742229,0.029772389966660064,0.068461581468350227,0.0038827427307074856,998.48444514305129,-757.77742847435547,0.10000000000000001
32,0,0.42993924932322791,0.030250069592437583,0.0690790263637798,-0.0033573025756622795,998.28785104650683,-856.07447674658488,0.10000000000000001
33,0,0.43996310264442356,0.029925722495487347,0.068741765042904246,0.0028344301016663166,998.19330690351217,-903.34654824391691,0.10000000000000001
34,0,0.45000380146181007,0.030119592233495019,0.069271021607246561,-0.0013056204143368018,998.04808818245363,-975.95590877318728,0.10000000000000001
35,0,0.46004739730872535,0.030028775917351751,0.069799503775302071,0.0029831654339077,997.96398649270566,-1018.0067536471711,0.10000000000000001
36,0,0.47007947370505099,0.030055932622252018,0.071362039199912908,0.00092411647247817128,997.85980195904335,-1070.0990204783238,0.10000000000000001
37,0,0.48012959524842336,0.0300656865490611,0.07273135181582209,0.0028671328666252396,997.81048134245884,-1094.7593287705786,0.10000000000000001
38,0,0.490160541134601,0.030044006670785276,0.075791932023258457,0.0043499922037475219,997.71955776105688,-1140.2211194715619,0.10000000000000001
39,0,0.50021225932749713,0.030068557590723979,0.07815640724771894,0.0014584921885938287,997.66207474915871,-1168.9626254206473,0.10000000000000001
40,0,0.51024607112161569,0.030052641074692642,0.080657745432135511,0.0045584772309458562,997.64318549468726,-1178.4072526563705,0.10000000000000001
41,0,0.52029202796787088,0.030057401350199495,0.084107615672897804,0.0026814093361959179,997.54184215285773,-1229.0789235711372,0.10000000000000001
42,0,0.53033232321357593,0.030069092467085706,0.08650016608870055,0.0028217314496590206,997.49123001607131,-1254.3849919643435,0.10000000000000001
43,0,0.54037427354337175,0.030049401823377626,0.088791867838699703,0.0021874708687071821,997.41535285440614,-1292.3235727969313,0.10000000000000001
44,0,0.5504165382998697,0.03007436979963847,0.091098139410790965,0.0023244144081279146,997.32075754536709,-1339.6212273164565,0.10000000000000001
45,0,0.56045875992956173,0.03005453626791621,0.092681168893457205,0.0012605677357511254,997.23065798890514,-1384.6710055474318,0.10000000000000001
46,0,0.57050173446960273,0.030070583349703035,0.094033586722797033,0.0016524017923066968,997.14972161377125,-1425.1391931143758,0.10000000000000001
47,0,0.58054465005521882,0.030062339620632261,0.095374824150474505,0.0011469004897948869,997.06144995392856,-1469.2750230357206,0.10000000000000001
48,0,0.59058771734947757,0.030067771202805314,0.096267181136131488,0.00099064227895255606,997.00921200607513,-1495.3939969624344,0.10000000000000001
49,0,0.60063127945233596,0.030064922275845209,0.097197337912710235,0.001141558868777196,996.97600093992378,-1511.9995300381106,0.10000000000000001
50,0,0.61067367472627188,0.030067136299508725,0.098252380079780585,0.00096467031085598878,996.963286829906,-1518.3565850470018,0.10000000000000001
51,0,0.62071694269119304,0.030064687303291506,0.099099518472708176,0.00068943327766497449,996.98814056019899,-1505.9297199005073,0.10000000000000001
52,0,0.63075826005700442,0.030065120849900363,0.099959070523893023,0.00067542147388645465,997.04013630389852,-1479.9318480507395,0.10000000000000001
53,0,0.64079977829242751,0.030063446056613916,0.10087345531996707,0.00023224048347380075,997.10473849019627,-1447.6307549018657,0.10000000000000001
