id,is_boundary,x,y,vx,vy,rho,p,m
0,0,0.12023718250821187,0.045264706357540055,0.07040851348729335,-0.014049937016332335,999.9479967281743,-26.001635912848542,0.10000000000000001
1,0,0.10893020067561272,0.0029073227576400687,0.0086975145316393124,0.32222053591727906,988.82511466101494,-5587.4426694925314,0.10000000000000001
2,0,0.11588761769214528,0.043178917520987972,0.068993713886104327,-0.016269197026528875,999.97314382626791,-13.428086866042577,0.10000000000000001
3,0,0.14496453983656532,0.039506411356449556,0.068237250622263532,0.0074587373418415646,1000.4144734758129,207.2367379064417,0.10000000000000001
4,0,0.14376841090614315,0.039785572997523423,0.067613561138254077,-0.0080558337224930464,999.94467570758786,-27.662146206068883,0.10000000000000001
5,0,0.16332836879456494,0.031229607570125221,0.075500897423428054,-0.01590027104113766,1000.1206964382012,60.348219100603728,0.10000000000000001
6,0,0.17095986013050618,0.037711501212722376,0.089503191903584661,-0.025065024594446574,999.81849652939479,-90.75173530260372,0.10000000000000001
7,0,0.18095691924704815,0.029318116097588935,0.084947640366741697,0.0023652565314961739,999.97478626395355,-12.606868023226525,0.10000000000000001
8,0,0.19019991340470271,0.036992107699498109,0.092703271086061315,0.0099330196393041959,999.92621761877513,-36.891190612436731,0.10000000000000001
9,0,0.20010315577859408,0.027420146139045559,0.075913146478440635,-0.012040191404164813,999.74242414056084,-128.78792971957864,0.10000000000000001
10,0,0.2095138702102711,0.034027174317609106,0.06966492844190933,0.0083987159529734044,1000.1181884782224,59.094239111175284,0.10000000000000001
11,0,0.21965724541752174,0.028202806277896005,0.062861106244873691,-0.00065756195036937041,999.93693101693361,-31.534491533193432,0.10000000000000001
12,0,0.22950600070064811,0.032513796493482627,0.060578666737766206,-8.4491769560693098e-05,999.89527262671879,-52.363686640603646,0.10000000000000001
13,0,0.23956952777622137,0.028081019820732637,0.056514449138255055,0.0039210897920015277,999.81053438836921,-94.732805815397114,0.10000000000000001
14,0,0.2494729335866826,0.031923067729567739,0.053903591464815985,-0.00711156229997696,999.85873877603274,-70.630611983631297,0.10000000000000001
