id,is_boundary,x,y,vx,vy,rho,p,m
0,0,0.22738619239855792,0.040794442880907715,-0.18528908105684802,0.00087800050925768798,1000.2106278686791,105.31393433956282,0.10000000000000001
1,0,0.12614816828847167,0.0033009230248328852,0.027979089083492923,0.00021730663315173206,1000.0108507173189,5.4253586594654735,0.10000000000000001
2,0,0.22311077942606566,0.04045190751158656,-0.18861303316378153,-0.0053263052382108858,1000.0667711115442,33.385555772099451,0.10000000000000001
3,0,0.24385856512457002,0.043060267260261964,-0.1794700642158899,0.0089772864633219044,1000.2172768788231,108.63843941154983,0.10000000000000001
4,0,0.24123973884911043,0.022219325021485166,-0.11651838057521453,0.044729941626321844,1000.5530995086114,276.54975430567674,0.10000000000000001
5,0,0.25986302860560695,0.031859843427742868,-0.16144932803916429,0.00120370242394991,1000.1926662232399,96.333111619969714,0.10000000000000001
6,0,0.2712336177749361,0.030108647777580724,-0.15383058365827626,-0.0010403671084543078,1000.2320142241135,116.00711205676362,0.10000000000000001
7,0,0.27954585377652719,0.029190679039822736,-0.14790001747458506,0.020630771628987039,1000.5936442234107,296.82211170535311,0.10000000000000001
8,0,0.28991719537662564,0.034379493787424713,-0.15554525296026306,0.086759227963665822,1001.7008875220839,850.44376104195862,0.10000000000000001
9,0,0.29690579390911725,0.029362858948271932,-0.15473723312942195,-0.12729674268512767,998.93902762770779,-530.48618614610632,0.10000000000000001
10,0,0.30700223820963046,0.030472052298291027,-0.17317345549892851,0.076087657107009293,1001.0586205047872,529.31025239359997,0.10000000000000001
11,0,0.31440693680971749,0.031452822768126713,-0.15839950109318393,-0.031621523808703741,1000.0725604765184,36.280238259223552,0.10000000000000001
12,0,0.32559465416687106,0.028759875146741404,-0.16675645820855095,0.0041093974285526542,1000.6196609604516,309.83048022579851,0.10000000000000001
13,0,0.33257389059303022,0.031827310739619599,-0.16503000477833044,-0.0017369246277219546,1000.3189853513728,159.49267568640835,0.10000000000000001
14,0,0.3443380244790113,0.028145017622226084,-0.16287118262245731,-0.0093194476945136877,1000.646804164109,323.40208205448562,0.10000000000000001
15,0,0.35196587937002421,0.032026963495325994,-0.17711794396352618,-0.0083915544237024905,1000.6598568434358,329.92842171790926,0.10000000000000001
16,0,0.36337310718616916,0.028054062587360783,-0.16054484234595709,0.025170682151538934,1000.8787669954495,439.38349772474794,0.10000000000000001
17,0,0.37203252276961485,0.031983583663966107,-0.16555720958809939,-0.0084824268519287094,1000.2691881571956,134.59407859778594,0.10000000000000001
18,0,0.38273819749446436,0.028166074785435254,-0.15817466386505538,0.0024562338637635303,1000.7211107044153,360.55535220765478,0.10000000000000001
19,0,0.39236659361169579,0.031879327080494083,-0.16961037861661693,0.0045297817247431362,1000.647700159206,323.85007960300527,0.10000000000000001
20,0,0.4023611800512415,0.028351561143904604,-0.15807255777429358,-0.0075101055738651451,1000.8297178349698,414.85891748487802,0.10000000000000001
21,0,0.41254206496367862,0.031445121182220884,-0.16512389427112778,0.023166057489033838,1000.7800030693985,390.00153469925181,0.10000000000000001
22,0,0.42235813247536003,0.028701287107637596,-0.15997544076245948,-0.03027800974910079,1000.7608707597053,380.4353798526563,0.10000000000000001
23,0,0.43251245247331394,0.03100747314778679,-0.16671976895672699,0.025747403602547465,1000.995750710518,497.87535525899784,0.10000000000000001
24,0,0.44259414243049605,0.028973733664929332,-0.16022724821769488,-0.02208279065124661,1000.7240237134628,362.01185673138525,0.10000000000000001
25,0,0.45244328474870765,0.03098290057002601,-0.16712466152278704,0.012502288116621718,1000.9396477475774,469.82387378869817,0.10000000000000001
