id,is_boundary,x,y,vx,vy,rho,p,m
0,0,0.20515480053703569,0.045514676024968732,0.28006482533580707,-0.01776352381354733,1000.0983170308989,49.158515449448714,0.10000000000000001
1,0,0.11959151930404485,0.0032051496805879896,0.027948492107321501,0.008329908734952934,999.91313887671083,-43.430561644584031,0.10000000000000001
2,0,0.19985265450417328,0.043997899488950609,0.27822778403865933,-0.013025792220909526,1000.0029866516144,1.4933258071891942,0.10000000000000001
3,0,0.22479871348037547,0.03952666142614697,0.25979343839913632,-0.0018143219356388741,1000.5209884584491,260.49422922454823,0.10000000000000001
4,0,0.22524075714583244,0.026497923642771308,0.23561054658930367,-0.12707276295707551,999.80593387413808,-97.033062930961478,0.10000000000000001
5,0,0.24023834684423562,0.03136181921380525,0.23995919409316532,0.012226441461856533,1000.2677989090955,133.89945454775898,0.10000000000000001
6,0,0.24994088543361936,0.033539645226921731,0.24159442125192362,-0.010923562255909389,1000.0979350422646,48.967521132283309,0.10000000000000001
7,0,0.25603834417580895,0.030240218787624493,0.24036134402808698,-0.014575430829783251,1000.2239267647856,111.96338239278703,0.10000000000000001
8,0,0.26882002513322106,0.027514222963518117,0.22766094731358691,0.025127576285411738,1000.2764200876524,138.2100438261773,0.10000000000000001
9,0,0.27466726157113935,0.033110986592451215,0.23829886195881675,-0.0032353755288896608,1000.0745372771601,37.268638580030711,0.10000000000000001
10,0,0.28602462373327536,0.027859014703452173,0.22882134839549639,-0.012861050277128753,1000.2725803685966,136.29018429827511,0.10000000000000001
11,0,0.29432437140622908,0.031427120257677493,0.22623944230580251,0.018808640976661305,1000.3662516671662,183.1258335831194,0.10000000000000001
12,0,0.30509169108320472,0.029419547379156245,0.22651592253234362,-0.030581209950044291,1000.0106713951998,5.3356975998894995,0.10000000000000001
13,0,0.31362709376426912,0.030486333468591007,0.21995196954142024,0.021805401644326861,1000.574370720095,287.18536004748785,0.10000000000000001
14,0,0.32447745184805493,0.030070101423303987,0.22501168753924972,-0.016760215011474167,1000.0900427735297,45.021386764858562,0.10000000000000001
15,0,0.33335719548585102,0.030042770910372191,0.22021566751653027,0.0070858342313686751,1000.4665962170964,233.29810854818334,0.10000000000000001
16,0,0.34393692678367049,0.030293828127147676,0.22171429670242873,-0.0019138707041599673,1000.3574880760774,178.74403803870109,0.10000000000000001
17,0,0.35343172292692276,0.029766832803869242,0.22120796205949672,-0.0025912885144646672,1000.3543040317235,177.15201586173634,0.10000000000000001
18,0,0.36352107648205906,0.030298022717445694,0.21870854638656881,0.0019836551168415468,1000.5333252207639,266.66261038195671,0.10000000000000001
19,0,0.37364098961253378,0.029827925480208135,0.22082695912512232,-0.0013587940663382528,1000.3927825719902,196.39128599510514,0.10000000000000001
20,0,0.38326748491236423,0.030219261919590807,0.21853602519207965,-0.0014150133554833636,1000.5420391969274,271.01959846368118,0.10000000000000001
21,0,0.3936905484035752,0.029877518249747943,0.21876097445445467,-5.9395255639411593e-05,1000.5398909772216,269.94548861080148,0.10000000000000001
22,0,0.40323245909121219,0.030185537865113927,0.21895477376857045,0.001697042860327869,1000.5552063493597,277.60317467982532,0.10000000000000001
23,0,0.41356468053316986,0.029924543905583832,0.21791562815847995,-0.0056732949632771236,1000.6050027775691,302.50138878454891,0.10000000000000001
24,0,0.42336032589611594,0.030091786585392563,0.21773908363412406,0.0070547118386712834,1000.6487975639416,324.39878197078542,0.10000000000000001
