id,is_boundary,x,y,vx,vy,rho,p,m
0,0,0.2184879005313608,0.040811618031852397,-0.18592735525659967,0.0051408818057580505,999.96613097469458,-16.934512652710509,0.10000000000000001
1,0,0.12740565040214069,0.0032595591307774843,0.027913735758128541,-0.0015337953585103136,1000.0163234809462,8.1617404730991439,0.10000000000000001
2,0,0.21413784391082993,0.040249612605412467,-0.18522899355608244,0.00031162806488295675,999.99459897190729,-2.7005140463529642,0.10000000000000001
3,0,0.23520211597387342,0.043377405812708311,-0.18146396436406861,0.0037380711871386539,999.8509185402512,-74.540729874399858,0.10000000000000001
4,0,0.23535607856658111,0.024338619480867171,-0.12894316776498826,0.04224759584624703,1000.1686071625976,84.303581298797781,0.10000000000000001
5,0,0.25208669271547512,0.031807011773436887,-0.1620324595753671,1.170089377576809e-06,1000.1144145942512,57.207297125614787,0.10000000000000001
6,0,0.26371113209504976,0.028987992552826539,-0.16096857477363313,-0.016291619207246547,1000.0571827921141,28.59139605703831,0.10000000000000001
7,0,0.27217387669140652,0.031351818288060787,-0.16206765735634948,0.053855607616126913,1000.6503738692109,325.18693460542636,0.10000000000000001
8,0,0.2821817161620514,0.036639720253038056,-0.16577219008084221,0.026027095834058982,1000.7655742458245,382.78712291224792,0.10000000000000001
9,0,0.28975782201388922,0.026269301608911114,-0.14948262464614229,-0.030831899994256104,1000.0048885941791,2.4442970895393046,0.10000000000000001
10,0,0.29890911708287415,0.03312928881728304,-0.16869434599189234,0.04200214460444842,1000.768156497771,384.07824888548703,0.10000000000000001
11,0,0.30669337691988069,0.029850764181021526,-0.16238639828399334,-0.031039947968869049,999.9370528190733,-31.47359046334941,0.10000000000000001
12,0,0.31768425464908262,0.030552480304586672,-0.16926461240888183,0.037607679258258732,1000.5029549211118,251.47746055591824,0.10000000000000001
13,0,0.32483953492356776,0.031177743023971728,-0.16158809313627201,-0.006522533117172713,1000.1595984574082,79.799228704075631,0.10000000000000001
14,0,0.33664928394445454,0.028972463633211029,-0.16727031061358838,0.0039903153549968127,1000.1649060845376,82.453042268809895,0.10000000000000001
15,0,0.34412264935669939,0.031537195769613627,-0.16552322819732132,0.0062983264370940623,1000.2768576378375,138.42881891872594,0.10000000000000001
16,0,0.3558411422069031,0.028571784266661432,-0.16467840061348576,-0.0083629558238820234,1000.0657368581075,32.868429053735326,0.10000000000000001
17,0,0.36420208902255069,0.031411021227247884,-0.16716735415872339,0.0042149543996044302,1000.1606465016865,80.323250843264304,0.10000000000000001
18,0,0.37525886859995433,0.028592197643691988,-0.16340725020711014,-0.0095376436400874762,1000.0415489693345,20.774484667242632,0.10000000000000001
19,0,0.38458672658574794,0.03148001227863944,-0.16686891382509708,0.0034357901036929151,1000.0559348804572,27.967440228621854,0.10000000000000001
