id,is_boundary,x,y,vx,vy,rho,p,m
0,0,0.12589415784399344,0.045762790875103071,0.16053190835470676,0.018221901104611225,999.97619543060955,-11.902284695224807,0.10000000000000001
1,0,0.10937230091418669,0.0031581027914693062,0.017480571875759191,0.27853849406863573,996.6054821393468,-1697.2589303265977,0.10000000000000001
2,0,0.12150743486762755,0.043737447858828479,0.15469780295493962,0.018212686193501651,1000.0001800870323,0.090043516138393898,0.10000000000000001
3,0,0.15074574004286745,0.039401774282752863,0.16139276776571065,0.0029916426772234046,999.84225826368572,-78.870868157139284,0.10000000000000001
4,0,0.14961860008027519,0.040167496453691533,0.1621652130103404,0.0092320961164788686,999.9853986416191,-7.3006791904504098,0.10000000000000001
5,0,0.16943657794310993,0.03074272621614229,0.15417529220896994,0.0052946115503238779,999.62978680628339,-185.10659685830433,0.10000000000000001
6,0,0.17712399648886951,0.037597971691839586,0.1473756626577675,0.021169573505261906,999.82056413671933,-89.717931640336701,0.10000000000000001
7,0,0.18699462550613682,0.029010793071664671,0.14411725636229689,0.0043473883185004333,999.75354475715335,-123.22762142332522,0.10000000000000001
8,0,0.19708755319110494,0.036294559614591881,0.15638860651357026,-0.028974590794135436,999.41028886885499,-294.85556557250447,0.10000000000000001
9,0,0.20620704924003869,0.027148143868192896,0.15021172366819457,0.0082187937224929945,999.99162930018258,-4.1853499087096679,0.10000000000000001
10,0,0.21636693366420842,0.033590238224426368,0.17540096845311207,-0.033089128856375861,999.22996105282004,-385.01947358997768,0.10000000000000001
11,0,0.22585334412786801,0.028311036963843527,0.16253271514967632,0.019390580077970163,999.93549639444086,-32.251802779569516,0.10000000000000001
12,0,0.23617252436663752,0.032563542873865294,0.181268340742572,-0.0066177375442801369,999.59313365086894,-203.43317456553223,0.10000000000000001
13,0,0.24574661137557474,0.027896062089007911,0.16917652597940805,0.0011775166170977156,999.95003869972038,-24.980650139809768,0.10000000000000001
14,0,0.25594414761013184,0.032094960011144855,0.18018203615786196,0.0090632871284572532,999.92962341161319,-35.188294193403635,0.10000000000000001
15,0,0.26560760250815096,0.027906932472940394,0.17145714190539296,-0.011782249678229535,999.98836103586018,-5.8194820699100092,0.10000000000000001
16,0,0.27578963984469929,0.031657003911040531,0.17731508865024781,0.0093004788808573324,1000.1620915130878,81.045756543915104,0.10000000000000001
17,0,0.28555641545481386,0.028521000998499767,0.17174711706676465,-0.0079014989620234451,1000.18592319794,92.961598970020987,0.10000000000000001
18,0,0.29569066941334482,0.030942770883606266,0.17530155706036965,0.0049949665962165241,1000.286793188472,143.3965942359805,0.10000000000000001
19,0,0.30561892527780093,0.029547592326815628,0.17322757707143288,-0.0024878569937414148,1000.3562607377786,178.13036888929901,0.10000000000000001
20,0,0.31564016701351255,0.030067399537810666,0.17232780554334146,-0.0028266344193277086,1000.407072556502,203.53627825102194,0.10000000000000001
21,0,0.3256576247352162,0.030258990048183776,0.17273285888566348,0.0039411004731664204,1000.5191804236005,259.59021180023001,0.10000000000000001
22,0,0.33562564161949004,0.029663151681525567,0.17007757833545659,-0.0071101626846524638,1000.505828331287,252.91416564351721,0.10000000000000001
23,0,0.34564319492491075,0.03032970330354633,0.17010070130545621,0.0037900598056997484,1000.5946558942244,297.32794711219412,0.10000000000000001
24,0,0.3556425868668191,0.029817648224312841,0.16903621295830129,-0.0030900642734864167,1000.5539574909685,276.97874548425716,0.10000000000000001
25,0,0.36561619462800043,0.030063870487773797,0.16751237519373738,-0.0012759073859225762,1000.5647247232816,282.36236164082129,0.10000000000000001
26,0,0.37567781739888312,0.030103794769078727,0.1674755389628427,0.0018806912126193721,1000.5716282354005,285.81411770022669,0.10000000000000001
27,0,0.38560838809357256,0.029831471381219315,0.16583563459095679,-0.0042414216233170564,1000.478935487935,239.46774396750925,0.10000000000000001
28,0,0.39569715182279624,0.030246354101830717,0.16582919237410421,0.004002239748079504,1000.4969729395203,248.48646976016653,0.10000000000000001
29,0,0.40562772835971295,0.029785352500033082,0.16497709953544717,-0.0036024337538756511,1000.3585821626293,179.2910813146591,0.10000000000000001
30,0,0.41571506282397086,0.030203298965653172,0.16437343583732794,0.0021188726940375665,1000.3537056447767,176.85282238835498,0.10000000000000001
31,0,0.42566588761564816,0.029892440984697947,0.16432609279151647,0.00044475173880701634,1000.2495112932326,124.75564661627914,0.10000000000000001
32,0,0.43573372904215096,0.030071182963248757,0.163866500735175,-0.00083814036471396717,1000.1764231670851,88.211583542545213,0.10000000000000001
33,0,0.44571948656373334,0.03002151385019889,0.16396477732467332,0.0032245594424812371,1000.1455638319869,72.781915993459734,0.10000000000000001
34,0,0.455755315469353,0.029974014133222652,0.16386541972629817,-0.0014996403024707216,1000.0464002978626,23.200148931323383,0.10000000000000001
35,0,0.46576947491913612,0.030079343082226078,0.16422085764773478,0.0038537367425173748,1000.047599524598,23.799762299006488,0.10000000000000001
36,0,0.47578894661082693,0.029958998430853999,0.16451853163808186,-0.00062824846518384964,999.97278580342561,-13.60709828719564,0.10000000000000001
37,0,0.48581213242316679,0.030062792634815202,0.16497066066882637,0.0030404180849313324,999.98105074209036,-9.4746289548197637,0.10000000000000001
38,0,0.49582919506391143,0.029998905472751285,0.16570461466323669,0.0010351395745758622,999.94614584113378,-26.927079433107792,0.10000000000000001
39,0,0.50585237290283336,0.03001491818147185,0.16617137849243904,0.0015661961460646835,999.94232574606929,-28.837126965356674,0.10000000000000001
40,0,0.51587061170566473,0.030045791542253251,0.1670359088712893,0.0022554283756066112,999.943730677757,-28.134661121498539,0.10000000000000001
41,0,0.52589117994713364,0.029979433676462112,0.16740603046613658,0.00033693241663689243,999.92494210294171,-37.528948529143236,0.10000000000000001
42,0,0.53591051687323032,0.030066389731947776,0.16809907064239321,0.0026207925023177207,999.94137685535225,-29.311572323877044,0.10000000000000001
43,0,0.54592908031902199,0.029975694743419597,0.16837420048031262,-0.00021436566130031884,999.90734868765094,-46.325656174531105,0.10000000000000001
44,0,0.55594867660452496,0.030058968337898204,0.16870119228628044,0.0020033384189943283,999.917176107214,-41.411946392997834,0.10000000000000001
45,0,0.56596661566860118,0.029992358750986641,0.16872718051629168,-0.00033288887632452059,999.87824704009313,-60.876479953435592,0.10000000000000001
46,0,0.57598569852092751,0.030042052334265441,0.16858576908443201,0.00094881877402232012,999.87286727879609,-63.56636060195342,0.10000000000000001
47,0,0.58600393395653205,0.030010370908201942,0.16821528001184882,-0.00046928726485335559,999.83527416987658,-82.362915061708009,0.10000000000000001
48,0,0.59602185456020718,0.030030885424092654,0.16766970706160386,3.1088996423040837e-05,999.81121254176935,-94.393729115324732,0.10000000000000001
49,0,0.60604054380990668,0.03002028595651849,0.16689365772730347,-0.00078015014095299989,999.76931361874551,-115.34319062724308,0.10000000000000001
50,0,0.61605828911293892,0.030028316687490026,0.16589416429298731,-0.00072842313300275092,999.73172424968971,-134.13787515514741,0.10000000000000001
51,0,0.62607675452137301,0.030024152210889599,0.1646950604035638,-0.0012174488900172228,999.68232290427477,-158.83854786261509,0.10000000000000001
52,0,0.6360949599945972,0.030029749227918817,0.16328901809443036,-0.0013474391825240089,999.63226493268439,-183.86753365780351,0.10000000000000001
