id,is_boundary,x,y,vx,vy,rho,p,m
0,0,0.1775190602661374,0.044834989668110989,0.17591500706098198,-0.013871826768468704,1000.0146702524556,7.3351262278151808,0.10000000000000001
1,0,0.11666189789142078,0.0033029979633514921,0.028518408316839133,0.016088651711930912,1000.3858636070504,192.93180352519812,0.10000000000000001
2,0,0.17271167738671722,0.042995509159018633,0.17477935991129631,-0.0094337007502136999,999.98286752608635,-8.5662369568240138,0.10000000000000001
3,0,0.19955304831597351,0.039977876478705439,0.16033598729808629,-0.002854252313830883,1000.0951106355091,47.555317754529369,0.10000000000000001
4,0,0.19921614277749342,0.034624221418577995,0.15857838713044156,-0.050868504690685892,999.69872975498163,-150.6351225091862,0.10000000000000001
5,0,0.21531363829599914,0.030174109843157867,0.1571216713766807,-0.007304800869642014,999.9738610017431,-13.06949912844857,0.10000000000000001
6,0,0.22504248122252449,0.035969271464199606,0.17591873969896873,-0.027269768715019318,999.66836741721193,-165.81629139403731,0.10000000000000001
7,0,0.23267874305994932,0.028364415256184335,0.1700015505655863,-0.0083189659911241595,999.973408333512,-13.295833244001187,0.10000000000000001
8,0,0.24423207435876454,0.034586717073930025,0.17655794880644601,-0.0021845885550091887,999.75665217285245,-121.67391357377255,0.10000000000000001
9,0,0.25075541165329029,0.029718123474350249,0.17185677977925665,0.0079247332949945078,999.89656347165828,-51.718264170858674,0.10000000000000001
10,0,0.2619800110484875,0.029521589204041358,0.16592116814240987,-0.0064716884642153777,999.66344294374835,-168.27852812582478,0.10000000000000001
11,0,0.2699844071935717,0.032437261284135495,0.16376030408452505,-0.00224537508155881,999.80077287347444,-99.613563262778371,0.10000000000000001
12,0,0.2811222989879984,0.028903667239814239,0.15702681612813332,0.014321311191239309,999.76180990339788,-119.09504830106243,0.10000000000000001
13,0,0.28929460669236129,0.031658504443823822,0.15943713622289768,-0.013539135803235954,999.59748461122308,-201.25769438845964,0.10000000000000001
14,0,0.30053402082284147,0.029241740417142677,0.15385529394821784,0.025067664000169212,999.84138105565876,-79.30947217062112,0.10000000000000001
15,0,0.30918796242613755,0.030930775942376663,0.15790979407391381,-0.022623622951388707,999.47661495551085,-261.69252224457296,0.10000000000000001
16,0,0.32008356570860536,0.029392235191124012,0.15297215841413761,0.026648901377820354,999.87903192428928,-60.484037855360384,0.10000000000000001
17,0,0.32938672154481269,0.030710809058449667,0.1577737765695994,-0.022761912772956902,999.43005057396579,-284.97471301710675,0.10000000000000001
18,0,0.33975431253873034,0.029381544583061758,0.15374310429978816,0.020329324385473801,999.84615916925213,-76.920415373933793,0.10000000000000001
19,0,0.34961858179808331,0.030836334090879099,0.15844950816658979,-0.012053233211880295,999.47248813427655,-263.75593286172716,0.10000000000000001
20,0,0.359547761350409,0.029383542966609211,0.15537000700528322,0.0062755076572926886,999.76750134772522,-116.24932613739247,0.10000000000000001
21,0,0.36969130363558816,0.030645328966307964,0.15863242180513998,0.0037219881305242727,999.60110546783415,-199.4472660829274,0.10000000000000001
22,0,0.37951922977533864,0.029664946352519282,0.1573240742726445,-0.009840201894824931,999.61815776821652,-190.9211158917401,0.10000000000000001
23,0,0.38962699398992084,0.030211217642593133,0.15779693381195178,0.015562441892538265,999.72760972165293,-136.19513917353743,0.10000000000000001
24,0,0.39961923305597291,0.030101609138521657,0.15953827447483654,-0.017843007757367926,999.46659876015462,-266.70061992268757,0.10000000000000001
25,0,0.4095379374121037,0.029821887521656178,0.15768367147580023,0.018781893969399343,999.78877346752449,-105.61326623775358,0.10000000000000001
26,0,0.41970976507146807,0.030440301961105306,0.16145227254416192,-0.015081203503682488,999.41592591967617,-292.03704016191523,0.10000000000000001
27,0,0.42951355513493733,0.029597101316202138,0.15943003938576075,0.014516944034074504,999.74704021419518,-126.47989290240957,0.10000000000000001
28,0,0.43972655093766461,0.03057510037097359,0.16256058988878774,-0.0091809908376336985,999.44546861780248,-277.26569109876209,0.10000000000000001
29,0,0.44955363377311569,0.029527200823719298,0.16161406008434023,0.0096176504295168736,999.67100276216479,-164.4986189176052,0.10000000000000001
30,0,0.4597119475950982,0.030556508231850601,0.16364738217187969,-0.0054998745506810009,999.46570026324275,-267.14986837862398,0.10000000000000001
31,0,0.4696238280015671,0.029573046526807315,0.16342946257603091,0.0067554358307496728,999.60564567340714,-197.17716329643054,0.10000000000000001
32,0,0.47969956877761089,0.03046680936085638,0.16491858814451876,-0.0041422403211094075,999.45849632250713,-270.75183874643471,0.10000000000000001
33,0,0.48969526858142903,0.029664242449850026,0.1649430843444997,0.0054295753373845091,999.55359679369519,-223.201603152404,0.10000000000000001
34,0,0.49971368870677779,0.03037412292672281,0.16632957560458581,-0.0035101243330944837,999.4324886046054,-283.75569769730191,0.10000000000000001
35,0,0.50974007689844181,0.029753102942668121,0.16636335215989353,0.0043697250296749392,999.50520864471218,-247.39567764390813,0.10000000000000001
36,0,0.51975936563739589,0.030295349447271865,0.16770718911059065,-0.0027436064339448701,999.40008276790229,-299.95861604885476,0.10000000000000001
37,0,0.52976586045897289,0.029825507431506273,0.16784327541181029,0.0033987556479493663,999.45352404052051,-273.23797973974706,0.10000000000000001
38,0,0.539817185660871,0.030237356724022547,0.1690562741188113,-0.0020618532886227392,999.36277359393932,-318.61320303033835,0.10000000000000001
39,0,0.54979179183448013,0.02987399940128898,0.16939673769479746,0.0028220428453067186,999.39875936040505,-300.62031979747417,0.10000000000000001
40,0,0.55987142668520695,0.030200303665404982,0.170505965872816,-0.0017104153590475201,999.31770456339268,-341.14771830365953,0.10000000000000001
41,0,0.56982790164595865,0.029904988955886773,0.17101487690075481,0.0026148234698240885,999.34184067915601,-329.07966042199632,0.10000000000000001
42,0,0.57991515291605245,0.030173167750975564,0.1721376179987591,-0.0015089523237687389,999.26499766275424,-367.50116862287996,0.10000000000000001
43,0,0.58987568675509294,0.029929734199375193,0.17276127979471265,0.0025039384465218553,999.27959889436852,-360.20055281574059,0.10000000000000001
44,0,0.59995034109530421,0.0301486444862329,0.17396235421391934,-0.0012666221488700322,999.20609313137197,-396.95343431401398,0.10000000000000001
45,0,0.60992995442743958,0.029952903312710159,0.17468022848028397,0.0022983353588522399,999.21056340926953,-394.71829536523728,0.10000000000000001
46,0,0.61998370810200232,0.030126072703980412,0.17597227520867142,-0.00086108114239130153,999.14155018981364,-429.22490509317868,0.10000000000000001
47,0,0.62998454078111066,0.029974425339512657,0.17678592532989015,0.0018986769058420986,999.13455886175723,-432.72056912138623,0.10000000000000001
48,0,0.64002032299238309,0.03010664518890447,0.17814011326272589,-0.00027827836624537915,999.07179270451491,-464.10364774254731,0.10000000000000001
49,0,0.65003553586043106,0.029993416277893752,0.17906185208189476,0.0013304825166958912,999.0523410786393,-473.82946068034926,0.10000000000000001
50,0,0.66006203091517579,0.03008986295850927,0.18041050539570791,0.00032800290072797401,998.99787702749018,-501.06148625491187,0.10000000000000001
51,0,0.67008339937780859,0.030010300500606584,0.18145638192818733,0.00079428384598140647,998.96621210179205,-516.89394910397368,0.10000000000000001
52,0,0.68010692382465832,0.030075707293598895,0.18274189918178951,0.00072510417835491966,998.91989955340296,-540.05022329852181,0.10000000000000001
53,0,0.69013028904840146,0.030023860127609932,0.18388132076551306,0.00045346702566014056,998.87963311593114,-560.18344203442894,0.10000000000000001
54,0,0.70015368314712523,0.030065389440628251,0.18508510127721961,0.0008087715315164937,998.8387997826901,-580.6001086549486,0.10000000000000001
55,0,0.7101773871814927,0.030033169629818231,0.18625213967568402,0.00032954802978212488,998.79515649678956,-602.42175160522038,0.10000000000000001
56,0,0.72020146172896871,0.030059421763298608,0.18738472417207716,0.0006413484457464438,998.75627373833879,-621.8631308306044,0.10000000000000001
57,0,0.7302250616157826,0.030038393293443075,0.1885040038795632,0.00031139424683819555,998.71384156704767,-643.07921647616695,0.10000000000000001
58,0,0.74024996864858839,0.03005660595594685,0.18957294915086614,0.00037083826781306601,998.67488448970244,-662.55775514878223,0.10000000000000001
59,0,0.75027377812828722,0.030041029594757383,0.19060080178348329,0.000288699081886488,998.63557022300211,-682.2148884989474,0.10000000000000001
60,0,0.76029922858185794,0.030055420210431651,0.19159970957418249,0.00011325046628317605,998.59636133988249,-701.81933005875408,0.10000000000000001
61,0,0.77032356123806656,0.030042556131229279,0.19252107991564305,0.00020692845632145422,998.5602407669594,-719.87961652030208,0.10000000000000001
62,0,0.78034938927721587,0.030054648569624004,0.19343907801157398,-7.7378698980568877e-05,998.52159171028609,-739.20414485695574,0.10000000000000001
63,0,0.79037459084446571,0.03004377303379099,0.19426115473834324,7.839736856797497e-05,998.48781533041733,-756.09233479133309,0.10000000000000001
64,0,0.80040054179435716,0.030054116404170699,0.19509086685057719,-0.00020661763431340489,998.45083616585862,-774.58191707069091,0.10000000000000001
65,0,0.8104265989878463,0.030044619209839342,0.19582909408540791,-5.2918557303288381e-05,998.41872480468453,-790.63759765773511,0.10000000000000001
66,0,0.82045310752544198,0.030053617409955852,0.19657420185826374,-0.00029724470269737821,998.38412534198631,-807.93732900684745,0.10000000000000001
67,0,0.83047980601647786,0.03004533791412271,0.19724019051675007,-0.0001636434692127742,998.35385038795175,-823.07480602412397,0.10000000000000001
68,0,0.84050710527308148,0.0300529059106668,0.19791256686690248,-0.00035568540295243765,998.32205359265731,-838.97320367134398,0.10000000000000001
69,0,0.85053453827224434,0.030046141206931987,0.19851556451491037,-0.00025619293141866938,998.29423074271119,-852.88462864440362,0.10000000000000001
70,0,0.86056234577170143,0.030052193136002471,0.19912246337703893,-0.00039391715601025325,998.26595040954999,-867.02479522500653,0.10000000000000001
71,0,0.87059060313203496,0.030046725157131228,0.19966945035389344,-0.00033068432241659872,998.24138310845592,-879.3084457720397,0.10000000000000001
72,0,0.8806192107443811,0.03005128966875896,0.20021000177126522,-0.00043511676497672887,998.21742178348961,-891.2891082551937,0.10000000000000001
73,0,0.89064849579611249,0.03004702677069605,0.20069922577798344,-0.00039266838201681737,998.19716791640792,-901.41604179603974,0.10000000000000001
74,0,0.90067825238034838,0.030050122601484288,0.20116754349386298,-0.00049528460857124887,998.1782159925117,-910.89200374415213,0.10000000000000001
75,0,0.9107087738233749,0.03004712140983834,0.201588055254837,-0.00045815508712632581,998.16325524484546,-918.37237757727053,0.10000000000000001
76,0,0.92073979879120005,0.030048684936656616,0.20197292956603471,-0.00057189744201594709,998.14994931373371,-925.025343133143,0.10000000000000001
77,0,0.93077151091371624,0.030047327438504162,0.2023106597839992,-0.00054894238944051691,998.14067678230128,-929.66160884935789,0.10000000000000001
78,0,0.9408034490310041,0.030047152091495978,0.20259957694958899,-0.00065045403217935832,998.13351071798206,-933.24464100896876,0.10000000000000001
79,0,0.95083635960657376,0.030047193697396224,0.2028379339207986,-0.00067711912365943296,998.12959083158137,-935.20458420931618,0.10000000000000001
80,0,0.96086960327761273,0.030045350231083272,0.20302056266337828,-0.0007181239004655902,998.12856189506249,-935.71905246875531,0.10000000000000001
81,0,0.97090437252773143,0.030046073505151601,0.2031446455941138,-0.00083757270928322219,998.12903326650689,-935.48336674655275,0.10000000000000001
82,0,0.98093973644952859,0.030043780431484677,0.20321560855049678,-0.0007783781859681321,998.13336641152569,-933.31679423715741,0.10000000000000001
83,0,0.99097665188354389,0.030043884813673677,0.20321939954433624,-0.00099619960816510911,998.1369815633999,-931.50921830005018,0.10000000000000001
84,0,1.0010144411344795,0.030043145243108339,0.20318127115713178,-0.00085478220874833069,998.1448623411012,-927.56882944939889,0.10000000000000001
85,0,1.0110531595431482,0.030040796350132116,0.20307177334175772,-0.001096802569172416,998.1506095384467,-924.69523077664917,0.10000000000000001
86,0,1.0210934205456239,0.030043330308268987,0.20293430787550923,-0.00097899736731946077,998.15925916561162,-920.37041719419221,0.10000000000000001
87,0,1.0311338065201503,0.030037160390829543,0.20273115343617892,-0.0010903682352502585,998.16652068160158,-916.73965919920875,0.10000000000000001
88,0,1.0411769208562573,0.030043078925404809,0.20250851435604508,-0.0011628304357104225,998.17294066276543,-913.52966861728646,0.10000000000000001
89,0,1.051219681862771,0.030034050356180893,0.20224249439418934,-0.00097260830222283359,998.18127794181544,-909.36102909228111,0.10000000000000001
90,0,1.0612659933031801,0.030040979055775775,0.2019539422178924,-0.0013656431944370549,998.1833534358185,-908.32328209074831,0.10000000000000001
91,0,1.0713117934741554,0.030033647146116914,0.20166369446103954,-0.00081018291565179831,998.1918957211202,-904.05213943989793,0.10000000000000001
92,0,1.0813603750777239,0.030036176780545182,0.20133863135576369,-0.0014790728092762555,998.18953431900331,-905.23284049834274,0.10000000000000001
93,0,1.0914095369012433,0.030037041252763828,0.20106210192008381,-0.00072891754202659704,998.19642394963785,-901.78802518107659,0.10000000000000001
94,0,1.1014594143571161,0.030028206672458545,0.20073606288910709,-0.0013677200955810286,998.19200657170279,-903.9967141486045,0.10000000000000001
95,0,1.1115130361591379,0.030042663060159815,0.20049886007531648,-0.00085416106140125331,998.19445041110623,-902.77479444688424,0.10000000000000001
96,0,1.1215642910396666,0.030018985962817379,0.20021038591991905,-0.00095625859916899803,998.19216444784593,-903.91777607703716,0.10000000000000001
97,0,1.1316229514875005,0.030047154963416402,0.2000235783716115,-0.0012152191244479882,998.18754718871378,-906.22640564311041,0.10000000000000001
98,0,1.1416758828151654,0.030013475740377014,0.19981250842868023,-0.00031489654812401655,998.19144092737952,-904.27953631024138,0.10000000000000001
99,0,1.1517382069646174,0.030045783545057412,0.19967229272783724,-0.0016742263217493978,998.17910604002793,-910.44697998603397,0.10000000000000001
100,0,1.1617935784790512,0.030017136679563981,0.19957194695610914,0.00031053184486271691,998.19068982494377,-904.65508752811274,0.10000000000000001
101,0,1.1718567998835434,0.030034145759554955,0.19946330408364654,-0.0019392894140003215,998.17349921514847,-913.25039242576622,0.10000000000000001
102,0,1.181916526174128,0.030032306991592012,0.19949170349044676,0.00057225232986570494,998.19025572449073,-904.87213775463715,0.10000000000000001
103,0,1.1919781343874938,0.030011502135430614,0.19939489324186388,-0.0016908003803228554,998.17459595417813,-912.70202291093483,0.10000000000000001
104,0,1.2020447097957099,0.030055721587956535,0.19954797918067382,0.00019313974902576315,998.19029593761991,-904.85203119004609,0.10000000000000001
105,0,1.2121030957702694,0.029984477190808375,0.19945881659322257,-0.00076558546894384572,998.18451056268532,-907.74471865734085,0.10000000000000001
106,0,1.2221769100605033,0.030078060576900288,0.19970593567139883,-0.00085143775207752832,998.1914958723753,-904.25206381235057,0.10000000000000001
107,0,1.2322314115828483,0.029966489345951759,0.19965410887122423,0.00068788124492096187,998.20300186503641,-898.49906748179365,0.10000000000000001
108,0,1.2423095708367038,0.03008519209997898,0.19992940112427041,-0.0022423872196908777,998.19557545579414,-902.21227210292909,0.10000000000000001
109,0,1.252362188000635,0.029971847802405052,0.19997657104317432,0.0021815740835545651,998.22773578217812,-886.13210891094241,0.10000000000000001
110,0,1.2624397903968605,0.030064465805581683,0.20018362852794805,-0.0033814073928458222,998.20518130297569,-897.4093485121557,0.10000000000000001
111,0,1.2724946652596398,0.030008497372399238,0.2004127677184559,0.00306868042614133,998.25564589842782,-872.17705078609242,0.10000000000000001
112,0,1.2825660020907448,0.030013483626234981,0.20045314345124779,-0.0036266702566994306,998.22297957048806,-888.51021475596781,0.10000000000000001
113,0,1.2926270560637643,0.030070921742880518,0.20093599251309566,0.0028456136436690064,998.28362204249402,-858.18897875299172,0.10000000000000001
114,0,1.3026877837995905,0.029945502436717491,0.20078014762598395,-0.0025733363515492757,998.25139310070381,-874.30344964809592,0.10000000000000001
115,0,1.3127565228226885,0.030138481048595896,0.20151044382390662,0.0013506044415897912,998.3082716506924,-845.86417465379782,0.10000000000000001
116,0,1.3228054816146755,0.02988812560447596,0.20126170112932362,-0.00024465403431768381,998.2919158338018,-854.04208309910246,0.10000000000000001
117,0,1.3328810885507492,0.030180074340785647,0.2021156102551484,-0.0011454794055196702,998.3280055296741,-835.99723516294944,0.10000000000000001
118,0,1.3429212243824957,0.029873562359250237,0.20200449935749362,0.0028285116806549245,998.34472612145237,-827.6369392738161,0.10000000000000001
119,0,1.3530003204659191,0.030167489473462279,0.20276490161404742,-0.0039150857762354002,998.34535567890362,-827.32216054819219,0.10000000000000001
120,0,1.3630356476377226,0.029922054360513047,0.20304432153971363,0.0056959210625118026,998.40673586971877,-796.63206514061358,0.10000000000000001
121,0,1.373113537757098,0.030090957325795045,0.20350701594220369,-0.0059110957611932698,998.36680258918113,-816.59870540943302,0.10000000000000001
122,0,1.3831456966525255,0.030027318502523784,0.2043321523209575,0.0073154183941584929,998.47160890966563,-764.19554516718335,0.10000000000000001
123,0,1.3932194867393681,0.029968726939689345,0.20441870658849468,-0.006171106727463199,998.40010184976234,-799.94907511883184,0.10000000000000001
124,0,1.403249714991899,0.030155305858270219,0.20575483729054933,0.0069126887121830844,998.52978552221487,-735.10723889256724,0.10000000000000001
125,0,1.4133194112153522,0.029846684488957768,0.20560351833115123,-0.0041921212695205327,998.45147012908956,-774.26493545522135,0.10000000000000001
126,0,1.4233508996497919,0.030255815156056857,0.20721641467655774,0.0042649441891873408,998.57231545267189,-713.84227366405639,0.10000000000000001
127,0,1.4334179509357743,0.02978024729611975,0.20716318152298874,-0.00020582700079518771,998.52294250881357,-738.52874559321435,0.10000000000000001
128,0,1.4434550357538116,0.030283163254546955,0.20869195896653125,-7.6900415220336154e-05,998.59707371693912,-701.46314153043932,0.10000000000000001
129,0,1.4535150933524505,0.02980723278674785,0.20910226958139905,0.0047031351914125228,998.61009811717338,-694.95094141331037,0.10000000000000001
130,0,1.4635619090065768,0.030214519180110429,0.21017222137162267,-0.0047640643643599243,998.61131909534015,-694.34045232992503,0.10000000000000001
131,0,1.4736025132024728,0.029927363374524341,0.21122867743022034,0.008867481240165143,998.70188129398468,-649.05935300765805,0.10000000000000001
132,0,1.4836640511871144,0.030062234395210292,0.21161643377107411,-0.0080013112925070469,998.62914483746522,-685.42758126739045,0.10000000000000001
133,0,1.4936759306856005,0.030099984648752274,0.21321141736291274,0.010560326861797789,998.78161848892228,-609.19075553886159,0.10000000000000001
134,0,1.5037580691175858,0.029881280950513876,0.21303279723954022,-0.0081353378846922859,998.66564748352289,-667.17625823855542,0.10000000000000001
135,0,1.5137451260838599,0.030255042955817713,0.21478776565606794,0.0085841691360617443,998.82965152688666,-585.17423655666789,0.10000000000000001
136,0,1.5238527972996405,0.029757258263417279,0.21452886097482116,-0.0044227375604596391,998.72713322240065,-636.43338879967359,0.10000000000000001
137,0,1.533826260188818,0.03031937269921664,0.21597502260471912,0.0030976766359838144,998.83685768780776,-581.57115609611765,0.10000000000000001
138,0,1.543952406623077,0.029765176133528908,0.21620972407745506,0.0020110133192449233,998.80725963629925,-596.37018185037505,0.10000000000000001
139,0,1.5539199643724237,0.030247296371892243,0.21696491702983403,-0.003959252888996889,998.81617516489553,-591.912417552237,0.10000000000000001
140,0,1.5640414558964013,0.029920059996336675,0.21795828201043227,0.0084430520285953305,998.8939031448125,-553.04842759375106,0.10000000000000001
141,0,1.574010420778031,0.030038854225107259,0.21770423773777653,-0.0098900301325470525,998.78784965446187,-606.07517276906719,0.10000000000000001
142,0,1.5841035885111179,0.030178976003871587,0.21952286301274609,0.012522242120832519,998.97850652965303,-510.74673517348401,0.10000000000000001
143,0,1.5940851848094288,0.029739114971467719,0.21808021327327912,-0.012878106665790034,998.7704321775584,-614.78391122079756,0.10000000000000001
144,0,1.604161907964827,0.030470667822908862,0.22073938993716918,0.013325632123596366,999.05093275610318,-474.5336219484102,0.10000000000000001
145,0,1.6141451837833807,0.029446839043942019,0.21818281444456661,-0.012656734240739619,998.77300827071701,-613.49586464149297,0.10000000000000001
146,0,1.6242524060846133,0.030715690972025561,0.22164934872917857,0.011291588172993859,999.09951631961803,-450.24184019098357,0.10000000000000001
147,0,1.6341946228055666,0.029270201927692814,0.21832239784712668,-0.010361031331837436,998.79393453450473,-603.03273274763569,0.10000000000000001
148,0,1.6443641040641988,0.03086244200939367,0.22229358253064482,0.0076421506936636,999.11506274855572,-442.46862572214241,0.10000000000000001
149,0,1.6542179082190447,0.029230781891447396,0.21903336214144956,-0.0065811609822235499,998.84634760345796,-576.82619827102144,0.10000000000000001
150,0,1.6644634712076358,0.030888647028129677,0.22246727169153682,0.0020882289558779399,999.08113011539001,-459.43494230499482,0.10000000000000001
151,0,1.6741946873839311,0.029302291479583034,0.22050276280043238,6.1829190994131826e-05,998.93189484193999,-534.05257903000347,0.10000000000000001
152,0,1.6845439229910655,0.030765913338011479,0.22285264968876348,-0.0046127269054828659,999.03804192996802,-480.97903501599149,0.10000000000000001
