id,is_boundary,x,y,vx,vy,rho,p,m
0,0,0.11284180738546111,0.02348239280987446,1.3171253154203078,-0.14607345046453865,1097.0887438574568,48544.371928728426,0.10000000000000001
1,0,0.10430991864539171,0.034255488741793107,0.14871516774406957,-1.9604991903793088,1028.4844354931088,14242.217746554388,0.10000000000000001
2,0,0.11430352571212914,0.031774823886436356,-0.49137152068387502,-0.20827057019330697,1121.2320956002193,60616.047800109642,0.10000000000000001
3,0,0.13256537544376254,0.025880909622904489,1.4370765681970643,-1.995255208871225,1004.0825491617832,2041.2745808915815,0.10000000000000001
4,0,0.13814673457722199,0.03164577141449023,-0.62128936204245899,1.0002477549587478,1046.1095658806303,23054.782940315134,0.10000000000000001
5,0,0.1496394130753379,0.029958938985167827,0.28897660836845762,-0.23691419771283562,1013.8602172814988,6930.1086407493813,0.10000000000000001
6,0,0.15994543225652805,0.029587213822913665,0.21516313068942761,-0.41877822649497887,1002.0292625212969,1014.6312606484571,0.10000000000000001
7,0,0.1693796400512679,0.030289171577901258,-0.11901516011990484,0.088647005176518356,1007.3110734421286,3655.5367210643226,0.10000000000000001
8,0,0.17963952180113385,0.03008967791326932,-0.020678084372892973,-0.061244360849797633,993.61416465304444,-3192.9176734777798,0.10000000000000001
9,0,0.18973236515804967,0.030068325288865164,-0.11385397321239343,0.0009399480261152067,993.33533026124587,-3332.334869377064,0.10000000000000001
10,0,0.19974016952758558,0.03010501495984079,-0.17208266414185219,0.06379853293007165,995.66391262844331,-2168.0436857783434,0.10000000000000001
11,0,0.20983579497000304,0.030064916902290337,-0.12098997111988986,0.040488461407570481,995.90498991409504,-2047.5050429524799,0.10000000000000001
12,0,0.21990337100820542,0.030039699037593591,-0.090233212605754273,0.032648383002453027,997.74466211622655,-1127.668941886725,0.10000000000000001
13,0,0.22994026149214439,0.030027898858638019,-0.067639780415586381,0.027820737153861064,999.74601817426867,-126.990912865665,0.10000000000000001
14,0,0.23996862895231824,0.03001664711855561,-0.041090563771130011,0.017400184577255208,1000.9662463480669,483.12317403343741,0.10000000000000001
15,0,0.24998667696345542,0.030009349003199601,-0.022494015226382311,0.010061248534330408,1001.7878007922989,893.90039614943362,0.10000000000000001
16,0,0.25999622763429675,0.030005592893402985,-0.011697568794550455,0.0059061882125152308,1002.3372381531875,1168.6190765937567,0.10000000000000001
