id,is_boundary,x,y,vx,vy,rho,p,m
0,0,0.16915086326933701,0.045684058232319628,0.19597284267223519,-0.022332296530257152,1000.1028710305965,51.435515298237533,0.10000000000000001
1,0,0.11539948158882164,0.0032811922895398739,0.028277509722967692,0.012253615667670987,998.9896863366547,-505.15683167265024,0.10000000000000001
2,0,0.16438978267971352,0.043648028014860084,0.19534924383578128,-0.022432895619861164,1000.0265210473599,13.260523679946346,0.10000000000000001
3,0,0.19221886794733148,0.039172071584054162,0.18181623872030139,0.025735835867751494,1001.3652736411206,682.63682056027619,0.10000000000000001
4,0,0.19136102926578716,0.038116451815878201,0.18954058850000907,-0.048298240666510693,998.67818609453093,-660.90695273453548,0.10000000000000001
5,0,0.20815277343042668,0.030700220991803275,0.16801068286944382,-0.011560193065132488,1000.1854370927288,92.718546364380927,0.10000000000000001
6,0,0.21698408644324416,0.036972825856760837,0.18791239148673558,-0.0039313125795871363,1000.4058764560559,202.93822802796058,0.10000000000000001
7,0,0.22476484300791388,0.028125317199987704,0.18646391140428481,0.0061812202675558354,1000.3669807350803,183.49036754017334,0.10000000000000001
8,0,0.23616502810694343,0.033686817268347401,0.17760025867139156,0.043767345786227894,1000.6822742394015,341.1371197007611,0.10000000000000001
9,0,0.24298237758049279,0.030320731588385261,0.18071763959760517,-0.00015037344171702676,999.88426782132365,-57.866089338176607,0.10000000000000001
10,0,0.2548253290712697,0.028754193868943099,0.15638780639986491,-0.016870599163906857,1000.1941725290942,97.086264547101564,0.10000000000000001
11,0,0.26254594763015693,0.032124011316268505,0.16410909766522702,0.046249195714066341,1000.4469060189957,223.45300949785951,0.10000000000000001
12,0,0.2742562352297907,0.028896947817121134,0.15366244906628215,-0.055312572034951865,999.79346721200807,-103.26639399596615,0.10000000000000001
13,0,0.28221647883860929,0.031209676476051215,0.15151327140362786,0.046947996590806292,1000.5016566612629,250.82833063146381,0.10000000000000001
14,0,0.29372619692338447,0.029346399971550346,0.15236420998291184,-0.046219387292706325,999.7864442339561,-106.77788302194813,0.10000000000000001
15,0,0.30226002300009236,0.030653921643128992,0.14880053329477996,0.035659811213189105,1000.3904477159846,195.22385799228914,0.10000000000000001
16,0,0.31327073475135531,0.029682348565141223,0.15240410375478158,-0.031845587846080478,999.86103440887871,-69.482795560645627,0.10000000000000001
17,0,0.32251862017947391,0.030288646843767197,0.14905145351918758,0.024944005416152555,1000.333955455007,166.97772750347895,0.10000000000000001
18,0,0.33291111754008973,0.029905928068906872,0.15269246714317886,-0.019913908220718587,999.94586944887237,-27.065275563813884,0.10000000000000001
19,0,0.34278077267685214,0.030166167125647604,0.15001009779083563,0.016586035250591914,1000.3146449797531,157.32248987654884,0.10000000000000001
20,0,0.35267460847889281,0.030056431377383893,0.15294452516049714,-0.011164955553048691,1000.0234152080337,11.707604016862661,0.10000000000000001
21,0,0.36288251749758382,0.029985387840765806,0.15096324835774394,0.0078099500842766763,1000.2852853090374,142.64265451868141,0.10000000000000001
22,0,0.37262850069941222,0.030210856876492682,0.15283970821185267,-0.0042760798403028944,1000.133751521833,66.875760916502713,0.10000000000000001
23,0,0.38282341217347182,0.029776249854412462,0.15216950279777389,0.0024343039312876755,1000.2516034772119,125.80173860595778,0.10000000000000001
24,0,0.39271987888287296,0.030374181254877657,0.15262321290966874,-0.0013642964477044892,1000.2430127309115,121.50636545572979,0.10000000000000001
25,0,0.40271212201404383,0.029657602125312689,0.15316522062684326,0.001271986859570871,1000.2478470900803,123.92354504015657,0.10000000000000001
26,0,0.41281412302847209,0.030452931999599985,0.15290459211920274,-0.00074616386015424502,1000.31483598086,157.41799043001947,0.10000000000000001
27,0,0.42265865587019535,0.029638372585954611,0.15368099728377649,0.00094936508921748244,1000.286687077905,143.34353895247887,0.10000000000000001
28,0,0.43283669178258988,0.030434623029210989,0.15372267042817295,0.00050971563028871781,1000.3627749617226,181.38748086130363,0.10000000000000001
29,0,0.44267827135694326,0.029669498947567003,0.15423968533689245,-0.00094198346808416287,1000.3335727042877,166.78635214384485,0.10000000000000001
30,0,0.45282020583185323,0.030364169190218709,0.15449724680292767,0.0025975986004140106,1000.4175610927529,208.78054637643118,0.10000000000000001
31,0,0.46273287668293239,0.029736271375391556,0.15511270552297951,-0.0029197757831013527,1000.3799411924193,189.97059620966184,0.10000000000000001
32,0,0.47279906766633018,0.030282827191496341,0.15521663335396205,0.0038919111326123808,1000.4759651395005,237.98256975027243,0.10000000000000001
33,0,0.48278828377868499,0.029805323173903241,0.15623163406360446,-0.0031614423618181965,1000.4335888373541,216.79441867706828,0.10000000000000001
34,0,0.49280027609289995,0.030225142952636338,0.15604735405596867,0.0030260281322551695,1000.5322903008014,266.14515040068909,0.10000000000000001
35,0,0.50281517957483346,0.029850611849836901,0.15736141767213999,-0.0011068268923551418,1000.507323515448,253.66175772398947,0.10000000000000001
36,0,0.51282978892539299,0.030193258281522452,0.15720511234173595,0.00065718460082571481,1000.5826773930169,291.3386965084328,0.10000000000000001
37,0,0.52282196759590949,0.029872542586389654,0.15841690960662227,0.0014605102339655615,1000.5959911720778,297.99558603889409,0.10000000000000001
38,0,0.53286752343934574,0.0301805703273135,0.15855669814578546,-0.0013369075918743614,1000.6401467414599,320.07337072997188,0.10000000000000001
39,0,0.54282834740579056,0.029879727755676024,0.15944660414718925,0.0028146125691097777,1000.6875296641366,343.76483206830244,0.10000000000000001
40,0,0.55289773877250414,0.030173124572915815,0.15991316077407289,-0.001802415846624371,1000.7139251887912,356.96259439561118,0.10000000000000001
41,0,0.56284306089562774,0.029890301767734398,0.1605079321565859,0.0024616304747299496,1000.7744415843492,387.22079217461669,0.10000000000000001
42,0,0.5729148557377356,0.030153296034317129,0.16108987965574564,-0.00098983672323153479,1000.8044500659674,402.22503298372203,0.10000000000000001
43,0,0.58286565061491347,0.029916053060643238,0.16158223783686645,0.0011830849645107051,1000.8565041266718,428.25206333588994,0.10000000000000001
44,0,0.59292195147195492,0.030118946626644365,0.16202054198430929,7.9956017735192836e-05,1000.9025803518299,451.29017591494858,0.10000000000000001
45,0,0.60289015060411744,0.029951834865850024,0.16253434742687378,2.7990397092714086e-05,1000.9386413484849,469.32067424245361,0.10000000000000001
46,0,0.61292555719417419,0.030081287786363226,0.16276501755662842,0.00067467095368656466,1000.9961056538209,498.0528269104525,0.10000000000000001
47,0,0.62291097692856312,0.029985214635213336,0.16323701076680042,-0.00060839137032898244,1001.0227006857477,511.35034287386816,0.10000000000000001
