id,is_boundary,x,y,vx,vy,rho,p,m
0,0,0.11619224653928753,0.045981720232131602,0.11549541530144278,-0.010470169568329624,999.79114374780647,-104.42812609676366,0.10000000000000001
1,0,0.10912060392968727,0.0025607383630996514,-0.0061531623491672301,0.29251956850432315,978.73834189142133,-10630.829054289336,0.10000000000000001
2,0,0.11197419017543973,0.043876452859689268,0.094928638311101363,-0.007094101497070693,999.84059483176031,-79.702584119843323,0.10000000000000001
3,0,0.14209930929189848,0.040263140451047195,0.018339894149219625,-0.07941537502561144,1000.02113151375,10.565756874996168,0.10000000000000001
4,0,0.14073664868157268,0.041468641382659432,0.03064653984956418,-0.079032780439246983,999.69906972507783,-150.46513746108303,0.10000000000000001
5,0,0.16077836676452492,0.031446651553908779,0.00012216271277436057,-0.034319831380049654,1000.0890861453609,44.543072680426121,0.10000000000000001
6,0,0.16790988099475526,0.038447321427687926,0.050382830225456282,-0.02877248400977353,998.57900661161545,-710.49669419227257,0.10000000000000001
7,0,0.17840195289398461,0.030064631182736081,0.023649124999452271,0.032099568977979318,1000.154587170956,77.293585478003024,0.10000000000000001
8,0,0.18777721307583042,0.036455223055445844,0.034090494706000757,0.015484232156809583,1000.367381603881,183.69080194048593,0.10000000000000001
9,0,0.19811967521258822,0.027272030975622731,0.031075287897871597,-0.008709423642198141,1000.1275656041686,63.782802084290324,0.10000000000000001
10,0,0.20766197411816495,0.033537298320479185,0.016716817641678004,0.013336634956851043,1000.7265426612615,363.27133063076644,0.10000000000000001
11,0,0.21795380452879698,0.028030869226994319,0.023238892958160125,-0.001567712838644191,1000.3997584078851,199.87920394254388,0.10000000000000001
12,0,0.22788730277720068,0.032368880990146745,0.014055227586812954,-0.0017708948943825943,1000.5859230824174,292.96154120868323,0.10000000000000001
13,0,0.23796649960879784,0.027872266356753082,0.018424087033303047,0.0041533989900593314,1000.5288711144904,264.43555724517864,0.10000000000000001
14,0,0.24791230632180886,0.031938753191006516,0.013583545818419883,-0.007218820522257495,1000.4813189518875,240.65947594374393,0.10000000000000001
15,0,0.25790718322098682,0.028079446583813467,0.015543582382816733,0.005121843154387626,1000.5653197308218,282.65986541089205,0.10000000000000001
16,0,0.26785617922290772,0.031562873702295408,0.013214465980118615,-0.0031673497153521064,1000.4319834972272,215.99174861358961,0.10000000000000001
17,0,0.27785168634020974,0.028711227873559949,0.014320933491795954,-6.44667296170974e-05,1000.4451943560014,222.59717800068302,0.10000000000000001
