id,is_boundary,x,y,vx,vy,rho,p,m
0,0,0.12835037044657582,0.045949841882908411,0.1680141575025165,0.0079234847134746385,999.95727319722175,-21.363401389123737,0.10000000000000001
1,0,0.10961016006950683,0.0033761633965113244,0.018708605638445872,0.21613283460125296,1003.2446397858212,1622.319892910582,0.10000000000000001
2,0,0.12392585208635021,0.043924095222495289,0.16503089306751179,0.0080004415695743153,999.99667873740941,-1.6606312952944791,0.10000000000000001
3,0,0.15321921640964237,0.039414161246863005,0.16545628575703547,-0.0019929593005319868,999.91555368885827,-42.223155570866311,0.10000000000000001
4,0,0.1520997278915413,0.040226415689014375,0.1663463205484067,-0.0018708678190892487,999.8681819987977,-65.909000601152457,0.10000000000000001
5,0,0.171786067215774,0.030799620337660035,0.15732132011852415,0.00014269358589291551,999.72041230939669,-139.79384530165362,0.10000000000000001
6,0,0.17936619391656533,0.03783579060412403,0.15634045790621182,0.0086714806595449626,999.72155436705805,-139.22281647097634,0.10000000000000001
7,0,0.18916003117761737,0.029133115700427942,0.14467187146101512,0.0005074406329965849,999.88339892756505,-58.300536217473109,0.10000000000000001
8,0,0.19943969678574133,0.035899800727301881,0.15463322681843827,-0.02037439709243553,999.43283695949776,-283.58152025111849,0.10000000000000001
9,0,0.20843996538269749,0.027291840223478848,0.14852589190359636,0.019448891269839529,999.7940934250621,-102.95328746894938,0.10000000000000001
10,0,0.21888483785734061,0.033086885243744486,0.16495910660412541,-0.033012458579402063,999.24150639481547,-379.24680259226307,0.10000000000000001
11,0,0.22822915495931323,0.028609031937306822,0.1568093926452207,0.02384397570870973,999.80703568366096,-96.482158169521881,0.10000000000000001
12,0,0.23876991759832511,0.032310726468191282,0.17053624181605884,-0.023161251277145314,999.25737208394503,-371.31395802748557,0.10000000000000001
13,0,0.248184623490632,0.028128865348000791,0.16086133520425458,0.02399142250046166,999.79821151482201,-100.89424258899271,0.10000000000000001
14,0,0.25855796533825598,0.032038771620239,0.17230683930426199,-0.015234450205764976,999.38043603455901,-309.7819827204944,0.10000000000000001
15,0,0.26809175556354814,0.027993337474599485,0.1649030559009719,0.022261860209642239,999.88328551010193,-58.357244949036158,0.10000000000000001
16,0,0.27838851142520715,0.031684290760333689,0.17367662305112508,-0.0086531297426249397,999.52565536813449,-237.17231593275301,0.10000000000000001
17,0,0.28807970031234809,0.028567251096168093,0.1693818652038992,0.018719385352872108,999.98638187472227,-6.8090626388652709,0.10000000000000001
18,0,0.29827749992481634,0.030943249497699131,0.17570298949298335,-0.0072984872275713222,999.66462113284626,-167.68943357686794,0.10000000000000001
19,0,0.30817775428848376,0.029606200895341394,0.17285474357844541,0.011463717151085715,1000.0482033061824,24.101653091179287,0.10000000000000001
20,0,0.31821452773436959,0.03003703310626657,0.17574059233459866,-0.0030489814632968359,999.92162942635161,-39.185286824192644,0.10000000000000001
21,0,0.32823926072028053,0.030335821189059673,0.17538952266762267,0.0042905168057486009,1000.0691022563939,34.551128196937952,0.10000000000000001
22,0,0.33819734661454653,0.029626952145606761,0.17533824038945739,0.00220771967567029,1000.1579050046088,78.952502304389327,0.10000000000000001
23,0,0.34823097982996992,0.030378693296230993,0.1768734565022472,0.00035906120972464952,1000.1234299068327,61.714953416355911,0.10000000000000001
24,0,0.35822599473466188,0.029836958468318943,0.17610183766713591,0.0037367466711291384,1000.2666968129931,133.34840649656599,0.10000000000000001
25,0,0.3682052093517893,0.030050063747781273,0.17631857697445369,-0.0027906575127643937,1000.2346636146734,117.33180733671134,0.10000000000000001
26,0,0.37827184695156557,0.03016755554600517,0.17598751754516079,0.0045406995255350907,1000.3310461106934,165.52305534668221,0.10000000000000001
27,0,0.3881981468581685,0.029793727648264167,0.17545945384499223,-0.0032208822297780026,1000.2977350313407,148.86751567036072,0.10000000000000001
28,0,0.39829631185799097,0.030307930672802151,0.17456564442111067,0.0015178334439233357,1000.3499561571741,174.97807858705983,0.10000000000000001
29,0,0.40821872519176333,0.029760718107651751,0.17335266044208589,-0.00092090284995531829,1000.3625652032841,181.28260164206722,0.10000000000000001
30,0,0.41831124133134029,0.030237502794702251,0.17251197863944548,-0.0010541806684024582,1000.3432046250914,171.60231254570135,0.10000000000000001
31,0,0.42826020498309569,0.029900775180374185,0.17081010614204373,0.00014786016881114997,1000.3899061958451,194.95309792256421,0.10000000000000001
32,0,0.43832357165605657,0.030068671606750412,0.16955545004148945,-0.0019825555875572936,1000.3639243344945,181.96216724726355,0.10000000000000001
33,0,0.44831213330571551,0.030059384299867591,0.16801840254777758,0.00024680267047477836,1000.4084535140888,204.22675704440962,0.10000000000000001
34,0,0.45833953043042153,0.029950068034116338,0.16624864759670863,-0.0019280141864667689,1000.4210949907919,210.54749539592876,0.10000000000000001
35,0,0.4683538507111647,0.030122018100227438,0.16517853542891398,0.00061777297723037924,1000.4559027202559,227.95136012797457,0.10000000000000001
36,0,0.47836657695862567,0.029939570488653911,0.16348720075825149,-0.0015324093792825641,1000.5001147136575,250.05735682873365,0.10000000000000001
37,0,0.4883848596126516,0.030089527381174212,0.16252717739417286,0.00075733906045427016,1000.5514864643292,275.74323216458652,0.10000000000000001
38,0,0.49839733702895245,0.02999799486486476,0.16157911462885752,-0.00032148631966503327,1000.6046074917772,302.30374588859377,0.10000000000000001
39,0,0.50841200877821235,0.030020438951457541,0.16072363707392698,0.00042971280957892284,1000.6728593730242,336.42968651207639,0.10000000000000001
40,0,0.51842575561999926,0.030061066779921663,0.16041065816796879,0.0012116099025248829,1000.7363053880599,368.15269402995909,0.10000000000000001
41,0,0.5284360376061118,0.02997126285856809,0.16007356019050664,0.00038893488103851527,1000.7967173086936,398.35865434679363,0.10000000000000001
42,0,0.53844990361621237,0.03008831717156811,0.16018354608051497,0.0021030137691413382,1000.8645662022154,432.28310110771417,0.10000000000000001
43,0,0.54845750772875057,0.029962838024616786,0.16029601804013288,0.00078933687137308639,1000.9143798982631,457.1899491315321,0.10000000000000001
44,0,0.55846951082405072,0.030079173180395082,0.16085255275672408,0.002587302721427103,1000.9684131139672,484.20655698362225,0.10000000000000001
45,0,0.56847687792337265,0.029981764234685127,0.16129650293756129,0.001176300101479525,1001.0029202309761,501.46011548804381,0.10000000000000001
46,0,0.57848610897862041,0.030055514826184328,0.16200500046312821,0.0026422069451266981,1001.0424762085565,521.23810427826811,0.10000000000000001
47,0,0.58849381536175616,0.030004514906908645,0.1626415065493387,0.0014660130767567214,1001.0596811315661,529.84056578304717,0.10000000000000001
48,0,0.59850061949201006,0.030037479964307872,0.1632835922908718,0.0022503714420720206,1001.0818906177913,540.94530889562975,0.10000000000000001
49,0,0.60850803302640954,0.030017526584825302,0.16382280722220435,0.0014510949796693135,1001.0862602318556,543.13011592779503,0.10000000000000001
50,0,0.61851393038877711,0.030030292824290719,0.16419760832499736,0.0016319641201062388,1001.0917708748869,545.88543744347362,0.10000000000000001
51,0,0.62852017801792182,0.030022135414833086,0.16442632620094588,0.0011212770428847771,1001.0838666241588,541.93331207937945,0.10000000000000001
52,0,0.6385258946466098,0.030029284848760281,0.1644293081164023,0.00091449067929623255,1001.0725936988612,536.29684943058464,0.10000000000000001
53,0,0.64853162795366825,0.0300237491870698,0.16420425146066711,0.00055492636049899141,1001.0538382608896,526.91913044480998,0.10000000000000001
54,0,0.65853713318895046,0.030029511458860247,0.16381062181925854,0.00031732173209880754,1001.0281182043902,514.05910219511952,0.10000000000000001
55,0,0.66854295141262821,0.03002594840637289,0.16320692784516863,2.6472628682507657e-05,1000.9974449480573,498.72247402862513,0.10000000000000001
56,0,0.67854842914748281,0.030029355826913313,0.16248050957951438,-5.5291332348091847e-05,1000.962437985665,481.21899283250968,0.10000000000000001
57,0,0.68855453208582684,0.030028626936653931,0.16168283572733982,-0.00017522305591206912,1000.922683740626,461.34187031299234,0.10000000000000001
58,0,0.69856051865665636,0.030029373557768343,0.16082844327139478,-0.00013570698786445284,1000.8831027856268,441.55139281338052,0.10000000000000001
59,0,0.70856717449742956,0.030030833381083977,0.15998202929825692,-0.00010257180273970547,1000.8442270958017,422.11354790083533,0.10000000000000001
60,0,0.71857381995147507,0.030029853929133109,0.15916114500513298,4.3397235107497101e-05,1000.8100050101299,405.0025050649424,0.10000000000000001
