id,is_boundary,x,y,vx,vy,rho,p,m
0,0,0.18363487260440461,0.045024554493546726,0.24573944770008982,0.027364147937723959,999.90385004679001,-48.074976604993935,0.10000000000000001
1,0,0.11749989481159098,0.0032712493174480817,0.027610227469944966,-0.0097663083088314513,1000.4921444911848,246.07224559241558,0.10000000000000001
2,0,0.17871716637501378,0.043290610746295165,0.23925882629606002,0.029175633396790197,999.97613071616354,-11.934641918230682,0.10000000000000001
3,0,0.20512278655361782,0.039658725617029857,0.2261190795128252,-0.011932308771107385,999.55642380091433,-221.78809954283452,0.10000000000000001
4,0,0.2049283619575549,0.033775934166074009,0.23782897051584168,-0.011318364774823075,999.49245196680988,-253.77401659505949,0.10000000000000001
5,0,0.22082112040288152,0.030051432078161924,0.22672535016258141,-0.0022073064655547198,999.62186138439972,-189.06930780013909,0.10000000000000001
6,0,0.23091144784099987,0.035115934478877529,0.22757772083203043,-0.03300209713697793,998.70024436249741,-649.87781875129258,0.10000000000000001
7,0,0.23812347509961748,0.028551333269484686,0.2040657934787424,0.029356570813841163,999.72603955056832,-136.98022471584181,0.10000000000000001
8,0,0.25042718234619721,0.033451541816801607,0.24756983631121909,-0.10540323637366412,997.60351912389876,-1198.2404380506182,0.10000000000000001
9,0,0.2566255524576031,0.030492734918027495,0.22850810213428827,0.074066984107890158,1000.4553637294022,227.68186470108276,0.10000000000000001
10,0,0.26786260492067071,0.028803161584319031,0.24064190970417335,-0.053344621571592254,998.92356141766152,-538.21929116924139,0.10000000000000001
11,0,0.27590905706775193,0.032558508229891536,0.24035448708817861,0.0016922656076535714,999.39514449088688,-302.42775455656101,0.10000000000000001
12,0,0.28674514553354702,0.028881543802984081,0.2287750379566803,0.0034302074522386235,999.42220966938294,-288.89516530853143,0.10000000000000001
13,0,0.2950932745982609,0.031584411069386469,0.24040144659324164,-0.0058342302001087483,999.10447545676902,-447.76227161548832,0.10000000000000001
14,0,0.30612328154912721,0.029474984087416712,0.22941969700513626,0.0023721232405613207,999.22370987844783,-388.14506077608257,0.10000000000000001
15,0,0.31488392144603961,0.030662798672984038,0.23395755882002114,-0.0032468293125385308,999.08836890537896,-455.81554731052165,0.10000000000000001
16,0,0.32565950315637254,0.029798131732120266,0.22843216033993127,0.0037892593957854197,999.07834789062417,-460.82605468791371,0.10000000000000001
17,0,0.33506102549781097,0.030271262623147197,0.23075275347085344,-0.0054980601926113018,998.97035151665034,-514.82424167483032,0.10000000000000001
18,0,0.34532233903634052,0.029810470046252254,0.22648719525947458,0.0028796625062300833,998.94167203355119,-529.16398322440727,0.10000000000000001
19,0,0.35531515264489671,0.030438027059784791,0.22914604583623191,-0.0052932250186769267,998.878056186241,-560.9719068795016,0.10000000000000001
20,0,0.36513006735157899,0.029678281548190327,0.22469713495491564,0.00091425740216562971,998.82521614039968,-587.39192980016242,0.10000000000000001
21,0,0.37539809486755527,0.030483195074786511,0.22714274712884766,-0.0028997866540699914,998.80650889747449,-596.74555126275663,0.10000000000000001
22,0,0.38513519464408258,0.029680701167123076,0.22337330298676727,-0.00019564508090993656,998.73429535352432,-632.85232323784157,0.10000000000000001
23,0,0.39531665153290502,0.030343253250434479,0.22495580160198145,-0.00087977093557528954,998.71774483027241,-641.12758486379562,0.10000000000000001
24,0,0.40528111236642417,0.029820704070688007,0.2223804392811953,-0.0031040213574732799,998.66047037986732,-669.76481006634003,0.10000000000000001
25,0,0.41520495059060936,0.030188245973460419,0.22245007207618547,0.002719141870499027,998.6665619546809,-666.71902265954941,0.10000000000000001
26,0,0.42542039523824882,0.030011790673665911,0.22167275234159706,-0.0063222155184436838,998.57975359170678,-710.1232041466119,0.10000000000000001
27,0,0.43517549966392632,0.030034879594292289,0.2201947897909011,0.0052008198458931313,998.6158235682343,-692.08821588284763,0.10000000000000001
28,0,0.44547394569726112,0.030186543958148473,0.22048660956207389,-0.0079524338004769209,998.52722718380483,-736.38640809758726,0.10000000000000001
29,0,0.45523162610615375,0.029879212217301984,0.21805022962395393,0.0061473178822147789,998.57430006302968,-712.84996848515902,0.10000000000000001
30,0,0.46547726070168449,0.030300409462193804,0.21931851861678156,-0.0069093567175521984,998.48103342039269,-759.48328980365432,0.10000000000000001
31,0,0.47533104967261264,0.029784781491916386,0.21626336664095036,0.0037176383157839312,998.53088831151592,-734.55584424203835,0.10000000000000001
