id,is_boundary,x,y,vx,vy,rho,p,m
0,0,0.12294552168113022,0.0452741064762208,0.13077294941058479,0.027181747041033179,999.91953071588296,-40.234642058521786,0.10000000000000001
1,0,0.10913346329736923,0.0035134535533375877,0.014016144408911095,0.24685996554669354,1006.6555199470656,3327.7599735328067,0.10000000000000001
2,0,0.11859167661659661,0.043223974815167612,0.13289602767903225,0.030950809833051814,999.94541325214084,-27.293373929580866,0.10000000000000001
3,0,0.14768197340257133,0.03944647680962296,0.13595454953293906,-0.004655247361628409,999.45781811716677,-271.09094141661672,0.10000000000000001
4,0,0.14651194842124149,0.039866447276317107,0.14007584277270119,0.021979661221302009,1000.3113200187173,155.66000935865532,0.10000000000000001
5,0,0.1663313899896274,0.030796781165164308,0.14877910557510285,-0.015563298824496405,999.72311249843301,-138.44375078349458,0.10000000000000001
6,0,0.17424571098748942,0.037226011431909171,0.14171165430336011,0.0034224087229544164,1000.1602743622159,80.137181107943434,0.10000000000000001
7,0,0.18409029290260054,0.029067581539449137,0.14170792030509158,-0.0075447669113460928,999.64218295901367,-178.90852049316663,0.10000000000000001
8,0,0.19375487290103749,0.036922405938535671,0.17282976385648124,-0.025157056275361588,999.34126065302269,-329.36967348865664,0.10000000000000001
9,0,0.20317210405117248,0.027268796711887557,0.14815936443561498,-0.014015925018260107,999.78452661645895,-107.73669177052625,0.10000000000000001
10,0,0.21281425152838376,0.034095327209650861,0.17051992505173391,-0.012420282593517957,999.71451592774145,-142.74203612927749,0.10000000000000001
11,0,0.22262467885916171,0.028229760301338069,0.15223011037324502,-0.0071563660723390462,999.74918226458601,-125.40886770699444,0.10000000000000001
12,0,0.23261414900255051,0.03254650510576465,0.16307821519539531,-0.00029790031932620884,999.85008215677647,-74.958921611766982,0.10000000000000001
13,0,0.24245077817475583,0.02812339038818526,0.1494037421786277,-0.010789922899051627,999.55441007336628,-222.79496331685777,0.10000000000000001
14,0,0.25246743976287733,0.031886873616939426,0.15592311795852587,0.0024478817146890161,999.73646205213959,-131.76897393020681,0.10000000000000001
15,0,0.26232926188219757,0.028220288769212658,0.14506122634095486,-0.009417205317345554,999.34501872587668,-327.49063706165771,0.10000000000000001
16,0,0.27238078601818994,0.03149426897159352,0.15122190393542442,-0.00067463209591540018,999.4660224245448,-266.98878772759826,0.10000000000000001
17,0,0.28227967223937739,0.028731827565495572,0.14352284482602881,-0.0025040715919512329,999.16025544285503,-419.87227857248399,0.10000000000000001
18,0,0.29234641512434462,0.03089554269061745,0.14817987399732524,-0.0041771729960537411,999.11323513564093,-443.38243217953277,0.10000000000000001
19,0,0.30231516757420668,0.029571345010572236,0.14463267751650602,0.00087014399797542157,998.9547367842556,-522.63160787219931,0.10000000000000001
20,0,0.31234547736867946,0.030152523812135568,0.14540292312881298,-0.0041977446040558563,998.79709023622615,-601.45488188692298,0.10000000000000001
21,0,0.32236105331833576,0.030186330093670791,0.14490756831270493,0.0014454789890633395,998.72950632475477,-635.24683762261702,0.10000000000000001
22,0,0.33236809876542012,0.029791451653717004,0.14381422370839408,-0.0039262178772641104,998.51301222934251,-743.49388532874627,0.10000000000000001
23,0,0.34239195217150548,0.030286690125685474,0.14386006124506995,-0.0012116237729348635,998.4776478980765,-761.17605096175112,0.10000000000000001
24,0,0.35241569502649384,0.029877641721494413,0.14216464576279733,-0.0014839160090456328,998.34477718537948,-827.61140731025762,0.10000000000000001
25,0,0.36241314531353486,0.030097534221876381,0.14237803685185985,-0.0010431136979522249,998.23895268405613,-880.52365797193488,0.10000000000000001
26,0,0.3724885731561553,0.03010730725619349,0.14101326612348219,-0.0039777446486107459,998.18643854611014,-906.78072694493039,0.10000000000000001
27,0,0.38245179828348197,0.029893403591959761,0.13956474430447069,0.001093391165919571,998.12041476949844,-939.79261525078073,0.10000000000000001
28,0,0.39255158961670183,0.030254707068058318,0.13968900279265553,-0.0056592805239114585,998.05700517991443,-971.49741004278667,0.10000000000000001
29,0,0.40251659843208848,0.029820639979795747,0.13676911395956465,0.00029046904951574807,998.05150424973954,-974.24787513023148,0.10000000000000001
30,0,0.41261481776438513,0.030243137345068824,0.13615992440364155,-0.0063162373906773287,998.03383501338089,-983.08249330955277,0.10000000000000001
31,0,0.42259382719995175,0.02988784881834539,0.13358983605330702,0.00040683915456242914,998.04003554841995,-979.98222579002459,0.10000000000000001
32,0,0.43267733642219197,0.030138398806788317,0.13224005845897932,-0.0068301026562864742,998.0050032649965,-997.49836750174836,0.10000000000000001
33,0,0.44268401624260462,0.029994037752581516,0.12969975510809414,-0.00028041886037744924,998.03648296932988,-981.7585153350592,0.10000000000000001
34,0,0.45273858497030767,0.030047811058983721,0.12779582521364885,-0.0063500882747082148,997.98553501612673,-1007.2324919366338,0.10000000000000001
35,0,0.46277111857899678,0.030053875591353956,0.12525338262026969,-0.0013890170091498679,998.02083227427056,-989.58386286471978,0.10000000000000001
36,0,0.47280762935520593,0.030016274140079652,0.12338783147481243,-0.0045169433930474711,997.96747849099131,-1016.2607545043443,0.10000000000000001
37,0,0.48285082530035967,0.030060609456958345,0.12118267841114358,-0.0022511252724038387,997.97838774746242,-1010.8061262687897,0.10000000000000001
38,0,0.49288253148172201,0.030027800639495752,0.11958805731921091,-0.00235584987471835,997.94795592877006,-1026.0220356149716,0.10000000000000001
39,0,0.50292687314635531,0.030038713864855394,0.11828246631200559,-0.0017400497973655788,997.91756125026086,-1041.2193748695699,0.10000000000000001
40,0,0.51295989647736928,0.030054046922067659,0.11741332576622562,-0.000709285397908841,997.89421016629956,-1052.8949168502209,0.10000000000000001
41,0,0.52300194492509389,0.030018053054124798,0.1166561364405264,-0.0012198831175986558,997.85148330224274,-1074.2583488786295,0.10000000000000001
42,0,0.53303724124239815,0.030066970690485542,0.11657298889061496,0.00082276649040037792,997.82187546823729,-1089.0622658813527,0.10000000000000001
43,0,0.54307682319633477,0.030016774585034163,0.11664323090759957,-0.00038126311863159702,997.74942061531237,-1125.2896923438129,0.10000000000000001
44,0,0.55311485415324479,0.03006339527841273,0.11690654779527478,0.001074526311628525,997.70502769949803,-1147.4861502509839,0.10000000000000001
45,0,0.56315314519599702,0.030027637204328845,0.11723010620735634,0.00015156968817465008,997.62582226648192,-1187.0888667590407,0.10000000000000001
46,0,0.5731923496507666,0.030054114883697906,0.11767477273355807,0.0010164536852652348,997.55929569994998,-1220.3521500250076,0.10000000000000001
47,0,0.58323132819369061,0.030039717283358025,0.11811286776043117,0.00030866890865210414,997.47331807635987,-1263.3409618200631,0.10000000000000001
48,0,0.59327058849816594,0.030049217965912377,0.11841111326676246,0.00041524028111685282,997.40547555618821,-1297.2622219058962,0.10000000000000001
49,0,0.60331056269303185,0.030045065606124861,0.11858419793831664,0.00014734464131095027,997.34324071507694,-1328.3796424615275,0.10000000000000001
50,0,0.61334974406173526,0.030049375943613191,0.11868390928121571,4.5461568144086143e-05,997.30016662487765,-1349.9166875611763,0.10000000000000001
51,0,0.62338973470632475,0.030046540679790776,0.11869468579121605,-0.00016276786103054148,997.27500489282409,-1362.4975535879571,0.10000000000000001
52,0,0.63342876131071635,0.030049700269743074,0.11862749234460454,-0.00025523448798944504,997.2760187120233,-1361.9906439883493,0.10000000000000001
53,0,0.64346812145183729,0.030046645693231535,0.11842015479547456,-0.00054497539783583313,997.30265314190649,-1348.6734290467552,0.10000000000000001
54,0,0.65350626281666813,0.030048214112106588,0.11813199534194956,-0.00061486649541682447,997.35480518170675,-1322.5974091466242,0.10000000000000001
55,0,0.66354405381178294,0.030046121160309403,0.11778704997322646,-0.0008414431836573107,997.42246084265321,-1288.7695786733957,0.10000000000000001
56,0,0.67358068326067944,0.030045595906471771,0.11734919355670032,-0.00096640479150205208,997.50285877867304,-1248.570610663478,0.10000000000000001
57,0,0.68361654884556267,0.030044944025141677,0.11679010080458926,-0.0012065852071675288,997.58902810926224,-1205.4859453688778,0.10000000000000001
58,0,0.69365149195587927,0.030042828254020097,0.11608638451773483,-0.0013130046153560411,997.67559462368456,-1162.2026881577199,0.10000000000000001
59,0,0.70368546730765991,0.030043047165393348,0.11535650511199108,-0.0012815687873292739,997.7519060104803,-1124.0469947598513,0.10000000000000001
60,0,0.71371892532442016,0.030041093476914645,0.11458309821753386,-0.001292019432190977,997.81355725679657,-1093.2213716017145,0.10000000000000001
61,0,0.72375178941457052,0.030041527967504318,0.11373358333843189,-0.0011795868898963695,997.86423452263227,-1067.8827386838634,0.10000000000000001
62,0,0.73378436515389245,0.030039822183787271,0.11293124568518154,-0.00090467444306665135,997.89894277004305,-1050.5286149784752,0.10000000000000001
63,0,0.74381665462434099,0.030040725396490695,0.11229581174076411,-0.000570425294839526,997.91623203244296,-1041.8839837785185,0.10000000000000001
64,0,0.75384906442904598,0.030039798048713325,0.11176010940903625,-0.00031756131085712444,997.9227596670562,-1038.620166471901,0.10000000000000001
65,0,0.76388158239740478,0.030040120088512083,0.11135626156687693,4.1404310104201478e-05,997.92292337697461,-1038.5383115126956,0.10000000000000001
66,0,0.77391421863718279,0.030040235626570506,0.11118975378052758,0.00034101646965293132,997.91356388040629,-1043.2180597968568,0.10000000000000001
67,0,0.78394729974610289,0.030040252137984051,0.11118510056192805,0.00048871850714791705,997.89865178319781,-1050.6741084010969,0.10000000000000001
68,0,0.79398077031964498,0.030040753923258907,0.11124004954192301,0.00053751651864600834,997.88219469864157,-1058.9026506792152,0.10000000000000001
69,0,0.80401442265168332,0.030040907995592964,0.1113668150795394,0.00051786243041189906,997.86019880926119,-1069.9005953694041,0.10000000000000001
70,0,0.81404859375260064,0.030041548780332546,0.11150504325819073,0.00032422558497573168,997.83006128516092,-1084.9693574195385,0.10000000000000001
71,0,0.82408333623810892,0.030041892165426652,0.11150830187028014,3.0821088664893815e-05,997.79358819848653,-1103.2059007567341,0.10000000000000001
72,0,0.83411868440145687,0.030042400327317927,0.11137196489550409,-0.00025610778778955076,997.74671432487287,-1126.6428375635655,0.10000000000000001
73,0,0.84415497719888255,0.030043085610013783,0.11110089168706887,-0.00058741775944803432,997.6854291410624,-1157.2854294688,0.10000000000000001
