id,is_boundary,x,y,vx,vy,rho,p,m
0,0,0.17299957762638427,0.045277493953517101,0.18897501867687513,-0.01857256144346342,1000.0572772160601,28.638608030064461,0.10000000000000001
1,0,0.11596084790054964,0.0032832240208952529,0.027541024605741069,-0.022560197326974257,999.54907897764394,-225.4605111780279,0.10000000000000001
2,0,0.16821976960500612,0.043297837483507337,0.18801287165099334,-0.013272127421207034,999.98666265894042,-6.6686705297911431,0.10000000000000001
3,0,0.19561514438241004,0.039698723710348299,0.16073642845327882,0.021085360734628234,1001.3401550298441,670.07751492207035,0.10000000000000001
4,0,0.19507140415388388,0.036686776019813808,0.18058853154881943,-0.094345357739835864,998.19642110575933,-901.78944712033626,0.10000000000000001
5,0,0.21140519353611384,0.030390716059027188,0.15982268591513163,-0.017519328234044985,1000.1625626915533,81.281345776631042,0.10000000000000001
6,0,0.22068851825799168,0.036608180918651943,0.1800798523530979,-0.025598823384095921,999.94589757689744,-27.05121155128154,0.10000000000000001
7,0,0.22841271372666072,0.028386895650080349,0.1765029524067197,0.013678056204493303,1000.3321632554168,166.08162770842227,0.10000000000000001
8,0,0.23985600500500426,0.034410802780798035,0.18414475706426334,0.02149276293911126,1000.3214262250511,160.71311252557052,0.10000000000000001
9,0,0.2465652146006391,0.029909468790995566,0.17440883197430004,-0.024967463105155071,999.98575519489657,-7.1224025517153677,0.10000000000000001
10,0,0.25799094817285445,0.029124436079891854,0.15947359212372786,0.031599302615694505,1000.4256955784268,212.84778921341285,0.10000000000000001
11,0,0.2659436753340168,0.032567368435145655,0.16874280676944162,0.0020463409666411393,1000.0847823651725,42.391182586243303,0.10000000000000001
12,0,0.27734635809981595,0.028447452745822461,0.15340883134785807,0.0074443538687038371,1000.3751382429191,187.5691214595463,0.10000000000000001
13,0,0.28537858066239069,0.031800067644444048,0.16074953731556088,0.010529139129033728,1000.2284610155299,114.23050776494392,0.10000000000000001
14,0,0.29679732856958457,0.028785903507433829,0.15240797243796003,-0.0041346748547954303,1000.3632903020438,181.64515102188261,0.10000000000000001
15,0,0.30532582405957992,0.031170173840889822,0.15646965106834221,0.011849054556696086,1000.2957613956776,147.88069783878655,0.10000000000000001
16,0,0.31634211761490022,0.029129449300370178,0.1525757214324058,-0.017589290157770148,1000.266343539514,133.1717697569843,0.10000000000000001
17,0,0.32554495127809835,0.030778332028749213,0.15322406557983351,0.020929718802775062,1000.4500927437736,225.04637188677634,0.10000000000000001
18,0,0.33598434398975136,0.029440495143333582,0.15337625742971994,-0.025658078931258595,1000.142850706143,71.425353071504105,0.10000000000000001
19,0,0.34579771725918929,0.030580314644935259,0.15069458538838171,0.024797118237755014,1000.5692362648858,284.61813244291534,0.10000000000000001
20,0,0.35574076296388812,0.02972546340907254,0.15354911632766891,-0.022098050788272938,1000.1193322989536,59.66614947681137,0.10000000000000001
21,0,0.36589993605857485,0.030234938406492277,0.15007339834009359,0.016857114373070289,1000.5207708626268,260.3854313134093,0.10000000000000001
22,0,0.37568546753257809,0.03005065525856972,0.15288225584656159,-0.011180042205515434,1000.2145883524025,107.29417620126469,0.10000000000000001
23,0,0.38584538358238418,0.029862272121029789,0.15066720650981677,0.0062891096085497117,1000.4141378014723,207.06890073614659,0.10000000000000001
24,0,0.39576804839710034,0.030353015467448997,0.15230387258306036,-0.001933620762157996,1000.3174195272637,158.70976363186173,0.10000000000000001
25,0,0.40573884722421244,0.029628059030196763,0.15094731943679859,-0.0013831275378445103,1000.3538894465526,176.94472327627864,0.10000000000000001
26,0,0.41585082995927969,0.030519342467908266,0.15196411019271508,0.0043926218899206617,1000.3879232370883,193.96161854416505,0.10000000000000001
27,0,0.42568745491279764,0.029546846246433854,0.1509461851535854,-0.0065889297089829777,1000.3273170005068,163.65850025340478,0.10000000000000001
28,0,0.43586349615176345,0.030539943087625282,0.15131199632928147,0.0076829116815652319,1000.4424763139388,221.23815696937754,0.10000000000000001
29,0,0.44570511637075239,0.029553527073801062,0.15083656485640662,-0.008622161807255023,1000.3255564562971,162.77822814856791,0.10000000000000001
30,0,0.45584092796867043,0.03048096439654396,0.15062652040090738,0.0081720014384901053,1000.47602190341,238.0109517050073,0.10000000000000001
31,0,0.46575701810705872,0.029617686234472709,0.15051804432380397,-0.0083311371102118992,1000.3506473022445,175.32365112225534,0.10000000000000001
32,0,0.47581575875602122,0.030393480468619637,0.15001618881001022,0.0069985747303749485,1000.4965700446354,248.28502231770244,0.10000000000000001
33,0,0.48581065847898791,0.029700705231450544,0.15001109614218477,-0.0068566785794069666,1000.3933272600464,196.66363002318121,0.10000000000000001
34,0,0.49581377661491227,0.030314927067672831,0.1494634144942068,0.0053456832166487115,1000.51214477232,256.0723861599854,0.10000000000000001
35,0,0.50583668010264216,0.029776224403899262,0.14940368053401593,-0.0052741502873584192,1000.4380524662928,219.02623314639413,0.10000000000000001
36,0,0.51584159716058353,0.030249033131287267,0.14885420770166966,0.0038297282446465323,1000.5287402309619,264.37011548097189,0.10000000000000001
37,0,0.5258422037309779,0.029836703674545689,0.14877435992589125,-0.0038263053817379844,1000.4754139140182,237.70695700909528,0.10000000000000001
38,0,0.53588014925943062,0.030202172180674589,0.14824215577864028,0.0024889718555900931,1000.541265295015,270.63264750751159,0.10000000000000001
39,0,0.54584689953260279,0.029873550122946423,0.14815655237535447,-0.0024929609447391062,1000.5017116298482,250.85581492407982,0.10000000000000001
40,0,0.55591320666790989,0.030176620644238882,0.14773467334800919,0.0014212915413559222,1000.5433559830241,271.67799151203553,0.10000000000000001
41,0,0.56586123910190511,0.029893421251842207,0.1476135989531514,-0.001515356486735494,1000.5134575382368,256.72876911841058,0.10000000000000001
42,0,0.57593386336486752,0.030158873023062149,0.14740441126088635,0.00097588483463029467,1000.5327663964013,266.38319820062861,0.10000000000000001
