id,is_boundary,x,y,vx,vy,rho,p,m
0,0,0.050000000000000003,0.04611391131790199,0,-0.07828693546041271,1020,25004.681136676067,0.39965556373580352
1,0,0.050000000000000003,0.05894144822487811,0,-0.25460487833290479,1020,25004.681136676067,0.39965556373580352
2,0,0.050000000000000003,0.07480569050132628,0,-0.46459255873577426,990.63950238736777,0,0.39965556373580352
3,0,0.050000000000000003,0.093771509328456598,0,-0.54560488904178517,870.44326255466353,0,0.39965556373580352
4,0,0.050000000000000003,0.11357734356922557,0,-0.56315339071938886,850,0,0.39965556373580352
5,0,0.050000000000000003,0.13354461034654022,0,-0.56648935314194182,850,0,0.39965556373580352
6,0,0.050000000000000003,0.15353960549718285,0,-0.56706494098400906,850,0,0.39965556373580352
7,0,0.050000000000000003,0.17353890675001094,0,-0.56715521807413039,850,0,0.39965556373580352
8,0,0.050000000000000003,0.19353881724679728,0,-0.5671681418469916,850,0,0.39965556373580352
9,0,0.050000000000000003,0.21353880668952019,0,-0.56716983509137497,850,0,0.39965556373580352
10,0,0.050000000000000003,0.23353880553850953,0,-0.56717003883136508,850,0,0.39965556373580352
11,0,0.050000000000000003,0.25353880542209634,0,-0.56717006143038329,850,0,0.39965556373580352
12,0,0.050000000000000003,0.2735388054113943,0,-0.56717006368955381,850,0,0.39965556373580352
13,0,0.050000000000000003,0.29353880541359884,0,-0.5671700632312503,850,0,0.39965556373580352
14,0,0.050000000000000003,0.31353880544758889,0,-0.5671700565765212,850,0,0.39965556373580352
15,0,0.050000000000000003,0.33353880578732287,0,-0.56716999631428178,850,0,0.39965556373580352
16,0,0.050000000000000003,0.35353880891362016,0,-0.56716949911065129,850,0,0.39965556373580352
17,0,0.050000000000000003,0.37353883529275556,0,-0.56716578285393904,850,0,0.39965556373580352
18,0,0.050000000000000003,0.39353903785868516,0,-0.56714089076536445,850,0,0.39965556373580352
19,0,0.050000000000000003,0.41354044039283605,0,-0.56699357486007007,850,0,0.39965556373580352
20,0,0.050000000000000003,0.43354909622226917,0,-0.56623774553292328,850,0,0.39965556373580352
21,0,0.050000000000000003,0.45359607340983754,0,-0.56295853642934346,850,0,0.39965556373580352
22,0,0.050000000000000003,0.47381781075192014,0,-0.55124117325688515,850,0,0.39965556373580352
23,0,0.050000000000000003,0.49473962084736561,0,-0.51671718765240715,850,0,0.39965556373580352
24,0,0.050000000000000003,0.51869112159541175,0,-0.40792059010656589,850,0,0.39965556373580352
25,0,0.070000000000000007,0.046005107119813163,0,-0.083057209448402225,1020,25004.681136676067,0.39965556373580352
26,0,0.070000000000000007,0.059123305581222821,0,-0.2520414002400948,1020,25004.681136676067,0.39965556373580352
27,0,0.070000000000000007,0.074942660659152532,0,-0.45520237957348841,1020,25004.681136676067,0.39965556373580352
28,0,0.070000000000000007,0.09379722693982144,0,-0.54280920814356259,1020,25004.681136676067,0.39965556373580352
29,0,0.070000000000000007,0.11358055013636267,0,-0.56278468336780363,1006.4017140006238,7682.3836917249992,0.39965556373580352
30,0,0.070000000000000007,0.13354503913281959,0,-0.56643893225815678,1001.0270128518519,1212.730885909353,0.39965556373580352
31,0,0.070000000000000007,0.15353966291555338,0,-0.56705762217751088,1000.1536141806041,180.91797102927259,0.39965556373580352
32,0,0.070000000000000007,0.1735389140524885,0,-0.56715419222292363,1000.0211681212306,24.920694840781557,0.39965556373580352
33,0,0.070000000000000007,0.19353881811630672,0,-0.56716800689775293,1000.0026858658048,3.1618267021499187,0.39965556373580352
34,0,0.070000000000000007,0.21353880678575055,0,-0.56716981861326643,1000.0003144910315,0.37021919150291693,0.39965556373580352
35,0,0.070000000000000007,0.23353880554843287,0,-0.56717003696554702,1000.000034079907,0.040118870506157735,0.39965556373580352
36,0,0.070000000000000007,0.25353880542308099,0,-0.5671700612304621,1000.0000034225106,0.0040289796560725021,0.39965556373580352
37,0,0.070000000000000007,0.2735388054115081,0,-0.56717006366436484,1000.0000002300983,0.00027087181857510245,0.39965556373580352
38,0,0.070000000000000007,0.29353880541387006,0,-0.56717006317532159,999.99999903140747,0,0.39965556373580352
39,0,0.070000000000000007,0.31353880545029367,0,-0.56717005606535298,999.99999001528704,0,0.39965556373580352
40,0,0.070000000000000007,0.33353880581345208,0,-0.56716999185542116,999.99990757121964,0,0.39965556373580352
41,0,0.070000000000000007,0.35353880914686414,0,-0.56716946357033138,999.99921463765691,0,0.39965556373580352
42,0,0.070000000000000007,0.37353883720012609,0,-0.56716552565565914,999.99391506036977,0,0.39965556373580352
43,0,0.070000000000000007,0.39353905213861268,0,-0.567139204700017,999.95736753783513,0,0.39965556373580352
44,0,0.070000000000000007,0.41354053838406263,0,-0.56698354059047951,999.73264816371193,0,0.39965556373580352
45,0,0.070000000000000007,0.43354971669862141,0,-0.56618310205239741,998.51868989850982,0,0.39965556373580352
46,0,0.070000000000000007,0.45359971166926966,0,-0.56268740830433406,992.87247826789417,0,0.39965556373580352
47,0,0.070000000000000007,0.47383672670635263,0,-0.55010494887113859,970.94304164738469,0,0.39965556373580352
48,0,0.070000000000000007,0.49480426428053537,0,-0.5140609035387258,896.90693929190411,0,0.39965556373580352
49,0,0.070000000000000007,0.51865328931140187,0,-0.40971836523034344,850,0,0.39965556373580352
50,0,0.090000000000000011,0.046017288966726369,0,-0.082826653019148294,1020,25004.681136676067,0.39965556373580352
51,0,0.090000000000000011,0.059160045300867985,0,-0.25103084691779037,1020,25004.681136676067,0.39965556373580352
52,0,0.090000000000000011,0.074974574353616569,0,-0.45289947768416733,1020,25004.681136676067,0.39965556373580352
53,0,0.090000000000000011,0.093804648168490393,0,-0.54190605319642249,1020,25004.681136676067,0.39965556373580352
54,0,0.090000000000000011,0.11358141407007599,0,-0.56265452111013892,1006.6463012871168,7981.7679721023223,0.39965556373580352
55,0,0.090000000000000011,0.13354511689337684,0,-0.56642524692320773,1001.0562179124045,1247.3265091787625,0.39965556373580352
56,0,0.090000000000000011,0.15353966847498871,0,-0.56705640467981611,1000.1568583837104,184.74060546179308,0.39965556373580352
57,0,0.090000000000000011,0.17353891433741273,0,-0.56715410508180852,1000.0215145283698,25.32853754456087,0.39965556373580352
58,0,0.090000000000000011,0.19353881811725399,0,-0.5671680029230044,1000.0027226643933,3.2051467032929843,0.39965556373580352
59,0,0.090000000000000011,0.21353880678335987,0,-0.56716981874128258,1000.0003182801065,0.37467969913268667,0.39965556373580352
60,0,0.090000000000000011,0.23353880554796155,0,-0.56717003703185387,1000.0000344533621,0.040558502120813245,0.39965556373580352
61,0,0.090000000000000011,0.25353880542301793,0,-0.567170061241415,1000.0000034566565,0.0040691760886549643,0.39965556373580352
62,0,0.090000000000000011,0.27353880541149889,0,-0.56717006366651079,1000.0000002329687,0.00027425081885468217,0.39965556373580352
63,0,0.090000000000000011,0.29353880541381694,0,-0.56717006318583318,999.99999903095977,0,0.39965556373580352
64,0,0.090000000000000011,0.31353880544975438,0,-0.56717005615927474,999.9999900023297,0,0.39965556373580352
65,0,0.090000000000000011,0.33353880580854101,0,-0.56716999259824119,999.99990737788562,0,0.39965556373580352
66,0,0.090000000000000011,0.35353880910704821,0,-0.56716946854706141,999.99921208942214,0,0.39965556373580352
67,0,0.090000000000000011,0.37353883692414053,0,-0.56716555115037726,999.99388498546273,0,0.39965556373580352
68,0,0.090000000000000011,0.39353905064634531,0,-0.56713926613495247,999.95705221822573,0,0.39965556373580352
69,0,0.090000000000000011,0.41354053395201934,0,-0.56698299898792026,999.72977169756018,0,0.39965556373580352
70,0,0.090000000000000011,0.43354973690424181,0,-0.56617403536697741,998.49690277972218,0,0.39965556373580352
71,0,0.090000000000000011,0.45360011521997612,0,-0.56261548803517669,992.74925092188755,0,0.39965556373580352
72,0,0.090000000000000011,0.47383960546798648,0,-0.54976029748392963,970.57400274141492,0,0.39965556373580352
73,0,0.090000000000000011,0.49481324548065186,0,-0.51325608429273228,896.93779251419028,0,0.39965556373580352
74,0,0.090000000000000011,0.5186640584784914,0,-0.40953148703067616,850,0,0.39965556373580352
75,0,0.11000000000000001,0.046018634281191233,0,-0.08275190476362472,1020,25004.681136676067,0.39965556373580352
76,0,0.11000000000000001,0.059165246454518622,0,-0.25078993661970483,1020,25004.681136676067,0.39965556373580352
77,0,0.11000000000000001,0.074980061589080951,0,-0.45246558323135522,1020,25004.681136676067,0.39965556373580352
78,0,0.11000000000000001,0.093806589408992724,0,-0.54168508819112338,1020,25004.681136676067,0.39965556373580352
79,0,0.11000000000000001,0.11358176834567107,0,-0.56260460992980932,1006.7122238173586,8062.5343966814644,0.39965556373580352
80,0,0.11000000000000001,0.13354516097284025,0,-0.56641784316993249,1001.0661742775874,1259.1219678800094,0.39965556373580352
81,0,0.11000000000000001,0.15353967285758263,0,-0.56705553604818715,1000.1579953642577,186.08032371098548,0.39965556373580352
82,0,0.11000000000000001,0.17353891485303696,0,-0.5671540137308263,1000.02162212595,25.455217808406264,0.39965556373580352
83,0,0.11000000000000001,0.19353881816872609,0,-0.56716799413291275,1000.0027338209873,3.2182804608346265,0.39965556373580352
84,0,0.11000000000000001,0.21353880678802881,0,-0.56716981796411514,1000.0003192449567,0.37581552295362641,0.39965556373580352
85,0,0.11000000000000001,0.23353880554830833,0,-0.56717003697635382,1000.0000345276571,0.040645962249324138,0.39965556373580352
86,0,0.11000000000000001,0.25353880542300278,0,-0.56717006124190095,1000.0000034613192,0.0040746650363513281,0.39965556373580352
87,0,0.11000000000000001,0.273538805411491,0,-0.56717006366760914,1000.0000002333634,0.000274715310499829,0.39965556373580352
88,0,0.11000000000000001,0.29353880541377991,0,-0.5671700631924308,999.999999038635,0,0.39965556373580352
89,0,0.11000000000000001,0.3135388054494484,0,-0.56717005621283778,999.99999007181623,0,0.39965556373580352
90,0,0.11000000000000001,0.33353880580580147,0,-0.56716999301274085,999.99990793880511,0,0.39965556373580352
91,0,0.11000000000000001,0.35353880908484125,0,-0.56716947126289385,999.99921588534335,0,0.39965556373580352
92,0,0.11000000000000001,0.3735388367737521,0,-0.56716556452292133,999.99390520988618,0,0.39965556373580352
93,0,0.11000000000000001,0.39353904983861338,0,-0.56713929867690416,999.95711772318487,0,0.39965556373580352
94,0,0.11000000000000001,0.41354053113202299,0,-0.56698279979509247,999.72966507078991,0,0.39965556373580352
95,0,0.11000000000000001,0.43354973690315757,0,-0.56617098940724697,998.49384237372101,0,0.39965556373580352
96,0,0.11000000000000001,0.4536001858436397,0,-0.56259612340192078,992.73118288257297,0,0.39965556373580352
97,0,0.11000000000000001,0.47383999297028245,0,-0.54969078250323866,970.52535316257718,0,0.39965556373580352
98,0,0.11000000000000001,0.49481437151693408,0,-0.51311878547520517,896.89699585283029,0,0.39965556373580352
99,0,0.11000000000000001,0.51866602034569376,0,-0.40942208276529418,850,0,0.39965556373580352
100,0,0.13,0.046018694996619036,0,-0.082744157131141791,1020,25004.681136676067,0.39965556373580352
101,0,0.13,0.059165865217553008,0,-0.25074786190579185,1020,25004.681136676067,0.39965556373580352
102,0,0.13,0.074980906592069477,0,-0.4523894887213385,1020,25004.681136676067,0.39965556373580352
103,0,0.13,0.093806989005957131,0,-0.54163797071288011,1020,25004.681136676067,0.39965556373580352
104,0,0.13,0.11358186986745504,0,-0.5625906118880295,1006.7278127522245,8081.6381597408817,0.39965556373580352
105,0,0.13,0.13354517915052308,0,-0.56641504539144405,1001.0695794492583,1263.1562885796161,0.39965556373580352
106,0,0.13,0.15353967549611339,0,-0.56705510088102173,1000.1585350047583,186.71619198899211,0.39965556373580352
107,0,0.13,0.1735389151596117,0,-0.56715395763162135,1000.0216939794286,25.539814715942327,0.39965556373580352
108,0,0.13,0.1935388181901205,0,-0.56716798794017276,1000.00274243832,3.2284249514564451,0.39965556373580352
109,0,0.13,0.21353880678902648,0,-0.56716981739174055,1000.0003199595965,0.37665679839151067,0.39965556373580352
110,0,0.13,0.23353880554843293,0,-0.56717003692458567,1000.0000345767201,0.040703719184558604,0.39965556373580352
111,0,0.13,0.253538805423006,0,-0.56717006123916924,1000.0000034657933,0.0040799318017751118,0.39965556373580352
112,0,0.13,0.2735388054114874,0,-0.56717006366840961,1000.0000002337747,0.00027519966785405359,0.39965556373580352
113,0,0.13,0.29353880541376798,0,-0.56717006319484331,999.99999904130482,0,0.39965556373580352
114,0,0.13,0.31353880544934692,0,-0.56717005623111294,999.99999009415342,0,0.39965556373580352
115,0,0.13,0.33353880580497702,0,-0.56716999314122651,999.99990810606664,0,0.39965556373580352
116,0,0.13,0.35353880907859364,0,-0.56716947201152657,999.99921688755444,0,0.39965556373580352
117,0,0.13,0.3735388367342935,0,-0.56716556756648739,999.99391009854776,0,0.39965556373580352
118,0,0.13,0.39353904962993891,0,-0.5671393014730981,999.95713183288808,0,0.39965556373580352
119,0,0.13,0.41354053040378269,0,-0.56698271762917074,999.72961812547715,0,0.39965556373580352
120,0,0.13,0.43354973749681802,0,-0.56617007934928909,998.49293399437306,0,0.39965556373580352
121,0,0.13,0.45360021832284025,0,-0.5625915636516563,992.72960567087102,0,0.39965556373580352
122,0,0.13,0.47384000461593739,0,-0.54968182511926444,970.52294003452357,0,0.39965556373580352
123,0,0.13,0.49481434363205501,0,-0.51310643925783017,896.89108214981798,0,0.39965556373580352
124,0,0.13,0.51866626797772275,0,-0.40939993386591672,850,0,0.39965556373580352
125,0,0.15000000000000002,0.046018148149415697,0,-0.082747339181891658,1020,25004.681136676067,0.39965556373580352
126,0,0.15000000000000002,0.059165505074802005,0,-0.25074804272781759,1020,25004.681136676067,0.39965556373580352
127,0,0.15000000000000002,0.074981349657815347,0,-0.45236827626045645,1020,25004.681136676067,0.39965556373580352
128,0,0.15000000000000002,0.093807218439710752,0,-0.54161804444077455,1020,25004.681136676067,0.39965556373580352
129,0,0.15000000000000002,0.11358193552335981,0,-0.56258425072292728,1006.7346675416886,8090.0390564919799,0.39965556373580352
130,0,0.15000000000000002,0.13354519272229379,0,-0.56641361454666217,1001.0714337223196,1265.3531969370954,0.39965556373580352
131,0,0.15000000000000002,0.15353967779303282,0,-0.56705483363565101,1000.1588999596431,187.14622617559453,0.39965556373580352
132,0,0.15000000000000002,0.17353891547685307,0,-0.5671539157575346,1000.0217530602424,25.609373715652787,0.39965556373580352
133,0,0.15000000000000002,0.19353881822440444,0,-0.56716798248411526,1000.0027501735869,3.2375310576559309,0.39965556373580352
134,0,0.15000000000000002,0.213538806792132,0,-0.56716981680227485,1000.0003207788277,0.37762119940313155,0.39965556373580352
135,0,0.15000000000000002,0.23353880554863415,0,-0.56717003686592249,1000.0000346545066,0.04079528942372132,0.39965556373580352
136,0,0.15000000000000002,0.25353880542302587,0,-0.56717006123109792,1000.0000034723682,0.0040876718479790752,0.39965556373580352
137,0,0.15000000000000002,0.27353880541148928,0,-0.56717006366771661,1000.0000002343643,0.0002758936607172302,0.39965556373580352
138,0,0.15000000000000002,0.29353880541377259,0,-0.56717006319432561,999.9999990404599,0,0.39965556373580352
139,0,0.15000000000000002,0.31353880544940438,0,-0.56717005622383199,999.99999008269265,0,0.39965556373580352
140,0,0.15000000000000002,0.33353880580562939,0,-0.56716999305420923,999.99990797239275,0,0.39965556373580352
141,0,0.15000000000000002,0.35353880908542251,0,-0.56716947114498806,999.99921554568732,0,0.39965556373580352
142,0,0.15000000000000002,0.37353883679938782,0,-0.56716556069240143,999.99390036601471,0,0.39965556373580352
143,0,0.15000000000000002,0.39353905007399387,0,-0.56713926051593955,999.95708205138658,0,0.39965556373580352
144,0,0.15000000000000002,0.41354053256373285,0,-0.56698256565928229,999.72942062842981,0,0.39965556373580352
145,0,0.15000000000000002,0.4335497451960032,0,-0.56616957890407626,998.49259909479747,0,0.39965556373580352
146,0,0.15000000000000002,0.45360023097870594,0,-0.56259021330049208,992.73045867512201,0,0.39965556373580352
147,0,0.15000000000000002,0.4738399662190898,0,-0.54968166625895587,970.52597167733916,0,0.39965556373580352
148,0,0.15000000000000002,0.49481420578945901,0,-0.51311093301936406,896.89255873004913,0,0.39965556373580352
149,0,0.15000000000000002,0.5186661876697013,0,-0.40940429024622838,850,0,0.39965556373580352
150,0,0.17000000000000004,0.04601617557325368,0,-0.082756881798595167,1020,25004.681136676067,0.39965556373580352
151,0,0.17000000000000004,0.05916431743802314,0,-0.25075831391612219,1020,25004.681136676067,0.39965556373580352
152,0,0.17000000000000004,0.07498234184086737,0,-0.4523463459634311,1020,25004.681136676067,0.39965556373580352
153,0,0.17000000000000004,0.093807584250142489,0,-0.54159880227803714,1020,25004.681136676067,0.39965556373580352
154,0,0.17000000000000004,0.11358202489166808,0,-0.56257952902384045,1006.740323479602,8096.9709574836506,0.39965556373580352
155,0,0.17000000000000004,0.13354520873862108,0,-0.56641271003997906,1001.0729030518312,1267.0940486501522,0.39965556373580352
156,0,0.17000000000000004,0.15353968017832914,0,-0.56705465508331065,1000.1591994893395,187.49916915965807,0.39965556373580352
157,0,0.17000000000000004,0.17353891575290506,0,-0.56715387595763622,1000.0218012012956,25.666052768692893,0.39965556373580352
158,0,0.17000000000000004,0.19353881826148381,0,-0.56716797675917918,1000.0027558599129,3.2442251113190834,0.39965556373580352
159,0,0.17000000000000004,0.21353880679730819,0,-0.56716981604467553,1000.0003215727556,0.37855581301626173,0.39965556373580352
160,0,0.17000000000000004,0.23353880554928111,0,-0.56717003678207023,1000.0000347703772,0.040931692348676413,0.39965556373580352
161,0,0.17000000000000004,0.25353880542309709,0,-0.56717006120950952,1000.0000034871496,0.0041050726407857296,0.39965556373580352
162,0,0.17000000000000004,0.27353880541149539,0,-0.56717006366524203,1000.0000002358784,0.00027767608532514032,0.39965556373580352
163,0,0.17000000000000004,0.29353880541377908,0,-0.56717006319311425,999.99999903905496,0,0.39965556373580352
164,0,0.17000000000000004,0.31353880544948348,0,-0.56717005621085015,999.9999900646776,0,0.39965556373580352
