id,is_boundary,x,y,vx,vy,rho,p,m
0,0,0.050000000000000003,0.042492368754922127,0,-0.084773194777912536,1020,25004.681136676067,0.39965556373580352
1,0,0.050000000000000003,0.04977550639813396,0,-0.16795957280853016,1020,25004.681136676067,0.39965556373580352
2,0,0.050000000000000003,0.057055545449481673,0,-0.28976330755297802,1020,25004.681136676067,0.39965556373580352
3,0,0.050000000000000003,0.067029690993754804,0,-0.52258478999316726,1020,25004.681136676067,0.39965556373580352
4,0,0.050000000000000003,0.081627465964624946,0,-0.8206936630247762,1020,25004.681136676067,0.39965556373580352
5,0,0.050000000000000003,0.10008141422041662,0,-0.95813893976148667,888.2617134647428,0,0.39965556373580352
6,0,0.050000000000000003,0.11978401840657565,0,-0.98592713597348847,850,0,0.39965556373580352
7,0,0.050000000000000003,0.13972910741478811,0,-0.99099637767551296,850,0,0.39965556373580352
8,0,0.050000000000000003,0.15971921507486725,0,-0.99192263340360365,850,0,0.39965556373580352
9,0,0.050000000000000003,0.17971748673671625,0,-0.99208970252363493,850,0,0.39965556373580352
10,0,0.050000000000000003,0.19971719566119306,0,-0.99211921058611696,850,0,0.39965556373580352
11,0,0.050000000000000003,0.21971714873972439,0,-0.99212425036799334,850,0,0.39965556373580352
12,0,0.050000000000000003,0.23971714178783832,0,-0.99212504622907505,850,0,0.39965556373580352
13,0,0.050000000000000003,0.25971714252862743,0,-0.99212498833045382,850,0,0.39965556373580352
14,0,0.050000000000000003,0.27971715332732344,0,-0.99212397869624203,850,0,0.39965556373580352
15,0,0.050000000000000003,0.29971721523666045,0,-0.99211878306014412,850,0,0.39965556373580352
16,0,0.050000000000000003,0.31971753941832232,0,-0.99209480857622556,850,0,0.39965556373580352
17,0,0.050000000000000003,0.33971909951036577,0,-0.99199489235027605,850,0,0.39965556373580352
18,0,0.050000000000000003,0.35972594875659719,0,-0.9916234209130893,850,0,0.39965556373580352
19,0,0.050000000000000003,0.37975314268475358,0,-0.99041092570734535,850,0,0.39965556373580352
20,0,0.050000000000000003,0.39984993524941886,0,-0.98699963643702415,850,0,0.39965556373580352
21,0,0.050000000000000003,0.42015718556017601,0,-0.97886682371848532,850,0,0.39965556373580352
22,0,0.050000000000000003,0.44103298313506123,0,-0.96254797406972514,850,0,0.39965556373580352
23,0,0.050000000000000003,0.46337142082371208,0,-0.93415724606862294,850,0,0.39965556373580352
24,0,0.050000000000000003,0.49112310589913111,0,-0.86094543758227715,850,0,0.39965556373580352
25,0,0.070000000000000007,0.042132445691411086,0,-0.090753784568241749,1020,25004.681136676067,0.39965556373580352
26,0,0.070000000000000007,0.04978920180921189,0,-0.17479054158388549,1020,25004.681136676067,0.39965556373580352
27,0,0.070000000000000007,0.057410347628330902,0,-0.29527271104429059,1020,25004.681136676067,0.39965556373580352
28,0,0.070000000000000007,0.067508578099328517,0,-0.51514851623714186,1020,25004.681136676067,0.39965556373580352
29,0,0.070000000000000007,0.08188624037437664,0,-0.80217483700456427,1020,25004.681136676067,0.39965556373580352
30,0,0.070000000000000007,0.10013401215737394,0,-0.95201684717326895,1020,25004.681136676067,0.39965556373580352
31,0,0.070000000000000007,0.11979061126438333,0,-0.98514431547447623,1010.375320161216,12600.636545197145,0.39965556373580352
32,0,0.070000000000000007,0.13973002055448777,0,-0.99089863370519071,1001.7946616198785,2124.0843564447741,0.39965556373580352
33,0,0.070000000000000007,0.15971935549964561,0,-0.99190813589491256,1000.314620420455,370.72092131431475,0.39965556373580352
34,0,0.070000000000000007,0.17971750889802962,0,-0.99208739871377039,1000.0541859409161,63.798059771021393,0.39965556373580352
35,0,0.070000000000000007,0.1997171991277345,0,-0.99211883810259982,1000.0090310910975,10.631688483903076,0.39965556373580352
36,0,0.070000000000000007,0.21971714927025021,0,-0.99212419051018053,1000.0014366799958,1.6912669805331682,0.39965556373580352
37,0,0.070000000000000007,0.23971714188344898,0,-0.9921250349942663,1000.0001659577579,0.19536556996934606,0.39965556373580352
38,0,0.070000000000000007,0.25971714265438595,0,-0.99212497557991464,999.99969572945088,0,0.39965556373580352
39,0,0.070000000000000007,0.27971715400845903,0,-0.99212391806112121,999.99808330182941,0,0.39965556373580352
40,0,0.070000000000000007,0.29971721898974657,0,-0.99211848631025512,999.98983081680694,0,0.39965556373580352
41,0,0.070000000000000007,0.31971755872830482,0,-0.99209346738785342,999.95038717473176,0,0.39965556373580352
42,0,0.070000000000000007,0.33971919215333679,0,-0.99198931577766281,999.77847380471076,0,0.39965556373580352
43,0,0.070000000000000007,0.35972636484603931,0,-0.9916020456902126,999.10194709276175,0,0.39965556373580352
44,0,0.070000000000000007,0.37975490295507486,0,-0.99033531252133533,996.72516768332343,0,0.39965556373580352
45,0,0.070000000000000007,0.39985695278839833,0,-0.98675633825558084,989.36635864756113,0,0.39965556373580352
46,0,0.070000000000000007,0.42018298567304818,0,-0.97819144842776484,969.55233960588475,0,0.39965556373580352
47,0,0.070000000000000007,0.44111458560550326,0,-0.96112978325992615,923.879468846902,0,0.39965556373580352
48,0,0.070000000000000007,0.46352418364523273,0,-0.93279104212047181,850,0,0.39965556373580352
49,0,0.070000000000000007,0.49099982336587383,0,-0.86275466706051029,850,0,0.39965556373580352
50,0,0.090000000000000011,0.042151826277833315,0,-0.090658585359487828,1020,25004.681136676067,0.39965556373580352
