id,is_boundary,x,y,vx,vy,rho,p,m
0,0,0.050000000000000003,0.041503307212171318,0,-0.085790964847382634,1020,25004.681136676067,0.39965556373580352
1,0,0.050000000000000003,0.047935310543879318,0,-0.15359249444049247,1020,25004.681136676067,0.39965556373580352
2,0,0.050000000000000003,0.054035428852769199,0,-0.24177058886194519,1020,25004.681136676067,0.39965556373580352
3,0,0.050000000000000003,0.061780945617280106,0,-0.40234075185135171,1020,25004.681136676067,0.39965556373580352
4,0,0.050000000000000003,0.072861172037389801,0,-0.70233420532333768,1020,25004.681136676067,0.39965556373580352
5,0,0.050000000000000003,0.088939843178911696,0,-0.99238851000303763,995.55916544052207,0,0.39965556373580352
6,0,0.050000000000000003,0.10804685315163116,0,-1.0838877450643611,866.23016528779294,0,0.39965556373580352
7,0,0.050000000000000003,0.12788727448315432,0,-1.0997665950899174,850,0,0.39965556373580352
8,0,0.050000000000000003,0.1478587704651049,0,-1.1025202778878673,850,0,0.39965556373580352
9,0,0.050000000000000003,0.16785372246006203,0,-1.1030042926686874,850,0,0.39965556373580352
10,0,0.050000000000000003,0.18785284248743589,0,-1.1030898449429198,850,0,0.39965556373580352
11,0,0.050000000000000003,0.20785269309052234,0,-1.103104846470528,850,0,0.39965556373580352
12,0,0.050000000000000003,0.22785266943136859,0,-1.10310733807178,850,0,0.39965556373580352
13,0,0.050000000000000003,0.24785267087013088,0,-1.1031072904479593,850,0,0.39965556373580352
14,0,0.050000000000000003,0.26785269938250944,0,-1.1031050085786189,850,0,0.39965556373580352
15,0,0.050000000000000003,0.28785284745684464,0,-1.1030943754975855,850,0,0.39965556373580352
16,0,0.050000000000000003,0.30785354582191798,0,-1.1030504014911477,850,0,0.39965556373580352
17,0,0.050000000000000003,0.32785657426617371,0,-1.102886294183189,850,0,0.39965556373580352
18,0,0.050000000000000003,0.34786856770111546,0,-1.1023401199571197,850,0,0.39965556373580352
19,0,0.050000000000000003,0.3679116029649821,0,-1.1007433034977092,850,0,0.39965556373580352
20,0,0.050000000000000003,0.38805054176651238,0,-1.0967075070110517,850,0,0.39965556373580352
21,0,0.050000000000000003,0.40845322715837007,0,-1.0880015796984481,850,0,0.39965556373580352
22,0,0.050000000000000003,0.42951217563701372,0,-1.0719938880239599,850,0,0.39965556373580352
23,0,0.050000000000000003,0.45215839557844784,0,-1.0459890919761134,850,0,0.39965556373580352
24,0,0.050000000000000003,0.4807182722939799,0,-0.97615710706189784,850,0,0.39965556373580352
25,0,0.070000000000000007,0.041075452623832623,0,-0.091645050056308811,1020,25004.681136676067,0.39965556373580352
26,0,0.070000000000000007,0.047871921448951631,0,-0.16035456979907992,1020,25004.681136676067,0.39965556373580352
27,0,0.070000000000000007,0.054312358549994992,0,-0.24945602650730628,1020,25004.681136676067,0.39965556373580352
28,0,0.070000000000000007,0.062286479591140462,0,-0.40452849795491652,1020,25004.681136676067,0.39965556373580352
29,0,0.070000000000000007,0.073344022882095378,0,-0.68466210792996107,1020,25004.681136676067,0.39965556373580352
30,0,0.070000000000000007,0.089115085796545701,0,-0.97543643641613176,1020,25004.681136676067,0.39965556373580352
31,0,0.070000000000000007,0.10807328604201191,0,-1.0804397422917389,1020,25004.681136676067,0.39965556373580352
32,0,0.070000000000000007,0.12789047260122133,0,-1.0993827550624031,1005.4273351487122,6494.0317326850536,0.39965556373580352
33,0,0.070000000000000007,0.14785922568749071,0,-1.1024708202090863,1000.9230389329316,1089.6149913274214,0.39965556373580352
