id,is_boundary,x,y,vx,vy,rho,p,m
0,0,0.049990913550206968,0.01890376066185254,-2.0594722093635313e-05,-0.037116926870424012,1020,25004.681136676067,0.39965556373580352
1,0,0.049989910358834648,0.021040621295627164,-2.1694197430026608e-05,-0.037621683449493952,1020,25004.681136676067,0.39965556373580352
2,0,0.049989100465990283,0.022764278143665478,-2.2481252043493946e-05,-0.038013277032152092,1020,25004.681136676067,0.39965556373580352
3,0,0.049988302293125071,0.024465213651552777,-2.3191053759324431e-05,-0.038397050466703719,1020,25004.681136676067,0.39965556373580352
4,0,0.049987586369986112,0.026118836258975767,-2.3838316836440176e-05,-0.0387875946109651,1020,25004.681136676067,0.39965556373580352
5,0,0.049986954856653706,0.027724089473822103,-2.4439465439887763e-05,-0.039198734881570954,1020,25004.681136676067,0.39965556373580352
6,0,0.049986375501649333,0.02928719652614491,-2.5005900998579465e-05,-0.039639387031865314,1020,25004.681136676067,0.39965556373580352
7,0,0.049985808072001751,0.030816611310766625,-2.5543578969251257e-05,-0.040116054659178564,1020,25004.681136676067,0.39965556373580352
8,0,0.049985196013327855,0.032321716721026419,-2.6049495713554265e-05,-0.040634957708696351,1020,25004.681136676067,0.39965556373580352
9,0,0.04998444270693634,0.033810600818259644,-2.6515756202142333e-05,-0.041202262863007932,1020,25004.681136676067,0.39965556373580352
10,0,0.049983100960476923,0.03529189248622476,-2.6933009569715376e-05,-0.041824646933599212,1020,25004.681136676067,0.39965556373580352
11,0,0.049981312136962622,0.036773999525198074,-2.729731621180557e-05,-0.042509009971555822,1020,25004.681136676067,0.39965556373580352
12,0,0.049980616758522618,0.038265227764107478,-2.7577568688909366e-05,-0.043263005231473958,1020,25004.681136676067,0.39965556373580352
13,0,0.049981370042477956,0.039774193299643219,-2.7830440568068697e-05,-0.044101098792832541,1020,25004.681136676067,0.39965556373580352
14,0,0.049982858786747124,0.041310441198233246,-2.804875607368791e-05,-0.045042406591461241,1020,25004.681136676067,0.39965556373580352
15,0,0.049984617514996985,0.042884382484446558,-2.825568462500259e-05,-0.046107174887225537,1020,25004.681136676067,0.39965556373580352
16,0,0.049986437017788446,0.04450913184639823,-2.8468796626108276e-05,-0.047321580275722273,1020,25004.681136676067,0.39965556373580352
17,0,0.049988150191817779,0.046200525216324603,-2.8698032093067067e-05,-0.048718115405953444,1020,25004.681136676067,0.39965556373580352
18,0,0.049989747746911929,0.047980104229743442,-2.8954331505676707e-05,-0.050341592389341244,1020,25004.681136676067,0.39965556373580352
19,0,0.049991172339621255,0.049863690909958062,-2.9261837775441641e-05,-0.052241900812834433,1020,25004.681136676067,0.39965556373580352
20,0,0.049992374400211342,0.05189437458099886,-2.9619630082295013e-05,-0.054513592049124052,1020,25004.681136676067,0.39965556373580352
21,0,0.049993354216007591,0.054125564876051226,-3.0038978727812309e-05,-0.057296580154986274,1020,25004.681136676067,0.39965556373580352
22,0,0.049994142746342105,0.05664232718462546,-3.0560836429963322e-05,-0.060826250893412336,1020,25004.681136676067,0.39965556373580352
