id,is_boundary,x,y,vx,vy,rho,p,m
0,0,0.049995296010884899,0.027680962641875879,-4.0428763114244965e-05,-0.084194120652522297,1020,25004.681136676067,0.39965556373580352
1,0,0.04999460063213753,0.030219897309334814,-4.397586540140055e-05,-0.092231379377239728,1020,25004.681136676067,0.39965556373580352
2,0,0.049994026186393994,0.032273053089130282,-4.6732949236209857e-05,-0.098999139156018379,1020,25004.681136676067,0.39965556373580352
3,0,0.049993455694593208,0.034315241049694287,-4.9457006029153005e-05,-0.10616387929393459,1020,25004.681136676067,0.39965556373580352
4,0,0.049992960913825386,0.036325267522105568,-5.2247411571430335e-05,-0.11378852019887586,1020,25004.681136676067,0.39965556373580352
5,0,0.049992543741570715,0.038307946483331634,-5.4915365575057163e-05,-0.12203242614288379,1020,25004.681136676067,0.39965556373580352
6,0,0.049992169833760453,0.040276275813700628,-5.7509084183318819e-05,-0.13113494049493546,1020,25004.681136676067,0.39965556373580352
7,0,0.049991796137777191,0.042247005978250124,-5.9954225995173492e-05,-0.14137424253278502,1020,25004.681136676067,0.39965556373580352
8,0,0.049991357965075242,0.044239671093113837,-6.2205189299111317e-05,-0.15307811093852508,1020,25004.681136676067,0.39965556373580352
9,0,0.049990765180322132,0.046274304009946844,-6.4333173882532148e-05,-0.16666755548501905,1020,25004.681136676067,0.39965556373580352
10,0,0.049989560061927854,0.048374574703680472,-6.6543337982951864e-05,-0.1827409134452726,1020,25004.681136676067,0.39965556373580352
11,0,0.049987887795326001,0.050567925768457644,-6.8973966794851958e-05,-0.20213625469282837,1020,25004.681136676067,0.39965556373580352
12,0,0.049987298672256771,0.052887558474818228,-7.1635893018814957e-05,-0.22600221481410232,1020,25004.681136676067,0.39965556373580352
13,0,0.049988152837913635,0.055375905572749178,-7.467797747975098e-05,-0.25611856723532284,1020,25004.681136676067,0.39965556373580352
14,0,0.049989744336982327,0.058089742240375969,-7.8157281430874797e-05,-0.29514518585886818,1020,25004.681136676067,0.39965556373580352
15,0,0.04999160737679547,0.061109390863453371,-8.2060322243172085e-05,-0.34744628635518643,1020,25004.681136676067,0.39965556373580352
16,0,0.049993538303831443,0.064565945053843846,-8.6769654964988829e-05,-0.42219326590092837,1020,25004.681136676067,0.39965556373580352
17,0,0.049995370963250463,0.06870209026570008,-9.2362446783922434e-05,-0.54308815816929401,1020,25004.681136676067,0.39965556373580352
18,0,0.049997108734187369,0.074174498210176618,-0.00010045661530545538,-0.81830024491586772,1020,25004.681136676067,0.39965556373580352
19,0,0.049998670596885057,0.083842663126677014,-0.00010649184065480532,-1.7105683355212862,1020,25004.681136676067,0.39965556373580352
20,0,0.049999715918461175,0.10166240336392063,-4.9745281749657227e-05,-2.5108787019871657,903.68595754359842,0,0.39965556373580352
21,0,0.049999971025132553,0.12312999709115248,-8.2381766603693383e-06,-2.5943762166131896,850,0,0.39965556373580352
22,0,0.049999998341943221,0.14600510201052488,-4.0699151450728698e-07,-2.5908907767052254,850,0,0.39965556373580352
23,0,0.049999999929138575,0.17102648148155619,-1.6429021743156123e-08,-2.5827200260690226,850,0,0.39965556373580352
24,0,0.049999999999995798,0.21012795439553011,-4.8718380762750152e-13,-2.5096505952572152,850,0,0.39965556373580352
25,0,0.069997760121721375,0.026622591701130901,-2.2670415335192249e-05,-0.086954671202294886,1020,25004.681136676067,0.39965556373580352
26,0,0.06999739275526401,0.029407932935073988,-2.5038734697391056e-05,-0.095417838030436145,1020,25004.681136676067,0.39965556373580352
27,0,0.069997118368986019,0.031671748641835987,-2.6779968692320482e-05,-0.10256293884650211,1020,25004.681136676067,0.39965556373580352
28,0,0.069996869129438949,0.03387923207521841,-2.842870180291192e-05,-0.11001124745248421,1020,25004.681136676067,0.39965556373580352
29,0,0.069996629415982572,0.036024205457108438,-2.9966524267027107e-05,-0.11789681894196104,1020,25004.681136676067,0.39965556373580352
30,0,0.069996376591400233,0.038121771137568088,-3.1325740719704041e-05,-0.12639962977605529,1020,25004.681136676067,0.39965556373580352
31,0,0.069996116012020312,0.040191975473135078,-3.2595693056239523e-05,-0.13578183642293115,1020,25004.681136676067,0.39965556373580352
32,0,0.069995838515903214,0.042256335973891217,-3.3780359604523654e-05,-0.14635115210546193,1020,25004.681136676067,0.39965556373580352
33,0,0.069995531373396674,0.04433792778934606,-3.5469280429225253e-05,-0.15847492788019693,1020,25004.681136676067,0.39965556373580352
34,0,0.069995148384871836,0.046459225435725462,-3.7173600039599677e-05,-0.17258917135828589,1020,25004.681136676067,0.39965556373580352
35,0,0.069994325891864426,0.048645883335256268,-3.891827108627445e-05,-0.18929207393645334,1020,25004.681136676067,0.39965556373580352
36,0,0.069992575966599413,0.050927432981722184,-4.077354174631738e-05,-0.20941422525214115,1020,25004.681136676067,0.39965556373580352
37,0,0.069991584487296282,0.053338760235915508,-4.2686611576248016e-05,-0.23415461248807834,1020,25004.681136676067,0.39965556373580352
38,0,0.069991883305899505,0.055923933789581881,-4.4764606357250211e-05,-0.2653440342929444,1020,25004.681136676067,0.39965556373580352
39,0,0.069992880864147441,0.058741765459064864,-4.6987547328879609e-05,-0.30573681287049553,1020,25004.681136676067,0.39965556373580352
40,0,0.069994109691601067,0.061874658654506996,-4.9337577327910371e-05,-0.35982403269574614,1020,25004.681136676067,0.39965556373580352
41,0,0.069995419618724602,0.065457727694765169,-5.1778119296620418e-05,-0.43674987413934402,1020,25004.681136676067,0.39965556373580352
42,0,0.069996710005249735,0.069733759512203453,-5.4607391218956652e-05,-0.55868167103953459,1020,25004.681136676067,0.39965556373580352
43,0,0.069997919738626416,0.075291045233509296,-5.8947963072410222e-05,-0.81014680787043036,1020,25004.681136676067,0.39965556373580352
44,0,0.069998988522202502,0.084548476175549295,-6.5160447360285961e-05,-1.6052328927289032,1020,25004.681136676067,0.39965556373580352
45,0,0.069999757145137315,0.10180438937492783,-4.2900138493832104e-05,-2.4811724785850902,1020,25004.681136676067,0.39965556373580352
46,0,0.069999974323162184,0.12325042542375496,-7.4672781460596732e-06,-2.5928199830690351,901.95540551586532,0,0.39965556373580352
47,0,0.06999999852803801,0.1461970160154305,-3.6162586599197222e-07,-2.5906145966047482,850,0,0.39965556373580352
48,0,0.069999999933092902,0.17125036559829016,-1.5310226749577944e-08,-2.5826995610680488,850,0,0.39965556373580352
49,0,0.069999999999992846,0.20985086422369462,-9.4189481961553515e-13,-2.5100227949739602,850,0,0.39965556373580352
50,0,0.089999268493128476,0.02660141804858172,-8.5528847273438633e-06,-0.087360646970521968,1020,25004.681136676067,0.39965556373580352
51,0,0.089999133186583036,0.029389806104417895,-9.680731823089081e-06,-0.095847249561273329,1020,25004.681136676067,0.39965556373580352
52,0,0.089999031867687984,0.031658520117943907,-1.0429380523796398e-05,-0.10302391753079741,1020,25004.681136676067,0.39965556373580352
53,0,0.08999893104730565,0.033873704155888688,-1.1086478790828629e-05,-0.11051551221484572,1020,25004.681136676067,0.39965556373580352
54,0,0.089998823284239998,0.036028351902873783,-1.1680058456737211e-05,-0.11846210482463404,1020,25004.681136676067,0.39965556373580352
55,0,0.089998703335202462,0.038137111947499761,-1.2357807252496234e-05,-0.12703675159833097,1020,25004.681136676067,0.39965556373580352
56,0,0.089998573357366912,0.04022011974426231,-1.3119588338319782e-05,-0.13651069102339985,1020,25004.681136676067,0.39965556373580352
57,0,0.089998433315122903,0.042298766081453686,-1.4053768609649966e-05,-0.14719634905256751,1020,25004.681136676067,0.39965556373580352
58,0,0.089998273844858631,0.04439567986707716,-1.4671139794929629e-05,-0.15946045168986223,1020,25004.681136676067,0.39965556373580352
59,0,0.089998093053322514,0.0465342999017185,-1.5563668456416152e-05,-0.17375231221976953,1020,25004.681136676067,0.39965556373580352
60,0,0.08999786712781073,0.048740270192098346,-1.64590239966541e-05,-0.19067922312422636,1020,25004.681136676067,0.39965556373580352
61,0,0.089997543279756856,0.051043592107015534,-1.7642441963035923e-05,-0.21107932316749517,1020,25004.681136676067,0.39965556373580352
62,0,0.089997229934390632,0.053479158772892284,-1.8861036509043606e-05,-0.23614498020902264,1020,25004.681136676067,0.39965556373580352
63,0,0.089997257769283384,0.056091327616964531,-2.0092122744847289e-05,-0.26769000433384699,1020,25004.681136676067,0.39965556373580352
64,0,0.08999756280585583,0.058938688168287061,-2.1423338917928781e-05,-0.30844112624472608,1020,25004.681136676067,0.39965556373580352
65,0,0.089997960582076791,0.062103797669730405,-2.2948745067731471e-05,-0.36285743335147719,1020,25004.681136676067,0.39965556373580352
66,0,0.089998419409782232,0.065720766867093286,-2.4607686752235578e-05,-0.43993627856230599,1020,25004.681136676067,0.39965556373580352
67,0,0.089998887739343156,0.070027937904346749,-2.6365049635047404e-05,-0.5613253909543563,1020,25004.681136676067,0.39965556373580352
68,0,0.089999341099157498,0.075601347121727155,-2.8005866091046453e-05,-0.8081140864729276,1020,25004.681136676067,0.39965556373580352
69,0,0.089999713950119839,0.084779616553183876,-2.5136708673671556e-05,-1.5796798948089816,1020,25004.681136676067,0.39965556373580352
70,0,0.089999929832044495,0.10188362855589339,-1.0250877784784778e-05,-2.4705606397429918,1020,25004.681136676067,0.39965556373580352
71,0,0.08999999024790821,0.12333923001575037,-1.8521292086606106e-06,-2.5919349446547386,901.03476866427195,0,0.39965556373580352
72,0,0.089999999226327856,0.14633014257149679,-1.6861471270239889e-07,-2.590255074262501,850,0,0.39965556373580352
73,0,0.089999999958985208,0.17140862778489568,-8.9210327929901785e-09,-2.5824124918582236,850,0,0.39965556373580352
