id,is_boundary,x,y,vx,vy,rho,p,m
0,0,0.049996934562177207,0.030731395591357669,-5.021808606381011e-05,-0.08630279170576094,1020,25004.681136676067,0.39965556373580352
1,0,0.049996420330767698,0.033610457340781767,-5.6495138009538117e-05,-0.098002241732644269,1020,25004.681136676067,0.39965556373580352
2,0,0.049995991124130459,0.035954309358615738,-6.1245201173874733e-05,-0.10813103851718267,1020,25004.681136676067,0.39965556373580352
3,0,0.049995569314948987,0.038308931761814595,-6.7270373052852306e-05,-0.11915480497130435,1020,25004.681136676067,0.39965556373580352
4,0,0.049995221329067085,0.040658184942857681,-7.2063026856057164e-05,-0.13141129313739514,1020,25004.681136676067,0.39965556373580352
5,0,0.049994953448172348,0.043017451761041235,-7.6840653708709183e-05,-0.1454257262302453,1020,25004.681136676067,0.39965556373580352
6,0,0.049994710148735806,0.045414271668370448,-8.0807614272781337e-05,-0.16186040728435297,1020,25004.681136676067,0.39965556373580352
7,0,0.049994449870012128,0.047884002494683178,-8.5047947779593469e-05,-0.18159410351218716,1020,25004.681136676067,0.39965556373580352
8,0,0.049994119998781825,0.050471575019730187,-8.9697541450667361e-05,-0.20595300216898982,1020,25004.681136676067,0.39965556373580352
9,0,0.049993642138486602,0.053231994539261376,-9.5314731517505861e-05,-0.2369457591976378,1020,25004.681136676067,0.39965556373580352
10,0,0.04999256480287316,0.056240969620186584,-0.00010231538751895907,-0.27791871805062829,1020,25004.681136676067,0.39965556373580352
11,0,0.049991048744380664,0.059606051459783038,-0.00011115329300879626,-0.33459932782455976,1020,25004.681136676067,0.39965556373580352
12,0,0.049990655617558138,0.063499620541866725,-0.00012291061596481054,-0.41853197721557006,1020,25004.681136676067,0.39965556373580352
13,0,0.049991765317009378,0.068260718522437647,-0.00014059235858667363,-0.56249286945718524,1020,25004.681136676067,0.39965556373580352
14,0,0.049993749110788098,0.074882889374524142,-0.00017771525412065196,-0.92142644915286809,1020,25004.681136676067,0.39965556373580352
15,0,0.049996328418625127,0.086732867162521765,-0.00024287911178374623,-1.77590365395822,1020,25004.681136676067,0.39965556373580352
16,0,0.049998714685530847,0.10495537024743695,-0.00016780575797737871,-2.227920165919707,900.85410840659938,0,0.39965556373580352
17,0,0.049999769664085342,0.1248937752476903,-4.3873442073064372e-05,-2.2737500108090845,850,0,0.39965556373580352
18,0,0.049999979748497902,0.14508486329278367,-4.5611748283041164e-06,-2.2748049812377293,850,0,0.39965556373580352
19,0,0.049999998316499886,0.16549711857991925,-3.9081813583850106e-07,-2.2711397262467798,850,0,0.39965556373580352
20,0,0.049999999865687435,0.18629057473853985,-3.1040014303070205e-08,-2.2653919170849455,850,0,0.39965556373580352
21,0,0.049999999990124284,0.20774348691226013,-2.2864458066587543e-09,-2.2576488151407981,850,0,0.39965556373580352
22,0,0.049999999999384225,0.23032639541611738,-1.449921612537085e-10,-2.2481675944959609,850,0,0.39965556373580352
23,0,0.049999999999972997,0.25502077854773281,-6.5618612044227517e-12,-2.2376066381441628,850,0,0.39965556373580352
24,0,0.050000000000000003,0.29162781586594372,-3.7422489679848041e-15,-2.1675043675246388,850,0,0.39965556373580352
25,0,0.069998639947508087,0.02977825773296696,-2.6978912751112981e-05,-0.08955236417290599,1020,25004.681136676067,0.39965556373580352
26,0,0.069998384212771922,0.032920288878821431,-3.087738093166489e-05,-0.10177253901911727,1020,25004.681136676067,0.39965556373580352
27,0,0.069998195774121322,0.035490288680222297,-3.376615102999169e-05,-0.11242667810868177,1020,25004.681136676067,0.39965556373580352
28,0,0.069998024637238143,0.038022195420395317,-3.6520747894686505e-05,-0.12387245114542204,1020,25004.681136676067,0.39965556373580352
29,0,0.069997857334690688,0.040517439699369065,-3.9050812948115347e-05,-0.13650491326891159,1020,25004.681136676067,0.39965556373580352
30,0,0.069997675268514942,0.043003252437642234,-4.189348811993059e-05,-0.15092441211427529,1020,25004.681136676067,0.39965556373580352
31,0,0.069997478909122252,0.045515454735146961,-4.4792568119542317e-05,-0.16786555010767631,1020,25004.681136676067,0.39965556373580352
32,0,0.069997276698784486,0.048095253449344531,-4.8185913123201177e-05,-0.18829103451636317,1020,25004.681136676067,0.39965556373580352
33,0,0.06999705783648523,0.050792214481246503,-5.19319328416395e-05,-0.21353541380878979,1020,25004.681136676067,0.39965556373580352
34,0,0.069996770536078209,0.053664718662629403,-5.613575069125201e-05,-0.24561987080558714,1020,25004.681136676067,0.39965556373580352
35,0,0.069996050859716136,0.056791803350604048,-6.1021692871136439e-05,-0.28786806721520553,1020,25004.681136676067,0.39965556373580352
36,0,0.069994415269824001,0.060284638275002959,-6.6916595190781e-05,-0.34619361661945097,1020,25004.681136676067,0.39965556373580352
37,0,0.069993555702364124,0.064318098086384223,-7.4335562066480272e-05,-0.43215594385402939,1020,25004.681136676067,0.39965556373580352
38,0,0.069994017204264042,0.069223536658915716,-8.5086985203330665e-05,-0.575611463972027,1020,25004.681136676067,0.39965556373580352
39,0,0.069995251503346914,0.075867690388459932,-0.00010716147935973803,-0.8983302348246488,1020,25004.681136676067,0.39965556373580352
40,0,0.069996959745787235,0.087193225835474869,-0.00015857699429487173,-1.6951323499440121,1020,25004.681136676067,0.39965556373580352
41,0,0.069998830785902633,0.10501101131036014,-0.00014565760845570047,-2.2113457038696631,1020,25004.681136676067,0.39965556373580352
42,0,0.069999787571962416,0.12490121300668525,-3.94779632458726e-05,-2.2726306831830105,997.98543955696368,0,0.39965556373580352
43,0,0.069999982185466478,0.1450947747274868,-3.9695780172705231e-06,-2.2746345477885064,984.62737955087482,0,0.39965556373580352
44,0,0.069999998521038762,0.16551973469263706,-3.4109773114554168e-07,-2.2709398909635521,969.56474411868749,0,0.39965556373580352
45,0,0.069999999880078365,0.18634077892921147,-2.7565644632297677e-08,-2.2650732506649289,944.81860561577059,0,0.39965556373580352
46,0,0.069999999990975351,0.2078472585885566,-2.0802190437179779e-09,-2.2572192969831226,906.11010219230934,0,0.39965556373580352
47,0,0.069999999999418125,0.2305085717325277,-1.3656421982337034e-10,-2.2478330087858147,850,0,0.39965556373580352
48,0,0.069999999999972973,0.25524264070145164,-6.5599485633483255e-12,-2.2375034397232212,850,0,0.39965556373580352
49,0,0.070000000000000007,0.29136649554502819,-5.0354201055819357e-15,-2.1680427815658612,850,0,0.39965556373580352
50,0,0.089999599331415367,0.029771435438505276,-1.0142284810014738e-05,-0.089941967634988268,1020,25004.681136676067,0.39965556373580352
51,0,0.089999510362065549,0.032917613545847248,-1.1761139515686467e-05,-0.10220323388607894,1020,25004.681136676067,0.39965556373580352
52,0,0.089999440347579882,0.035493922551981839,-1.2847509457866907e-05,-0.11291417879317588,1020,25004.681136676067,0.39965556373580352
53,0,0.089999371869802419,0.038035567139039717,-1.4091995015313447e-05,-0.12443799667526412,1020,25004.681136676067,0.39965556373580352
54,0,0.089999294148913833,0.040543194034754322,-1.5531665101296277e-05,-0.13717734341120624,1020,25004.681136676067,0.39965556373580352
55,0,0.089999213127095967,0.043043678619378488,-1.6805720303337364e-05,-0.15174018269946285,1020,25004.681136676067,0.39965556373580352
56,0,0.089999119301080607,0.04557319609729648,-1.8131173202566631e-05,-0.16886042664250922,1020,25004.681136676067,0.39965556373580352
57,0,0.089999019166365671,0.048173108712214134,-1.972311492368955e-05,-0.18952690874673728,1020,25004.681136676067,0.39965556373580352
58,0,0.089998904330051463,0.050892626900092094,-2.2108886163690936e-05,-0.21507918902748704,1020,25004.681136676067,0.39965556373580352
59,0,0.089998775154116306,0.053791528814721552,-2.4502956489642664e-05,-0.24756945198819658,1020,25004.681136676067,0.39965556373580352
60,0,0.08999860630988421,0.056948851445412098,-2.7094818650561737e-05,-0.29028449680276769,1020,25004.681136676067,0.39965556373580352
61,0,0.089998351609123853,0.060475873928818515,-3.060438842087643e-05,-0.34909571318828958,1020,25004.681136676067,0.39965556373580352
62,0,0.089998122033216027,0.064545955221403342,-3.4715649489656497e-05,-0.43541238661334059,1020,25004.681136676067,0.39965556373580352
63,0,0.089998249778300704,0.069486660580543508,-4.0207784880407415e-05,-0.57842347253640958,1020,25004.681136676067,0.39965556373580352
64,0,0.089998677648339589,0.076141027285920662,-4.8278693412946441e-05,-0.89452412498739042,1020,25004.681136676067,0.39965556373580352
65,0,0.089999222938288631,0.087348270587546073,-5.2815547009737326e-05,-1.6727599807147779,1020,25004.681136676067,0.39965556373580352
66,0,0.089999700464587523,0.10503495858884764,-3.2436957857989119e-05,-2.2048802928532103,1020,25004.681136676067,0.39965556373580352
67,0,0.089999933824680606,0.12490563310446826,-9.9934446696968557e-06,-2.2720562178532417,998.51698403818978,0,0.39965556373580352
68,0,0.089999991593753381,0.14510193873159904,-1.6779220516718965e-06,-2.2745024872171054,984.32038442351927,0,0.39965556373580352
69,0,0.089999999165004799,0.16553699388093587,-1.8205503270678336e-07,-2.2707544274972014,968.84691505537307,0,0.39965556373580352
