id,is_boundary,x,y,vx,vy,rho,p,m
0,0,0.049992445282686537,0.021651574533083997,-2.2694213116481382e-05,-0.040246970786442772,1020,25004.681136676067,0.39965556373580352
1,0,0.049991535829661975,0.02383107154073599,-2.3967126246786614e-05,-0.041044084749151832,1020,25004.681136676067,0.39965556373580352
2,0,0.049990795727193296,0.025588093474227185,-2.4897204626230384e-05,-0.041679229593123819,1020,25004.681136676067,0.39965556373580352
3,0,0.049990063390993482,0.027322677005748117,-2.576616635057408e-05,-0.042331878692002771,1020,25004.681136676067,0.39965556373580352
4,0,0.049989410180848397,0.02901109539939695,-2.6569625361250725e-05,-0.043011073923506664,1020,25004.681136676067,0.39965556373580352
5,0,0.04998883819092232,0.030653047647573525,-2.7343218551267394e-05,-0.043726011347624612,1020,25004.681136676067,0.39965556373580352
6,0,0.04998831592570082,0.032255345230469988,-2.8094325384843766e-05,-0.044486279198489048,1020,25004.681136676067,0.39965556373580352
7,0,0.049987802272583648,0.033826955735208254,-2.8817673242985455e-05,-0.045301323516164504,1020,25004.681136676067,0.39965556373580352
8,0,0.049987241228827708,0.035377766576931639,-2.9516633312368395e-05,-0.046180640647654717,1020,25004.681136676067,0.39965556373580352
9,0,0.049986533565775287,0.036916347920968533,-3.0170975477601738e-05,-0.047132606722715874,1020,25004.681136676067,0.39965556373580352
10,0,0.049985230245829834,0.038451857945606953,-3.0751957483949905e-05,-0.048167009701332898,1020,25004.681136676067,0.39965556373580352
11,0,0.049983472549243249,0.039993388323687852,-3.129130970322839e-05,-0.049303027067125665,1020,25004.681136676067,0.39965556373580352
12,0,0.049982800643251786,0.041550284916486317,-3.1797110466857559e-05,-0.050562156903847993,1020,25004.681136676067,0.39965556373580352
13,0,0.049983571490900651,0.043132445112549954,-3.2268171765162196e-05,-0.051966427531231991,1020,25004.681136676067,0.39965556373580352
14,0,0.049985074670985431,0.04475083809218091,-3.2737940213636319e-05,-0.053540468411165047,1020,25004.681136676067,0.39965556373580352
15,0,0.049986845181500546,0.046417501797173605,-3.3226068934487211e-05,-0.055313925741044233,1020,25004.681136676067,0.39965556373580352
16,0,0.049988675981944709,0.048147612662158619,-3.374764718682586e-05,-0.057323083008723699,1020,25004.681136676067,0.39965556373580352
17,0,0.049990401187459996,0.049959654470145158,-3.4327422384157732e-05,-0.059613898368748072,1020,25004.681136676067,0.39965556373580352
18,0,0.049992013843183199,0.051878607384663752,-3.4962506535858175e-05,-0.062246421589263481,1020,25004.681136676067,0.39965556373580352
19,0,0.049993455625985984,0.053923908835121,-3.5652195520715825e-05,-0.065277258994532059,1020,25004.681136676067,0.39965556373580352
20,0,0.049994679039108592,0.056145635365612623,-3.6423942038609764e-05,-0.068816340032302178,1020,25004.681136676067,0.39965556373580352
21,0,0.049995685449406552,0.058606928234453445,-3.7276680986531644e-05,-0.073004134899024326,1020,25004.681136676067,0.39965556373580352
22,0,0.049996505586665796,0.061409365562514966,-3.8242998827616547e-05,-0.078129351113517154,1020,25004.681136676067,0.39965556373580352
23,0,0.049997184368351669,0.064750625182369542,-3.9372529870268195e-05,-0.084892307000332193,1020,25004.681136676067,0.39965556373580352
24,0,0.049998068165833534,0.069191802576637457,-4.1081938487291578e-05,-0.095668214590151998,1020,25004.681136676067,0.39965556373580352
25,0,0.069996128491566029,0.020456772083927759,-1.3572920816855155e-05,-0.040552745426481289,1020,25004.681136676067,0.39965556373580352
26,0,0.069995615279242876,0.022861313741760713,-1.4564276343557431e-05,-0.041414334586639977,1020,25004.681136676067,0.39965556373580352
27,0,0.069995233032403764,0.024812054809962396,-1.5295578311495051e-05,-0.042090741943970653,1020,25004.681136676067,0.39965556373580352
28,0,0.069994886740023313,0.026700198669072507,-1.5944342563173342e-05,-0.042765739137886012,1020,25004.681136676067,0.39965556373580352
29,0,0.069994558420176683,0.028513986898321173,-1.6434723097344475e-05,-0.043459011948187104,1020,25004.681136676067,0.39965556373580352
30,0,0.06999422654388153,0.030261689070914335,-1.6917562732450743e-05,-0.044185082740177198,1020,25004.681136676067,0.39965556373580352
31,0,0.069993891939016464,0.031956124975098726,-1.7413615067354047e-05,-0.044955023423170995,1020,25004.681136676067,0.39965556373580352
32,0,0.069993549668404903,0.03361037790029598,-1.7761192499208422e-05,-0.045779700534954129,1020,25004.681136676067,0.39965556373580352
33,0,0.069993182613861907,0.035237326422434642,-1.8073567284908706e-05,-0.046670078082663553,1020,25004.681136676067,0.39965556373580352
34,0,0.069992738677245564,0.036847546513996722,-1.8496035093951701e-05,-0.047635057976841824,1020,25004.681136676067,0.39965556373580352
35,0,0.069991848168559023,0.038451750549748837,-1.8847982694322442e-05,-0.048685421993227979,1020,25004.681136676067,0.39965556373580352
36,0,0.069990024418131833,0.040060428231144446,-1.9248567876195997e-05,-0.049840717520041128,1020,25004.681136676067,0.39965556373580352
37,0,0.069988957623089987,0.041683824760654742,-1.9472910582438928e-05,-0.051122601390850092,1020,25004.681136676067,0.39965556373580352
38,0,0.069989181131542039,0.043332631599137555,-2.0063886756395161e-05,-0.052553283155291342,1020,25004.681136676067,0.39965556373580352
39,0,0.069990108812137034,0.045018879506349398,-2.0457131742185911e-05,-0.05415761721176271,1020,25004.681136676067,0.39965556373580352
40,0,0.06999127014092732,0.046755601540412174,-2.0889943901512906e-05,-0.05596436039945122,1020,25004.681136676067,0.39965556373580352
41,0,0.069992514051552157,0.048559712841851198,-2.1294217201283082e-05,-0.058010046433427345,1020,25004.681136676067,0.39965556373580352
42,0,0.069993737366683198,0.050450512500889874,-2.1701761588749487e-05,-0.060337155594240049,1020,25004.681136676067,0.39965556373580352
43,0,0.069994883917980685,0.052451730549729028,-2.2132613379689428e-05,-0.06300005907636233,1020,25004.681136676067,0.39965556373580352
44,0,0.069995881843913685,0.05459285001876845,-2.253953159119715e-05,-0.066061540129926918,1020,25004.681136676067,0.39965556373580352
45,0,0.069996711100362596,0.056922265395836856,-2.2956390923243577e-05,-0.069613263259121705,1020,25004.681136676067,0.39965556373580352
46,0,0.069997371780629758,0.059507218031277509,-2.3363341108344719e-05,-0.073783697035470192,1020,25004.681136676067,0.39965556373580352
47,0,0.069997881020582048,0.062462536951485126,-2.3772060016710943e-05,-0.078877127024853014,1020,25004.681136676067,0.39965556373580352
48,0,0.069998285947416208,0.066014476297116362,-2.4199861643802162e-05,-0.085614490733299048,1020,25004.681136676067,0.39965556373580352
49,0,0.069998807877295455,0.070819316973213448,-2.4710465967553638e-05,-0.096571328955691746,1020,25004.681136676067,0.39965556373580352
50,0,0.089998645148311018,0.020411019391475591,-5.36336831985524e-06,-0.040647603750670044,1020,25004.681136676067,0.39965556373580352
51,0,0.08999845469814248,0.022817740412286545,-5.792926428532116e-06,-0.041514444921403007,1020,25004.681136676067,0.39965556373580352
52,0,0.089998313206722302,0.024772314971473836,-6.0818320097253146e-06,-0.04219556451500954,1020,25004.681136676067,0.39965556373580352
53,0,0.089998175156713517,0.026666589449849412,-6.3327076833632234e-06,-0.042876059248552478,1020,25004.681136676067,0.39965556373580352
54,0,0.089998032522643379,0.028487979383526662,-6.5947548487567312e-06,-0.043575964268054435,1020,25004.681136676067,0.39965556373580352
55,0,0.089997879265335978,0.030244279674258242,-6.8060363914232752e-06,-0.044310041797894766,1020,25004.681136676067,0.39965556373580352
56,0,0.089997718666693774,0.031948259868549329,-7.000860231253254e-06,-0.045090030609927112,1020,25004.681136676067,0.39965556373580352
57,0,0.08999755005447431,0.033612796614937525,-7.1612495975949699e-06,-0.045926436047247228,1020,25004.681136676067,0.39965556373580352
58,0,0.089997359372234506,0.035250298737766188,-7.3611860684793425e-06,-0.046830469691222655,1020,25004.681136676067,0.39965556373580352
59,0,0.089997146442408596,0.036871932540774005,-7.4995888551510354e-06,-0.047812441945994426,1020,25004.681136676067,0.39965556373580352
60,0,0.089996885554315384,0.038488260785696747,-7.6270915427486122e-06,-0.048882248633999356,1020,25004.681136676067,0.39965556373580352
61,0,0.089996518983612953,0.040109972091648537,-7.9223085123671252e-06,-0.050060574142511124,1020,25004.681136676067,0.39965556373580352
62,0,0.089996163527629985,0.041747221706918858,-8.0849498130076204e-06,-0.051370427048672763,1020,25004.681136676067,0.39965556373580352
63,0,0.089996138382527846,0.043410844275659465,-8.4344620785185732e-06,-0.052834723943241173,1020,25004.681136676067,0.39965556373580352
64,0,0.089996392872357611,0.045112843565995181,-8.6723850253171956e-06,-0.054478884054256611,1020,25004.681136676067,0.39965556373580352
65,0,0.089996737680905201,0.046866595423184124,-8.9217102906613094e-06,-0.056332622164354459,1020,25004.681136676067,0.39965556373580352
66,0,0.089997140771962358,0.048688920340088968,-9.2001340009645112e-06,-0.058433377027133471,1020,25004.681136676067,0.39965556373580352
67,0,0.089997552211075665,0.050598346333888176,-9.49492863718946e-06,-0.060822730616886811,1020,25004.681136676067,0.39965556373580352
68,0,0.089997945217545311,0.052619388086827909,-9.7861012867418763e-06,-0.063555984180764968,1020,25004.681136676067,0.39965556373580352
69,0,0.089998277637927379,0.054784526266636963,-1.0074932207095907e-05,-0.06670033530466786,1020,25004.681136676067,0.39965556373580352
70,0,0.089998556443480218,0.057139684209711314,-1.0411681905174717e-05,-0.070341642318571249,1020,25004.681136676067,0.39965556373580352
71,0,0.089998781928940147,0.059752726466035098,-1.0851946155173371e-05,-0.07460774320292092,1020,25004.681136676067,0.39965556373580352
72,0,0.089998976493702185,0.062738623075976122,-1.1206172208957744e-05,-0.079804921087511083,1020,25004.681136676067,0.39965556373580352
73,0,0.089999140624832996,0.066323446306524161,-1.1577908907586147e-05,-0.086651863820393707,1020,25004.681136676067,0.39965556373580352
74,0,0.089999389866023266,0.07117005397330417,-1.1944745590871423e-05,-0.097735743825049889,1020,25004.681136676067,0.39965556373580352
75,0,0.10999951845188,0.020422854808613736,-1.9356000899584592e-06,-0.040701421819973341,1020,25004.681136676067,0.39965556373580352
76,0,0.10999944558109297,0.022830919491445594,-2.1225309989909976e-06,-0.041574133547376477,1020,25004.681136676067,0.39965556373580352
77,0,0.10999938528955958,0.02478667408607739,-2.2739861157949348e-06,-0.042260123632757364,1020,25004.681136676067,0.39965556373580352
78,0,0.10999932771724104,0.026682246984562973,-2.3779521883639372e-06,-0.042945864493923951,1020,25004.681136676067,0.39965556373580352
79,0,0.10999926446165985,0.028505057800628023,-2.4759110268943248e-06,-0.043651357096691698,1020,25004.681136676067,0.39965556373580352
80,0,0.10999921619124943,0.030262921542217918,-2.5730030412535289e-06,-0.044391512848796187,1020,25004.681136676067,0.39965556373580352
81,0,0.1099991594032985,0.031968631517595006,-2.5867251298123763e-06,-0.045178171418580798,1020,25004.681136676067,0.39965556373580352
82,0,0.10999908519823839,0.033635053029367049,-2.6602414867174215e-06,-0.04602200496876984,1020,25004.681136676067,0.39965556373580352
83,0,0.10999900324638999,0.035274477387209326,-2.7556812498658491e-06,-0.046934423964820615,1020,25004.681136676067,0.39965556373580352
84,0,0.10999891320649804,0.036898207415197719,-2.7848465693984158e-06,-0.047925472153363076,1020,25004.681136676067,0.39965556373580352
85,0,0.10999881907073615,0.038516789233956808,-2.9032314797102909e-06,-0.049005675468570528,1020,25004.681136676067,0.39965556373580352
86,0,0.109998701606493,0.04014107957475728,-2.9147127394450133e-06,-0.05019594350144501,1020,25004.681136676067,0.39965556373580352
87,0,0.10999860958662215,0.041781063538449625,-3.1887341377225557e-06,-0.051519499144075463,1020,25004.681136676067,0.39965556373580352
88,0,0.10999859688212546,0.043447691384772093,-3.2634348023801223e-06,-0.052999316822977108,1020,25004.681136676067,0.39965556373580352
89,0,0.10999864765837972,0.045153020743744519,-3.4319677967988037e-06,-0.054661465512536048,1020,25004.681136676067,0.39965556373580352
90,0,0.10999875622328395,0.046910724175368151,-3.4949099108028131e-06,-0.056536242606340839,1020,25004.681136676067,0.39965556373580352
91,0,0.10999889007095627,0.048737037570717526,-3.6015874260073013e-06,-0.058660673819860613,1020,25004.681136676067,0.39965556373580352
92,0,0.10999903668965391,0.050650594484156687,-3.7237117079574329e-06,-0.061076582661985186,1020,25004.681136676067,0.39965556373580352
93,0,0.10999918243728669,0.052676208025228384,-3.8723166495852226e-06,-0.063839695408514766,1020,25004.681136676067,0.39965556373580352
94,0,0.10999930143744295,0.054846400325708429,-3.9989363397579172e-06,-0.067017437929274878,1020,25004.681136676067,0.39965556373580352
95,0,0.1099993940540703,0.057207186027439447,-4.2720310208559643e-06,-0.070695023533989834,1020,25004.681136676067,0.39965556373580352
96,0,0.10999947360176247,0.05982649210531827,-4.45918135974564e-06,-0.075000133105041569,1020,25004.681136676067,0.39965556373580352
97,0,0.10999954493437673,0.062819319111556055,-4.6448519258666691e-06,-0.08023987804839583,1020,25004.681136676067,0.39965556373580352
98,0,0.10999961176219282,0.066411883959429513,-4.8790388114548606e-06,-0.087133519838456838,1020,25004.681136676067,0.39965556373580352
99,0,0.10999972081652214,0.071268765911789905,-5.1874544665588449e-06,-0.098274080789322302,1020,25004.681136676067,0.39965556373580352
100,0,0.1299998174504928,0.02043062857222646,-1.0125368990892747e-06,-0.040734666215143885,1020,25004.681136676067,0.39965556373580352
101,0,0.12999978972092976,0.022839503530535901,-1.1213516288334627e-06,-0.041611048419055739,1020,25004.681136676067,0.39965556373580352
102,0,0.12999977163456852,0.024795872002656399,-1.208246218193574e-06,-0.042300041056006814,1020,25004.681136676067,0.39965556373580352
103,0,0.12999975414879683,0.026692011776495231,-1.2778552175242013e-06,-0.042988754425348094,1020,25004.681136676067,0.39965556373580352
104,0,0.12999974571516643,0.028515394519240865,-1.2581361077941811e-06,-0.043697349405974681,1020,25004.681136676067,0.39965556373580352
105,0,0.12999971942548935,0.030273796126601173,-1.2103420040400092e-06,-0.044440730749143287,1020,25004.681136676067,0.39965556373580352
106,0,0.12999969476028986,0.031980020571962531,-1.3717305584828084e-06,-0.045230837530470087,1020,25004.681136676067,0.39965556373580352
107,0,0.12999966591249576,0.033646982344790383,-1.4382604270083765e-06,-0.046078291987580677,1020,25004.681136676067,0.39965556373580352
108,0,0.12999963747411072,0.035286957642842579,-1.3791267729685337e-06,-0.046994591689356102,1020,25004.681136676067,0.39965556373580352
109,0,0.1299995994872252,0.036911259593683431,-1.3762089493927086e-06,-0.047989723463073036,1020,25004.681136676067,0.39965556373580352
110,0,0.12999954757658649,0.038530490987841795,-1.6361765645666761e-06,-0.049074452338994934,1020,25004.681136676067,0.39965556373580352
111,0,0.12999948238955672,0.040155176485464877,-1.7341646058541835e-06,-0.050269483507482865,1020,25004.681136676067,0.39965556373580352
112,0,0.12999947264177414,0.041795640700238591,-1.704490255974197e-06,-0.051598437538463438,1020,25004.681136676067,0.39965556373580352
113,0,0.12999947349788651,0.043462751998544408,-1.4293560506179201e-06,-0.053084645981614248,1020,25004.681136676067,0.39965556373580352
114,0,0.12999946032506676,0.045168644378620573,-1.7013431197455257e-06,-0.05475362168012237,1020,25004.681136676067,0.39965556373580352
115,0,0.12999950925809492,0.046927574617620801,-1.7155983666702226e-06,-0.056636733132045432,1020,25004.681136676067,0.39965556373580352
116,0,0.12999956507445892,0.048756149366820697,-1.777874264220918e-06,-0.058771716604334896,1020,25004.681136676067,0.39965556373580352
117,0,0.12999962229130249,0.050671375777809717,-1.7970153326256726e-06,-0.06119853412421148,1020,25004.681136676067,0.39965556373580352
118,0,0.12999967177452651,0.052698335156455792,-1.8237579171086698e-06,-0.063973284107972872,1020,25004.681136676067,0.39965556373580352
119,0,0.12999970894034876,0.054869221416031871,-1.8615361283327487e-06,-0.067162529582605227,1020,25004.681136676067,0.39965556373580352
120,0,0.12999974306371026,0.057231506708983276,-1.9203937396421057e-06,-0.070853490764269764,1020,25004.681136676067,0.39965556373580352
121,0,0.1299997724363621,0.059852493774455229,-2.0291283305627257e-06,-0.075173149051564331,1020,25004.681136676067,0.39965556373580352
122,0,0.12999979655147725,0.062847195697740124,-2.0924803038557494e-06,-0.080428866107270597,1020,25004.681136676067,0.39965556373580352
123,0,0.12999982371893073,0.066441843561725875,-2.1604374109278705e-06,-0.087340011415892982,1020,25004.681136676067,0.39965556373580352
124,0,0.12999987054318346,0.071301629506986236,-2.3080339108798412e-06,-0.09850244917588051,1020,25004.681136676067,0.39965556373580352
125,0,0.14999992470671059,0.020434097891836679,-4.2105641072466378e-07,-0.040752451757352398,1020,25004.681136676067,0.39965556373580352
126,0,0.14999991618100203,0.022843395124292561,-4.3051091503413579e-07,-0.041630804126554885,1020,25004.681136676067,0.39965556373580352
127,0,0.14999990926677367,0.024800148068489115,-4.3841616990327922e-07,-0.042321320671049489,1020,25004.681136676067,0.39965556373580352
128,0,0.14999990198050323,0.026696490127065705,-4.7853447431191561e-07,-0.043011510940806102,1020,25004.681136676067,0.39965556373580352
129,0,0.14999989297493421,0.028520083334157256,-4.6695567205301157e-07,-0.043721605606159938,1020,25004.681136676067,0.39965556373580352
130,0,0.14999988566430356,0.030278768530551479,-4.7417827702001224e-07,-0.044466568739609261,1020,25004.681136676067,0.39965556373580352
131,0,0.14999988366394254,0.031985189032779603,-5.1078419528079714e-07,-0.045258234895057863,1020,25004.681136676067,0.39965556373580352
132,0,0.14999987882875734,0.033652387642234702,-5.4207863919700089e-07,-0.046107377611600928,1020,25004.681136676067,0.39965556373580352
133,0,0.14999986551849023,0.03529262408014594,-5.9723334808629691e-07,-0.047025410728164338,1020,25004.681136676067,0.39965556373580352
134,0,0.14999984452817663,0.036917178476327521,-6.3319299099270886e-07,-0.048022543358902825,1020,25004.681136676067,0.39965556373580352
135,0,0.14999981928768705,0.038536812096266561,-7.0520818037856471e-07,-0.049109361237696346,1020,25004.681136676067,0.39965556373580352
136,0,0.14999980112445258,0.040161837023926152,-6.5662779432256276e-07,-0.050306735113833316,1020,25004.681136676067,0.39965556373580352
137,0,0.14999977834552417,0.041802714327996524,-6.7043329857323098e-07,-0.051638195306900295,1020,25004.681136676067,0.39965556373580352
