id,is_boundary,x,y,vx,vy,rho,p,m
0,0,0.050000000000000003,0.039293797067768838,0,-0.087871149707476906,1020,25004.681136676067,0.39965556373580352
1,0,0.050000000000000003,0.044374900598678199,0,-0.13126748205966043,1020,25004.681136676067,0.39965556373580352
2,0,0.050000000000000003,0.048855197429134772,0,-0.1786914686003685,1020,25004.681136676067,0.39965556373580352
3,0,0.050000000000000003,0.053925012488228376,0,-0.24925397599631571,1020,25004.681136676067,0.39965556373580352
4,0,0.050000000000000003,0.059993584774248036,0,-0.36583829516486527,1020,25004.681136676067,0.39965556373580352
5,0,0.050000000000000003,0.068070315434196449,0,-0.59826039271959597,1020,25004.681136676067,0.39965556373580352
6,0,0.050000000000000003,0.080452869906050495,0,-1.0113643402280419,1020,25004.681136676067,0.39965556373580352
7,0,0.050000000000000003,0.097992505844504432,0,-1.2828746864879095,925.65370143278346,0,0.39965556373580352
8,0,0.050000000000000003,0.11757584969359562,0,-1.336919781834462,851.87509015635624,0,0.39965556373580352
9,0,0.050000000000000003,0.13751097984640528,0,-1.3446647408606152,850,0,0.39965556373580352
10,0,0.050000000000000003,0.15750049621424866,0,-1.3458337536958784,850,0,0.39965556373580352
11,0,0.050000000000000003,0.17749875619746938,0,-1.3460175653887887,850,0,0.39965556373580352
12,0,0.050000000000000003,0.19749846934400431,0,-1.3460471446964735,850,0,0.39965556373580352
13,0,0.050000000000000003,0.21749845536653908,0,-1.34604980436885,850,0,0.39965556373580352
14,0,0.050000000000000003,0.23749860833987083,0,-1.3460409952690131,850,0,0.39965556373580352
15,0,0.050000000000000003,0.25749928298080682,0,-1.3460054320816857,850,0,0.39965556373580352
16,0,0.050000000000000003,0.27750190989816187,0,-1.3458851088931836,850,0,0.39965556373580352
17,0,0.050000000000000003,0.29751132534347169,0,-1.3455185309788524,850,0,0.39965556373580352
18,0,0.050000000000000003,0.31754225851627876,0,-1.3445206446272475,850,0,0.39965556373580352
19,0,0.050000000000000003,0.33763490975320626,0,-1.3421217282267854,850,0,0.39965556373580352
20,0,0.050000000000000003,0.35788716476343585,0,-1.3370802770323722,850,0,0.39965556373580352
21,0,0.050000000000000003,0.37851345133764669,0,-1.3278628345857579,850,0,0.39965556373580352
22,0,0.050000000000000003,0.39995432512671342,0,-1.3131187106297686,850,0,0.39965556373580352
23,0,0.050000000000000003,0.42318714578747541,0,-1.2916334999013761,850,0,0.39965556373580352
24,0,0.050000000000000003,0.4534229232901853,0,-1.2254851046164428,850,0,0.39965556373580352
25,0,0.070000000000000007,0.038730002276833896,0,-0.09299964975011045,1020,25004.681136676067,0.39965556373580352
26,0,0.070000000000000007,0.044148955340770332,0,-0.13754624748783148,1020,25004.681136676067,0.39965556373580352
27,0,0.070000000000000007,0.048938599231506355,0,-0.18631464327747374,1020,25004.681136676067,0.39965556373580352
28,0,0.070000000000000007,0.054258349302645358,0,-0.25778272905199007,1020,25004.681136676067,0.39965556373580352
29,0,0.070000000000000007,0.060540707378658708,0,-0.37386541566261472,1020,25004.681136676067,0.39965556373580352
30,0,0.070000000000000007,0.068734014069768326,0,-0.59328862125086512,1020,25004.681136676067,0.39965556373580352
31,0,0.070000000000000007,0.080882584832016505,0,-0.97964379178991368,1020,25004.681136676067,0.39965556373580352
32,0,0.070000000000000007,0.098087803552043162,0,-1.2695129838552879,1020,25004.681136676067,0.39965556373580352
33,0,0.070000000000000007,0.11758636101197102,0,-1.3352778653511785,1015.1549434589076,18672.310723372157,0.39965556373580352
34,0,0.070000000000000007,0.13751217777392671,0,-1.3445019865720407,1002.1577910263477,2556.6542084616194,0.39965556373580352
35,0,0.070000000000000007,0.15750065792258439,0,-1.34581405300273,1000.3368626322133,396.95566908613705,0.39965556373580352
36,0,0.070000000000000007,0.17749878024317561,0,-1.3460148560078895,1000.0549144510778,64.655942665628501,0.39965556373580352
37,0,0.070000000000000007,0.19749847349900682,0,-1.3460467125344964,1000.0081003264304,9.5359360040883523,0.39965556373580352
38,0,0.070000000000000007,0.21749845789477237,0,-1.3460496200801353,999.99639000461002,0,0.39965556373580352
39,0,0.070000000000000007,0.23749861690820229,0,-1.3460405144724319,999.97835065414029,0,0.39965556373580352
40,0,0.070000000000000007,0.25749931790151392,0,-1.3460037316569911,999.91365406904811,0,0.39965556373580352
41,0,0.070000000000000007,0.27750204507348181,0,-1.3458794210808065,999.68501390059623,0,0.39965556373580352
42,0,0.070000000000000007,0.29751181933012705,0,-1.3455008258111731,998.94398980881351,0,0.39965556373580352
43,0,0.070000000000000007,0.31754397206904328,0,-1.3444692885384928,996.76455384107817,0,0.39965556373580352
44,0,0.070000000000000007,0.33764056985260449,0,-1.3419839070092203,990.99353329633072,0,0.39965556373580352
45,0,0.070000000000000007,0.35790483450645016,0,-1.3367477096507605,977.32962707537877,0,0.39965556373580352
46,0,0.070000000000000007,0.37856419583180306,0,-1.3271849360613361,948.53889568202521,0,0.39965556373580352
47,0,0.070000000000000007,0.40007909416337034,0,-1.3121380950628481,894.41944967302948,0,0.39965556373580352
48,0,0.070000000000000007,0.42337642561952793,0,-1.2909088399455606,850,0,0.39965556373580352
49,0,0.070000000000000007,0.45324383559948556,0,-1.2267849965826261,850,0,0.39965556373580352
50,0,0.090000000000000011,0.038748908981558826,0,-0.093106864851251622,1020,25004.681136676067,0.39965556373580352
51,0,0.090000000000000011,0.04418237323380813,0,-0.1378668904374768,1020,25004.681136676067,0.39965556373580352
52,0,0.090000000000000011,0.048992496363853007,0,-0.18699278649126064,1020,25004.681136676067,0.39965556373580352
53,0,0.090000000000000011,0.05434478408345908,0,-0.25904395935116992,1020,25004.681136676067,0.39965556373580352
54,0,0.090000000000000011,0.060671695516850983,0,-0.3757101482143862,1020,25004.681136676067,0.39965556373580352
55,0,0.090000000000000011,0.068907487436363324,0,-0.59350813242640532,1020,25004.681136676067,0.39965556373580352
56,0,0.090000000000000011,0.081021884099459207,0,-0.97194714426757567,1020,25004.681136676067,0.39965556373580352
57,0,0.090000000000000011,0.098127890047497196,0,-1.2645541957537312,1020,25004.681136676067,0.39965556373580352
58,0,0.090000000000000011,0.11759180130825636,0,-1.3344695654731928,1016.3850135045661,20262.88197943701,0.39965556373580352
59,0,0.090000000000000011,0.13751279168673364,0,-1.3444119882509178,1002.3043042091879,2731.4512518660385,0.39965556373580352
60,0,0.090000000000000011,0.15750072726284958,0,-1.3458041586688141,1000.3536746829539,416.78785020547622,0.39965556373580352
61,0,0.090000000000000011,0.17749878811634864,0,-1.3460137472025488,1000.0569563601348,67.060484843795649,0.39965556373580352
62,0,0.090000000000000011,0.19749847438895926,0,-1.3460465857492661,1000.0083500613466,9.829938456211071,0.39965556373580352
63,0,0.090000000000000011,0.21749845804676313,0,-1.3460495966012009,999.99637506570048,0,0.39965556373580352
64,0,0.090000000000000011,0.23749861760578733,0,-1.3460404452239441,999.9781084073345,0,0.39965556373580352
65,0,0.090000000000000011,0.25749932309481344,0,-1.3460033391762682,999.91249136495117,0,0.39965556373580352
