id,is_boundary,x,y,vx,vy,rho,p,m
0,0,0.050000000000000003,0.03989943477609692,0,-0.087475237841843911,1020,25004.681136676067,0.39965556373580352
1,0,0.050000000000000003,0.045292370362484256,0,-0.13641498808949634,1020,25004.681136676067,0.39965556373580352
2,0,0.050000000000000003,0.050119809941983832,0,-0.19225690300604475,1020,25004.681136676067,0.39965556373580352
3,0,0.050000000000000003,0.05571688977722121,0,-0.27857306027124018,1020,25004.681136676067,0.39965556373580352
4,0,0.050000000000000003,0.062691073002961978,0,-0.43204581746226051,1020,25004.681136676067,0.39965556373580352
5,0,0.050000000000000003,0.07261063322813166,0,-0.74344832685778828,1020,25004.681136676067,0.39965556373580352
6,0,0.050000000000000003,0.087709782023335528,0,-1.1193783342506674,1020,25004.681136676067,0.39965556373580352
7,0,0.050000000000000003,0.10657293626398386,0,-1.2545722358203348,874.26391350231734,0,0.39965556373580352
8,0,0.050000000000000003,0.12638866073159755,0,-1.2760021584183039,850,0,0.39965556373580352
9,0,0.050000000000000003,0.14635821939817523,0,-1.2793209778904389,850,0,0.39965556373580352
10,0,0.050000000000000003,0.16635308507540034,0,-1.2798538036740192,850,0,0.39965556373580352
11,0,0.050000000000000003,0.18635220814754266,0,-1.2799421899831653,850,0,0.39965556373580352
12,0,0.050000000000000003,0.20635206247866841,0,-1.2799568788191851,850,0,0.39965556373580352
13,0,0.050000000000000003,0.22635205962656019,0,-1.2799578291555649,850,0,0.39965556373580352
14,0,0.050000000000000003,0.24635216172035704,0,-1.2799513857188993,850,0,0.39965556373580352
15,0,0.050000000000000003,0.26635262865525261,0,-1.2799247093310366,850,0,0.39965556373580352
16,0,0.050000000000000003,0.28635453553820078,0,-1.2798298520450822,850,0,0.39965556373580352
17,0,0.050000000000000003,0.30636170193608309,0,-1.2795258866083399,850,0,0.39965556373580352
18,0,0.050000000000000003,0.32638635970538682,0,-1.2786563054854159,850,0,0.39965556373580352
19,0,0.050000000000000003,0.34646355972334347,0,-1.2764635491093741,850,0,0.39965556373580352
20,0,0.050000000000000003,0.36668261081717068,0,-1.2716466769471972,850,0,0.39965556373580352
21,0,0.050000000000000003,0.38724698025324433,0,-1.2624898514607257,850,0,0.39965556373580352
22,0,0.050000000000000003,0.40858716382581783,0,-1.2473597617530294,850,0,0.39965556373580352
23,0,0.050000000000000003,0.4316713092981842,0,-1.2247375485594871,850,0,0.39965556373580352
24,0,0.050000000000000003,0.46145937972661022,0,-1.1579652337444211,850,0,0.39965556373580352
25,0,0.070000000000000007,0.039371016424533674,0,-0.092869411501537102,1020,25004.681136676067,0.39965556373580352
26,0,0.070000000000000007,0.045108706796844582,0,-0.14272969575208536,1020,25004.681136676067,0.39965556373580352
27,0,0.070000000000000007,0.050255446885197737,0,-0.20007231316881863,1020,25004.681136676067,0.39965556373580352
28,0,0.070000000000000007,0.056107003090127137,0,-0.28690369494861251,1020,25004.681136676067,0.39965556373580352
29,0,0.070000000000000007,0.063280818189091315,0,-0.43624462609107556,1020,25004.681136676067,0.39965556373580352
