id,is_boundary,x,y,vx,vy,rho,p,m
0,0,0.049990319966783735,0.017815762335320864,-1.9851691845993476e-05,-0.036265268548828271,1020,25004.681136676067,0.39965556373580352
1,0,0.049989281867977901,0.019939649290691069,-2.0897267674151958e-05,-0.03669188933909303,1020,25004.681136676067,0.39965556373580352
2,0,0.049988446087532924,0.021653245729490678,-2.1646792786000129e-05,-0.037022408162619237,1020,25004.681136676067,0.39965556373580352
3,0,0.049987623935806427,0.023344379959626117,-2.231667403357343e-05,-0.037343354750315305,1020,25004.681136676067,0.39965556373580352
4,0,0.049986885259740467,0.024988139389674688,-2.2916154677544057e-05,-0.037662148615337093,1020,25004.681136676067,0.39965556373580352
5,0,0.049986232638200082,0.026583058234095604,-2.3470776916541575e-05,-0.037994018702997123,1020,25004.681136676067,0.39965556373580352
6,0,0.049985633037090131,0.028135090068184408,-2.3985719052443711e-05,-0.038349384513995992,1020,25004.681136676067,0.39965556373580352
7,0,0.049985047262633066,0.029652508974578176,-2.4467691641703909e-05,-0.038734874658530316,1020,25004.681136676067,0.39965556373580352
8,0,0.049984417044621747,0.031144528684690437,-2.4917497909507944e-05,-0.039156340391697575,1020,25004.681136676067,0.39965556373580352
9,0,0.049983648544978214,0.032619077199663227,-2.5327143887330798e-05,-0.039619181955901056,1020,25004.681136676067,0.39965556373580352
10,0,0.049982292969030395,0.034084607602373369,-2.568605064505761e-05,-0.040129259533845565,1020,25004.681136676067,0.39965556373580352
11,0,0.049980494033785669,0.035549344031737894,-2.5985319439037568e-05,-0.040692836122313003,1020,25004.681136676067,0.39965556373580352
12,0,0.049979791823547885,0.037021394871327933,-2.6206810574417021e-05,-0.041316617370652418,1020,25004.681136676067,0.39965556373580352
13,0,0.049980540498000298,0.038509076977127257,-2.6390501964148287e-05,-0.042008442782599832,1020,25004.681136676067,0.39965556373580352
14,0,0.049982026574877492,0.040021431331142492,-2.6552701970118913e-05,-0.042784106032225426,1020,25004.681136676067,0.39965556373580352
15,0,0.049983784396210228,0.041568323093365875,-2.6677347793578742e-05,-0.043662761666692099,1020,25004.681136676067,0.39965556373580352
16,0,0.049985604138706792,0.043162178678870462,-2.6799143644952641e-05,-0.044667524213549345,1020,25004.681136676067,0.39965556373580352
17,0,0.049987317309741201,0.044817988677066073,-2.6927094547124583e-05,-0.045826749440366597,1020,25004.681136676067,0.39965556373580352
18,0,0.049988914638793701,0.046556109431198846,-2.7078236238076238e-05,-0.047180470040188272,1020,25004.681136676067,0.39965556373580352
19,0,0.049990337540432951,0.048391014550596093,-2.7256811191135691e-05,-0.048775318087880951,1020,25004.681136676067,0.39965556373580352
20,0,0.049991536569974501,0.050363278341398671,-2.7480992859099069e-05,-0.050696906700863784,1020,25004.681136676067,0.39965556373580352
