id,is_boundary,x,y,vx,vy,rho,p,m
0,0,0.050000000000000003,0.04110456495031551,0,-0.086418374018911046,1020,25004.681136676067,0.39965556373580352
1,0,0.050000000000000003,0.047242175011179506,0,-0.14870696813941622,1020,25004.681136676067,0.39965556373580352
2,0,0.050000000000000003,0.052966725516967399,0,-0.22666555863266843,1020,25004.681136676067,0.39965556373580352
3,0,0.050000000000000003,0.060041295841637726,0,-0.36281929264798318,1020,25004.681136676067,0.39965556373580352
4,0,0.050000000000000003,0.069834295069092653,0,-0.62936851891151524,1020,25004.681136676067,0.39965556373580352
5,0,0.050000000000000003,0.084484658416595068,0,-0.97090612985878966,1020,25004.681136676067,0.39965556373580352
6,0,0.050000000000000003,0.10307139795247816,0,-1.1158873476542543,883.70332942985306,0,0.39965556373580352
7,0,0.050000000000000003,0.12282026375877546,0,-1.1420892840127757,850,0,0.39965556373580352
8,0,0.050000000000000003,0.1427761188458847,0,-1.1464872814577487,850,0,0.39965556373580352
9,0,0.050000000000000003,0.16276835032621995,0,-1.1472438620585728,850,0,0.39965556373580352
10,0,0.050000000000000003,0.18276699242636701,0,-1.1473758315646092,850,0,0.39965556373580352
11,0,0.050000000000000003,0.20276675925164681,0,-1.1473989292661328,850,0,0.39965556373580352
12,0,0.050000000000000003,0.22276672159524494,0,-1.147402806349707,850,0,0.39965556373580352
13,0,0.050000000000000003,0.24276672314421435,0,-1.1474028173749589,850,0,0.39965556373580352
14,0,0.050000000000000003,0.26276676353201478,0,-1.1473997734075017,850,0,0.39965556373580352
15,0,0.050000000000000003,0.28276696598224954,0,-1.1473860732767851,850,0,0.39965556373580352
16,0,0.050000000000000003,0.30276788474459032,0,-1.1473316579905735,850,0,0.39965556373580352
17,0,0.050000000000000003,0.32277171929437409,0,-1.1471366850991247,850,0,0.39965556373580352
18,0,0.050000000000000003,0.34278634253217444,0,-1.1465136139636396,850,0,0.39965556373580352
19,0,0.050000000000000003,0.36283691742952906,0,-1.1447634628072996,850,0,0.39965556373580352
20,0,0.050000000000000003,0.38299455949107492,0,-1.1405067575873478,850,0,0.39965556373580352
21,0,0.050000000000000003,0.40343691143803717,0,-1.1316410447796206,850,0,0.39965556373580352
22,0,0.050000000000000003,0.42456774755759091,0,-1.1158215416955317,850,0,0.39965556373580352
23,0,0.050000000000000003,0.44732945469342406,0,-1.0907127420760394,850,0,0.39965556373580352
24,0,0.050000000000000003,0.47620245248038567,0,-1.0218741444610373,850,0,0.39965556373580352
25,0,0.070000000000000007,0.040650806759544279,0,-0.092038248823014868,1020,25004.681136676067,0.39965556373580352
26,0,0.070000000000000007,0.047148231426697711,0,-0.1554941952781265,1020,25004.681136676067,0.39965556373580352
27,0,0.070000000000000007,0.053208616904555771,0,-0.23448393348566415,1020,25004.681136676067,0.39965556373580352
