id,is_boundary,x,y,vx,vy,rho,p,m
0,0,0.049996489421548128,0.0299603724924133,-4.715821088223178e-05,-0.085928268273235769,1020,25004.681136676067,0.39965556373580352
1,0,0.049995920238349555,0.032741884130678869,-5.241695385706234e-05,-0.096551078723948774,1020,25004.681136676067,0.39965556373580352
2,0,0.049995446877285264,0.035001530480023725,-5.6609410736980099e-05,-0.10569100470600226,1020,25004.681136676067,0.39965556373580352
3,0,0.049994978532679861,0.037264678075068357,-6.0796625361056828e-05,-0.1155492237532393,1020,25004.681136676067,0.39965556373580352
4,0,0.049994585527185331,0.039513163730730258,-6.4800872604203863e-05,-0.12633767044140562,1020,25004.681136676067,0.39965556373580352
5,0,0.049994272684666378,0.041758350393331894,-7.296418410699926e-05,-0.13848624380703808,1020,25004.681136676067,0.39965556373580352
6,0,0.049993991492229745,0.044022596033949361,-7.6807809835026226e-05,-0.1524803213230593,1020,25004.681136676067,0.39965556373580352
7,0,0.049993697426076442,0.046334295771665923,-7.7285349042776659e-05,-0.16897533273836901,1020,25004.681136676067,0.39965556373580352
8,0,0.049993332467985353,0.048728345941757636,-8.2432821965552886e-05,-0.18883052730737168,1020,25004.681136676067,0.39965556373580352
9,0,0.049992813129708824,0.051245385922914624,-8.7559847677140727e-05,-0.21336309062231715,1020,25004.681136676067,0.39965556373580352
10,0,0.049991687449723758,0.053938397829523331,-9.0399016822791423e-05,-0.24455267709408859,1020,25004.681136676067,0.39965556373580352
11,0,0.049990109535285585,0.056878719026272298,-9.6529248219530484e-05,-0.28568641323759575,1020,25004.681136676067,0.39965556373580352
12,0,0.049989635118022055,0.060167608670066257,-0.00010433682634857568,-0.34228642369388323,1020,25004.681136676067,0.39965556373580352
13,0,0.049990627518866605,0.063968792123525672,-0.00011432160089263826,-0.42566518493444905,1020,25004.681136676067,0.39965556373580352
14,0,0.049992398934258137,0.068603345823383316,-0.00012962066859380209,-0.56777539461667093,1020,25004.681136676067,0.39965556373580352
15,0,0.049994536127898219,0.075013976089719131,-0.00015969048379546074,-0.92320225179250093,1020,25004.681136676067,0.39965556373580352
16,0,0.049996982024320881,0.086580993056496719,-0.0002083702156607769,-1.8137153794934775,1020,25004.681136676067,0.39965556373580352
17,0,0.04999904559211174,0.10476909766413318,-0.00013727226189484061,-2.3083753652154377,901.02216055843382,0,0.39965556373580352
18,0,0.04999984643635514,0.12483623159564598,-3.3465333050749616e-05,-2.3566851984696879,850,0,0.39965556373580352
19,0,0.049999987670832455,0.14527245962194898,-2.9997324556170706e-06,-2.3562595256050676,850,0,0.39965556373580352
20,0,0.049999999042744755,0.16611533111768068,-2.2716131183036889e-07,-2.3507940266979515,850,0,0.39965556373580352
21,0,0.049999999930006027,0.18763500953491197,-1.6135439675208158e-08,-2.3432648179463742,850,0,0.39965556373580352
22,0,0.049999999995575445,0.21029909741010683,-1.0116213120810962e-09,-2.3341698977102103,850,0,0.39965556373580352
23,0,0.049999999999798969,0.23508303588164739,-4.6238875270371108e-11,-2.3242372255768911,850,0,0.39965556373580352
24,0,0.049999999999999996,0.27230586552834951,-1.6841430485803443e-14,-2.2533595675674483,850,0,0.39965556373580352
25,0,0.069998407845540442,0.028979279584214302,-2.4704684823731186e-05,-0.089059673493380787,1020,25004.681136676067,0.39965556373580352
26,0,0.069998119204795137,0.032019224104216412,-2.7797678380603982e-05,-0.10018077985100095,1020,25004.681136676067,0.39965556373580352
27,0,0.069997905471313626,0.034500646865201587,-3.0238004210691783e-05,-0.10979525465239065,1020,25004.681136676067,0.39965556373580352
28,0,0.069997711263290907,0.036937609339668026,-3.2327385894782333e-05,-0.12004473189684749,1020,25004.681136676067,0.39965556373580352
29,0,0.069997522192393344,0.039328843217978443,-3.4654641005706682e-05,-0.13118001486987954,1020,25004.681136676067,0.39965556373580352
30,0,0.069997318046839951,0.041697028406224572,-3.6685172834461714e-05,-0.14368356442226976,1020,25004.681136676067,0.39965556373580352
31,0,0.069997101129178632,0.044072406251164251,-3.8922494237650112e-05,-0.15810392355669919,1020,25004.681136676067,0.39965556373580352
32,0,0.069996872355641254,0.046488879507748888,-4.1665928818247617e-05,-0.17515498549359765,1020,25004.681136676067,0.39965556373580352
33,0,0.069996624470470739,0.048985601802517216,-4.4462468558335647e-05,-0.19574791204621453,1020,25004.681136676067,0.39965556373580352
34,0,0.069996304613594837,0.051606272492087407,-4.7968107419702269e-05,-0.22119415921599431,1020,25004.681136676067,0.39965556373580352
35,0,0.069995548107550279,0.054406680244598792,-5.1827271240460631e-05,-0.2534792687300213,1020,25004.681136676067,0.39965556373580352
36,0,0.06999386985113111,0.05746137773594906,-5.6330385050046966e-05,-0.29591459668927839,1020,25004.681136676067,0.39965556373580352
37,0,0.069992957073498827,0.060874254102016412,-6.1649057235324125e-05,-0.35423441840377479,1020,25004.681136676067,0.39965556373580352
38,0,0.069993346881151497,0.064811174587118395,-6.8344835769545864e-05,-0.43972361198508436,1020,25004.681136676067,0.39965556373580352
39,0,0.06999445618307433,0.069587403740028794,-7.7663429992981737e-05,-0.58162567647873498,1020,25004.681136676067,0.39965556373580352
40,0,0.069995850297002463,0.07602582718868002,-9.6112407706261334e-05,-0.90075554001306402,1020,25004.681136676067,0.39965556373580352
41,0,0.069997499450263484,0.08706628945189869,-0.00013766614976353113,-1.7266444145566038,1020,25004.681136676067,0.39965556373580352
42,0,0.069999130665979292,0.10482926333414884,-0.00012104541861570168,-2.2903795733776047,1020,25004.681136676067,0.39965556373580352
43,0,0.06999985827713448,0.12485007645507304,-3.0433127613894622e-05,-2.355506206737203,988.44713349987978,0,0.39965556373580352
44,0,0.069999989135432331,0.14529695698126174,-2.6320331754803004e-06,-2.3560044392290016,967.8600067172556,0,0.39965556373580352
45,0,0.069999999153843778,0.16616829411473655,-1.9989013920456158e-07,-2.3504800818429117,942.19301622116552,0,0.39965556373580352
46,0,0.069999999936731186,0.18774243186412368,-1.4500194140928815e-08,-2.3428592892194184,903.13681903367035,0,0.39965556373580352
47,0,0.069999999995853768,0.21048405777153179,-9.4296803150607299e-10,-2.3338675043759145,850,0,0.39965556373580352
48,0,0.069999999999799931,0.2353056906851112,-4.5798657909125027e-11,-2.3241590618814767,850,0,0.39965556373580352
49,0,0.070000000000000007,0.27204003412905259,-2.3660069432816545e-14,-2.2538529814150086,850,0,0.39965556373580352
50,0,0.089999514201472702,0.02896893242702649,-9.909581034206269e-06,-0.089464866917211408,1020,25004.681136676067,0.39965556373580352
51,0,0.089999411556499279,0.032012664229412624,-1.1506736819945606e-05,-0.10062498087277047,1020,25004.681136676067,0.39965556373580352
52,0,0.089999334092157671,0.034499940675500593,-1.2589294874706049e-05,-0.11028673594626652,1020,25004.681136676067,0.39965556373580352
53,0,0.089999255862199617,0.036945993596640386,-1.3777880359126926e-05,-0.12060620371164414,1020,25004.681136676067,0.39965556373580352
54,0,0.089999167454851703,0.03934874496297984,-1.4910153414374044e-05,-0.13183435835716295,1020,25004.681136676067,0.39965556373580352
55,0,0.089999074697592552,0.041730474426845639,-1.6258121677073483e-05,-0.14446011050044977,1020,25004.681136676067,0.39965556373580352
56,0,0.089998970501800668,0.044121678094134753,-1.7324049193288903e-05,-0.15903510224135711,1020,25004.681136676067,0.39965556373580352
57,0,0.089998857479012762,0.046556318964099515,-1.8962049884558021e-05,-0.17628240057190961,1020,25004.681136676067,0.39965556373580352
58,0,0.089998725709207208,0.0490731738821139,-2.0664006210342994e-05,-0.19712762040822682,1020,25004.681136676067,0.39965556373580352
59,0,0.089998577868857288,0.051717205698748631,-2.236166795515534e-05,-0.22290017882905772,1020,25004.681136676067,0.39965556373580352
60,0,0.089998388534357529,0.054544275670442781,-2.426763569000013e-05,-0.25559495316747149,1020,25004.681136676067,0.39965556373580352
61,0,0.089998108096701668,0.057629397738234237,-2.6704451176933505e-05,-0.29848257825925156,1020,25004.681136676067,0.39965556373580352
62,0,0.089997846380668031,0.061075814374684033,-2.960895140137611e-05,-0.35726119888918184,1020,25004.681136676067,0.39965556373580352
63,0,0.089997934630132018,0.065048347413954447,-3.3079099615195642e-05,-0.44305780420337781,1020,25004.681136676067,0.39965556373580352
64,0,0.089998307609497633,0.069858193702550864,-3.7711376612890991e-05,-0.58445114232884554,1020,25004.681136676067,0.39965556373580352
65,0,0.089998790121511851,0.076307000162889368,-4.4328114937826468e-05,-0.89694401135588542,1020,25004.681136676067,0.39965556373580352
66,0,0.089999342292610876,0.087229042989270936,-4.7050923669383965e-05,-1.7027155059953369,1020,25004.681136676067,0.39965556373580352
67,0,0.089999769792726086,0.1048557507373096,-2.7093795107191323e-05,-2.2833851996355312,1020,25004.681136676067,0.39965556373580352
68,0,0.089999954059752793,0.12485963805239489,-7.5015164491268516e-06,-2.3548791960997599,988.75379177992295,0,0.39965556373580352
69,0,0.089999994698471558,0.14531592097868673,-1.1264785480896365e-06,-2.355786642063797,967.14490586679858,0,0.39965556373580352
70,0,0.089999999510140455,0.16620902244534955,-1.0896722373494941e-07,-2.3501818581126188,940.90943381196848,0,0.39965556373580352
71,0,0.089999999959783042,0.18782005569862981,-8.9444501310035087e-09,-2.3424654200596371,901.46875471054739,0,0.39965556373580352
72,0,0.089999999997183278,0.21060745737842096,-6.2982160110153284e-10,-2.3334618305327792,850,0,0.39965556373580352
73,0,0.089999999999856028,0.23545528161187354,-3.2638912675148721e-11,-2.3237799101746091,850,0,0.39965556373580352
74,0,0.090000000000000011,0.27193094806441254,-2.1316618593427123e-14,-2.2544894027202025,850,0,0.39965556373580352
75,0,0.10999984465502902,0.028984144236703192,-4.2615421863926914e-06,-0.089473090773221617,1020,25004.681136676067,0.39965556373580352
76,0,0.10999980810452241,0.032030214494382432,-4.9413370596387157e-06,-0.10065328667069233,1020,25004.681136676067,0.39965556373580352
77,0,0.10999977837644898,0.034519532638525523,-5.4920560293053358e-06,-0.11033209202260216,1020,25004.681136676067,0.39965556373580352
78,0,0.10999974834322768,0.03696784254060468,-6.0579647285712003e-06,-0.12067229174221568,1020,25004.681136676067,0.39965556373580352
79,0,0.10999971209639907,0.039373109499870454,-6.5849373367168992e-06,-0.13192424534023933,1020,25004.681136676067,0.39965556373580352
80,0,0.10999969189772579,0.041757715974767351,-7.1993261447213466e-06,-0.14458029099521372,1020,25004.681136676067,0.39965556373580352
81,0,0.10999965818677013,0.044152247058816985,-7.7405876806463838e-06,-0.15919416610213191,1020,25004.681136676067,0.39965556373580352
82,0,0.10999961519091794,0.046590758144627653,-8.2377969617090043e-06,-0.17648888566857016,1020,25004.681136676067,0.39965556373580352
83,0,0.10999956660832025,0.049111928775341845,-8.9248677736936681e-06,-0.1973953168625758,1020,25004.681136676067,0.39965556373580352
84,0,0.10999951250784525,0.051761046048837626,-9.7179145193195902e-06,-0.2232481809025979,1020,25004.681136676067,0.39965556373580352
85,0,0.10999944714306574,0.05459401772391341,-1.0654913926436574e-05,-0.25604453817473372,1020,25004.681136676067,0.39965556373580352
