id,is_boundary,x,y,vx,vy,rho,p,m
0,0,0.049994128832352686,0.025146593825562159,-3.3918092699663622e-05,-0.077995360766203364,1020,25004.681136676067,0.39965556373580352
1,0,0.049993334460455965,0.027479757078524285,-3.6272501418053292e-05,-0.083554028659836743,1020,25004.681136676067,0.39965556373580352
2,0,0.049992682351382829,0.029361422120296278,-3.8076333934011708e-05,-0.088125680026916772,1020,25004.681136676067,0.39965556373580352
3,0,0.04999203525274739,0.031223965980728192,-3.987142020335731e-05,-0.092856997652999013,1020,25004.681136676067,0.39965556373580352
4,0,0.049991463979569321,0.03304464420948193,-4.1569742324494864e-05,-0.097780425474474575,1020,25004.681136676067,0.39965556373580352
5,0,0.049990971747374519,0.034825043385716084,-4.3134635506149709e-05,-0.10297429768461451,1020,25004.681136676067,0.39965556373580352
6,0,0.049990526119502901,0.036574060789944851,-4.4778817870438221e-05,-0.10852260515162622,1020,25004.681136676067,0.39965556373580352
7,0,0.049990086885392936,0.038302878811764758,-4.6307713936249999e-05,-0.11451354019720926,1020,25004.681136676067,0.39965556373580352
8,0,0.049989593483694847,0.040023969815802328,-4.7642052755801493e-05,-0.12109605597631372,1020,25004.681136676067,0.39965556373580352
9,0,0.049988947670348567,0.041749048319796353,-4.902854593619151e-05,-0.12844557973534887,1020,25004.681136676067,0.39965556373580352
10,0,0.049987699016210613,0.043491225791156718,-5.0178462786339212e-05,-0.13674838818925902,1020,25004.681136676067,0.39965556373580352
11,0,0.049985984767138503,0.045264302454584807,-5.1348467854978883e-05,-0.14622707640335394,1020,25004.681136676067,0.39965556373580352
12,0,0.049985350276094874,0.047083122058604994,-5.2576747301672393e-05,-0.15715894702991462,1020,25004.681136676067,0.39965556373580352
13,0,0.049986157944576129,0.048964305581041402,-5.3770827541869349e-05,-0.16989385451129754,1020,25004.681136676067,0.39965556373580352
14,0,0.049987695674302605,0.050927448323147856,-5.5036473415137719e-05,-0.18487404655853654,1020,25004.681136676067,0.39965556373580352
15,0,0.049989500503550936,0.052995852075178991,-5.6331880960649604e-05,-0.20274672011017725,1020,25004.681136676067,0.39965556373580352
16,0,0.049991368427101009,0.055200247532049426,-5.7780888894126043e-05,-0.22448201264340631,1020,25004.681136676067,0.39965556373580352
17,0,0.049993132858605113,0.057580878734087459,-5.9271435088020058e-05,-0.25158508582556871,1020,25004.681136676067,0.39965556373580352
18,0,0.049994786634353583,0.060194973537868693,-6.0631930659453835e-05,-0.28652687672229232,1020,25004.681136676067,0.39965556373580352
19,0,0.049996270814223295,0.063108584455811981,-6.1953681176258067e-05,-0.33353531193841174,1020,25004.681136676067,0.39965556373580352
20,0,0.049997536624649314,0.066467664549430691,-6.3044268089617537e-05,-0.40223134184067999,1020,25004.681136676067,0.39965556373580352
21,0,0.049998580891117514,0.070540558028015676,-6.3528001492351685e-05,-0.51991557366072461,1020,25004.681136676067,0.39965556373580352
22,0,0.049999419353191785,0.07622930880580088,-5.7838435783061611e-05,-0.87416044147040073,1020,25004.681136676067,0.39965556373580352
23,0,0.049999929031746777,0.089734387857566503,-1.8284346413078476e-05,-2.3358213220094886,1020,25004.681136676067,0.39965556373580352
24,0,0.049999999999966245,0.1296894042074814,-1.4300961318121031e-12,-2.8066039739622135,850,0,0.39965556373580352
25,0,0.06999710242489654,0.024012666455860386,-1.9885529014737005e-05,-0.080143450303900368,1020,25004.681136676067,0.39965556373580352
26,0,0.069996670136313513,0.026580713627785101,-2.1515066096159206e-05,-0.086027256252466724,1020,25004.681136676067,0.39965556373580352
27,0,0.069996347418401716,0.02866321791885974,-2.2758548491750392e-05,-0.090860507291182571,1020,25004.681136676067,0.39965556373580352
28,0,0.069996054133814434,0.03068389199561421,-2.3841536649310321e-05,-0.095773548465501943,1020,25004.681136676067,0.39965556373580352
29,0,0.069995773898499827,0.032633378481186276,-2.4735844639724545e-05,-0.10084565060511338,1020,25004.681136676067,0.39965556373580352
30,0,0.069995485038284608,0.034522587428605492,-2.5553156623432252e-05,-0.10617656339825966,1020,25004.681136676067,0.39965556373580352
31,0,0.069995191560223394,0.036366865438051885,-2.6243946318866655e-05,-0.1118741118572824,1020,25004.681136676067,0.39965556373580352
32,0,0.069994883105747072,0.038181763973508011,-2.6998400949087728e-05,-0.11803778792969841,1020,25004.681136676067,0.39965556373580352
33,0,0.06999454689124511,0.039982919839121368,-2.7566722991045643e-05,-0.12480950928255299,1020,25004.681136676067,0.39965556373580352
34,0,0.069994129776315778,0.0417841495041762,-2.8331766325331141e-05,-0.13237075478843877,1020,25004.681136676067,0.39965556373580352
35,0,0.069993268884850995,0.043600230320598447,-2.9533726490589068e-05,-0.14091815362311555,1020,25004.681136676067,0.39965556373580352
36,0,0.069991479863825951,0.045446549673957205,-3.0182465813966884e-05,-0.15069259126680851,1020,25004.681136676067,0.39965556373580352
37,0,0.069990451202748855,0.047339019234383058,-3.1315296951091464e-05,-0.16199092654902592,1020,25004.681136676067,0.39965556373580352
38,0,0.069990712244642345,0.049295226553478996,-3.2108044592088199e-05,-0.17518279217566207,1020,25004.681136676067,0.39965556373580352
39,0,0.069991672750739239,0.051336028021975344,-3.3008536938511312e-05,-0.19072381458053717,1020,25004.681136676067,0.39965556373580352
40,0,0.069992865527458578,0.053485952631045386,-3.395714369292987e-05,-0.20926515338809837,1020,25004.681136676067,0.39965556373580352
41,0,0.069994138852462501,0.055777860333583874,-3.4754988248779447e-05,-0.23177625452917872,1020,25004.681136676067,0.39965556373580352
42,0,0.069995393437669029,0.058252906753091881,-3.5591351391445826e-05,-0.25971888803754439,1020,25004.681136676067,0.39965556373580352
43,0,0.06999656719988312,0.060966387457014687,-3.6291982592417e-05,-0.29570905707372735,1020,25004.681136676067,0.39965556373580352
44,0,0.069997591543130178,0.063998671986963393,-3.6812147067342577e-05,-0.34444368862238373,1020,25004.681136676067,0.39965556373580352
45,0,0.069998441562669433,0.067495067608174961,-3.6999673929745644e-05,-0.41599385719779813,1020,25004.681136676067,0.39965556373580352
46,0,0.069999114073568111,0.071729601631516898,-3.652866221286368e-05,-0.53725618441626477,1020,25004.681136676067,0.39965556373580352
47,0,0.069999626096339626,0.077516020124522342,-3.338663390269729e-05,-0.85713732679022403,1020,25004.681136676067,0.39965556373580352
48,0,0.069999946174354052,0.090301910826223741,-1.278920872644818e-05,-2.2309322497974833,1020,25004.681136676067,0.39965556373580352
