id,is_boundary,x,y,vx,vy,rho,p,m
0,0,0.049995205032498991,0.027494132640570244,-3.9900293002193079e-05,-0.083950520635230563,1020,25004.681136676067,0.39965556373580352
1,0,0.049994501145538627,0.030015818238987871,-4.3361169532343859e-05,-0.09181845657277346,1020,25004.681136676067,0.39965556373580352
2,0,0.049993919969885253,0.032054452610906205,-4.6052057651652121e-05,-0.098438952931481527,1020,25004.681136676067,0.39965556373580352
3,0,0.049993342770295504,0.034081282010212093,-4.8701194162683165e-05,-0.10543222740956261,1020,25004.681136676067,0.39965556373580352
4,0,0.049992841290325225,0.036074968027707432,-5.1316705050911555e-05,-0.11287122404122087,1020,25004.681136676067,0.39965556373580352
5,0,0.049992417576698693,0.038039983684448865,-5.3883145728901703e-05,-0.12090493868858035,1020,25004.681136676067,0.39965556373580352
6,0,0.049992037499316612,0.039988854706748879,-5.6366021905569015e-05,-0.1297265288956917,1020,25004.681136676067,0.39965556373580352
7,0,0.049991658104836106,0.041937756795323057,-5.8720734152987948e-05,-0.13959080987051026,1020,25004.681136676067,0.39965556373580352
8,0,0.049991215068956971,0.043905522693267238,-6.0866481853410759e-05,-0.15083471338353643,1020,25004.681136676067,0.39965556373580352
9,0,0.049990617979278666,0.045911235116459871,-6.2912987781440488e-05,-0.16390032632355164,1020,25004.681136676067,0.39965556373580352
10,0,0.049989408571194376,0.047977297005636015,-6.5006322548743147e-05,-0.17933575030621782,1020,25004.681136676067,0.39965556373580352
11,0,0.049987731803900669,0.050129430025497773,-6.7243857089333757e-05,-0.19788593530217541,1020,25004.681136676067,0.39965556373580352
12,0,0.049987138018775884,0.052398449756953257,-6.9702508041040434e-05,-0.22058140495496331,1020,25004.681136676067,0.39965556373580352
13,0,0.049987986643445205,0.054823163329292594,-7.2490443723792483e-05,-0.24893912107279972,1020,25004.681136676067,0.39965556373580352
14,0,0.049989571813053309,0.057455131182962596,-7.5600968928085383e-05,-0.28506603066523839,1020,25004.681136676067,0.39965556373580352
15,0,0.049991427617439417,0.060366090701263787,-7.9075119088704322e-05,-0.33254545152378701,1020,25004.681136676067,0.39965556373580352
