id,is_boundary,x,y,vx,vy,rho,p,m
0,0,0.049998670073876574,0.033469061593592447,-5.6886088887339259e-05,-0.087508315775191942,1020,25004.681136676067,0.39965556373580352
1,0,0.049998415319910727,0.03678082306673372,-6.6299670589909133e-05,-0.10438546247161144,1020,25004.681136676067,0.39965556373580352
2,0,0.0499981996670096,0.039505896478346618,-7.4146464788680584e-05,-0.11945543263199371,1020,25004.681136676067,0.39965556373580352
3,0,0.049998001181003261,0.042286566142927071,-8.2224159153425537e-05,-0.1367641323345444,1020,25004.681136676067,0.39965556373580352
4,0,0.049997867362668195,0.045124759012563853,-8.9667518803734816e-05,-0.15733107603219401,1020,25004.681136676067,0.39965556373580352
5,0,0.049997788013003613,0.048063741871061161,-9.6061401061366599e-05,-0.18268946717296128,1020,25004.681136676067,0.39965556373580352
6,0,0.049997713404252631,0.051172040790795202,-0.00010250752064855498,-0.21529981819013774,1020,25004.681136676067,0.39965556373580352
7,0,0.049997622493426729,0.054548306259293036,-0.00011031636998825221,-0.25890450351840533,1020,25004.681136676067,0.39965556373580352
8,0,0.049997508777352234,0.058341370418578488,-0.00012075157947990191,-0.32060737351600055,1020,25004.681136676067,0.39965556373580352
9,0,0.04999731162509756,0.062789661954979675,-0.0001347477464596943,-0.41607810841893816,1020,25004.681136676067,0.39965556373580352
10,0,0.049996624881134363,0.068398363669622028,-0.00015661277222889011,-0.59299425572680031,1020,25004.681136676067,0.39965556373580352
11,0,0.049995773879398318,0.076745172856055505,-0.00021028606818413196,-1.0465280598327222,1020,25004.681136676067,0.39965556373580352
12,0,0.049996690134553975,0.091233141846445348,-0.00027275785199442119,-1.7447051879379496,1020,25004.681136676067,0.39965556373580352
13,0,0.049998619335902127,0.11030920945704804,-0.00018158843513433335,-1.9561566475871728,867.98723070984056,0,0.39965556373580352
14,0,0.049999705738507219,0.13022421419696917,-5.4890455105484953e-05,-1.9765004360682894,850,0,0.39965556373580352
15,0,0.049999966831394918,0.15022339613672986,-7.6624699904853445e-06,-1.9781976690304439,850,0,0.39965556373580352
16,0,0.049999997352201044,0.17024420713521493,-6.7886839006370172e-07,-1.9778765524568287,850,0,0.39965556373580352
17,0,0.049999999805172606,0.19029978551452431,-5.438378038582924e-08,-1.9768108650559812,850,0,0.39965556373580352
18,0,0.0499999999868019,0.21043270386177543,-4.0131712003607178e-09,-1.9747096559451551,850,0,0.39965556373580352
19,0,0.049999999999185848,0.23072827553805969,-2.7002081452299438e-10,-1.9710172700157866,850,0,0.39965556373580352
20,0,0.049999999999955268,0.25134259019274013,-1.6199359781759761e-11,-1.9651545254087619,850,0,0.39965556373580352
21,0,0.049999999999997914,0.27254676525711358,-8.3193482275572473e-13,-1.9567265508351384,850,0,0.39965556373580352
22,0,0.049999999999999947,0.29481547267726671,-3.3878254589941596e-14,-1.9457360490436086,850,0,0.39965556373580352
23,0,0.050000000000000003,0.31914590674312077,-9.0868236167656625e-16,-1.9325168520881411,850,0,0.39965556373580352
24,0,0.050000000000000003,0.35363956054100443,-9.2782840790262068e-19,-1.8650319929582078,850,0,0.39965556373580352
25,0,0.06999949142602814,0.032622732687338549,-2.5986289098096887e-05,-0.091218848788898549,1020,25004.681136676067,0.39965556373580352
26,0,0.06999938266738262,0.03621595863648127,-3.103092599247836e-05,-0.10876867606944345,1020,25004.681136676067,0.39965556373580352
27,0,0.069999305311494273,0.039185931266332533,-3.4870702290444071e-05,-0.12457387063225278,1020,25004.681136676067,0.39965556373580352
28,0,0.069999239499256488,0.042158961905898004,-3.8519225982306708e-05,-0.14247385236151422,1020,25004.681136676067,0.39965556373580352
29,0,0.069999172474185731,0.045158150543161489,-4.2189588995962184e-05,-0.16360320290224273,1020,25004.681136676067,0.39965556373580352
30,0,0.069999098109986543,0.048241241060917234,-4.6531636987270438e-05,-0.18967265312210654,1020,25004.681136676067,0.39965556373580352
31,0,0.06999902943564501,0.051487397617704385,-5.1511707816624792e-05,-0.22327091457817352,1020,25004.681136676067,0.39965556373580352
32,0,0.069998968402180922,0.055002710578180826,-5.709452013797702e-05,-0.26820668914354201,1020,25004.681136676067,0.39965556373580352
33,0,0.069998911530957997,0.058941655108408264,-6.3698159319419662e-05,-0.33136723809636032,1020,25004.681136676067,0.39965556373580352
34,0,0.069998817545273762,0.063546249470353852,-7.1990643644802678e-05,-0.42793875776172502,1020,25004.681136676067,0.39965556373580352
35,0,0.069998347169496988,0.06930110844484276,-8.4389101056824212e-05,-0.59956364848822419,1020,25004.681136676067,0.39965556373580352
36,0,0.069997117126007077,0.077555862258440009,-0.00011583071436680549,-1.0064912840453759,1020,25004.681136676067,0.39965556373580352
37,0,0.069997173842847774,0.091490753908017169,-0.00018822935092599767,-1.6961770262312899,1020,25004.681136676067,0.39965556373580352
38,0,0.069998720479876875,0.11033589592644745,-0.00016127672341896204,-1.9491881766836694,1020,25004.681136676067,0.39965556373580352
39,0,0.06999972373588427,0.13022657853159211,-5.0819203539197299e-05,-1.9759660261135366,1002.8101307498482,3336.1053653223648,0.39965556373580352
40,0,0.069999969597104861,0.15022391829504053,-7.0295374981971093e-06,-1.9781433778270814,999.52690376708711,0,0.39965556373580352
41,0,0.069999997670530181,0.17024514109385827,-5.9726531037755766e-07,-1.9778537040836681,998.02454869688108,0,0.39965556373580352
42,0,0.069999999829523235,0.19030228618899098,-4.7563138325023348e-08,-1.9767664376833995,995.12187488822292,0,0.39965556373580352
43,0,0.069999999988359804,0.21043927629950443,-3.5391729364082843e-09,-1.9746142551268659,988.95378258438927,0,0.39965556373580352
44,0,0.069999999999272339,0.23074491174518677,-2.4136932391617431e-10,-1.9708264095585448,976.78412454446948,0,0.39965556373580352
45,0,0.069999999999959386,0.25138262976796527,-1.472046466101823e-11,-1.9648131736057932,954.67436479636626,0,0.39965556373580352
46,0,0.069999999999998078,0.27263609420490137,-7.712418808077065e-13,-1.9562163001886954,917.68754434161065,0,0.39965556373580352
47,0,0.070000000000000007,0.29498531550736184,-3.2342633950526188e-14,-1.9452614013517937,859.53598010007079,0,0.39965556373580352
48,0,0.070000000000000007,0.31936291016384094,-9.1839475700193852e-16,-1.9322979382297178,850,0,0.39965556373580352
49,0,0.070000000000000007,0.3533974377869275,-1.1532422180032106e-18,-1.8657473886936597,850,0,0.39965556373580352
50,0,0.089999889587040915,0.032627080928019518,-7.4706013406496602e-06,-0.091548449324764899,1020,25004.681136676067,0.39965556373580352
51,0,0.089999859033412372,0.03622622200878553,-9.2968493954366872e-06,-0.10917076901963456,1020,25004.681136676067,0.39965556373580352
52,0,0.089999833936550713,0.039204712890530964,-1.0787371930355509e-05,-0.12506571123473767,1020,25004.681136676067,0.39965556373580352
53,0,0.089999810543793454,0.04219074273056786,-1.2288044620462403e-05,-0.14310486445858353,1020,25004.681136676067,0.39965556373580352
54,0,0.089999784732652632,0.045206808305674723,-1.3896160404764169e-05,-0.1644333370211965,1020,25004.681136676067,0.39965556373580352
55,0,0.08999975575851929,0.048310655638086987,-1.5818979367703394e-05,-0.19076397660935893,1020,25004.681136676067,0.39965556373580352
56,0,0.089999725290027768,0.051582421865677616,-1.7973524352254632e-05,-0.22471467639223403,1020,25004.681136676067,0.39965556373580352
57,0,0.089999692795202035,0.055128767941315222,-2.0537148093959354e-05,-0.27012137446036877,1020,25004.681136676067,0.39965556373580352
58,0,0.089999662751528528,0.059103358374000457,-2.363624459555643e-05,-0.33378035411421259,1020,25004.681136676067,0.39965556373580352
59,0,0.089999634200782386,0.06374836529243802,-2.7406561899895646e-05,-0.43072429313226068,1020,25004.681136676067,0.39965556373580352
60,0,0.089999592417579488,0.069541152105587908,-3.2430861206950506e-05,-0.60148142167365826,1020,25004.681136676067,0.39965556373580352
61,0,0.089999507397759443,0.077789366554525244,-4.0042582687141336e-05,-0.99907305047161254,1020,25004.681136676067,0.39965556373580352
