id,is_boundary,x,y,vx,vy,rho,p,m
0,0,0.049997404364295658,0.031507416177486536,-5.2417834403686773e-05,-0.086658974852352966,1020,25004.681136676067,0.39965556373580352
1,0,0.049996953310684607,0.034494247080681377,-5.9453961645508451e-05,-0.099582856055638089,1020,25004.681136676067,0.39965556373580352
2,0,0.04999657390597273,0.036931913350545693,-6.5293185247214798e-05,-0.11084338396705948,1020,25004.681136676067,0.39965556373580352
3,0,0.049996205901459367,0.039389380735942628,-7.1072628606350146e-05,-0.12325856000823927,1020,25004.681136676067,0.39965556373580352
4,0,0.049995910311766721,0.041853669715451139,-7.7040113993475732e-05,-0.13730276846848918,1020,25004.681136676067,0.39965556373580352
5,0,0.049995691904182529,0.044345441671857708,-8.2908508250271418e-05,-0.15363336952523707,1020,25004.681136676067,0.39965556373580352
6,0,0.049995494561907876,0.046899207791493383,-8.8002205484165763e-05,-0.1731410667761164,1020,25004.681136676067,0.39965556373580352
7,0,0.049995269092209672,0.049560476621155168,-9.2938510015617762e-05,-0.19712645885780813,1020,25004.681136676067,0.39965556373580352
8,0,0.04999498341237682,0.052389000443255958,-9.902976093688054e-05,-0.2276419760660717,1020,25004.681136676067,0.39965556373580352
9,0,0.049994559176036193,0.055462899212035004,-0.00010665954276664098,-0.26803070591465961,1020,25004.681136676067,0.39965556373580352
10,0,0.049993551592131195,0.058895013591385839,-0.00011641113713164094,-0.32411244164377689,1020,25004.681136676067,0.39965556373580352
11,0,0.049992125557306109,0.062863970188987456,-0.00012945166217878359,-0.4072984459004878,1020,25004.681136676067,0.39965556373580352
12,0,0.049991862403810691,0.067718907416753793,-0.00014920594914379158,-0.54985041345825814,1020,25004.681136676067,0.39965556373580352
13,0,0.04999320717389253,0.074458887444677407,-0.00019070473391461594,-0.89830092894689151,1020,25004.681136676067,0.39965556373580352
14,0,0.04999572545342424,0.086360437925606909,-0.00026689553545025164,-1.7078250648401694,1020,25004.681136676067,0.39965556373580352
15,0,0.049998345475658915,0.10452466509688986,-0.00019482036539808452,-2.1421198428161285,903.77043294486123,0,0.39965556373580352
16,0,0.049999671895814328,0.12439223282440832,-5.6493854392274672e-05,-2.1891092770706115,850,0,0.39965556373580352
17,0,0.049999967904754417,0.14446040174507968,-7.0408116582474278e-06,-2.1915406926867416,850,0,0.39965556373580352
18,0,0.049999997188217835,0.16464136206184321,-6.3157820170706544e-07,-2.1894806839834602,850,0,0.39965556373580352
19,0,0.04999999976419859,0.18502025251521578,-5.4264066195679292e-08,-2.1856234134442278,850,0,0.39965556373580352
20,0,0.049999999981476265,0.20576305936399816,-4.3887869129374145e-09,-2.1798133804059008,850,0,0.39965556373580352
21,0,0.049999999998694422,0.22714726706035762,-3.2063226956351384e-10,-2.1718706238831738,850,0,0.39965556373580352
22,0,0.049999999999923786,0.24964534124939483,-1.9572345684160154e-11,-2.1619832986648508,850,0,0.39965556373580352
23,0,0.049999999999996957,0.27424420856012655,-8.2991741993958143e-13,-2.1507370034276345,850,0,0.39965556373580352
24,0,0.050000000000000003,0.31024086118708238,-6.4570019318824898e-16,-2.0814116964219118,850,0,0.39965556373580352
25,0,0.069998880939702968,0.030583297945763321,-2.6905486433907017e-05,-0.090023669500377504,1020,25004.681136676067,0.39965556373580352
26,0,0.069998662964455144,0.033837948080420691,-3.1093446235724718e-05,-0.10350657208583676,1020,25004.681136676067,0.39965556373580352
27,0,0.069998502724019487,0.036506505270996623,-3.4198689270975616e-05,-0.11534593042737597,1020,25004.681136676067,0.39965556373580352
28,0,0.069998358638831193,0.039145068402976144,-3.7566949942463306e-05,-0.12821140150983623,1020,25004.681136676067,0.39965556373580352
29,0,0.06999821619181984,0.04175900605349326,-4.0580909490074487e-05,-0.14266921462769666,1020,25004.681136676067,0.39965556373580352
30,0,0.069998058843420655,0.044381425695616948,-4.3659323118437785e-05,-0.15947182375195224,1020,25004.681136676067,0.39965556373580352
31,0,0.069997891433937698,0.047055583386041239,-4.7341318135530831e-05,-0.17962054951313369,1020,25004.681136676067,0.39965556373580352
32,0,0.069997722557201658,0.049833302720785233,-5.1399215171387476e-05,-0.20445066112978785,1020,25004.681136676067,0.39965556373580352
33,0,0.06999754057654832,0.052779349623197302,-5.6338009539767747e-05,-0.2360288788688229,1020,25004.681136676067,0.39965556373580352
34,0,0.069997294218795844,0.055975752815461771,-6.1737014798324941e-05,-0.27766370533870227,1020,25004.681136676067,0.39965556373580352
35,0,0.069996623218926093,0.059539079958739298,-6.8383090218646179e-05,-0.33531299681365534,1020,25004.681136676067,0.39965556373580352
36,0,0.069995048505098981,0.063651414923269145,-7.7012402960755394e-05,-0.42046161124936765,1020,25004.681136676067,0.39965556373580352
37,0,0.069994272409712122,0.068654266270977704,-8.9229309009764631e-05,-0.56249634617295563,1020,25004.681136676067,0.39965556373580352
38,0,0.069994878471282454,0.075421000036005617,-0.0001137396127627807,-0.8769963161511376,1020,25004.681136676067,0.39965556373580352
39,0,0.069996476062363103,0.08681902305802007,-0.00017229119125046941,-1.6320840780863994,1020,25004.681136676067,0.39965556373580352
40,0,0.069998499033997186,0.10458213605501628,-0.00016797595646925886,-2.1257451258749422,1020,25004.681136676067,0.39965556373580352
41,0,0.069999698065503213,0.12439757561864971,-5.1371559224760249e-05,-2.1879516748778158,1003.0915520953688,3673.3035389213455,0.39965556373580352
42,0,0.069999971595829574,0.1444642173079819,-6.3696340104536678e-06,-2.1914150522430336,993.65565999699356,0,0.39965556373580352
43,0,0.069999997544582596,0.16465015407387429,-5.5136660389899631e-07,-2.1893712126668725,985.64878044517309,0,0.39965556373580352
44,0,0.069999999791637457,0.18504114314034939,-4.7721861450582929e-08,-2.1854277477346256,971.59804329427197,0,0.39965556373580352
45,0,0.0699999999833225,0.20581044111218919,-3.9355993394052475e-09,-2.1794876120783693,947.54042394415455,0,0.39965556373580352
46,0,0.069999999998798329,0.22724717397719846,-2.94275234040367e-10,-2.1714183244333061,909.22618234985316,0,0.39965556373580352
47,0,0.06999999999992762,0.249824431422142,-1.8554229067272707e-11,-2.16161338718867,851.19123872354749,0,0.39965556373580352
48,0,0.069999999999996995,0.27446504002841865,-8.3413484994661805e-13,-2.150604841722755,850,0,0.39965556373580352
49,0,0.070000000000000007,0.30998446535691809,-8.4205445657776129e-16,-2.0819971578861751,850,0,0.39965556373580352
50,0,0.089999687115270441,0.030579864153370825,-9.9667236501600696e-06,-0.090395402358707563,1020,25004.681136676067,0.39965556373580352
51,0,0.089999613411181928,0.033839081477399315,-1.1790368727722342e-05,-0.10392635693520773,1020,25004.681136676067,0.39965556373580352
52,0,0.089999553381086436,0.036514464132055488,-1.3228483249447497e-05,-0.11583078259289607,1020,25004.681136676067,0.39965556373580352
53,0,0.089999495597294241,0.039163520145038794,-1.4722542475756685e-05,-0.12878716595957931,1020,25004.681136676067,0.39965556373580352
54,0,0.089999431211710779,0.041790858763448464,-1.5993626116794042e-05,-0.14337435662666528,1020,25004.681136676067,0.39965556373580352
55,0,0.089999364175293944,0.044429294602498746,-1.7560720881286903e-05,-0.16034020046902672,1020,25004.681136676067,0.39965556373580352
56,0,0.089999284262387139,0.04712257761264136,-1.9248382265781593e-05,-0.18071107266352859,1020,25004.681136676067,0.39965556373580352
57,0,0.089999200549368635,0.049922785476226111,-2.1423180505641102e-05,-0.20584031626682206,1020,25004.681136676067,0.39965556373580352
58,0,0.089999105909564156,0.052894347998635974,-2.3961256292119122e-05,-0.23781098585659483,1020,25004.681136676067,0.39965556373580352
59,0,0.089998999580090402,0.05612077498500629,-2.6619617612096177e-05,-0.27992295945941792,1020,25004.681136676067,0.39965556373580352
60,0,0.089998858089258005,0.059718291895623568,-3.0199681522129963e-05,-0.33807841908966146,1020,25004.681136676067,0.39965556373580352
61,0,0.089998637651369229,0.063868269198146629,-3.478508716655662e-05,-0.42362864602192102,1020,25004.681136676067,0.39965556373580352
62,0,0.089998451985096733,0.068907843517416564,-4.0932066563926917e-05,-0.56529677879648565,1020,25004.681136676067,0.39965556373580352
63,0,0.089998642210585553,0.075687731459736202,-4.9800595701569504e-05,-0.87364889357750064,1020,25004.681136676067,0.39965556373580352
