id,is_boundary,x,y,vx,vy,rho,p,m
0,0,0.04999027144315548,0.017726125288485352,-1.9760384213229104e-05,-0.036200575143657564,1020,25004.681136676067,0.39965556373580352
1,0,0.049989230491105693,0.019849025529639523,-2.0777481747880372e-05,-0.036621399781375637,1020,25004.681136676067,0.39965556373580352
2,0,0.049988392594924214,0.021561857721226999,-2.1503352169804814e-05,-0.036947319637826569,1020,25004.681136676067,0.39965556373580352
3,0,0.04998756850772676,0.023252249921361264,-2.2144309850389443e-05,-0.037263786582429362,1020,25004.681136676067,0.39965556373580352
4,0,0.049986828012761317,0.024895273053050167,-2.2732778616660799e-05,-0.037577480655203534,1020,25004.681136676067,0.39965556373580352
5,0,0.04998617371489119,0.026489426000208077,-2.3259769072240356e-05,-0.037903569546931755,1020,25004.681136676067,0.39965556373580352
6,0,0.049985572489064302,0.028040637854293803,-2.376727307665301e-05,-0.038252647399659258,1020,25004.681136676067,0.39965556373580352
7,0,0.049984985201682743,0.029557167282189066,-2.4237896091221026e-05,-0.038631382569230786,1020,25004.681136676067,0.39965556373580352
8,0,0.049984353608357804,0.031048214434306009,-2.4669515601768993e-05,-0.039045601744719938,1020,25004.681136676067,0.39965556373580352
9,0,0.049983583861978674,0.032521694744415776,-2.507230239505186e-05,-0.039500670569044487,1020,25004.681136676067,0.39965556373580352
10,0,0.049982227210124332,0.033986047712364999,-2.5437455015649291e-05,-0.040002383293245,1020,25004.681136676067,0.39965556373580352
11,0,0.049980427480172493,0.035449482965699032,-2.5735853456439191e-05,-0.040556938723833112,1020,25004.681136676067,0.39965556373580352
12,0,0.049979724758403676,0.036920093283105651,-2.5971106899917215e-05,-0.04117100191402083,1020,25004.681136676067,0.39965556373580352
13,0,0.049980473134020119,0.038406177452750517,-2.6160288308534846e-05,-0.041852177000503206,1020,25004.681136676067,0.39965556373580352
14,0,0.04998195909207679,0.039916740353091028,-2.6311859967540229e-05,-0.042615644303008404,1020,25004.681136676067,0.39965556373580352
15,0,0.049983716923703625,0.041461602528571735,-2.6445134862078026e-05,-0.043480566987606911,1020,25004.681136676067,0.39965556373580352
16,0,0.04998553675930336,0.043053136832967645,-2.6566543607877553e-05,-0.044469823463344792,1020,25004.681136676067,0.39965556373580352
