id,is_boundary,x,y,vx,vy,rho,p,m
0,0,0.049995388333053573,0.027868526395577829,-4.1072627234223818e-05,-0.084514760195821631,1020,25004.681136676067,0.39965556373580352
1,0,0.04999470177611217,0.030425133929167701,-4.4784962375450676e-05,-0.092763733676466648,1020,25004.681136676067,0.39965556373580352
2,0,0.049994134221269228,0.032493174854904189,-4.761054370237426e-05,-0.099714688990749631,1020,25004.681136676067,0.39965556373580352
3,0,0.049993570618335773,0.034551133771916438,-5.0479732360466138e-05,-0.10708387541146018,1020,25004.681136676067,0.39965556373580352
4,0,0.04999308285352061,0.036577962710381606,-5.3357734078817343e-05,-0.11494535442627427,1020,25004.681136676067,0.39965556373580352
5,0,0.049992672536392307,0.038578799068138631,-5.6154778371382266e-05,-0.12343860648789962,1020,25004.681136676067,0.39965556373580352
6,0,0.049992305051401682,0.040567207525022679,-5.8812636724257018e-05,-0.1328368951384748,1020,25004.681136676067,0.39965556373580352
7,0,0.049991937265042086,0.042560593346476237,-6.1388644922684757e-05,-0.14346415477057572,1020,25004.681136676067,0.39965556373580352
8,0,0.049991504097863605,0.044579247107913229,-6.3713381830987121e-05,-0.1556888871620046,1020,25004.681136676067,0.39965556373580352
9,0,0.049990915818074938,0.046644153723966318,-6.5940179576027478e-05,-0.16997476092070704,1020,25004.681136676067,0.39965556373580352
10,0,0.04998971505184506,0.048780248570309048,-6.8281485118958736e-05,-0.18692175164303559,1020,25004.681136676067,0.39965556373580352
11,0,0.04998804768909771,0.051016818017550654,-7.0919375007603085e-05,-0.20736167895658944,1020,25004.681136676067,0.39965556373580352
12,0,0.04998746376045294,0.053389713828118086,-7.3789144233196588e-05,-0.23257195958625657,1020,25004.681136676067,0.39965556373580352
13,0,0.049988324473713742,0.055945373569695242,-7.7359304888880895e-05,-0.26445339184927924,1020,25004.681136676067,0.39965556373580352
14,0,0.049989923171888981,0.058746958697651855,-8.1264172426869874e-05,-0.30614713066312271,1020,25004.681136676067,0.39965556373580352
15,0,0.049991794487476877,0.061885529642613755,-8.5751721760183059e-05,-0.36312754870592989,1020,25004.681136676067,0.39965556373580352
16,0,0.04999373580235994,0.065514648061942224,-9.1060213698654054e-05,-0.44681985212578157,1020,25004.681136676067,0.39965556373580352
17,0,0.04999558127157757,0.069939064343466362,-9.8298464003539922e-05,-0.59049039303464457,1020,25004.681136676067,0.39965556373580352
18,0,0.049997338628523354,0.076131683173729731,-0.00010911107822357041,-0.97576839796750792,1020,25004.681136676067,0.39965556373580352
19,0,0.049998905300341755,0.08793183835181767,-0.00010729243970157768,-2.0175700637818519,1020,25004.681136676067,0.39965556373580352
20,0,0.049999801025389444,0.10715555566434697,-2.726693030623682e-05,-2.5418054761345124,850,0,0.39965556373580352
21,0,0.049999983494444893,0.12873813580277457,-3.1895212653824058e-06,-2.5756740887001781,850,0,0.39965556373580352
22,0,0.049999998981635332,0.15160232737153195,-2.2931680448585438e-07,-2.5696504786314804,850,0,0.39965556373580352
23,0,0.049999999956605243,0.17660571591564353,-1.0136510446332007e-08,-2.5612615903057234,850,0,0.39965556373580352
24,0,0.049999999999996755,0.21554895027154486,-4.0225096045092224e-13,-2.488361162703157,850,0,0.39965556373580352
25,0,0.06999781078892961,0.026816160507851981,-2.2955047455999135e-05,-0.087290756021306315,1020,25004.681136676067,0.39965556373580352
26,0,0.069997448971003795,0.029620093627206905,-2.5372995359999376e-05,-0.095962097896228948,1020,25004.681136676067,0.39965556373580352
27,0,0.069997178943873778,0.031899618815972829,-2.7243815679223478e-05,-0.10329570329667467,1020,25004.681136676067,0.39965556373580352
28,0,0.069996933569189998,0.034123481294410514,-2.891845539376632e-05,-0.11094351488758553,1020,25004.681136676067,0.39965556373580352
29,0,0.069996697275858388,0.036285819365752439,-3.0470026269482982e-05,-0.11906032751158781,1020,25004.681136676067,0.39965556373580352
30,0,0.069996447780332538,0.038402116067063612,-3.1886683572817653e-05,-0.12782274617385103,1020,25004.681136676067,0.39965556373580352
31,0,0.069996190165624986,0.040493008868704751,-3.3321043175832208e-05,-0.13750541279315368,1020,25004.681136676067,0.39965556373580352
32,0,0.069995915295967312,0.042580725808611511,-3.4738485525149394e-05,-0.14845519566229298,1020,25004.681136676067,0.39965556373580352
33,0,0.06999561178024695,0.044689177201260019,-3.6214553119214238e-05,-0.16107073018029258,1020,25004.681136676067,0.39965556373580352
34,0,0.069995232635562649,0.046841857341859985,-3.8036259113029501e-05,-0.17585011704162404,1020,25004.681136676067,0.39965556373580352
35,0,0.069994414148357748,0.049065731067255966,-3.9909495892656921e-05,-0.19343044847807017,1020,25004.681136676067,0.39965556373580352
36,0,0.069992668085272061,0.051392167316401428,-4.1840820464476672e-05,-0.21465505948274635,1020,25004.681136676067,0.39965556373580352
37,0,0.069991680701266989,0.053858746129879148,-4.393930358953425e-05,-0.24081732978700907,1020,25004.681136676067,0.39965556373580352
38,0,0.069991983586492598,0.056513586688577915,-4.6045406785471109e-05,-0.27379333459912947,1020,25004.681136676067,0.39965556373580352
39,0,0.069992985812569242,0.059422098127897602,-4.8438190126246526e-05,-0.31679753840498837,1020,25004.681136676067,0.39965556373580352
40,0,0.069994219477211683,0.062677869840852621,-5.0926903251166984e-05,-0.37555420144933116,1020,25004.681136676067,0.39965556373580352
41,0,0.069995534627724773,0.066438593708379262,-5.3870001766248861e-05,-0.46160352432636159,1020,25004.681136676067,0.39965556373580352
42,0,0.069996831459886,0.071004720028359017,-5.7274128843211315e-05,-0.60557660185311746,1020,25004.681136676067,0.39965556373580352
43,0,0.06999805200363611,0.077208916678752279,-6.3100162730179404e-05,-0.94792068056924406,1020,25004.681136676067,0.39965556373580352
44,0,0.069999130856590347,0.088411822269993556,-6.48302750138905e-05,-1.9185018364501254,1020,25004.681136676067,0.39965556373580352
45,0,0.069999830471841565,0.10725279470944414,-2.1359834290770305e-05,-2.5272152661040481,1008.4305510732274,10179.007081357353,0.39965556373580352
46,0,0.069999985848608268,0.12885606233163951,-2.7210334633965662e-06,-2.5747637073285112,898.79721636081331,0,0.39965556373580352
47,0,0.069999999092950738,0.15179367333579269,-1.9992047082413573e-07,-2.5693969407190065,850,0,0.39965556373580352
48,0,0.069999999958731865,0.17682955203347847,-9.4905326365802199e-09,-2.5612379548111548,850,0,0.39965556373580352
49,0,0.06999999999999465,0.21527267800811858,-7.435120448809226e-13,-2.4887424940019067,850,0,0.39965556373580352
50,0,0.089999287231838573,0.026795839832768082,-8.613872338419865e-06,-0.087675344807066499,1020,25004.681136676067,0.39965556373580352
51,0,0.089999154368694489,0.029602864366541772,-9.5234663219249783e-06,-0.096365024233955252,1020,25004.681136676067,0.39965556373580352
52,0,0.089999054685124119,0.031887352476981927,-1.0298255226411701e-05,-0.10372590992404362,1020,25004.681136676067,0.39965556373580352
53,0,0.089998955361367136,0.034119005370857998,-1.1020783624431723e-05,-0.11141343184823659,1020,25004.681136676067,0.39965556373580352
54,0,0.089998848821902969,0.036291144855859339,-1.1626762661283414e-05,-0.11958585159004942,1020,25004.681136676067,0.39965556373580352
55,0,0.089998730723963805,0.038418792548671137,-1.2440317350836388e-05,-0.12841999643806598,1020,25004.681136676067,0.39965556373580352
56,0,0.089998602399325528,0.040522684908871148,-1.3119436404077784e-05,-0.13819092676423295,1020,25004.681136676067,0.39965556373580352
57,0,0.089998464189872382,0.042624942526996716,-1.3841306192791205e-05,-0.14925714163723336,1020,25004.681136676067,0.39965556373580352
58,0,0.089998306449145637,0.044749020820170356,-1.4891857694664747e-05,-0.16201309299418673,1020,25004.681136676067,0.39965556373580352
59,0,0.089998126576774723,0.046919404868007691,-1.5701086914658546e-05,-0.1769648111701069,1020,25004.681136676067,0.39965556373580352
60,0,0.089997902563036483,0.049163074354461635,-1.6490452882456207e-05,-0.19476246171231673,1020,25004.681136676067,0.39965556373580352
61,0,0.089997581596085313,0.051511885525956272,-1.7882196000273201e-05,-0.21625884633291712,1020,25004.681136676067,0.39965556373580352
62,0,0.089997270998313034,0.05400343539033365,-1.8903380868991529e-05,-0.24275416783708767,1020,25004.681136676067,0.39965556373580352
63,0,0.089997301868385185,0.056686090524664605,-2.0305220735085344e-05,-0.27611235702029474,1020,25004.681136676067,0.39965556373580352
64,0,0.089997609963774552,0.059624971164064629,-2.1795102055285569e-05,-0.3195108387979303,1020,25004.681136676067,0.39965556373580352
65,0,0.089998011200116662,0.062913780569320371,-2.3506040484224742e-05,-0.37866554848547485,1020,25004.681136676067,0.39965556373580352
66,0,0.089998473798256748,0.066708857119213871,-2.5391697216073756e-05,-0.46495414540531654,1020,25004.681136676067,0.39965556373580352
67,0,0.089998946057885984,0.07130478538144866,-2.7222899486916497e-05,-0.6082334952482652,1020,25004.681136676067,0.39965556373580352
68,0,0.089999403047600735,0.07751129473645435,-2.8941948689637674e-05,-0.94260287826255773,1020,25004.681136676067,0.39965556373580352
69,0,0.089999766703349346,0.088584006594372294,-2.3076238706741745e-05,-1.8910615379424454,1020,25004.681136676067,0.39965556373580352
70,0,0.089999950628748965,0.10731546825005091,-7.6124217223423012e-06,-2.5216209655928399,1013.4932280882276,16541.873327580026,0.39965556373580352
71,0,0.089999993829978461,0.12894331768711739,-1.2232042022008065e-06,-2.5741562186538651,897.4742156816244,0,0.39965556373580352
72,0,0.08999999950746447,0.15192603014869993,-1.0225434239908585e-07,-2.5690443187639178,850,0,0.39965556373580352
73,0,0.089999999974137504,0.17698718367882799,-5.6613512629793734e-09,-2.5609440507198875,850,0,0.39965556373580352
