id,is_boundary,x,y,vx,vy,rho,p,m
0,0,0.049997646588815614,0.031897349875269695,-5.3159021673479889e-05,-0.086796329851894075,1020,25004.681136676067,0.39965556373580352
1,0,0.049997230102596817,0.034942454601079531,-6.0569897227466269e-05,-0.10039220259215648,1020,25004.681136676067,0.39965556373580352
2,0,0.049996879516328412,0.037431136605185093,-6.6653752741065064e-05,-0.11235068722324239,1020,25004.681136676067,0.39965556373580352
3,0,0.049996541094903604,0.039944882473814503,-7.3265744681863561e-05,-0.12559124285211778,1020,25004.681136676067,0.39965556373580352
4,0,0.049996275003744886,0.042473015205462872,-7.9689193881455706e-05,-0.14062106504647964,1020,25004.681136676067,0.39965556373580352
5,0,0.049996083943545613,0.04503949158326654,-8.5676337001063975e-05,-0.15827190076076528,1020,25004.681136676067,0.39965556373580352
6,0,0.049995909311308491,0.047683369670617148,-9.1058434626299328e-05,-0.17971323732183758,1020,25004.681136676067,0.39965556373580352
7,0,0.04999570563347968,0.050456686736567537,-9.674100299795349e-05,-0.20662777155087106,1020,25004.681136676067,0.39965556373580352
8,0,0.049995446377150365,0.05342917920435241,-0.00010354582800282451,-0.24168142975294007,1020,25004.681136676067,0.39965556373580352
9,0,0.049995056182653992,0.05669473468818137,-0.0001125345770555179,-0.28882184910358538,1020,25004.681136676067,0.39965556373580352
10,0,0.049994093110349219,0.060395888569758881,-0.00012418718553342122,-0.35560975874179124,1020,25004.681136676067,0.39965556373580352
11,0,0.049992728833575667,0.064776112863101906,-0.00014043372580107983,-0.46060932487645539,1020,25004.681136676067,0.39965556373580352
12,0,0.049992566803718594,0.070384766869279747,-0.00016819528226658711,-0.66573897765106904,1020,25004.681136676067,0.39965556373580352
13,0,0.04999414987020704,0.079130630826752632,-0.00023563535182810237,-1.2313235332587948,1020,25004.681136676067,0.39965556373580352
14,0,0.049996916149763398,0.09453949963552466,-0.00025719491060903748,-1.9692126531404543,1020,25004.681136676067,0.39965556373580352
15,0,0.049999084943612403,0.11393200703054635,-0.00013396015220514887,-2.1358826436107865,857.25337468530063,0,0.39965556373580352
16,0,0.049999859850367,0.1339119419118997,-2.9847640730531925e-05,-2.1489661072157431,850,0,0.39965556373580352
17,0,0.049999987588743036,0.15398379414451413,-2.8091404348186682e-06,-2.1488558090729541,850,0,0.39965556373580352
18,0,0.049999998940080836,0.17415526112597388,-2.4533969120044457e-07,-2.146635500805206,850,0,0.39965556373580352
19,0,0.049999999913379327,0.19451725599063738,-2.0597381249232475e-08,-2.1427915409503795,850,0,0.39965556373580352
20,0,0.049999999993413494,0.21523453453658623,-1.6267956210585031e-09,-2.1369625538375163,850,0,0.39965556373580352
21,0,0.049999999999555497,0.23658367726430421,-1.1528849065563195e-10,-2.1289209506847908,850,0,0.39965556373580352
22,0,0.049999999999975453,0.25903790215681316,-6.7465168910078731e-12,-2.1188230022087864,850,0,0.39965556373580352
23,0,0.049999999999999108,0.28358660901174221,-2.7064461168760017e-13,-2.1072122947667662,850,0,0.39965556373580352
24,0,0.050000000000000003,0.31928008558536292,-2.3519476410433158e-16,-2.0382711275480832,850,0,0.39965556373580352
25,0,0.069999003148393774,0.030988192956881735,-2.7303352222115151e-05,-0.090239834697626212,1020,25004.681136676067,0.39965556373580352
26,0,0.069998804871125461,0.03430360422651442,-3.1749716899842621e-05,-0.10442184011788289,1020,25004.681136676067,0.39965556373580352
27,0,0.069998659623309339,0.037025736677196545,-3.5223168619736072e-05,-0.11696670546927908,1020,25004.681136676067,0.39965556373580352
28,0,0.06999853071031506,0.03972268816632412,-3.8391012881741781e-05,-0.13069928647129206,1020,25004.681136676067,0.39965556373580352
