id,is_boundary,x,y,vx,vy,rho,p,m
0,0,0.049994768633241461,0.026570665903013876,-3.7360077972645533e-05,-0.082397116134185391,1020,25004.681136676067,0.39965556373580352
1,0,0.049994026035716163,0.029012088417203187,-4.0317039747824153e-05,-0.089360920650895612,1020,25004.681136676067,0.39965556373580352
2,0,0.049993414377280582,0.030983501610365061,-4.2602730497255923e-05,-0.095167268150584183,1020,25004.681136676067,0.39965556373580352
3,0,0.049992806771456157,0.032939594183031287,-4.4832398469175835e-05,-0.10124724846109397,1020,25004.681136676067,0.39965556373580352
4,0,0.049992275100663272,0.034858353541209725,-4.6986336787325371e-05,-0.10765833457676953,1020,25004.681136676067,0.39965556373580352
5,0,0.049991821029504571,0.036742927714057592,-4.90656095034223e-05,-0.11450927427050171,1020,25004.681136676067,0.39965556373580352
6,0,0.049991413949652917,0.038604083403619843,-5.1186643624036806e-05,-0.12191784385896128,1020,25004.681136676067,0.39965556373580352
7,0,0.049991009053036245,0.040455421649477526,-5.315993667486002e-05,-0.13008829111681261,1020,25004.681136676067,0.39965556373580352
8,0,0.049990543401186818,0.042312679068726447,-5.4980352902195651e-05,-0.1392825853386048,1020,25004.681136676067,0.39965556373580352
9,0,0.04998992473200916,0.044191255718318563,-5.6654752665609746e-05,-0.14978020849783094,1020,25004.681136676067,0.39965556373580352
10,0,0.049988697575854918,0.046108793293747889,-5.8287782323910812e-05,-0.1619205703362161,1020,25004.681136676067,0.39965556373580352
11,0,0.049987004289113658,0.048084786064863536,-5.9913630254594994e-05,-0.17615130386503516,1020,25004.681136676067,0.39965556373580352
12,0,0.049986390916313517,0.050141456131189928,-6.1622834482771187e-05,-0.19303450260521737,1020,25004.681136676067,0.39965556373580352
13,0,0.049987219255160011,0.052305439068313302,-6.3449220902259397e-05,-0.21335429052962082,1020,25004.681136676067,0.39965556373580352
14,0,0.049988779755238043,0.054610268376706315,-6.5443735505224464e-05,-0.23828656407509305,1020,25004.681136676067,0.39965556373580352
15,0,0.049990609880879375,0.057099374548197732,-6.7639100315975491e-05,-0.26962326473747206,1020,25004.681136676067,0.39965556373580352
16,0,0.04999250322691693,0.059833625022342664,-7.0011087296730735e-05,-0.31038162324595486,1020,25004.681136676067,0.39965556373580352
17,0,0.049994292514093701,0.062903647206765195,-7.2463585087799472e-05,-0.366035885486168,1020,25004.681136676067,0.39965556373580352
18,0,0.04999597378963036,0.066465487312351731,-7.5044213138064972e-05,-0.44820752117750334,1020,25004.681136676067,0.39965556373580352
19,0,0.049997479967825463,0.070805398175839002,-7.7727324294947974e-05,-0.59142238737511099,1020,25004.681136676067,0.39965556373580352
20,0,0.049998753280812727,0.077009199724855426,-7.7090091938154147e-05,-1.0167351784899104,1020,25004.681136676067,0.39965556373580352
21,0,0.049999663982663263,0.089940909243757167,-5.1569996246829594e-05,-2.2292396799316139,1020,25004.681136676067,0.39965556373580352
22,0,0.049999963752851928,0.11156971678150918,-7.0264861575953575e-06,-2.6963992825613747,850,0,0.39965556373580352
23,0,0.049999998533114001,0.13663929342079209,-3.5051302977297782e-07,-2.7105823156222364,850,0,0.39965556373580352
24,0,0.049999999999986347,0.17669450631210323,-9.3645980799812255e-13,-2.6371467258420025,850,0,0.39965556373580352
25,0,0.069997466023309377,0.025477618611827881,-2.1657095419686702e-05,-0.084933977612653741,1020,25004.681136676067,0.39965556373580352
26,0,0.069997067872116597,0.028160167430263738,-2.3743028562730868e-05,-0.092279364376405743,1020,25004.681136676067,0.39965556373580352
27,0,0.069996770579403456,0.030337634549684082,-2.523723370101599e-05,-0.098409932422361096,1020,25004.681136676067,0.39965556373580352
28,0,0.069996500277938592,0.032455600185180809,-2.6663664008374654e-05,-0.10472843490192618,1020,25004.681136676067,0.39965556373580352
29,0,0.069996241131668524,0.03450632099469686,-2.7916938544166879e-05,-0.11133703878042037,1020,25004.681136676067,0.39965556373580352
30,0,0.069995971116286679,0.036502781951715725,-2.9096066201280989e-05,-0.11838601711347586,1020,25004.681136676067,0.39965556373580352
31,0,0.069995694985177992,0.03846250934365799,-3.0016415955595626e-05,-0.1260193835970165,1020,25004.681136676067,0.39965556373580352
32,0,0.069995401685413364,0.040403655123254133,-3.1169415383402614e-05,-0.13443811905581884,1020,25004.681136676067,0.39965556373580352
33,0,0.069995078469139896,0.042345300515440644,-3.2279045935674664e-05,-0.1439133539556654,1020,25004.681136676067,0.39965556373580352
34,0,0.069994678229702734,0.044305116728975143,-3.3510244892730304e-05,-0.15473377624305568,1020,25004.681136676067,0.39965556373580352
35,0,0.069993835248270075,0.046302594852530361,-3.4798604443877133e-05,-0.16726654565073393,1020,25004.681136676067,0.39965556373580352
36,0,0.069992065594915304,0.048359002824271739,-3.6137505156075773e-05,-0.181985444056847,1020,25004.681136676067,0.39965556373580352
37,0,0.069991054630184013,0.050497863401414732,-3.7454759538863395e-05,-0.19948538582128619,1020,25004.681136676067,0.39965556373580352
38,0,0.069991332963004013,0.052747051675341189,-3.8851940127482737e-05,-0.22055556020694514,1020,25004.681136676067,0.39965556373580352
39,0,0.069992310328512913,0.055141802240915493,-4.0223369620301235e-05,-0.24638971223493328,1020,25004.681136676067,0.39965556373580352
40,0,0.069993518580238251,0.057727131386956919,-4.1562720592994955e-05,-0.27872217785873543,1020,25004.681136676067,0.39965556373580352
41,0,0.069994807346350621,0.060566956385960782,-4.2825114193688303e-05,-0.3206791139299911,1020,25004.681136676067,0.39965556373580352
42,0,0.069996075550324541,0.063754187321800757,-4.398502999730828e-05,-0.37801264154576247,1020,25004.681136676067,0.39965556373580352
43,0,0.06999726010767339,0.067443083458289518,-4.4855893432652184e-05,-0.46250053405342173,1020,25004.681136676067,0.39965556373580352
44,0,0.069998290914053282,0.071933771952825423,-4.544112504446926e-05,-0.60644528482283611,1020,25004.681136676067,0.39965556373580352
45,0,0.069999137731548713,0.078154300610334779,-4.4716329205965396e-05,-0.98168276473852578,1020,25004.681136676067,0.39965556373580352
46,0,0.069999740282432513,0.090419229556484751,-3.1220393323731314e-05,-2.1343555302924337,1020,25004.681136676067,0.39965556373580352
