id,is_boundary,x,y,vx,vy,rho,p,m
0,0,0.050000000000000003,0.049998358673318213,0,-0.0037589109186219384,1000.0428933459655,17159546.351004045,0.39965556373580352
1,0,0.050000000000000003,0.069998055219144026,0,-0.0048608564807840014,1000.0073438340431,2937598.3363166824,0.39965556373580352
2,0,0.050000000000000003,0.089998036804487327,0,-0.0049540010178613621,1000.0004755822108,190233.15570417966,0.39965556373580352
3,0,0.050000000000000003,0.10999803628149039,0,-0.0049582952999681941,1000.0000195670148,7826.8063268589158,0.39965556373580352
4,0,0.050000000000000003,0.12999803623204437,0,-0.0049585961994253643,1000.0000036820486,1472.8194790742625,0.39965556373580352
5,0,0.050000000000000003,0.14999803609055082,0,-0.004959055838323732,999.99999990164417,0,0.39965556373580352
6,0,0.050000000000000003,0.16999803623162477,0,-0.0049586033898769821,999.99999674573951,0,0.39965556373580352
7,0,0.050000000000000003,0.18999803627226444,0,-0.004958450734211417,999.99999915367584,0,0.39965556373580352
8,0,0.050000000000000003,0.20999803627326785,0,-0.0049584426279716941,999.99999985867817,0,0.39965556373580352
9,0,0.050000000000000003,0.22999803627325965,0,-0.0049584426717122895,999.99999988047921,0,0.39965556373580352
10,0,0.050000000000000003,0.24999803627295875,0,-0.0049584434813028768,1000.0000000084879,3.3951508271456987,0.39965556373580352
11,0,0.050000000000000003,0.26999803626339919,0,-0.0049584551427009826,1000.0000004355452,174.21806219886093,0.39965556373580352
12,0,0.050000000000000003,0.28999803623190229,0,-0.0049584853474636866,999.99999987756496,0,0.39965556373580352
13,0,0.050000000000000003,0.30999803626340067,0,-0.0049584551385822209,999.99999931983439,0,0.39965556373580352
14,0,0.050000000000000003,0.32999803627295793,0,-0.004958443590496864,999.9999997673051,0,0.39965556373580352
15,0,0.050000000000000003,0.34999803627223675,0,-0.0049584465277339824,1000.0000002815098,112.60388177447567,0.39965556373580352
16,0,0.050000000000000003,0.36999803625062838,0,-0.0049584828876483803,1000.0000014432836,577.31348590550624,0.39965556373580352
17,0,0.050000000000000003,0.38999803618324286,0,-0.0049585682638581229,999.99999987503645,0,0.39965556373580352
18,0,0.050000000000000003,0.40999803625066239,0,-0.0049584827462061231,999.99999830987053,0,0.39965556373580352
19,0,0.050000000000000003,0.42999803627227873,0,-0.0049584460352733286,999.99999944153342,0,0.39965556373580352
20,0,0.050000000000000003,0.44999803627378543,0,-0.0049584352647885615,999.99999918407696,0,0.39965556373580352
21,0,0.050000000000000003,0.46999803628252684,0,-0.0049582871021106052,999.9999809195981,0,0.39965556373580352
22,0,0.050000000000000003,0.48999803680447135,0,-0.0049540012049079062,999.99952423439822,0,0.39965556373580352
23,0,0.050000000000000003,0.50999805521726616,0,-0.004860871393199611,999.9926571993235,0,0.39965556373580352
24,0,0.050000000000000003,0.52999835862363776,0,-0.0037592122733361749,999.95711237935097,0,0.39965556373580352
25,0,0.070000000000000007,0.049998055257620702,0,-0.0048606105507449726,1000.0581518480444,23264797.576023303,0.39965556373580352
26,0,0.070000000000000007,0.069997640071402231,0,-0.0064494666531163094,1000.0109354552948,4374325.6215732014,0.39965556373580352
27,0,0.070000000000000007,0.08999760532770977,0,-0.0066302804174098191,1000.000874897519,349959.92618088878,0.39965556373580352
28,0,0.070000000000000007,0.10999760304771609,0,-0.006645522016645848,1000.0000547750963,21910.042098076992,0.39965556373580352
29,0,0.070000000000000007,0.12999760292406504,0,-0.0066465414200131464,1000.000003653716,1461.4864112567309,0.39965556373580352
30,0,0.070000000000000007,0.14999760291435232,0,-0.0066466293516059902,1000.000000096725,38.690028958399125,0.39965556373580352
31,0,0.070000000000000007,0.16999760291996968,0,-0.0066465955624301683,999.99999915647186,0,0.39965556373580352
32,0,0.070000000000000007,0.18999760292302964,0,-0.0066465730255692449,999.99999977680204,0,0.39965556373580352
33,0,0.070000000000000007,0.2099976029234554,0,-0.0066465692601390533,999.99999998244289,0,0.39965556373580352
34,0,0.070000000000000007,0.22999760292350147,0,-0.0066465688949287529,999.99999998460157,0,0.39965556373580352
35,0,0.070000000000000007,0.24999760292402914,0,-0.0066465671744645686,999.99999987432147,0,0.39965556373580352
36,0,0.070000000000000007,0.26999760293247449,0,-0.0066465551289171965,999.99999956138049,0,0.39965556373580352
37,0,0.070000000000000007,0.28999760295826721,0,-0.0066465289772556033,999.9999999941715,0,0.39965556373580352
38,0,0.070000000000000007,0.30999760293247458,0,-0.0066465551393572958,1000.0000004280246,171.20980189133661,0.39965556373580352
39,0,0.070000000000000007,0.32999760292398,0,-0.0066465674729922564,1000.0000001318815,52.752646695353178,0.39965556373580352
40,0,0.070000000000000007,0.34999760292273413,0,-0.0066465720161718051,1000.0000001822816,72.912609283548591,0.39965556373580352
41,0,0.070000000000000007,0.36999760291829981,0,-0.0066465851057984334,1000.0000005535558,221.4223471241894,0.39965556373580352
42,0,0.070000000000000007,0.38999760291077107,0,-0.0066466028981717797,999.99999998589237,0,0.39965556373580352
43,0,0.070000000000000007,0.40999760291877335,0,-0.0066465842329481292,999.99999942809904,0,0.39965556373580352
44,0,0.070000000000000007,0.42999760292304784,0,-0.0066465693140626758,999.99999969566989,0,0.39965556373580352
45,0,0.070000000000000007,0.44999760292895458,0,-0.0066465132466871323,999.99999715468562,0,0.39965556373580352
46,0,0.070000000000000007,0.46999760304856353,0,-0.0066455173677306984,999.99994545923778,0,0.39965556373580352
47,0,0.070000000000000007,0.48999760532758457,0,-0.0066302818745867572,999.99912521983993,0,0.39965556373580352
48,0,0.070000000000000007,0.50999764006702775,0,-0.0064495031771891068,999.98906690926083,0,0.39965556373580352
49,0,0.070000000000000007,0.52999805517878995,0,-0.0048611173222981308,999.94185778174335,0,0.39965556373580352
50,0,0.090000000000000011,0.049998036845587721,0,-0.0049537340174858188,1000.0604695801874,24192220.401340693,0.39965556373580352
51,0,0.090000000000000011,0.069997605330030729,0,-0.0066302611146015367,1000.0117984828761,4719560.1987277362,0.39965556373580352
52,0,0.090000000000000011,0.089997567844166529,0,-0.0068283077745573415,1000.0010038776143,401552.2550788424,0.39965556373580352
53,0,0.090000000000000011,0.10999756522027013,0,-0.0068460492286587429,1000.0000688754669,27550.192451185139,0.39965556373580352
54,0,0.090000000000000011,0.12999756507159699,0,-0.0068472999392835583,1000.0000036960639,1478.4255724415677,0.39965556373580352
55,0,0.090000000000000011,0.14999756507563863,0,-0.0068473368848787422,1000.0000001783171,71.326855533015987,0.39965556373580352
56,0,0.090000000000000011,0.16999756506412483,0,-0.0068473766012911372,1000.0000002206073,88.242924078940632,0.39965556373580352
57,0,0.090000000000000011,0.1899975650608188,0,-0.0068473891818639828,1000.0000000446655,17.866241819319839,0.39965556373580352
58,0,0.090000000000000011,0.20999756506071923,0,-0.0068473899095316719,999.99999999943066,0,0.39965556373580352
59,0,0.090000000000000011,0.22999756506074037,0,-0.0068473897871123837,999.99999999255442,0,0.39965556373580352
60,0,0.090000000000000011,0.24999756506100296,0,-0.0068473887289897672,999.99999992975108,0,0.39965556373580352
61,0,0.090000000000000011,0.26999756506263517,0,-0.0068473840953920386,999.99999977751372,0,0.39965556373580352
62,0,0.090000000000000011,0.28999756506566693,0,-0.0068473776065298341,999.99999999950933,0,0.39965556373580352
63,0,0.090000000000000011,0.30999756506266068,0,-0.0068473840711590827,1000.0000002227107,89.084295495922561,0.39965556373580352
64,0,0.090000000000000011,0.32999756506099637,0,-0.0068473887990161903,1000.0000000747186,29.887470276435124,0.39965556373580352
65,0,0.090000000000000011,0.34999756506068058,0,-0.0068473901927057273,1000.0000000185191,7.4076744738249545,0.39965556373580352
66,0,0.090000000000000011,0.36999756506125631,0,-0.0068473902523392347,999.99999999652482,0,0.39965556373580352
67,0,0.090000000000000011,0.38999756506368827,0,-0.0068473880502612208,999.9999999971933,0,0.39965556373580352
68,0,0.090000000000000011,0.40999756506130375,0,-0.0068473899658890863,999.99999999506531,0,0.39965556373580352
69,0,0.090000000000000011,0.42999756506100856,0,-0.0068473864532684761,999.99999980274083,0,0.39965556373580352
70,0,0.090000000000000011,0.44999756506845012,0,-0.0068473124285590306,999.99999608315443,0,0.39965556373580352
71,0,0.090000000000000011,0.46999756522035202,0,-0.006846049608148488,999.99993109346178,0,0.39965556373580352
72,0,0.090000000000000011,0.48999756784401588,0,-0.0068283097901098528,999.99899624928435,0,0.39965556373580352
73,0,0.090000000000000011,0.50999760532530758,0,-0.0066303008977298484,999.98820405468746,0,0.39965556373580352
74,0,0.090000000000000011,0.52999803676335544,0,-0.0049542682685976367,999.93954037172603,0,0.39965556373580352
75,0,0.11000000000000001,0.049998036323778791,0,-0.0049580187487602697,1000.0606525448569,24265432.866510395,0.39965556373580352
76,0,0.11000000000000001,0.069997603050846388,0,-0.0066454978219380074,1000.0119137295703,4765662.1559001775,0.39965556373580352
77,0,0.11000000000000001,0.089997565220337,0,-0.0068460487860239365,1000.0010234965071,409399.8598924437,0.39965556373580352
78,0,0.11000000000000001,0.10999756254710262,0,-0.0068641982900213405,1000.0000714112027,28564.487207307007,0.39965556373580352
79,0,0.11000000000000001,0.12999756238998672,0,-0.0068655098859698796,1000.0000040894267,1635.7707442539645,0.39965556373580352
