id,is_boundary,x,y,vx,vy,rho,p,m
0,0,0.049999579064157314,0.034859740245779335,-5.2882824002455854e-05,-0.087973273822003428,1020,25004.681136676067,0.39965556373580352
1,0,0.049999489193856467,0.03846010329407485,-6.2708890032780776e-05,-0.10856350797607117,1020,25004.681136676067,0.39965556373580352
2,0,0.049999413281390355,0.041447527225697174,-7.0947249769825601e-05,-0.12760261352790334,1020,25004.681136676067,0.39965556373580352
3,0,0.049999352111511762,0.044534981907966967,-7.8557368858935746e-05,-0.15020405958828631,1020,25004.681136676067,0.39965556373580352
4,0,0.049999327810746244,0.047744971413894999,-8.3844509934615278e-05,-0.17812678667959583,1020,25004.681136676067,0.39965556373580352
5,0,0.049999328767763355,0.051155422607124523,-8.7480537806517632e-05,-0.21448319777452596,1020,25004.681136676067,0.39965556373580352
6,0,0.049999334469998852,0.054892834549207736,-9.1424577559223453e-05,-0.26508629552617713,1020,25004.681136676067,0.39965556373580352
7,0,0.049999344599337352,0.059156927668385144,-9.5817585874894844e-05,-0.33991280402531143,1020,25004.681136676067,0.39965556373580352
8,0,0.049999363610410727,0.064309531645689755,-0.00010051212750034678,-0.46416160241722415,1020,25004.681136676067,0.39965556373580352
9,0,0.049999348513867573,0.071237236560536127,-0.00010682460541854062,-0.73208268773076901,1020,25004.681136676067,0.39965556373580352
10,0,0.049999110980060144,0.082565554097249041,-0.00014535441820913216,-1.3295434402252042,1020,25004.681136676067,0.39965556373580352
11,0,0.04999910303567557,0.10000614911446411,-0.00015479057561646411,-1.7533467387989634,934.26399077592691,0,0.39965556373580352
12,0,0.049999623534562013,0.11969279754168032,-8.2403102682834705e-05,-1.8196667543960978,850,0,0.39965556373580352
13,0,0.049999928943579151,0.1396598333642749,-1.9794981122673401e-05,-1.8262328195109145,850,0,0.39965556373580352
14,0,0.049999992625672389,0.15965763385870252,-2.357056456212254e-06,-1.8268733423736847,850,0,0.39965556373580352
15,0,0.049999999595047799,0.17966218537705583,-1.6070162990463308e-07,-1.8267919740285672,850,0,0.39965556373580352
16,0,0.049999999981382159,0.19967685172855762,-8.8988292892993345e-09,-1.8264028993975931,850,0,0.39965556373580352
17,0,0.049999999999273542,0.21971711368879659,-4.1284851097666224e-10,-1.8254946850516869,850,0,0.39965556373580352
18,0,0.049999999999975737,0.23981923639638772,-1.6172730009292576e-11,-1.8236161048740902,850,0,0.39965556373580352
19,0,0.049999999999999316,0.26005919752310724,-5.357909646619652e-13,-1.8201238647689877,850,0,0.39965556373580352
20,0,0.050000000000000003,0.28058303208278246,-1.4861468116434639e-14,-1.8142962488909453,850,0,0.39965556373580352
21,0,0.050000000000000003,0.30165437346550344,-3.3481988743667637e-16,-1.8055555215433061,850,0,0.39965556373580352
