id,is_boundary,x,y,vx,vy,rho,p,m
0,0,0.049991371590424924,0.019736406389994628,-2.109884795006242e-05,-0.03786105989117898,1020,25004.681136676067,0.39965556373580352
1,0,0.049990395913319198,0.021884561765945269,-2.2233205614438909e-05,-0.038436246462142123,1020,25004.681136676067,0.39965556373580352
2,0,0.049989606382171634,0.02361698184054193,-2.3046419571822079e-05,-0.038882847235625941,1020,25004.681136676067,0.39965556373580352
3,0,0.049988827343204145,0.025326577917277916,-2.3786898887888127e-05,-0.03932810333238039,1020,25004.681136676067,0.39965556373580352
4,0,0.049988129283314919,0.026989072464307946,-2.4469071291969868e-05,-0.039786708849391582,1020,25004.681136676067,0.39965556373580352
5,0,0.049987514725492461,0.028603681854243727,-2.5106576586954248e-05,-0.040270887942608725,1020,25004.681136676067,0.39965556373580352
6,0,0.049986951596228686,0.030176808986830676,-2.5712147202684097e-05,-0.040789029993621273,1020,25004.681136676067,0.39965556373580352
7,0,0.049986399582878281,0.031717048383141905,-2.6289761547498096e-05,-0.041348131007530306,1020,25004.681136676067,0.39965556373580352
8,0,0.04998580196320733,0.033233918263223361,-2.6838480462139715e-05,-0.041954956053295488,1020,25004.681136676067,0.39965556373580352
9,0,0.049985061548234781,0.034735642511938447,-2.7343385124861359e-05,-0.042616271991249954,1020,25004.681136676067,0.39965556373580352
10,0,0.049983730691932619,0.036230997276985796,-2.7799836174119579e-05,-0.043339468959759347,1020,25004.681136676067,0.39965556373580352
11,0,0.049981950532934229,0.037728540142935758,-2.819456336515084e-05,-0.044131940725180736,1020,25004.681136676067,0.39965556373580352
12,0,0.049981261339700787,0.039236773742583983,-2.8486711104450949e-05,-0.045005534783989255,1020,25004.681136676067,0.39965556373580352
13,0,0.049982018832379439,0.04076466921578293,-2.8857123298386405e-05,-0.045978943727288071,1020,25004.681136676067,0.39965556373580352
14,0,0.049983510373095424,0.042322178560954125,-2.9113012177014521e-05,-0.047071969472028428,1020,25004.681136676067,0.39965556373580352
15,0,0.049985271051592131,0.043920156153700658,-2.9387778319489894e-05,-0.048306824231849455,1020,25004.681136676067,0.39965556373580352
