id,is_boundary,x,y,vx,vy,rho,p,m
0,0,0.049999453734428878,0.034660318252304062,-5.46216604824949e-05,-0.087892322022295397,1020,25004.681136676067,0.39965556373580352
1,0,0.049999339975380849,0.038215682076070387,-6.4592468447945467e-05,-0.10791206644996208,1020,25004.681136676067,0.39965556373580352
2,0,0.049999243815020508,0.041161649320999735,-7.2971758335801506e-05,-0.1262696651380667,1020,25004.681136676067,0.39965556373580352
3,0,0.049999163881414239,0.044200050956846162,-8.0943374226164936e-05,-0.14793868302984065,1020,25004.681136676067,0.39965556373580352
4,0,0.049999126847296023,0.047349506374946559,-8.6953223651379134e-05,-0.174636627639985,1020,25004.681136676067,0.39965556373580352
5,0,0.049999119791444502,0.050681308541794722,-9.1472010123437049e-05,-0.20921992335254569,1020,25004.681136676067,0.39965556373580352
6,0,0.049999117202880861,0.054309851370998724,-9.634373806504278e-05,-0.25670322598575701,1020,25004.681136676067,0.39965556373580352
7,0,0.049999117653277775,0.058414493574128229,-0.00010217552599298021,-0.32541834298986261,1020,25004.681136676067,0.39965556373580352
8,0,0.049999125505114025,0.063306166536945513,-0.00010903427320123888,-0.43595620610869956,1020,25004.681136676067,0.39965556373580352
9,0,0.049999094963023592,0.06968764073392493,-0.00011819736258748079,-0.65864096553629081,1020,25004.681136676067,0.39965556373580352
10,0,0.049998773589286685,0.079747353741856306,-0.00015437253563174,-1.1977297776840339,1020,25004.681136676067,0.39965556373580352
11,0,0.049998732424657202,0.09614016404532913,-0.00017570642070273095,-1.730250507222884,989.74939954177898,0,0.39965556373580352
12,0,0.049999404284309365,0.11564304136528457,-0.00011392931936966744,-1.8370478964358377,854.21598274934013,0,0.39965556373580352
13,0,0.049999872305405382,0.13559201160342543,-3.1533561374668733e-05,-1.8475057808891338,850,0,0.39965556373580352
14,0,0.049999985737868541,0.15558804066002255,-4.0351824095839648e-06,-1.8485338157870015,850,0,0.39965556373580352
15,0,0.049999999109188779,0.17559274310009801,-3.0512095588506419e-07,-1.8484848974854706,850,0,0.39965556373580352
16,0,0.049999999952560707,0.19560828189723145,-1.923949882514563e-08,-1.8480847327230538,850,0,0.39965556373580352
17,0,0.049999999997824889,0.21565057881533362,-1.0354325023321578e-09,-1.8471515581239295,850,0,0.39965556373580352
18,0,0.049999999999913669,0.23575689317083129,-4.7729687925759545e-11,-1.8452389609965254,850,0,0.39965556373580352
19,0,0.049999999999997054,0.25600461585390011,-1.8819687305904101e-12,-1.8417142549924959,850,0,0.39965556373580352
20,0,0.049999999999999926,0.27654135778033107,-6.2719184794277393e-14,-1.8358771349918079,850,0,0.39965556373580352
21,0,0.050000000000000003,0.29763200196395323,-1.7118958027731327e-15,-1.8271788137950817,850,0,0.39965556373580352
22,0,0.050000000000000003,0.31975026021484904,-3.5671627277200029e-17,-1.8154677455465587,850,0,0.39965556373580352
23,0,0.050000000000000003,0.34389642198340448,-4.7188844049327351e-19,-1.8008737286407652,850,0,0.39965556373580352
24,0,0.050000000000000003,0.37750232205806611,-3.324324058262735e-22,-1.7343256524663295,850,0,0.39965556373580352
25,0,0.069999818971294717,0.03386477957874108,-2.1122097198069836e-05,-0.091852600447887178,1020,25004.681136676067,0.39965556373580352
26,0,0.069999777911724528,0.037711159266577879,-2.5645567788416784e-05,-0.11261452684819091,1020,25004.681136676067,0.39965556373580352
27,0,0.069999751006712935,0.040912106596943748,-2.8922347942322749e-05,-0.13180159015735066,1020,25004.681136676067,0.39965556373580352
28,0,0.069999730858820275,0.044151294287650494,-3.1823237678610202e-05,-0.15421357359749463,1020,25004.681136676067,0.39965556373580352
29,0,0.069999709895614881,0.047470747954994931,-3.4859513719685029e-05,-0.18167188917169932,1020,25004.681136676067,0.39965556373580352
30,0,0.069999690237782047,0.050958026878891435,-3.8291875286337113e-05,-0.21717977670655689,1020,25004.681136676067,0.39965556373580352
31,0,0.069999679830743719,0.054739579014378884,-4.1676446288939193e-05,-0.26595314334646358,1020,25004.681136676067,0.39965556373580352
