id,is_boundary,x,y,vx,vy,rho,p,m
0,0,0.049994440396477553,0.025848883982598988,-3.5178575648584438e-05,-0.080506942488346181,1020,25004.681136676067,0.39965556373580352
1,0,0.049993670571800972,0.02823316815748823,-3.777673579901182e-05,-0.086762585571159553,1020,25004.681136676067,0.39965556373580352
2,0,0.049993037516465541,0.030157075218183067,-3.9777629271832113e-05,-0.091943925959821371,1020,25004.681136676067,0.39965556373580352
3,0,0.049992409196978206,0.032063517460046383,-4.1682959047754242e-05,-0.097336667742637245,1020,25004.681136676067,0.39965556373580352
4,0,0.049991856881162457,0.033930076224869953,-4.3552329984574082e-05,-0.10298487995382063,1020,25004.681136676067,0.39965556373580352
5,0,0.049991382518684881,0.03575904686298207,-4.5380733795920974e-05,-0.10898130404244678,1020,25004.681136676067,0.39965556373580352
6,0,0.049990954578110577,0.037560163598711713,-4.8551461973756439e-05,-0.11542310456923675,1020,25004.681136676067,0.39965556373580352
7,0,0.049990531710188406,0.03934560043537428,-5.0148212928021841e-05,-0.12244190875274806,1020,25004.681136676067,0.39965556373580352
8,0,0.049990051949696732,0.041129246582334182,-5.0498358241168009e-05,-0.13024705114764645,1020,25004.681136676067,0.39965556373580352
9,0,0.049989419770041385,0.042924408253516462,-5.1795474992999321e-05,-0.1390532865355637,1020,25004.681136676067,0.39965556373580352
10,0,0.049988180599830165,0.044746124223138582,-5.3425237828165593e-05,-0.14911007466454271,1020,25004.681136676067,0.39965556373580352
11,0,0.049986476001612434,0.046610569569061594,-5.4566262422998099e-05,-0.16072482799092316,1020,25004.681136676067,0.39965556373580352
12,0,0.04998585186266237,0.048535604362661001,-5.5906514217760213e-05,-0.17429555927599799,1020,25004.681136676067,0.39965556373580352
13,0,0.049986668440151684,0.05054187034854813,-5.7424014499026015e-05,-0.19031656018122572,1020,25004.681136676067,0.39965556373580352
14,0,0.049988216291054342,0.052654444872061237,-5.9320045479023516e-05,-0.20952694562897439,1020,25004.681136676067,0.39965556373580352
15,0,0.049990032406079882,0.054904316997751626,-6.0661126709917245e-05,-0.23300615031018493,1020,25004.681136676067,0.39965556373580352
16,0,0.049991910938303658,0.057333529370037654,-6.2499123944502433e-05,-0.26241947550488171,1020,25004.681136676067,0.39965556373580352
17,0,0.049993685360385343,0.05999927107339327,-6.434395015203686e-05,-0.30050123796020883,1020,25004.681136676067,0.39965556373580352
18,0,0.049995349064371065,0.062989611025583689,-6.6275357610919174e-05,-0.35223815285723625,1020,25004.681136676067,0.39965556373580352
19,0,0.049996842844030859,0.066428100819303768,-6.7982308425809022e-05,-0.4276503183667873,1020,25004.681136676067,0.39965556373580352
20,0,0.049998115070911398,0.070606401555373524,-6.9316838886962037e-05,-0.55714908053996637,1020,25004.681136676067,0.39965556373580352
21,0,0.049999146708726731,0.076469982035502579,-6.5379327794255049e-05,-0.93564279106352488,1020,25004.681136676067,0.39965556373580352
22,0,0.049999825215135005,0.08922642163727583,-3.3161271622860817e-05,-2.2367053694487931,1020,25004.681136676067,0.39965556373580352
23,0,0.049999988804777871,0.11289144768021395,-2.4275299705812528e-06,-2.7794200457438656,850,0,0.39965556373580352
24,0,0.049999999999977215,0.15354757564466909,-1.1752669376635983e-12,-2.7219139211198553,850,0,0.39965556373580352
25,0,0.069997280051617178,0.02473457818202671,-2.0204005575828792e-05,-0.08285383727608972,1020,25004.681136676067,0.39965556373580352
26,0,0.069996864250013474,0.027356763316930342,-2.195586890492833e-05,-0.089463673659091761,1020,25004.681136676067,0.39965556373580352
27,0,0.069996553744817072,0.029483989702970465,-2.3253362550118459e-05,-0.094937350062930942,1020,25004.681136676067,0.39965556373580352
28,0,0.069996271576882221,0.031550329253541787,-2.4426220906355531e-05,-0.10054047112135557,1020,25004.681136676067,0.39965556373580352
29,0,0.06999600132320262,0.033547167171930917,-2.5496501483222977e-05,-0.1063610757908823,1020,25004.681136676067,0.39965556373580352
30,0,0.069995721646331402,0.035486368739067679,-2.6502099426775052e-05,-0.11252318990149554,1020,25004.681136676067,0.39965556373580352
31,0,0.06999543625154496,0.037384262984239157,-2.7425031420078723e-05,-0.1191514585323936,1020,25004.681136676067,0.39965556373580352
32,0,0.069995134872398598,0.039257487573106861,-2.8255245182914332e-05,-0.12637919702374678,1020,25004.681136676067,0.39965556373580352
33,0,0.06999480479954058,0.041123163733527465,-2.8776604229687542e-05,-0.13441565867697797,1020,25004.681136676067,0.39965556373580352
34,0,0.069994394987440742,0.042996775672318605,-2.9716548481502828e-05,-0.14348747700298572,1020,25004.681136676067,0.39965556373580352
35,0,0.069993542207791887,0.044895111650116962,-3.0799680079054406e-05,-0.15385795078819767,1020,25004.681136676067,0.39965556373580352
36,0,0.069991762225373247,0.046835999619855684,-3.2044818564465525e-05,-0.16586105797418219,1020,25004.681136676067,0.39965556373580352
37,0,0.069990741512898871,0.048838485819957859,-3.3343598893165396e-05,-0.17991672944188253,1020,25004.681136676067,0.39965556373580352
38,0,0.069991010216185104,0.050924261845295464,-3.435951282621687e-05,-0.19653864901843118,1020,25004.681136676067,0.39965556373580352
39,0,0.069991978149441955,0.053119889217302714,-3.5485682936038548e-05,-0.21646915139835016,1020,25004.681136676067,0.39965556373580352
40,0,0.069993177479295621,0.055457754259152843,-3.658287511833052e-05,-0.2407839998795949,1020,25004.681136676067,0.39965556373580352
41,0,0.069994457762300316,0.05798235237947235,-3.7706080072814286e-05,-0.27112103001309862,1020,25004.681136676067,0.39965556373580352
42,0,0.069995718190681816,0.060752272979565348,-3.8654794580031532e-05,-0.31038989507433756,1020,25004.681136676067,0.39965556373580352
43,0,0.069996896446921225,0.0638538970743735,-3.9427744757977966e-05,-0.36378588374558535,1020,25004.681136676067,0.39965556373580352
44,0,0.069997923508705109,0.067428031258494392,-3.9988438709265324e-05,-0.44198014862865537,1020,25004.681136676067,0.39965556373580352
45,0,0.069998772840925289,0.071762691581520779,-3.9922769934415806e-05,-0.57395600407577951,1020,25004.681136676067,0.39965556373580352
46,0,0.069999435231381649,0.077688444111356669,-3.7594702801172652e-05,-0.91157587543297458,1020,25004.681136676067,0.39965556373580352
47,0,0.069999869356154265,0.089796747187543838,-2.0392371122953421e-05,-2.1355259341556607,1020,25004.681136676067,0.39965556373580352
48,0,0.069999990696757178,0.11312727012161712,-1.7942278679056841e-06,-2.7742651339067477,850,0,0.39965556373580352
49,0,0.069999999999951115,0.15326331668223897,-2.2958410239556019e-12,-2.7222084308007504,850,0,0.39965556373580352
50,0,0.089999089868281285,0.024704635097961027,-8.312323973674259e-06,-0.083221491784986307,1020,25004.681136676067,0.39965556373580352
51,0,0.089998935525818335,0.027329510960608303,-9.1351693196695334e-06,-0.089838167452098813,1020,25004.681136676067,0.39965556373580352
52,0,0.089998819917624928,0.029461160551630141,-9.7239630847467653e-06,-0.09532454500493448,1020,25004.681136676067,0.39965556373580352
53,0,0.089998705940355944,0.031534486825828878,-1.0318160499347474e-05,-0.1009487319085189,1020,25004.681136676067,0.39965556373580352
54,0,0.089998585529484726,0.033540044651754447,-1.0823540321511486e-05,-0.10680058925714589,1020,25004.681136676067,0.39965556373580352
55,0,0.089998453322726171,0.035489248298869715,-1.1293009975078635e-05,-0.11300085515794356,1020,25004.681136676067,0.39965556373580352
56,0,0.089998312203379713,0.037398443852540174,-1.1659281099703042e-05,-0.11968062692879333,1020,25004.681136676067,0.39965556373580352
57,0,0.089998159876737552,0.039284084882454502,-1.1924816410339484e-05,-0.12697181359862766,1020,25004.681136676067,0.39965556373580352
58,0,0.089997986833278712,0.041162813731007782,-1.2607960796525373e-05,-0.13508238803645217,1020,25004.681136676067,0.39965556373580352
59,0,0.089997788787799848,0.043050907016929901,-1.3204491907663156e-05,-0.14424997075040979,1020,25004.681136676067,0.39965556373580352
60,0,0.089997547650564627,0.044965073829593229,-1.3742332117058369e-05,-0.15473519345048303,1020,25004.681136676067,0.39965556373580352
61,0,0.089997207493685324,0.046923500189385556,-1.4182247920529618e-05,-0.16687611536183322,1020,25004.681136676067,0.39965556373580352
62,0,0.089996875311053895,0.048945220529393499,-1.4789768046434564e-05,-0.18109959174336307,1020,25004.681136676067,0.39965556373580352
63,0,0.089996882239326587,0.051052214608067165,-1.5428046118583848e-05,-0.19793022387208833,1020,25004.681136676067,0.39965556373580352
64,0,0.089997165101550883,0.053271091735562236,-1.6141756737238271e-05,-0.21810618733507015,1020,25004.681136676067,0.39965556373580352
65,0,0.089997539153440859,0.055634739700479732,-1.6772699025358506e-05,-0.24271189185606287,1020,25004.681136676067,0.39965556373580352
66,0,0.089997972938174409,0.058187419311782826,-1.7434174935619816e-05,-0.27335662340393396,1020,25004.681136676067,0.39965556373580352
67,0,0.089998415796577858,0.060986376760876808,-1.8107479445188399e-05,-0.31293519205680526,1020,25004.681136676067,0.39965556373580352
68,0,0.089998843707300213,0.064118650384437675,-1.8821254659859354e-05,-0.36663178562146076,1020,25004.681136676067,0.39965556373580352
69,0,0.089999209304464714,0.067729196844364209,-1.9440187191045027e-05,-0.44511947629366982,1020,25004.681136676067,0.39965556373580352
70,0,0.089999520815643191,0.072099614797795808,-1.9841538505980573e-05,-0.57684686716660638,1020,25004.681136676067,0.39965556373580352
71,0,0.089999778736187683,0.078044191767595653,-1.8963735619979998e-05,-0.90828340018015674,1020,25004.681136676067,0.39965556373580352
72,0,0.089999955154210207,0.090042157977666237,-8.6786255059020595e-06,-2.1114513178327599,1020,25004.681136676067,0.39965556373580352
73,0,0.089999996954319303,0.11329527515520234,-6.0037455303245261e-07,-2.7723354739027339,850,0,0.39965556373580352
74,0,0.089999999999945526,0.15312829581391088,-2.9088318670351677e-12,-2.7226603585114564,850,0,0.39965556373580352
