id,is_boundary,x,y,vx,vy,rho,p,m
0,0,0.049992844127266858,0.022368184929982597,-2.4068895185809303e-05,-0.044395065142706656,1020,25004.681136676067,0.39965556373580352
1,0,0.049991960215059715,0.024562434460388801,-2.5470502191135419e-05,-0.045482990204863551,1020,25004.681136676067,0.39965556373580352
2,0,0.049991239421983504,0.026331260906400585,-2.650756885825821e-05,-0.046354555909575719,1020,25004.681136676067,0.39965556373580352
3,0,0.049990525623854434,0.028077974072998259,-2.7482764485675233e-05,-0.047248034852704027,1020,25004.681136676067,0.39965556373580352
4,0,0.049989890088824852,0.029778988867105533,-2.8400635799205377e-05,-0.04817251973121503,1020,25004.681136676067,0.39965556373580352
5,0,0.04998933514014197,0.03143416640447206,-2.9278693992521307e-05,-0.049139837476164926,1020,25004.681136676067,0.39965556373580352
6,0,0.049988829264015329,0.033050490029879843,-3.0125792567891264e-05,-0.050162391838048652,1020,25004.681136676067,0.39965556373580352
7,0,0.049988331512841509,0.034637103125613897,-3.0944181676393195e-05,-0.051253260125081919,1020,25004.681136676067,0.39965556373580352
8,0,0.049987785123565123,0.036204070251293796,-3.1727288503713672e-05,-0.052425674449527823,1020,25004.681136676067,0.39965556373580352
9,0,0.049987090770328903,0.037760115894172948,-3.2461084516932589e-05,-0.053691089287044712,1020,25004.681136676067,0.39965556373580352
10,0,0.049985799008384714,0.039314605946459261,-3.3138883478438248e-05,-0.055067178655317163,1020,25004.681136676067,0.39965556373580352
11,0,0.049984050962477967,0.040877005793230795,-3.3761803574321854e-05,-0.056581289252330594,1020,25004.681136676067,0.39965556373580352
12,0,0.049983386982550365,0.042457038765255591,-3.4335905851467285e-05,-0.058260007064406115,1020,25004.681136676067,0.39965556373580352
13,0,0.049984164594680192,0.04406500144495111,-3.4886098767667877e-05,-0.060132073688997513,1020,25004.681136676067,0.39965556373580352
14,0,0.049985674209361029,0.045712310787338312,-3.5492119173388211e-05,-0.062230023259121033,1020,25004.681136676067,0.39965556373580352
15,0,0.049987450924815484,0.047411547407470826,-3.6084372757528439e-05,-0.064593348894676272,1020,25004.681136676067,0.39965556373580352
16,0,0.049989287583455319,0.049178545154142946,-3.6716171204366932e-05,-0.067269719950456747,1020,25004.681136676067,0.39965556373580352
17,0,0.049991019874050351,0.051032611511471579,-3.7395054073198505e-05,-0.07031855327930997,1020,25004.681136676067,0.39965556373580352
18,0,0.0499926401074283,0.052999823214472538,-3.8172841860999728e-05,-0.073820189093163166,1020,25004.681136676067,0.39965556373580352
19,0,0.049994090413621524,0.055100609608853143,-3.8965360131718023e-05,-0.077845532158086386,1020,25004.681136676067,0.39965556373580352
20,0,0.049995323667312103,0.057386952506039361,-3.9855455398426038e-05,-0.082528274915741009,1020,25004.681136676067,0.39965556373580352
21,0,0.049996340629528277,0.059924508042115639,-4.0804212640517008e-05,-0.088058054213342091,1020,25004.681136676067,0.39965556373580352
22,0,0.049997173094069855,0.062820399675612384,-4.1840286898860042e-05,-0.094865261153687833,1020,25004.681136676067,0.39965556373580352
23,0,0.04999786676303003,0.066285477577130297,-4.3101880679956444e-05,-0.10397118314934276,1020,25004.681136676067,0.39965556373580352
24,0,0.049998775946971052,0.07092735384572206,-4.5076557879810334e-05,-0.11920170323872954,1020,25004.681136676067,0.39965556373580352
25,0,0.069996360957832085,0.021179066633038982,-1.4400430918049645e-05,-0.044809287696019322,1020,25004.681136676067,0.39965556373580352
26,0,0.069995866365859513,0.023599497741136476,-1.5477302578563192e-05,-0.045974717264330632,1020,25004.681136676067,0.39965556373580352
27,0,0.06999549781949338,0.025562752683917788,-1.6248438170461555e-05,-0.046893983471726977,1020,25004.681136676067,0.39965556373580352
28,0,0.069995163670172222,0.027463411302556445,-1.692159545705331e-05,-0.047813218184434902,1020,25004.681136676067,0.39965556373580352
29,0,0.069994846031897817,0.029290035782357421,-1.7526858164231765e-05,-0.048753482504895258,1020,25004.681136676067,0.39965556373580352
30,0,0.069994523586041676,0.031051150893520011,-1.8046199455932076e-05,-0.049732855632008625,1020,25004.681136676067,0.39965556373580352
31,0,0.069994198293919313,0.032759780842943752,-1.8561406359759634e-05,-0.050766538904845185,1020,25004.681136676067,0.39965556373580352
32,0,0.069993863138934159,0.034429200947882349,-1.9016970214898139e-05,-0.051868351589127601,1020,25004.681136676067,0.39965556373580352
33,0,0.069993503122861789,0.036072493170127069,-1.9437458145335993e-05,-0.053053288509217623,1020,25004.681136676067,0.39965556373580352
34,0,0.069993064617491441,0.037700398701539906,-1.9793367342824269e-05,-0.054333662393267403,1020,25004.681136676067,0.39965556373580352
35,0,0.069992179483141015,0.039323844337155779,-2.0180200494746148e-05,-0.055727572660756224,1020,25004.681136676067,0.39965556373580352
36,0,0.069990363637715922,0.040953699878096821,-2.0694607887405454e-05,-0.057263362569479295,1020,25004.681136676067,0.39965556373580352
37,0,0.069989304255114196,0.042600610005761319,-2.116417780202078e-05,-0.058968022596743268,1020,25004.681136676067,0.39965556373580352
38,0,0.069989536819218101,0.044275667381156569,-2.1701753472508427e-05,-0.060870132572881569,1020,25004.681136676067,0.39965556373580352
39,0,0.069990470700520072,0.045991350055257528,-2.2171444702886225e-05,-0.063002859371449796,1020,25004.681136676067,0.39965556373580352
40,0,0.069991638625692715,0.047761211663261013,-2.2641732267427852e-05,-0.065404052950878505,1020,25004.681136676067,0.39965556373580352
41,0,0.069992888441215456,0.049602829702207626,-2.3123483864318349e-05,-0.068121292516088061,1020,25004.681136676067,0.39965556373580352
42,0,0.069994117582918416,0.05153626175839137,-2.3627252093771537e-05,-0.071209797375799355,1020,25004.681136676067,0.39965556373580352
43,0,0.069995270048421113,0.053586209690889071,-2.4124321595601191e-05,-0.074738830614232629,1020,25004.681136676067,0.39965556373580352
44,0,0.069996274414250451,0.055783268788183689,-2.4641372910979518e-05,-0.078787788396944683,1020,25004.681136676067,0.39965556373580352
45,0,0.069997109284234957,0.058177380000145169,-2.5137781703796152e-05,-0.083464428848970776,1020,25004.681136676067,0.39965556373580352
46,0,0.069997774308353383,0.06083819824811653,-2.5567940241092037e-05,-0.088956501011684536,1020,25004.681136676067,0.39965556373580352
47,0,0.06999828943139437,0.063886232844365412,-2.6062039392208447e-05,-0.095692433939036911,1020,25004.681136676067,0.39965556373580352
48,0,0.069998700434156222,0.067561198219769789,-2.6576111807657558e-05,-0.10470306153693272,1020,25004.681136676067,0.39965556373580352
49,0,0.069999230195567724,0.072569030626477113,-2.7193105549479854e-05,-0.11996655542744369,1020,25004.681136676067,0.39965556373580352
50,0,0.089998735592579815,0.021134997447075126,-5.8235302198274443e-06,-0.044919685547890727,1020,25004.681136676067,0.39965556373580352
51,0,0.089998552106359223,0.023557698559899507,-6.2758611010684281e-06,-0.04609085275208262,1020,25004.681136676067,0.39965556373580352
52,0,0.08999841549839542,0.025524868962304669,-6.5993456892175228e-06,-0.047015480926046176,1020,25004.681136676067,0.39965556373580352
53,0,0.089998281640176161,0.027431757670922575,-6.8908831637691758e-06,-0.047941441730651298,1020,25004.681136676067,0.39965556373580352
54,0,0.089998142824670169,0.029266105416515656,-7.1340956983471466e-06,-0.048890097005655608,1020,25004.681136676067,0.39965556373580352
55,0,0.08999799335881839,0.031035966239015285,-7.3987394247811641e-06,-0.049879706665095683,1020,25004.681136676067,0.39965556373580352
56,0,0.089997835775963417,0.032754323235058849,-7.641496703802302e-06,-0.050926215104686784,1020,25004.681136676067,0.39965556373580352
57,0,0.089997669094669941,0.034434244270696877,-7.8068389444126035e-06,-0.052043112399775514,1020,25004.681136676067,0.39965556373580352
58,0,0.089997481445331609,0.036088338909063697,-7.980287311916786e-06,-0.05324567876445023,1020,25004.681136676067,0.39965556373580352
59,0,0.089997270659797693,0.037727959796253555,-8.1512241986997872e-06,-0.054547449796905081,1020,25004.681136676067,0.39965556373580352
60,0,0.089997013139666973,0.039363882647314594,-8.4508605383757824e-06,-0.055966741183559515,1020,25004.681136676067,0.39965556373580352
61,0,0.08999664977905579,0.041007197166079652,-8.6442792728892132e-06,-0.057531940937912987,1020,25004.681136676067,0.39965556373580352
62,0,0.089996298829578478,0.042668471325885693,-8.9386862403041718e-06,-0.059272398473058305,1020,25004.681136676067,0.39965556373580352
63,0,0.089996279820581671,0.044358952377292052,-9.3073818727411931e-06,-0.0612174029720731,1020,25004.681136676067,0.39965556373580352
64,0,0.08999653969153211,0.046091106937198735,-9.5944640786344553e-06,-0.063401013204998663,1020,25004.681136676067,0.39965556373580352
