id,is_boundary,x,y,vx,vy,rho,p,m
0,0,0.04999405260996391,0.02497499173930456,-3.3559354544771791e-05,-0.076944592663454311,1020,25004.681136676067,0.39965556373580352
1,0,0.049993252437764236,0.027296403029010739,-3.588363704948003e-05,-0.082286217339372983,1020,25004.681136676067,0.39965556373580352
2,0,0.049992595812870369,0.029168406626287481,-3.7638946040455197e-05,-0.086678355607963067,1020,25004.681136676067,0.39965556373580352
3,0,0.049991944275692431,0.031020956071316337,-3.9337088387994101e-05,-0.091222011367163458,1020,25004.681136676067,0.39965556373580352
4,0,0.049991368766320009,0.032831233594557203,-4.094409528866752e-05,-0.095952589695867688,1020,25004.681136676067,0.39965556373580352
5,0,0.049990872392027833,0.034600663135533609,-4.2524799480805527e-05,-0.10094170517521657,1020,25004.681136676067,0.39965556373580352
6,0,0.049990422624247598,0.036337968546993352,-4.4072335486831384e-05,-0.1062678713068303,1020,25004.681136676067,0.39965556373580352
7,0,0.049989979485720294,0.03805413287649085,-4.5568969503501489e-05,-0.11202799388671426,1020,25004.681136676067,0.39965556373580352
8,0,0.049989482671599209,0.039761320133409446,-4.6956677503045889e-05,-0.11835490103634864,1020,25004.681136676067,0.39965556373580352
9,0,0.049988833711155208,0.041470890802400587,-4.8258439666364444e-05,-0.12540041552263262,1020,25004.681136676067,0.39965556373580352
10,0,0.049987582621209066,0.043195578823374679,-4.9409332113519399e-05,-0.13332906070523198,1020,25004.681136676067,0.39965556373580352
11,0,0.049985866068710652,0.044948727268357393,-5.0531386505635495e-05,-0.14234034565351744,1020,25004.681136676067,0.39965556373580352
12,0,0.049985229524640684,0.046744620778947032,-5.1627384448980706e-05,-0.15267771663926102,1020,25004.681136676067,0.39965556373580352
13,0,0.049986035220846617,0.048599166954746954,-5.2761060963242807e-05,-0.16468517447888603,1020,25004.681136676067,0.39965556373580352
14,0,0.049987570850774675,0.050530973473817735,-5.3956628812563966e-05,-0.17884924848772132,1020,25004.681136676067,0.39965556373580352
15,0,0.049989373374155884,0.05256190741916459,-5.5264350641571935e-05,-0.19582118077118821,1020,25004.681136676067,0.39965556373580352
16,0,0.049991239086879503,0.054720634312482058,-5.6578495780988447e-05,-0.21654926290865564,1020,25004.681136676067,0.39965556373580352
17,0,0.049993001090979247,0.057044192593845605,-5.797446344518211e-05,-0.24248441104883153,1020,25004.681136676067,0.39965556373580352
18,0,0.049994652414137843,0.059584758114240778,-5.9319157213081684e-05,-0.27579673600680266,1020,25004.681136676067,0.39965556373580352
19,0,0.049996134460169914,0.062399767317880057,-6.0578190173498756e-05,-0.32018557150288485,1020,25004.681136676067,0.39965556373580352
20,0,0.049997398692886531,0.065615895540380026,-6.1642683089698701e-05,-0.38377088421990674,1020,25004.681136676067,0.39965556373580352
21,0,0.049998442413381416,0.069450011907051634,-6.2191981730264629e-05,-0.48635491099375378,1020,25004.681136676067,0.39965556373580352
22,0,0.04999929127029451,0.074495100957295696,-5.9124225951925253e-05,-0.72626160224047098,1020,25004.681136676067,0.39965556373580352
23,0,0.049999879895211166,0.085083781938920605,-2.8425610893100862e-05,-1.9146804751299764,1020,25004.681136676067,0.39965556373580352
24,0,0.049999999999930933,0.12361697940034673,-1.1273759190817602e-10,-2.8277505043715121,850,0,0.39965556373580352
25,0,0.069997058973446366,0.023836501331671471,-1.9471224540657874e-05,-0.079034892085484226,1020,25004.681136676067,0.39965556373580352
26,0,0.069996622806094699,0.026392096627044091,-2.1095911304263324e-05,-0.084703989392439449,1020,25004.681136676067,0.39965556373580352
27,0,0.069996297194564641,0.028464378132641681,-2.2272522482085367e-05,-0.08935862050449507,1020,25004.681136676067,0.39965556373580352
28,0,0.069996001311406472,0.03047466107673057,-2.3325679123160544e-05,-0.094091796714653661,1020,25004.681136676067,0.39965556373580352
29,0,0.069995718752513328,0.032413422532778347,-2.4279257111018849e-05,-0.098977755325159969,1020,25004.681136676067,0.39965556373580352
30,0,0.069995427752363629,0.034291356828258825,-2.516061400551313e-05,-0.10411675361580089,1020,25004.681136676067,0.39965556373580352
31,0,0.069995132412012634,0.036123587614361345,-2.5968875307762753e-05,-0.10960682837116847,1020,25004.681136676067,0.39965556373580352
32,0,0.069994822299288592,0.037925456945360113,-2.6699939482899861e-05,-0.11554541022906216,1020,25004.681136676067,0.39965556373580352
33,0,0.069994484842455879,0.039712294596477737,-2.7357816077167779e-05,-0.12207372780598917,1020,25004.681136676067,0.39965556373580352
34,0,0.069994066261308108,0.041497543985284907,-2.807980844570106e-05,-0.12935458858991522,1020,25004.681136676067,0.39965556373580352
35,0,0.069993202922930375,0.043295574124141187,-2.8880893308421675e-05,-0.13756960251522515,1020,25004.681136676067,0.39965556373580352
36,0,0.069991412222443067,0.045121271347707055,-2.9751272897761094e-05,-0.14693762838235491,1020,25004.681136676067,0.39965556373580352
37,0,0.06999038165153329,0.046989952904869015,-3.0649603103200123e-05,-0.15771237437495644,1020,25004.681136676067,0.39965556373580352
38,0,0.069990640787234173,0.048918459946244754,-3.1514025585735472e-05,-0.17023651874595783,1020,25004.681136676067,0.39965556373580352
39,0,0.069991599616837527,0.05092666231308083,-3.2365632816962181e-05,-0.18498841763350865,1020,25004.681136676067,0.39965556373580352
40,0,0.069992790926658527,0.053037647294862898,-3.321857040528665e-05,-0.20263256141242869,1020,25004.681136676067,0.39965556373580352
41,0,0.069994062671097076,0.055282187704846365,-3.4017223994043111e-05,-0.22416601544519779,1020,25004.681136676067,0.39965556373580352
42,0,0.069995315826492849,0.057698170406224651,-3.4819672489674299e-05,-0.25111236319967706,1020,25004.681136676067,0.39965556373580352
43,0,0.069996488482376024,0.06033548370612362,-3.5536546929063975e-05,-0.28577361858718109,1020,25004.681136676067,0.39965556373580352
44,0,0.0699975121134635,0.063264940068166922,-3.6002345306957912e-05,-0.33221576595841029,1020,25004.681136676067,0.39965556373580352
45,0,0.06999836207691329,0.066611711400156079,-3.6177578964785805e-05,-0.39881757076186924,1020,25004.681136676067,0.39965556373580352
46,0,0.069999035744694987,0.070598807946233869,-3.5848320556649706e-05,-0.50515707010435018,1020,25004.681136676067,0.39965556373580352
47,0,0.069999553452403787,0.075794347782988949,-3.3922524038861348e-05,-0.72995416077282327,1020,25004.681136676067,0.39965556373580352
48,0,0.069999912377027101,0.085906926990708565,-1.9346755418936769e-05,-1.7849935458229886,1020,25004.681136676067,0.39965556373580352
49,0,0.069999999999647053,0.12332971702367822,-5.5606784524438218e-10,-2.8279906194299174,850,0,0.39965556373580352
50,0,0.089999006143597196,0.023802569702582734,-7.2836576979300401e-06,-0.079391103389874193,1020,25004.681136676067,0.39965556373580352
51,0,0.089998844396978778,0.026360740686207616,-7.9336166858898928e-06,-0.08507292521851445,1020,25004.681136676067,0.39965556373580352
52,0,0.089998723443359893,0.028437285617500169,-8.4448809909764046e-06,-0.089744146546048148,1020,25004.681136676067,0.39965556373580352
53,0,0.089998604106453772,0.030454305159692885,-8.9232956877787993e-06,-0.094501512053036058,1020,25004.681136676067,0.39965556373580352
54,0,0.089998479301829415,0.032401454453460328,-9.3314221080507028e-06,-0.099420062665213194,1020,25004.681136676067,0.39965556373580352
55,0,0.089998342192410458,0.034288968901016258,-9.7411520105713722e-06,-0.10459795475582134,1020,25004.681136676067,0.39965556373580352
56,0,0.089998196056867485,0.036131967526867134,-1.0128426372820477e-05,-0.11013853622718417,1020,25004.681136676067,0.39965556373580352
57,0,0.089998040234420915,0.037945605399696401,-1.0453500910198546e-05,-0.11613640928446076,1020,25004.681136676067,0.39965556373580352
58,0,0.089997862516600954,0.03974472218926408,-1.0844150624529727e-05,-0.12273355758562565,1020,25004.681136676067,0.39965556373580352
59,0,0.08999766051333892,0.041543491894305479,-1.1230178085967072e-05,-0.13010137312940334,1020,25004.681136676067,0.39965556373580352
60,0,0.089997413308129826,0.043356182930500906,-1.1682334153701712e-05,-0.13841969613698465,1020,25004.681136676067,0.39965556373580352
61,0,0.089997068172584641,0.045197987502136203,-1.2112770130608503e-05,-0.14791418667180428,1020,25004.681136676067,0.39965556373580352
62,0,0.089996730621077173,0.047084182618083691,-1.2574345006525493e-05,-0.15884595206483348,1020,25004.681136676067,0.39965556373580352
63,0,0.089996731532400745,0.049031853108979263,-1.3108193245993389e-05,-0.17156132533411786,1020,25004.681136676067,0.39965556373580352
64,0,0.089997007324750605,0.051060896824586491,-1.365354275638708e-05,-0.1865428883263163,1020,25004.681136676067,0.39965556373580352
65,0,0.089997374703435343,0.053194888103989167,-1.4217074957986085e-05,-0.20445755039240537,1020,25004.681136676067,0.39965556373580352
66,0,0.089997801307174802,0.055464485018668283,-1.4826390216357719e-05,-0.22628661695338931,1020,25004.681136676067,0.39965556373580352
67,0,0.089998236467140072,0.057906512415594538,-1.5514949092834696e-05,-0.25352900316861998,1020,25004.681136676067,0.39965556373580352
68,0,0.089998656776456104,0.060571591430350513,-1.6133583081047874e-05,-0.28849954536656719,1020,25004.681136676067,0.39965556373580352
69,0,0.089999015232978166,0.063534416050150158,-1.6756725962771655e-05,-0.33529752158551634,1020,25004.681136676067,0.39965556373580352
70,0,0.089999321411104755,0.066916485245451088,-1.7265748297749511e-05,-0.40218151747132835,1020,25004.681136676067,0.39965556373580352
71,0,0.089999578748997305,0.070940328123917346,-1.7576722737967156e-05,-0.50845047061813853,1020,25004.681136676067,0.39965556373580352
72,0,0.08999979733033571,0.076167357294574273,-1.7176664553153758e-05,-0.73060530758841113,1020,25004.681136676067,0.39965556373580352
73,0,0.089999958280417292,0.086219133991263672,-1.0205452151730755e-05,-1.760644575692027,1020,25004.681136676067,0.39965556373580352
74,0,0.089999999999594835,0.12319002983671538,-5.3616234585861197e-10,-2.8283826681761361,850,0,0.39965556373580352
75,0,0.10999965886431973,0.023817504001231445,-2.9247076458616919e-06,-0.079399994755099929,1020,25004.681136676067,0.39965556373580352
76,0,0.10999959847087919,0.02637744614795947,-3.1055053454710282e-06,-0.085088225491563835,1020,25004.681136676067,0.39965556373580352
77,0,0.10999955007930751,0.028455539392503271,-3.3511395610537991e-06,-0.089765370580800682,1020,25004.681136676067,0.39965556373580352
78,0,0.10999950131796507,0.03047425806390781,-3.5124987941284732e-06,-0.094529327904653709,1020,25004.681136676067,0.39965556373580352
79,0,0.10999944563570063,0.03242327022375633,-3.7188702988141314e-06,-0.099455932193794866,1020,25004.681136676067,0.39965556373580352
80,0,0.1099994056210373,0.034312838788744325,-3.9094127432858647e-06,-0.10464300222634432,1020,25004.681136676067,0.39965556373580352
81,0,0.10999935464969973,0.036158133501349547,-4.0531441297483651e-06,-0.1101949196594872,1020,25004.681136676067,0.39965556373580352
82,0,0.1099992871796916,0.037974293569647509,-4.3184651051609195e-06,-0.11620653543544057,1020,25004.681136676067,0.39965556373580352
83,0,0.10999921404326642,0.03977606124023772,-4.389507126897466e-06,-0.12281925784892714,1020,25004.681136676067,0.39965556373580352
84,0,0.10999913433946223,0.041577784825103561,-4.706802160247823e-06,-0.13020742412539302,1020,25004.681136676067,0.39965556373580352
85,0,0.1099990452547962,0.043393733663741094,-4.838526692037971e-06,-0.13855070334913125,1020,25004.681136676067,0.39965556373580352
86,0,0.10999893235316312,0.045239320124423055,-5.1295116920056271e-06,-0.14807623352324345,1020,25004.681136676067,0.39965556373580352
87,0,0.10999885075404654,0.047129660343776143,-5.3481677626186445e-06,-0.15904671726644146,1020,25004.681136676067,0.39965556373580352
88,0,0.1099988443876783,0.049081988796355433,-5.7020411031562466e-06,-0.1718093981320627,1020,25004.681136676067,0.39965556373580352
89,0,0.10999890563473637,0.051116317832088427,-5.9268995108874035e-06,-0.18684858621018532,1020,25004.681136676067,0.39965556373580352
90,0,0.10999902449611196,0.053256618911701338,-6.3212550081817362e-06,-0.20483512431060799,1020,25004.681136676067,0.39965556373580352
91,0,0.10999916998816978,0.055532877768063836,-6.5998040971145204e-06,-0.22673891657212672,1020,25004.681136676067,0.39965556373580352
92,0,0.10999933011841016,0.05798201354525525,-6.9606676490024225e-06,-0.25405349127539339,1020,25004.681136676067,0.39965556373580352
93,0,0.10999948851987942,0.060655025013212453,-7.2902066835757087e-06,-0.289102875057347,1020,25004.681136676067,0.39965556373580352
94,0,0.1099996216914232,0.063626662415783242,-7.4480306029161249e-06,-0.33598161091367318,1020,25004.681136676067,0.39965556373580352
95,0,0.10999973273594969,0.067018588013182154,-7.7329534122813084e-06,-0.40294062935940206,1020,25004.681136676067,0.39965556373580352
96,0,0.1099998266470346,0.071053383134869252,-7.9138437054851627e-06,-0.50925532572826715,1020,25004.681136676067,0.39965556373580352
97,0,0.10999991179444105,0.076292048017138361,-7.731459295912195e-06,-0.73119812119037364,1020,25004.681136676067,0.39965556373580352
98,0,0.10999998106948088,0.086344668527615812,-4.6334893633518543e-06,-1.7571075023212304,1020,25004.681136676067,0.39965556373580352
99,0,0.10999999999973169,0.12310778486317561,-3.1680278122790015e-10,-2.8287942124447576,850,0,0.39965556373580352
100,0,0.12999988342351848,0.023826522514396136,-1.145808864704488e-06,-0.079366764914554813,1020,25004.681136676067,0.39965556373580352
101,0,0.12999986164544297,0.026387539683376773,-1.2496598384861394e-06,-0.085057005830004431,1020,25004.681136676067,0.39965556373580352
102,0,0.12999984820025884,0.028466471122981143,-1.3229525573464208e-06,-0.089735973444114159,1020,25004.681136676067,0.39965556373580352
103,0,0.12999983437163731,0.030485985430573494,-1.3869646603685075e-06,-0.094502034573147237,1020,25004.681136676067,0.39965556373580352
104,0,0.1299998269991578,0.032435807331932173,-1.3109921568736168e-06,-0.099430992533937404,1020,25004.681136676067,0.39965556373580352
105,0,0.12999980248432047,0.034326174329627701,-1.5031423027594065e-06,-0.10462051884805561,1020,25004.681136676067,0.39965556373580352
106,0,0.12999978268570059,0.036172252838059381,-1.5925183645467734e-06,-0.11017546266907779,1020,25004.681136676067,0.39965556373580352
107,0,0.12999975894597721,0.037989255812812803,-1.6792261284877068e-06,-0.11619055444252359,1020,25004.681136676067,0.39965556373580352
108,0,0.12999973181559499,0.039791910756582644,-1.7098795168674718e-06,-0.12280748453747714,1020,25004.681136676067,0.39965556373580352
109,0,0.1299996984155623,0.041594579672989483,-1.7813593150078252e-06,-0.13020049913105683,1020,25004.681136676067,0.39965556373580352
110,0,0.12999965285916446,0.043411615126451558,-1.9348242280565313e-06,-0.13855066501837174,1020,25004.681136676067,0.39965556373580352
111,0,0.12999959141007289,0.04525805220778361,-2.1285077105317544e-06,-0.14808239310477331,1020,25004.681136676067,0.39965556373580352
112,0,0.12999958299880907,0.047149399605911732,-2.1003354149712596e-06,-0.15906114726111617,1020,25004.681136676067,0.39965556373580352
113,0,0.12999959186386909,0.049102810428722346,-2.1889128525544347e-06,-0.1718330400048298,1020,25004.681136676067,0.39965556373580352
114,0,0.12999958545781112,0.051138392239204751,-2.4641903350390768e-06,-0.18688297171473428,1020,25004.681136676067,0.39965556373580352
115,0,0.12999963812644191,0.053280838831620755,-2.6437859627275476e-06,-0.20488753760547743,1020,25004.681136676067,0.39965556373580352
116,0,0.12999969727228589,0.055560665257905928,-2.7902009873730937e-06,-0.22682319848644758,1020,25004.681136676067,0.39965556373580352
117,0,0.12999975748008896,0.058012808213766871,-2.9051727970957529e-06,-0.25416196834391264,1020,25004.681136676067,0.39965556373580352
118,0,0.12999981113595313,0.060688561238440096,-3.0136411484119854e-06,-0.28923449794556466,1020,25004.681136676067,0.39965556373580352
119,0,0.1299998558728285,0.06366219477141348,-3.146552411275527e-06,-0.33612328735701347,1020,25004.681136676067,0.39965556373580352
120,0,0.1299998954165742,0.06705741333701791,-3.2342941147785695e-06,-0.40310989547827702,1020,25004.681136676067,0.39965556373580352
121,0,0.12999993129534879,0.071096101247467833,-3.2828798263335169e-06,-0.50947511804091494,1020,25004.681136676067,0.39965556373580352
122,0,0.12999996124093044,0.07633966226260111,-3.2090618020056116e-06,-0.73157332902613081,1020,25004.681136676067,0.39965556373580352
123,0,0.12999999050424146,0.086399976950779514,-2.0541664891125381e-06,-1.7575419232212797,1020,25004.681136676067,0.39965556373580352
124,0,0.12999999999985201,0.12306382574625717,-1.608251826415625e-10,-2.8291288562200978,850,0,0.39965556373580352
125,0,0.14999995329984486,0.02383062581285212,-4.1699414346987187e-08,-0.079346885867983899,1020,25004.681136676067,0.39965556373580352
126,0,0.14999994721773138,0.02639220691306908,2.3542840926610601e-08,-0.085039217115681534,1020,25004.681136676067,0.39965556373580352
127,0,0.14999994186824253,0.028471643987524269,2.8802931405180021e-08,-0.089720298324141384,1020,25004.681136676067,0.39965556373580352
128,0,0.14999993689862637,0.030491479907684905,4.6251771023552908e-08,-0.094488301355790949,1020,25004.681136676067,0.39965556373580352
129,0,0.14999992967166625,0.032441638321279102,8.9273141825451398e-08,-0.099419548189532858,1020,25004.681136676067,0.39965556373580352
130,0,0.14999992441462506,0.034332418078097844,1.2664619009222443e-07,-0.10461177249499176,1020,25004.681136676067,0.39965556373580352
131,0,0.14999992395775541,0.036178837796386663,2.0709765010935338e-07,-0.11016940163221678,1020,25004.681136676067,0.39965556373580352
132,0,0.14999992034928614,0.037996220301320591,8.0440484289529738e-08,-0.11618746470161614,1020,25004.681136676067,0.39965556373580352
133,0,0.1499999088647552,0.039799305783628842,1.3756448263740651e-07,-0.12280790378549489,1020,25004.681136676067,0.39965556373580352
134,0,0.14999988873954961,0.041602410933822352,8.1452336750044957e-08,-0.13020515861536061,1020,25004.681136676067,0.39965556373580352
135,0,0.14999986852328154,0.043420070004503535,1.9620344112888701e-07,-0.13856073760884152,1020,25004.681136676067,0.39965556373580352
136,0,0.14999985265483501,0.045267092190494684,1.7196570876613764e-07,-0.14809861667965116,1020,25004.681136676067,0.39965556373580352
137,0,0.14999983121480837,0.047159139454441841,1.2073944471982967e-07,-0.15908467710992408,1020,25004.681136676067,0.39965556373580352
138,0,0.1499998311486202,0.049113673199880019,7.8959450677216689e-08,-0.17186810022939145,1020,25004.681136676067,0.39965556373580352
139,0,0.14999983891176111,0.051150309752934484,1.8186195859075447e-08,-0.18692965211449394,1020,25004.681136676067,0.39965556373580352
140,0,0.14999986336902904,0.053293414925276242,-9.6206067442432876e-08,-0.20494460182714014,1020,25004.681136676067,0.39965556373580352
141,0,0.14999989594443588,0.055572596930165773,-2.0299420925427285e-07,-0.22687525146824547,1020,25004.681136676067,0.39965556373580352
142,0,0.14999993376011372,0.058024677825355156,-3.3695815594766623e-07,-0.25421130282761711,1020,25004.681136676067,0.39965556373580352
143,0,0.14999993441921569,0.060701203493312129,-5.1495934283639829e-07,-0.28928550216068766,1020,25004.681136676067,0.39965556373580352
144,0,0.14999993785207527,0.063676784323243238,-7.213014701978721e-07,-0.33618940952167392,1020,25004.681136676067,0.39965556373580352
145,0,0.14999995116746642,0.067073265532385504,-8.0715413825236378e-07,-0.40317770891297566,1020,25004.681136676067,0.39965556373580352
146,0,0.14999997166303924,0.071113557500170302,-1.0113473407233932e-06,-0.50954365548375669,1020,25004.681136676067,0.39965556373580352
147,0,0.14999998767814704,0.076359490832908064,-1.1778875637790891e-06,-0.73168971727435284,1020,25004.681136676067,0.39965556373580352
148,0,0.14999999702429259,0.086425553131157212,-8.2294513598470251e-07,-1.7580305976563935,1020,25004.681136676067,0.39965556373580352
149,0,0.14999999999993979,0.123042030948689,-6.7988367544689176e-11,-2.829352861662934,850,0,0.39965556373580352
150,0,0.16999997760946409,0.023831612505546759,-4.5232505821293868e-07,-0.079343131166317776,1020,25004.681136676067,0.39965556373580352
151,0,0.16999997293514787,0.026393706861960464,-4.3975636036973972e-07,-0.085038374088229382,1020,25004.681136676067,0.39965556373580352
152,0,0.16999996944435924,0.028473717921306499,-4.2942568714219722e-07,-0.089722519287973979,1020,25004.681136676067,0.39965556373580352
153,0,0.16999996602948364,0.030493547221063972,-4.2554038666912475e-07,-0.094492390248805749,1020,25004.681136676067,0.39965556373580352
154,0,0.16999996108586565,0.032443808200240717,-4.1249760818060826e-07,-0.099425927388093902,1020,25004.681136676067,0.39965556373580352
155,0,0.16999995559025605,0.034334771595676612,-3.5177076168776056e-07,-0.10462090869795083,1020,25004.681136676067,0.39965556373580352
156,0,0.16999994558387066,0.036181346513544863,-3.2573412017920841e-07,-0.11018298719592146,1020,25004.681136676067,0.39965556373580352
157,0,0.1699999394427695,0.037998853287232563,-3.5158801086575706e-07,-0.11620350130337252,1020,25004.681136676067,0.39965556373580352
