id,is_boundary,x,y,vx,vy,rho,p,m
0,0,0.049991268769905013,0.019550022692844709,-2.0985260890251053e-05,-0.037686902522030608,1020,25004.681136676067,0.39965556373580352
1,0,0.049990286871625308,0.02169553890862708,-2.211507845191526e-05,-0.038245458301896573,1020,25004.681136676067,0.39965556373580352
2,0,0.049989492721676479,0.023425910514944824,-2.2925212638442815e-05,-0.038678921397850896,1020,25004.681136676067,0.39965556373580352
3,0,0.049988709347293651,0.025133468483235277,-2.3662006284978043e-05,-0.039109287094033024,1020,25004.681136676067,0.39965556373580352
4,0,0.049988007206177326,0.026793866124445776,-2.4338922786296015e-05,-0.039551577255173977,1020,25004.681136676067,0.39965556373580352
5,0,0.049987388768940884,0.028406262120317993,-2.4971808988196428e-05,-0.040018393395126597,1020,25004.681136676067,0.39965556373580352
6,0,0.049986821931657384,0.029977020304077878,-2.557142250517741e-05,-0.040518162733473008,1020,25004.681136676067,0.39965556373580352
7,0,0.049986266387424552,0.031514702943253731,-2.6142174705107926e-05,-0.041057748690460132,1020,25004.681136676067,0.39965556373580352
8,0,0.049985665478612558,0.03302879717384391,-2.668218309636144e-05,-0.041643754266868213,1020,25004.681136676067,0.39965556373580352
9,0,0.049984922105751714,0.034527495560591044,-2.718068303553294e-05,-0.042282841377914479,1020,25004.681136676067,0.39965556373580352
10,0,0.049983588753625449,0.036019540310657343,-2.7611918697457434e-05,-0.042982220306395098,1020,25004.681136676067,0.39965556373580352
11,0,0.049981806614442542,0.037513454772760038,-2.8014686496450343e-05,-0.043749136689365073,1020,25004.681136676067,0.39965556373580352
12,0,0.049981116048664391,0.039017689442033099,-2.8342103374962633e-05,-0.044594116610438342,1020,25004.681136676067,0.39965556373580352
13,0,0.049981872467870725,0.040541129531017885,-2.860414426351962e-05,-0.045535284538436659,1020,25004.681136676067,0.39965556373580352
14,0,0.049983363288407863,0.042093635357768312,-2.8875866103024092e-05,-0.046592238587989734,1020,25004.681136676067,0.39965556373580352
15,0,0.049985123418541125,0.043685959106784446,-2.9123588922822827e-05,-0.047786665707744792,1020,25004.681136676067,0.39965556373580352
16,0,0.049986944150947211,0.045331657087003048,-2.9393120334019053e-05,-0.049146617982963707,1020,25004.681136676067,0.39965556373580352
17,0,0.049988658573598577,0.047047120105144467,-2.9697925769208733e-05,-0.050707787157710946,1020,25004.681136676067,0.39965556373580352
18,0,0.04999025786176739,0.048854641399357274,-3.0035198300079644e-05,-0.052517601065683768,1020,25004.681136676067,0.39965556373580352
19,0,0.049991684658715507,0.05077087143902597,-3.0406482944408826e-05,-0.054627885379685159,1020,25004.681136676067,0.39965556373580352
20,0,0.049992889758456595,0.052840481988912086,-3.0843279333261955e-05,-0.057138338273971648,1020,25004.681136676067,0.39965556373580352
21,0,0.049993873714276646,0.055119204600324455,-3.1361932086427938e-05,-0.060193807744695772,1020,25004.681136676067,0.39965556373580352
22,0,0.049994668077148738,0.057695960831679341,-3.1973614863407205e-05,-0.064031506340451461,1020,25004.681136676067,0.39965556373580352
23,0,0.049995311688993939,0.060737953524313638,-3.274104060454222e-05,-0.069153853229009687,1020,25004.681136676067,0.39965556373580352
24,0,0.049996137239569874,0.064704437973163317,-3.3901327907436243e-05,-0.077268467973310551,1020,25004.681136676067,0.39965556373580352
