id,is_boundary,x,y,vx,vy,rho,p,m
0,0,0.049997895346907767,0.03228835667507797,-5.4848943857821877e-05,-0.087002921994008317,1020,25004.681136676067,0.39965556373580352
1,0,0.049997515789887606,0.035394706662106187,-6.287037410247102e-05,-0.10130727743803369,1020,25004.681136676067,0.39965556373580352
2,0,0.049997195830023329,0.03793732809760219,-6.9467494603077561e-05,-0.11389640227949155,1020,25004.681136676067,0.39965556373580352
3,0,0.049996889384377734,0.040511220733367125,-7.6310372686423951e-05,-0.12800781957490651,1020,25004.681136676067,0.39965556373580352
4,0,0.049996654475335023,0.043108043535429165,-8.3064234264596453e-05,-0.14423284923519999,1020,25004.681136676067,0.39965556373580352
5,0,0.049996490778996809,0.045755361490232835,-8.9204317790768454e-05,-0.16344684971868587,1020,25004.681136676067,0.39965556373580352
6,0,0.049996339892102087,0.048497757528406661,-9.491418428088594e-05,-0.18691050348288693,1020,25004.681136676067,0.39965556373580352
7,0,0.049996160889814373,0.051395510950378732,-0.00010119413919538544,-0.21666555677095836,1020,25004.681136676067,0.39965556373580352
8,0,0.049995932203068277,0.054531813775625333,-0.00010906728178152753,-0.25604879385336138,1020,25004.681136676067,0.39965556373580352
9,0,0.04999558185310244,0.05802207737997736,-0.00011925367200959103,-0.31085947776421063,1020,25004.681136676067,0.39965556373580352
10,0,0.049994671459784111,0.062048554212109738,-0.00013275852889840472,-0.39200243663952528,1020,25004.681136676067,0.39965556373580352
11,0,0.04999338505814472,0.066961408083879681,-0.00015322332469879194,-0.52994749188703794,1020,25004.681136676067,0.39965556373580352
12,0,0.049993372284287567,0.073724152756628109,-0.00019521207434104409,-0.85598112371992574,1020,25004.681136676067,0.39965556373580352
13,0,0.04999530080040783,0.085445592671589743,-0.00027885458321420375,-1.613097409827114,1020,25004.681136676067,0.39965556373580352
14,0,0.049997965205312786,0.1034332168496159,-0.00021896503544273431,-2.0511184036984118,911.36050140314683,0,0.39965556373580352
15,0,0.04999953690193807,0.12324911826226037,-7.5805120853684451e-05,-2.1030867070113817,850,0,0.39965556373580352
16,0,0.049999946304288348,0.14326091857742737,-1.1944563816421286e-05,-2.1068129774901876,850,0,0.39965556373580352
17,0,0.049999995355245998,0.16333026522261812,-1.0771735463511621e-06,-2.1059659642223547,850,0,0.39965556373580352
18,0,0.04999999961179661,0.18349192046587071,-9.2181200743902617e-08,-2.1037305488180276,850,0,0.39965556373580352
19,0,0.049999999969321411,0.20383709787114668,-7.6025304075355438e-09,-2.0999149209760626,850,0,0.39965556373580352
20,0,0.049999999997779189,0.22452874538337517,-5.8262282286366531e-10,-2.094071253686197,850,0,0.39965556373580352
21,0,0.049999999999859136,0.24584234982136222,-3.9388254838992822e-11,-2.0859314325014648,850,0,0.39965556373580352
22,0,0.049999999999992786,0.26825173812303454,-2.1673384189394615e-12,-2.0756178353352039,850,0,0.39965556373580352
23,0,0.049999999999999781,0.29274859222948751,-8.0817952157865361e-14,-2.0636279415257368,850,0,0.39965556373580352
24,0,0.050000000000000003,0.32814021565673651,-7.6317503658351194e-17,-1.9950651904443093,850,0,0.39965556373580352
25,0,0.06999912676118196,0.031394418329930299,-2.7498639869421097e-05,-0.090487976261098155,1020,25004.681136676067,0.39965556373580352
26,0,0.069998949338401603,0.03477374865405973,-3.2230403425803995e-05,-0.10540917073560736,1020,25004.681136676067,0.39965556373580352
27,0,0.069998820671115541,0.037552464371976166,-3.5820461917399654e-05,-0.11862304403721295,1020,25004.681136676067,0.39965556373580352
28,0,0.069998706730276458,0.040311662333509739,-3.9260510242354322e-05,-0.1332104952158194,1020,25004.681136676067,0.39965556373580352
29,0,0.069998592698619022,0.043062282020614309,-4.2613268042723461e-05,-0.1499041786059408,1020,25004.681136676067,0.39965556373580352
30,0,0.069998464591494738,0.045845027469676933,-4.6283620038456495e-05,-0.16971642989746955,1020,25004.681136676067,0.39965556373580352
31,0,0.0699983329202611,0.048713761392997795,-5.0657004336794947e-05,-0.1939735321939775,1020,25004.681136676067,0.39965556373580352
32,0,0.069998203356419764,0.051735696424270762,-5.5568628102945408e-05,-0.22474429197263918,1020,25004.681136676067,0.39965556373580352
33,0,0.069998066415439264,0.054999499306203598,-6.1208402577090818e-05,-0.26532615774887075,1020,25004.681136676067,0.39965556373580352
