id,is_boundary,x,y,vx,vy,rho,p,m
0,0,0.0499926709357695,0.022053046597516893,-2.3430221939496719e-05,-0.041721671430371615,1020,25004.681136676067,0.39965556373580352
1,0,0.049991775861985319,0.024240409991632374,-2.4786738277129649e-05,-0.042627413119804856,1020,25004.681136676067,0.39965556373580352
2,0,0.049991046612438084,0.026003718530393221,-2.5781360498445788e-05,-0.043352872844716887,1020,25004.681136676067,0.39965556373580352
3,0,0.049990324672253228,0.027744765680015208,-2.6715064915021289e-05,-0.044098778291798785,1020,25004.681136676067,0.39965556373580352
4,0,0.04998968135616895,0.029439905646898083,-2.7593866859132664e-05,-0.044873663827864424,1020,25004.681136676067,0.39965556373580352
5,0,0.04998911889366723,0.031088924991364991,-2.8434231593292347e-05,-0.0456873783551527,1020,25004.681136676067,0.39965556373580352
6,0,0.049988605847614172,0.03269872808620583,-2.9211170256778008e-05,-0.046550417209907873,1020,25004.681136676067,0.39965556373580352
7,0,0.049988101086712734,0.034278375855845838,-3.0014299662589211e-05,-0.047473591461979811,1020,25004.681136676067,0.39965556373580352
8,0,0.049987548194921939,0.035837849731046999,-3.0754213646710983e-05,-0.048467767445444475,1020,25004.681136676067,0.39965556373580352
9,0,0.049986848011545695,0.037385802260033518,-3.1438690638619366e-05,-0.049542366793781739,1020,25004.681136676067,0.39965556373580352
10,0,0.049985551144190669,0.038931494614508337,-3.2070549988466129e-05,-0.050710135952124022,1020,25004.681136676067,0.39965556373580352
11,0,0.049983798789068508,0.040484216308313746,-3.2645389517507275e-05,-0.051994351763495282,1020,25004.681136676067,0.39965556373580352
12,0,0.049983131223220144,0.042053519134478523,-3.3189169523543061e-05,-0.053418031893008568,1020,25004.681136676067,0.39965556373580352
13,0,0.049983905766583216,0.043649515632828095,-3.3698058530506283e-05,-0.05500567110072753,1020,25004.681136676067,0.39965556373580352
14,0,0.049985412389277069,0.045283415600748271,-3.4204049006709071e-05,-0.056784723557079933,1020,25004.681136676067,0.39965556373580352
15,0,0.049987186216819773,0.046967548109578205,-3.4734868652836933e-05,-0.058788467312810323,1020,25004.681136676067,0.39965556373580352
16,0,0.049989020193739284,0.048717443298737208,-3.5300431523161589e-05,-0.061057165260743715,1020,25004.681136676067,0.39965556373580352
17,0,0.049990749298393616,0.050552030074067798,-3.5916335088604325e-05,-0.06364125927567757,1020,25004.681136676067,0.39965556373580352
