id,is_boundary,x,y,vx,vy,rho,p,m
0,0,0.04999036819288058,0.017905549432435917,-1.9664668713662342e-05,-0.036330681552773442,1020,25004.681136676067,0.39965556373580352
1,0,0.049989332916557307,0.020030436684295473,-2.0680241027673825e-05,-0.036763202367715422,1020,25004.681136676067,0.39965556373580352
2,0,0.049988499235862016,0.021744808143871548,-2.1400476580861328e-05,-0.037098368903359942,1020,25004.681136676067,0.39965556373580352
3,0,0.04998767903084856,0.023436694962685082,-2.2051400344346595e-05,-0.037423905948892569,1020,25004.681136676067,0.39965556373580352
4,0,0.049986942138386226,0.025081202724210654,-2.2646672374493505e-05,-0.037747964841540367,1020,25004.681136676067,0.39965556373580352
5,0,0.049986291237255932,0.026676901097425376,-2.3180366414053604e-05,-0.038085736738851489,1020,25004.681136676067,0.39965556373580352
6,0,0.049985693278867253,0.028229767760392828,-2.3696777430269441e-05,-0.038447548296484488,1020,25004.681136676067,0.39965556373580352
7,0,0.049985109000268341,0.029748092017968221,-2.4177218215568627e-05,-0.038839948672412694,1020,25004.681136676067,0.39965556373580352
8,0,0.049984480185063934,0.031241101332699486,-2.4616113188935404e-05,-0.039268793321295729,1020,25004.681136676067,0.39965556373580352
9,0,0.049983712942192213,0.032716736337850348,-2.502730548508365e-05,-0.039739570868736335,1020,25004.681136676067,0.39965556373580352
10,0,0.049982358425718694,0.034183463850711922,-2.5401215757685914e-05,-0.040258203255539693,1020,25004.681136676067,0.39965556373580352
11,0,0.049980560291582245,0.035649522665065908,-2.5707804573098707e-05,-0.040830980068687739,1020,25004.681136676067,0.39965556373580352
12,0,0.049979858628611158,0.037123036886705311,-2.5956813136074217e-05,-0.041464665066254749,1020,25004.681136676067,0.39965556373580352
13,0,0.049980607603500073,0.038612341990562959,-2.6150281156663843e-05,-0.042167380029084281,1020,25004.681136676067,0.39965556373580352
14,0,0.049982093805636972,0.040126516478172031,-2.6303745400649698e-05,-0.042955484331391604,1020,25004.681136676067,0.39965556373580352
15,0,0.049983851621403404,0.041675470115398933,-2.6443610492317354e-05,-0.043848144410534404,1020,25004.681136676067,0.39965556373580352
16,0,0.049985671323693519,0.04327168342094638,-2.658958844822077e-05,-0.044868726616007458,1020,25004.681136676067,0.39965556373580352
17,0,0.049987384410430186,0.044930213327249668,-2.6742205464189136e-05,-0.04604585540713816,1020,25004.681136676067,0.39965556373580352
18,0,0.049988981683611391,0.046671509828847525,-2.691576302615804e-05,-0.047419965901425172,1020,25004.681136676067,0.39965556373580352
19,0,0.049990404589777437,0.048510155453609607,-2.7119781450925649e-05,-0.049037980747528638,1020,25004.681136676067,0.39965556373580352
20,0,0.049991603733088245,0.050486924576764951,-2.7392963877039776e-05,-0.050986200671531846,1020,25004.681136676067,0.39965556373580352
21,0,0.049992579270852384,0.052651771814101057,-2.7714644009741419e-05,-0.053394304890463561,1020,25004.681136676067,0.39965556373580352
22,0,0.049993360620914772,0.055083873942002995,-2.8135974809581963e-05,-0.056485720901069569,1020,25004.681136676067,0.39965556373580352
23,0,0.049993986682995657,0.057930987198014497,-2.8705756259647574e-05,-0.060700996280777256,1020,25004.681136676067,0.39965556373580352
