id,is_boundary,x,y,vx,vy,rho,p,m
0,0,0.049990222834729252,0.017636636053050343,-1.9771765672103768e-05,-0.036136912778937484,1020,25004.681136676067,0.39965556373580352
1,0,0.049989179046850282,0.019758562960980192,-2.0786900282355918e-05,-0.03655204149415682,1020,25004.681136676067,0.39965556373580352
2,0,0.049988339049630952,0.021470641481852445,-2.1512176981851822e-05,-0.036873464359611009,1020,25004.681136676067,0.39965556373580352
3,0,0.04998751303057157,0.023160302010386838,-2.2159835977467676e-05,-0.037185526885493862,1020,25004.681136676067,0.39965556373580352
4,0,0.04998677060342898,0.024802600480602677,-2.2747108065404248e-05,-0.037494220355315036,1020,25004.681136676067,0.39965556373580352
5,0,0.049986114616199499,0.026396000859176146,-2.3281523314894622e-05,-0.037814655074328615,1020,25004.681136676067,0.39965556373580352
6,0,0.049985511754136916,0.027946407313298161,-2.378254634050239e-05,-0.038157527808828202,1020,25004.681136676067,0.39965556373580352
7,0,0.049984923152537435,0.029462063062861494,-2.4248573732500825e-05,-0.038529603689409407,1020,25004.681136676067,0.39965556373580352
8,0,0.049984289865094317,0.030952154230864594,-2.4689230756139091e-05,-0.038936698185262464,1020,25004.681136676067,0.39965556373580352
9,0,0.049983518602484622,0.032424584285765251,-2.5105934622819541e-05,-0.03938410871672865,1020,25004.681136676067,0.39965556373580352
10,0,0.049982161336169485,0.033887779384725376,-2.5429171196360426e-05,-0.039877554235972584,1020,25004.681136676067,0.39965556373580352
11,0,0.049980360959283425,0.035349934361429386,-2.575140272281989e-05,-0.040423219337543947,1020,25004.681136676067,0.39965556373580352
12,0,0.049979657711060055,0.036819126626988108,-2.59923690238814e-05,-0.041027706056004913,1020,25004.681136676067,0.39965556373580352
13,0,0.049980405793655015,0.038303637469224681,-2.6181401303636184e-05,-0.041698412743283592,1020,25004.681136676067,0.39965556373580352
14,0,0.049981891502083618,0.039812437121971987,-2.6336237869964153e-05,-0.042449896103708008,1020,25004.681136676067,0.39965556373580352
15,0,0.049983649418872754,0.041355301418964929,-2.6468766896164822e-05,-0.043301307566653409,1020,25004.681136676067,0.39965556373580352
16,0,0.049985469349526745,0.042944550305042746,-2.6598268400625207e-05,-0.044275289501731194,1020,25004.681136676067,0.39965556373580352
17,0,0.049987182691499862,0.044595043659643702,-2.6740131360646402e-05,-0.04539964146858496,1020,25004.681136676067,0.39965556373580352
18,0,0.049988780205651034,0.04632695322773088,-2.6904101957561268e-05,-0.046713638476389985,1020,25004.681136676067,0.39965556373580352
19,0,0.049990203077306172,0.048154536978600344,-2.7100514507915755e-05,-0.048263258047751133,1020,25004.681136676067,0.39965556373580352
20,0,0.049991401954283386,0.050117973731039753,-2.7351110498456528e-05,-0.050132778452408856,1020,25004.681136676067,0.39965556373580352
21,0,0.049992376649726229,0.052266323715882128,-2.768269730117321e-05,-0.052448724953383583,1020,25004.681136676067,0.39965556373580352
22,0,0.049993157058858137,0.054677217037345391,-2.8036929878613163e-05,-0.055430341496351031,1020,25004.681136676067,0.39965556373580352
23,0,0.049993780429870967,0.057495356672236819,-2.8659711188416102e-05,-0.059511891097285351,1020,25004.681136676067,0.39965556373580352
24,0,0.049994571653587526,0.061107651183003459,-2.9337330604784956e-05,-0.06596728357811725,1020,25004.681136676067,0.39965556373580352
25,0,0.069994848919340935,0.016418878151019976,-1.1464559572389868e-05,-0.036307694298183486,1020,25004.681136676067,0.39965556373580352
26,0,0.069994238696986691,0.018760926801322728,-1.2259526199799017e-05,-0.036760214589445069,1020,25004.681136676067,0.39965556373580352
27,0,0.069993784780658874,0.020663043104990567,-1.2845336671062053e-05,-0.037110119083374568,1020,25004.681136676067,0.39965556373580352
28,0,0.069993377102716053,0.022503987103475672,-1.3287686152014928e-05,-0.037444244135558337,1020,25004.681136676067,0.39965556373580352
29,0,0.069992996414133118,0.024270231312630213,-1.3650287763560456e-05,-0.037768070763790414,1020,25004.681136676067,0.39965556373580352
30,0,0.069992617504144539,0.025968357431332342,-1.3956208834777897e-05,-0.038099010981921685,1020,25004.681136676067,0.39965556373580352
31,0,0.069992242096520052,0.027610005773335281,-1.4244215369022261e-05,-0.038450994512327065,1020,25004.681136676067,0.39965556373580352
32,0,0.06999186324526685,0.029207376917837629,-1.4513454339758813e-05,-0.038832658002668573,1020,25004.681136676067,0.39965556373580352
33,0,0.069991464549736537,0.030772552471037808,-1.476768203443917e-05,-0.039250505562914546,1020,25004.681136676067,0.39965556373580352
34,0,0.069990997501441748,0.032315375414286938,-1.4914443560185146e-05,-0.039710296376759907,1020,25004.681136676067,0.39965556373580352
35,0,0.069990086379144445,0.033845823073247662,-1.5085928178272472e-05,-0.040217913015279175,1020,25004.681136676067,0.39965556373580352
36,0,0.069988233610176157,0.035373459413866798,-1.5246046062468206e-05,-0.040779401738770434,1020,25004.681136676067,0.39965556373580352
37,0,0.069987138739988242,0.036907194606906356,-1.5464643647792379e-05,-0.041401760652643373,1020,25004.681136676067,0.39965556373580352
38,0,0.069987324206504553,0.03845600831016923,-1.5700619291527902e-05,-0.042092888479124721,1020,25004.681136676067,0.39965556373580352
39,0,0.069988226429575209,0.040029960332579169,-1.5938472779363404e-05,-0.04286837079138768,1020,25004.681136676067,0.39965556373580352
40,0,0.069989366521813548,0.041639838429490213,-1.602309668854892e-05,-0.043746701855887873,1020,25004.681136676067,0.39965556373580352
41,0,0.069990590228676333,0.043299713803675574,-1.619984909993203e-05,-0.04475100449262219,1020,25004.681136676067,0.39965556373580352
42,0,0.069991795058784903,0.045025324865856357,-1.6332721967807683e-05,-0.045909711846757045,1020,25004.681136676067,0.39965556373580352
43,0,0.069992923511101174,0.0468359378150019,-1.6453742259418344e-05,-0.047259528434103533,1020,25004.681136676067,0.39965556373580352
44,0,0.069993904378335775,0.048755352181476704,-1.6638952867679843e-05,-0.048851196914777323,1020,25004.681136676067,0.39965556373580352
45,0,0.069994716056640413,0.050823000333198684,-1.6753686771916236e-05,-0.050764732359682235,1020,25004.681136676067,0.39965556373580352
46,0,0.069995365226643375,0.053092911929357667,-1.6864225354662685e-05,-0.053125619594369657,1020,25004.681136676067,0.39965556373580352
47,0,0.069995855640010513,0.055655698854879941,-1.7028479155542904e-05,-0.056157179958723956,1020,25004.681136676067,0.39965556373580352
48,0,0.069996240757469824,0.058681430913394277,-1.720248229829114e-05,-0.060312727233160293,1020,25004.681136676067,0.39965556373580352
49,0,0.069996738278525525,0.06263247606173486,-1.7398721365602768e-05,-0.067054518366498089,1020,25004.681136676067,0.39965556373580352
50,0,0.089998167280742891,0.016365046390284136,-4.3154299629326327e-06,-0.036377548094069567,1020,25004.681136676067,0.39965556373580352
51,0,0.089997941497597406,0.018708784088114591,-4.6202803988755999e-06,-0.036834587680811437,1020,25004.681136676067,0.39965556373580352
52,0,0.089997776087004808,0.020614284612603374,-4.8271375805670558e-06,-0.037188608122912484,1020,25004.681136676067,0.39965556373580352
53,0,0.089997617505477995,0.022460870692635821,-5.0208215861790209e-06,-0.037527041013004657,1020,25004.681136676067,0.39965556373580352
54,0,0.089997455616518965,0.024234191417751138,-5.2057165851272289e-06,-0.037855445789658743,1020,25004.681136676067,0.39965556373580352
55,0,0.089997286791045572,0.025940306346315018,-5.3451521764622693e-06,-0.038191000791853537,1020,25004.681136676067,0.39965556373580352
56,0,0.089997110161217836,0.027590786067031574,-5.4837796179803534e-06,-0.038548294092117054,1020,25004.681136676067,0.39965556373580352
57,0,0.089996933178779603,0.029197588166163479,-5.5389490115892948e-06,-0.038936015534473144,1020,25004.681136676067,0.39965556373580352
58,0,0.089996732407236935,0.030772323451172822,-5.6649236580351991e-06,-0.039360921804509161,1020,25004.681136676067,0.39965556373580352
59,0,0.089996507604030801,0.03232537568644589,-5.7533872914846803e-06,-0.039829437770678967,1020,25004.681136676067,0.39965556373580352
60,0,0.089996236759275025,0.033866539301663945,-5.9115355696796497e-06,-0.040347431318470718,1020,25004.681136676067,0.39965556373580352
61,0,0.089995855757117424,0.03540551503395295,-6.2384411794609103e-06,-0.040921362435539434,1020,25004.681136676067,0.39965556373580352
62,0,0.089995485266628081,0.03695106437579504,-6.2955392681067675e-06,-0.041558749416620175,1020,25004.681136676067,0.39965556373580352
63,0,0.089995432650969195,0.038512235531191624,-6.3108165874327321e-06,-0.042267516939700128,1020,25004.681136676067,0.39965556373580352
64,0,0.089995671784401363,0.040099043255279944,-6.4305998311960973e-06,-0.043064045102220463,1020,25004.681136676067,0.39965556373580352
65,0,0.089995999858302131,0.04172250962552175,-6.5530822380810138e-06,-0.043967306446870039,1020,25004.681136676067,0.39965556373580352
66,0,0.089996385505136625,0.043396562293450631,-6.6636593969641259e-06,-0.045000290654313491,1020,25004.681136676067,0.39965556373580352
67,0,0.089996777116792229,0.045136184788698644,-6.773916555030614e-06,-0.046193185799989586,1020,25004.681136676067,0.39965556373580352
68,0,0.089997149589498213,0.046961322203555922,-6.8794150252669487e-06,-0.047582369956471519,1020,25004.681136676067,0.39965556373580352
69,0,0.0899974607999139,0.048898431509503085,-6.9950695232328754e-06,-0.04922144472742173,1020,25004.681136676067,0.39965556373580352
70,0,0.089997715345425958,0.050984727873921054,-7.1389184283350734e-06,-0.051189592337676088,1020,25004.681136676067,0.39965556373580352
71,0,0.089997905039133894,0.053274900897003444,-7.2764784864169933e-06,-0.053613885375840963,1020,25004.681136676067,0.39965556373580352
72,0,0.089998072210638561,0.055859753216031406,-7.4186826783556817e-06,-0.056718075188149912,1020,25004.681136676067,0.39965556373580352
73,0,0.089998206737463005,0.05890919990962748,-7.6081981929162547e-06,-0.06095070734177372,1020,25004.681136676067,0.39965556373580352
