id,is_boundary,x,y,vx,vy,rho,p,m
0,0,0.050000000000000003,0.046666329068065955,0,-0.077629225998723253,1020,25004.681136676067,0.39965556373580352
1,0,0.050000000000000003,0.060746912922072842,0,-0.26368346841022144,1020,25004.681136676067,0.39965556373580352
2,0,0.050000000000000003,0.077930817053751988,0,-0.43656826393470449,931.07025390337253,0,0.39965556373580352
3,0,0.050000000000000003,0.09734056551259411,0,-0.48735175058678842,856.68169063187463,0,0.39965556373580352
4,0,0.050000000000000003,0.11723876601411423,0,-0.4974726044162458,850,0,0.39965556373580352
5,0,0.050000000000000003,0.13722305900585971,0,-0.49926727454101583,850,0,0.39965556373580352
6,0,0.050000000000000003,0.15722088244804125,0,-0.4995513084657367,850,0,0.39965556373580352
7,0,0.050000000000000003,0.17722060897504227,0,-0.49959173546021429,850,0,0.39965556373580352
8,0,0.050000000000000003,0.19722057763960454,0,-0.49959693979115521,850,0,0.39965556373580352
9,0,0.050000000000000003,0.21722057434856171,0,-0.49959754889299496,850,0,0.39965556373580352
10,0,0.050000000000000003,0.23722057403020558,0,-0.49959761405165493,850,0,0.39965556373580352
11,0,0.050000000000000003,0.25722057400171494,0,-0.49959762045519912,850,0,0.39965556373580352
12,0,0.050000000000000003,0.27722057399939604,0,-0.49959762102267063,850,0,0.39965556373580352
13,0,0.050000000000000003,0.29722057399987939,0,-0.49959762090443466,850,0,0.39965556373580352
14,0,0.050000000000000003,0.31722057400803683,0,-0.49959761903641609,850,0,0.39965556373580352
15,0,0.050000000000000003,0.33722057410092104,0,-0.49959759973876261,850,0,0.39965556373580352
16,0,0.050000000000000003,0.35722057507457705,0,-0.49959741799647045,850,0,0.39965556373580352
17,0,0.050000000000000003,0.37722058442560613,0,-0.49959586771746545,850,0,0.39965556373580352
18,0,0.050000000000000003,0.39722066609666551,0,-0.49958401403223163,850,0,0.39965556373580352
19,0,0.050000000000000003,0.41722130885501546,0,-0.49950386329658025,850,0,0.39965556373580352
20,0,0.050000000000000003,0.4372258154972456,0,-0.49903317921030865,850,0,0.39965556373580352
21,0,0.050000000000000003,0.45725357932774402,0,-0.49668985962133211,850,0,0.39965556373580352
22,0,0.050000000000000003,0.47740188528987321,0,-0.4870696414967034,850,0,0.39965556373580352
23,0,0.050000000000000003,0.49809250596786647,0,-0.4546731471250246,850,0,0.39965556373580352
24,0,0.050000000000000003,0.52128208580937718,0,-0.34330152840369715,850,0,0.39965556373580352
25,0,0.070000000000000007,0.046588994189361042,0,-0.082025892196290945,1020,25004.681136676067,0.39965556373580352
26,0,0.070000000000000007,0.060901501543829659,0,-0.25867245374693026,1020,25004.681136676067,0.39965556373580352
27,0,0.070000000000000007,0.078011828528766938,0,-0.42966964978427019,1020,25004.681136676067,0.39965556373580352
28,0,0.070000000000000007,0.09735250417169071,0,-0.48595130345929727,1020,25004.681136676067,0.39965556373580352
29,0,0.070000000000000007,0.11724020997336929,0,-0.49729820713898581,1003.2570114929849,3871.8216093448241,0.39965556373580352
30,0,0.070000000000000007,0.13722324435760341,0,-0.49924316963304222,1000.4842161499698,570.84795789926659,0.39965556373580352
31,0,0.070000000000000007,0.15722090533667576,0,-0.49954800850464204,1000.0659607859161,77.664404244324018,0.39965556373580352
32,0,0.070000000000000007,0.17722061161183295,0,-0.49959131151234321,1000.0081959847405,9.6485504719648674,0.39965556373580352
