id,is_boundary,x,y,vx,vy,rho,p,m
0,0,0.049990465407475856,0.018085582993877213,-2.0122649461472315e-05,-0.036464766885392415,1020,25004.681136676067,0.39965556373580352
1,0,0.049989435773463188,0.020212512631663088,-2.1168334758879333e-05,-0.036909390851572063,1020,25004.681136676067,0.39965556373580352
2,0,0.049988606235368813,0.021928466996138249,-2.1914811098762065e-05,-0.037254093783898663,1020,25004.681136676067,0.39965556373580352
3,0,0.049987789862175815,0.023621891546589256,-2.2581864579380219e-05,-0.037589087034694879,1020,25004.681136676067,0.39965556373580352
4,0,0.049987056595399142,0.025267933378534054,-2.3183555371750925e-05,-0.037923986065037357,1020,25004.681136676067,0.39965556373580352
5,0,0.049986409032685121,0.02686523264753601,-2.3738092636240904e-05,-0.038273917923028249,1020,25004.681136676067,0.39965556373580352
6,0,0.049985814334141308,0.028419814429988085,-2.4257424686202429e-05,-0.038648896319720766,1020,25004.681136676067,0.39965556373580352
7,0,0.049985233141866266,0.02993999824772824,-2.4747589070342746e-05,-0.039055412248671775,1020,25004.681136676067,0.39965556373580352
8,0,0.049984607087605111,0.031435038980548544,-2.5207260188657801e-05,-0.039499382018879432,1020,25004.681136676067,0.39965556373580352
9,0,0.049983842376209731,0.032912903015585394,-2.5628975092170174e-05,-0.039986377962014624,1020,25004.681136676067,0.39965556373580352
10,0,0.049982490058596479,0.034382085089480895,-2.5998390147264949e-05,-0.040522453415783768,1020,25004.681136676067,0.39965556373580352
11,0,0.049980693562124985,0.035850853638468926,-2.6316601975715251e-05,-0.041114025403262255,1020,25004.681136676067,0.39965556373580352
12,0,0.04997999305413512,0.037327364514273813,-2.657007372268161e-05,-0.041767932173923869,1020,25004.681136676067,0.39965556373580352
13,0,0.049980742654192493,0.038819992822100802,-2.6774613608792092e-05,-0.042493044639309731,1020,25004.681136676067,0.39965556373580352
14,0,0.04998222916508701,0.040337895665008741,-2.6942449748132451e-05,-0.043306685871872183,1020,25004.681136676067,0.39965556373580352
15,0,0.049983987096406828,0.041891072198995308,-2.709520379361293e-05,-0.044228084297294301,1020,25004.681136676067,0.39965556373580352
16,0,0.049985806733211666,0.04349211289267714,-2.7254803600161302e-05,-0.045281091465150414,1020,25004.681136676067,0.39965556373580352
17,0,0.049987519816364595,0.045156209300719889,-2.7421799090058447e-05,-0.046494948371534575,1020,25004.681136676067,0.39965556373580352
18,0,0.0499891170741611,0.046904001622088111,-2.7604374399765428e-05,-0.047910864587073651,1020,25004.681136676067,0.39965556373580352
19,0,0.049990540112828712,0.048750292020035356,-2.7827551425526199e-05,-0.049576332927191866,1020,25004.681136676067,0.39965556373580352
20,0,0.0499917397925096,0.050736259958719415,-2.8098996535441448e-05,-0.05157913848037543,1020,25004.681136676067,0.39965556373580352
21,0,0.049992715822505723,0.052912468994098107,-2.8434931305287675e-05,-0.054050898125705384,1020,25004.681136676067,0.39965556373580352
22,0,0.049993498266102832,0.055359141664943476,-2.8868955651696637e-05,-0.057217778837620428,1020,25004.681136676067,0.39965556373580352
23,0,0.049994126076774163,0.058226094104772093,-2.9407451638681974e-05,-0.061524193272137429,1020,25004.681136676067,0.39965556373580352
24,0,0.049994923881488303,0.061915566164302618,-3.0235746619793369e-05,-0.068332371666103703,1020,25004.681136676067,0.39965556373580352
25,0,0.069994986569781856,0.016869890516305105,-1.1577727534843144e-05,-0.036646473401415317,1020,25004.681136676067,0.39965556373580352
26,0,0.069994386656794555,0.019217393290901892,-1.2335441675627519e-05,-0.037130753944651408,1020,25004.681136676067,0.39965556373580352
27,0,0.069993940205018007,0.021123730225490332,-1.2900458676229565e-05,-0.037505854237310246,1020,25004.681136676067,0.39965556373580352
28,0,0.069993538894636984,0.022968701864764806,-1.3348081915972e-05,-0.037863913473228442,1020,25004.681136676067,0.39965556373580352
29,0,0.069993163482755999,0.024738863177023649,-1.3668467912663661e-05,-0.038213584305066828,1020,25004.681136676067,0.39965556373580352
30,0,0.069992789315721907,0.026441008455333873,-1.4012346325756438e-05,-0.038573743198953257,1020,25004.681136676067,0.39965556373580352
31,0,0.069992418283182409,0.028086937730481452,-1.4274599886815194e-05,-0.038957715087611831,1020,25004.681136676067,0.39965556373580352
32,0,0.069992042534190585,0.02968894816332952,-1.45158031688185e-05,-0.039373704784449903,1020,25004.681136676067,0.39965556373580352
33,0,0.069991646624604331,0.03125919646800035,-1.4742887389706754e-05,-0.039828490296695947,1020,25004.681136676067,0.39965556373580352
34,0,0.06999118178452747,0.03280759751801586,-1.4828688512968152e-05,-0.040328044367842132,1020,25004.681136676067,0.39965556373580352
35,0,0.069990271729062734,0.034344192190203772,-1.5090598596621158e-05,-0.04087846919550913,1020,25004.681136676067,0.39965556373580352
36,0,0.069988421695950973,0.035878618615038368,-1.5287801887072041e-05,-0.041486202177739441,1020,25004.681136676067,0.39965556373580352
37,0,0.069987329147379748,0.037419873419961398,-1.5393602507067434e-05,-0.042158580675432836,1020,25004.681136676067,0.39965556373580352
38,0,0.069987517833317858,0.03897704248412881,-1.5812917483069573e-05,-0.042905128814472282,1020,25004.681136676067,0.39965556373580352
39,0,0.069988422256898983,0.040560378624188376,-1.5966877031207189e-05,-0.043743624816222772,1020,25004.681136676067,0.39965556373580352
40,0,0.069989563868104746,0.042180887500902084,-1.6165416408814987e-05,-0.044693019316186577,1020,25004.681136676067,0.39965556373580352
41,0,0.069990789104260806,0.04385291211938417,-1.6321213969742598e-05,-0.045777238555373224,1020,25004.681136676067,0.39965556373580352
42,0,0.069991994980582964,0.045592529025631087,-1.6482826286756183e-05,-0.047026366806470273,1020,25004.681136676067,0.39965556373580352
