id,is_boundary,x,y,vx,vy,rho,p,m
0,0,0.050000000000000003,0.044617368632081308,0,-0.0810235024669788,1020,25004.681136676067,0.39965556373580352
1,0,0.050000000000000003,0.054581336705694782,0,-0.21561857814669083,1020,25004.681136676067,0.39965556373580352
2,0,0.050000000000000003,0.066236246803945617,0,-0.44157917308598654,1020,25004.681136676067,0.39965556373580352
3,0,0.050000000000000003,0.082611034617165402,0,-0.65392702544558978,977.8486582982332,0,0.39965556373580352
4,0,0.050000000000000003,0.10170704633252103,0,-0.72792063109999261,866.40208901747906,0,0.39965556373580352
5,0,0.050000000000000003,0.12153200740119605,0,-0.74313023773364317,850,0,0.39965556373580352
6,0,0.050000000000000003,0.14150025760493651,0,-0.74607482311364925,850,0,0.39965556373580352
7,0,0.050000000000000003,0.16149487611273972,0,-0.74661523299562893,850,0,0.39965556373580352
8,0,0.050000000000000003,0.18149402254588792,0,-0.74670863730587544,850,0,0.39965556373580352
9,0,0.050000000000000003,0.20149389587161887,0,-0.74672378230383274,850,0,0.39965556373580352
10,0,0.050000000000000003,0.22149387828258946,0,-0.74672607863110341,850,0,0.39965556373580352
11,0,0.050000000000000003,0.24149387599630998,0,-0.74672640373724042,850,0,0.39965556373580352
12,0,0.050000000000000003,0.26149387572656557,0,-0.74672644527436527,850,0,0.39965556373580352
13,0,0.050000000000000003,0.2814938757753902,0,-0.74672643834387942,850,0,0.39965556373580352
14,0,0.050000000000000003,0.30149387642696651,0,-0.74672634853944508,850,0,0.39965556373580352
15,0,0.050000000000000003,0.32149388135899948,0,-0.74672573524210928,850,0,0.39965556373580352
16,0,0.050000000000000003,0.34149391568275411,0,-0.7467219334035361,850,0,0.39965556373580352
17,0,0.050000000000000003,0.36149413500335587,0,-0.74670060042203978,850,0,0.39965556373580352
18,0,0.050000000000000003,0.38149541182115904,0,-0.7465935296850712,850,0,0.39965556373580352
19,0,0.050000000000000003,0.40150212017381814,0,-0.74612037939113329,850,0,0.39965556373580352
20,0,0.050000000000000003,0.42153357298239513,0,-0.7443168893442812,850,0,0.39965556373580352
21,0,0.050000000000000003,0.44166370935949922,0,-0.73852974441598584,850,0,0.39965556373580352
22,0,0.050000000000000003,0.46213714412555884,0,-0.72320836384298148,850,0,0.39965556373580352
23,0,0.050000000000000003,0.48369513629320454,0,-0.68936610936598197,850,0,0.39965556373580352
24,0,0.050000000000000003,0.5094543884950653,0,-0.60107811532102828,850,0,0.39965556373580352
25,0,0.070000000000000007,0.044408931583643438,0,-0.087017187570344462,1020,25004.681136676067,0.39965556373580352
26,0,0.070000000000000007,0.054741676272615891,0,-0.21944180671872554,1020,25004.681136676067,0.39965556373580352
27,0,0.070000000000000007,0.066566657589853057,0,-0.43260419032130087,1020,25004.681136676067,0.39965556373580352
28,0,0.070000000000000007,0.082753485531232518,0,-0.64295886507216848,1020,25004.681136676067,0.39965556373580352
29,0,0.070000000000000007,0.10173137569328217,0,-0.7252602687511589,1020,25004.681136676067,0.39965556373580352
30,0,0.070000000000000007,0.12153515301549679,0,-0.74278999424894954,1005.8492862554376,7007.7953409033835,0.39965556373580352
31,0,0.070000000000000007,0.14150071225424701,0,-0.74602667940435308,1001.0111053103258,1193.8897363270769,0.39965556373580352
32,0,0.070000000000000007,0.16149494393052358,0,-0.74660776408276663,1000.1677482457524,197.57264005442266,0.39965556373580352
33,0,0.070000000000000007,0.18149403239446618,0,-0.74670747729095022,1000.0262659653902,30.922731018196945,0.39965556373580352
34,0,0.070000000000000007,0.20149389723523359,0,-0.74672360851069441,1000.0038602380635,4.5443248745057758,0.39965556373580352
35,0,0.070000000000000007,0.22149387846130039,0,-0.746726053919615,1000.0005317108894,0.62593105734337795,0.39965556373580352
36,0,0.070000000000000007,0.24149387601859659,0,-0.74672640040877603,1000.0000684100498,0.080532327222369665,0.39965556373580352
37,0,0.070000000000000007,0.26149387572986582,0,-0.74672644474389294,1000.000005934206,0.006985747433433229,0.39965556373580352
38,0,0.070000000000000007,0.28149387578158547,0,-0.74672643743322464,999.99998138784053,0,0.39965556373580352
39,0,0.070000000000000007,0.30149387647345277,0,-0.74672634239522673,999.99985179675741,0,0.39965556373580352
40,0,0.070000000000000007,0.32149388169887044,0,-0.74672569491979313,999.99895953311398,0,0.39965556373580352
41,0,0.070000000000000007,0.34149391798677498,0,-0.746721690523106,999.99328435300822,0,0.39965556373580352
42,0,0.070000000000000007,0.36149414944323516,0,-0.7466992629066147,999.96040120045336,0,0.39965556373580352
43,0,0.070000000000000007,0.38149549558254559,0,-0.74658679529113514,999.78848247944347,0,0.39965556373580352
44,0,0.070000000000000007,0.401502572233772,0,-0.74608925402815396,998.98705397669437,0,0.39965556373580352
45,0,0.070000000000000007,0.42153585788209641,0,-0.74418483061479612,995.70622535880329,0,0.39965556373580352
46,0,0.070000000000000007,0.44167442657817596,0,-0.73803093816101195,984.13597155037587,0,0.39965556373580352
47,0,0.070000000000000007,0.46218091113403392,0,-0.72169580981490811,949.91880503156449,0,0.39965556373580352
48,0,0.070000000000000007,0.4838045946528548,0,-0.68722255846818869,857.38335625061234,0,0.39965556373580352
49,0,0.070000000000000007,0.50938024088650979,0,-0.60312912090333881,850,0,0.39965556373580352
50,0,0.090000000000000011,0.044424820225586921,0,-0.086815189913913723,1020,25004.681136676067,0.39965556373580352
51,0,0.090000000000000011,0.054787296425241938,0,-0.21925877169402694,1020,25004.681136676067,0.39965556373580352
52,0,0.090000000000000011,0.066640725854361704,0,-0.43092640995770165,1020,25004.681136676067,0.39965556373580352
53,0,0.090000000000000011,0.082797364616483404,0,-0.6397473302741945,1020,25004.681136676067,0.39965556373580352
54,0,0.090000000000000011,0.10174047526802038,0,-0.72423157206930655,1020,25004.681136676067,0.39965556373580352
55,0,0.090000000000000011,0.12153628872631844,0,-0.74264064824691656,1006.1206232709244,7338.8565144095237,0.39965556373580352
56,0,0.090000000000000011,0.14150083580420955,0,-0.74600904224722431,1001.0453404353048,1234.4405996113499,0.39965556373580352
