id,is_boundary,x,y,vx,vy,rho,p,m
0,0,0.050000000000000003,0.045184114946195002,0,-0.079874392636129568,1020,25004.681136676067,0.39965556373580352
1,0,0.050000000000000003,0.056129429726432915,0,-0.23103556613105505,1020,25004.681136676067,0.39965556373580352
2,0,0.050000000000000003,0.069382779769825556,0,-0.46811034830462916,1020,25004.681136676067,0.39965556373580352
3,0,0.050000000000000003,0.087019813604819807,0,-0.6258358879140401,919.75206100509172,0,0.39965556373580352
4,0,0.050000000000000003,0.10650429003452458,0,-0.66887623734512236,854.66963322061872,0,0.39965556373580352
5,0,0.050000000000000003,0.12640808983866036,0,-0.67752082588433804,850,0,0.39965556373580352
6,0,0.050000000000000003,0.14639146703063954,0,-0.6791575098706778,850,0,0.39965556373580352
7,0,0.050000000000000003,0.1663888120425443,0,-0.67944542837722133,850,0,0.39965556373580352
8,0,0.050000000000000003,0.18638841844202911,0,-0.67949249730384542,850,0,0.39965556373580352
9,0,0.050000000000000003,0.20638836421077869,0,-0.67949963885931908,850,0,0.39965556373580352
10,0,0.050000000000000003,0.22638835725551351,0,-0.67950064415683653,850,0,0.39965556373580352
11,0,0.050000000000000003,0.24638835642362675,0,-0.67950077555833965,850,0,0.39965556373580352
12,0,0.050000000000000003,0.26638835633333258,0,-0.67950079103240613,850,0,0.39965556373580352
13,0,0.050000000000000003,0.286388356350808,0,-0.67950078818454207,850,0,0.39965556373580352
14,0,0.050000000000000003,0.30638835659302815,0,-0.67950075044998648,850,0,0.39965556373580352
15,0,0.050000000000000003,0.32638835860834625,0,-0.67950046673040876,850,0,0.39965556373580352
16,0,0.050000000000000003,0.34638837403724121,0,-0.67949852682149159,850,0,0.39965556373580352
17,0,0.050000000000000003,0.36638848244898048,0,-0.67948651498310975,850,0,0.39965556373580352
18,0,0.050000000000000003,0.3863891762600577,0,-0.67941993115692989,850,0,0.39965556373580352
19,0,0.050000000000000003,0.40639318232744454,0,-0.67909451632476547,850,0,0.39965556373580352
20,0,0.050000000000000003,0.42641381355464669,0,-0.67772035991569057,850,0,0.39965556373580352
21,0,0.050000000000000003,0.44650742093678031,0,-0.67283052169011026,850,0,0.39965556373580352
22,0,0.050000000000000003,0.46687913977420936,0,-0.65850043356251231,850,0,0.39965556373580352
23,0,0.050000000000000003,0.48820132487395529,0,-0.62364728414691062,850,0,0.39965556373580352
24,0,0.050000000000000003,0.51333037550843097,0,-0.52791302636342741,850,0,0.39965556373580352
25,0,0.070000000000000007,0.04501556673766393,0,-0.085513250204015526,1020,25004.681136676067,0.39965556373580352
26,0,0.070000000000000007,0.056310658723218679,0,-0.23328652121254306,1020,25004.681136676067,0.39965556373580352
27,0,0.070000000000000007,0.069642092478076789,0,-0.45692917664418753,1020,25004.681136676067,0.39965556373580352
28,0,0.070000000000000007,0.087100498496033019,0,-0.61856029815322389,1020,25004.681136676067,0.39965556373580352
29,0,0.070000000000000007,0.10651583135341092,0,-0.66759207769711393,1018.1111744244338,22514.49838988189,0.39965556373580352
30,0,0.070000000000000007,0.12640960914213054,0,-0.67735691098407069,1003.1302489536986,3719.7144036745526,0.39965556373580352
31,0,0.070000000000000007,0.14639168572052635,0,-0.67913327014851554,1000.5216221582211,615.01535238163945,0.39965556373580352
32,0,0.070000000000000007,0.16638884337715834,0,-0.67944171664950714,1000.0818798147238,96.412598044371748,0.39965556373580352
33,0,0.070000000000000007,0.18638842272503819,0,-0.67949194535347146,1000.0120022255962,14.129528721168342,0.39965556373580352
34,0,0.070000000000000007,0.20638836476251499,0,-0.67949956118914279,1000.0016390089172,1.9294507845365747,0.39965556373580352
35,0,0.070000000000000007,0.22638835732238086,0,-0.67950063389681536,1000.0002086424579,0.24561405526601277,0.39965556373580352
36,0,0.070000000000000007,0.24638835643134474,0,-0.67950077427920919,1000.0000247274279,0.029109130269753893,0.39965556373580352
37,0,0.070000000000000007,0.26638835633438535,0,-0.679500790843791,1000.0000019610673,0.0023085684356161096,0.39965556373580352
38,0,0.070000000000000007,0.28638835635297055,0,-0.67950078782637957,999.99999308205565,0,0.39965556373580352
39,0,0.070000000000000007,0.3063883566109924,0,-0.67950074775972003,999.9999399440992,0,0.39965556373580352
40,0,0.070000000000000007,0.32638835875277128,0,-0.67950044727283188,999.99953668699504,0,0.39965556373580352
41,0,0.070000000000000007,0.34638837511197912,0,-0.67949839786623256,999.99671523193842,0,0.39965556373580352
42,0,0.070000000000000007,0.3663884898216177,0,-0.67948573523382083,999.97873712058185,0,0.39965556373580352
43,0,0.070000000000000007,0.38638922289627509,0,-0.67941563276325345,999.87538381724971,0,0.39965556373580352
44,0,0.070000000000000007,0.40639345548729394,0,-0.67907282978014194,999.34556441217865,0,0.39965556373580352
45,0,0.070000000000000007,0.42641530617072126,0,-0.67761984307986534,996.96026029896257,0,0.39965556373580352
46,0,0.070000000000000007,0.4465149976075411,0,-0.67241179280575603,987.71590083044657,0,0.39965556373580352
47,0,0.070000000000000007,0.46691283111724374,0,-0.65707860229342474,957.74921796941373,0,0.39965556373580352
48,0,0.070000000000000007,0.4882952069104648,0,-0.62125573524620048,870.59857738882238,0,0.39965556373580352
49,0,0.070000000000000007,0.51327026079838878,0,-0.5299507149760978,850,0,0.39965556373580352
50,0,0.090000000000000011,0.045030110146073693,0,-0.085322844832471767,1020,25004.681136676067,0.39965556373580352
51,0,0.090000000000000011,0.056354497645963703,0,-0.23295159285753339,1020,25004.681136676067,0.39965556373580352
52,0,0.090000000000000011,0.06970196445514866,0,-0.45457802984367807,1020,25004.681136676067,0.39965556373580352
53,0,0.090000000000000011,0.087125540294977766,0,-0.61626699684977704,1020,25004.681136676067,0.39965556373580352
54,0,0.090000000000000011,0.10651990346783546,0,-0.66708292144711623,1018.942974980527,23607.712654442556,0.39965556373580352
55,0,0.090000000000000011,0.1264100611683098,0,-0.67729267780719393,1003.253308836089,3867.3770149240581,0.39965556373580352
56,0,0.090000000000000011,0.14639173047123022,0,-0.67912610047245614,1000.5363841100286,632.44835241928524,0.39965556373580352
57,0,0.090000000000000011,0.16638884764869086,0,-0.67944097137901771,1000.0836511760917,98.498880379914084,0.39965556373580352
58,0,0.090000000000000011,0.18638842305718717,0,-0.67949187539761613,1000.0122170433046,14.382430501876671,0.39965556373580352
59,0,0.090000000000000011,0.20638836477815267,0,-0.67949955600649337,1000.0016640896501,1.9589761157880075,0.39965556373580352
60,0,0.090000000000000011,0.22638835732172072,0,-0.67950063371244296,1000.0002113599594,0.24881310187054545,0.39965556373580352
61,0,0.090000000000000011,0.24638835643114571,0,-0.67950077429478284,1000.000025004138,0.029434873566661478,0.39965556373580352
62,0,0.090000000000000011,0.26638835633430319,0,-0.67950079085676574,1000.0000019880574,0.0023403412847677885,0.39965556373580352
63,0,0.090000000000000011,0.28638835635259691,0,-0.67950078788274559,999.99999306776158,0,0.39965556373580352
64,0,0.090000000000000011,0.30638835660803848,0,-0.67950074814159156,999.99993974993572,0,0.39965556373580352
65,0,0.090000000000000011,0.32638835873194305,0,-0.67950044946990973,999.99953462603776,0,0.39965556373580352
66,0,0.090000000000000011,0.34638837498857777,0,-0.67949840695075758,999.9966950847836,0,0.39965556373580352
67,0,0.090000000000000011,0.36638848928800877,0,-0.67948574205641066,999.97855690991628,0,0.39965556373580352
68,0,0.090000000000000011,0.38638922232526784,0,-0.67941529748370177,999.87393091654053,0,0.39965556373580352
69,0,0.090000000000000011,0.40639347382871877,0,-0.67906872213243663,999.33529298775306,0,0.39965556373580352
70,0,0.090000000000000011,0.42641553924278247,0,-0.67758905799433233,996.89991442627274,0,0.39965556373580352
71,0,0.090000000000000011,0.44651670760752826,0,-0.67224994243660885,987.45227140621682,0,0.39965556373580352
72,0,0.090000000000000011,0.46692091531791347,0,-0.65651502322121424,957.15451613534708,0,0.39965556373580352
73,0,0.090000000000000011,0.48831462328097924,0,-0.62025894846494667,870.70134602285293,0,0.39965556373580352
74,0,0.090000000000000011,0.5132817938572839,0,-0.53002224870573189,850,0,0.39965556373580352
75,0,0.11000000000000001,0.045032437941075795,0,-0.085223718506998003,1020,25004.681136676067,0.39965556373580352
76,0,0.11000000000000001,0.056362417524332867,0,-0.23272620351149945,1020,25004.681136676067,0.39965556373580352
