id,is_boundary,x,y,vx,vy,rho,p,m
0,0,0.050000000000000003,0.045371404064783322,0,-0.079456157747969949,1020,25004.681136676067,0.39965556373580352
1,0,0.050000000000000003,0.056669194599775437,0,-0.23595850215853237,1020,25004.681136676067,0.39965556373580352
2,0,0.050000000000000003,0.070464310458365167,0,-0.47230427558672478,1020,25004.681136676067,0.39965556373580352
3,0,0.050000000000000003,0.088439782562437147,0,-0.61241642879297675,906.0324408646743,0,0.39965556373580352
4,0,0.050000000000000003,0.10801342516202694,0,-0.64828315223858712,852.11790786476297,0,0.39965556373580352
5,0,0.050000000000000003,0.12793508395427533,0,-0.65544887273889674,850,0,0.39965556373580352
6,0,0.050000000000000003,0.14792182095698178,0,-0.65678884603775145,850,0,0.39965556373580352
7,0,0.050000000000000003,0.16791975127309397,0,-0.65702021102600949,850,0,0.39965556373580352
8,0,0.050000000000000003,0.18791945223624398,0,-0.65705719261926043,850,0,0.39965556373580352
9,0,0.050000000000000003,0.20791941216162205,0,-0.65706266173663497,850,0,0.39965556373580352
10,0,0.050000000000000003,0.22791940717031065,0,-0.65706341040932692,850,0,0.39965556373580352
11,0,0.050000000000000003,0.247919406591215,0,-0.65706350541856717,850,0,0.39965556373580352
12,0,0.050000000000000003,0.26791940653023422,0,-0.6570635162788433,850,0,0.39965556373580352
13,0,0.050000000000000003,0.28791940654224063,0,-0.65706351422819209,850,0,0.39965556373580352
14,0,0.050000000000000003,0.30791940671151297,0,-0.65706348669861392,850,0,0.39965556373580352
15,0,0.050000000000000003,0.32791940816840548,0,-0.65706327246506446,850,0,0.39965556373580352
16,0,0.050000000000000003,0.34791941970847301,0,-0.65706175565455849,850,0,0.39965556373580352
17,0,0.050000000000000003,0.36791950359122466,0,-0.65705202902565385,850,0,0.39965556373580352
18,0,0.050000000000000003,0.38792005886201564,0,-0.65699617735852223,850,0,0.39965556373580352
19,0,0.050000000000000003,0.40792337479337049,0,-0.65671328593742717,850,0,0.39965556373580352
20,0,0.050000000000000003,0.42794103421049967,0,-0.65547444476522321,850,0,0.39965556373580352
21,0,0.050000000000000003,0.44802385362056729,0,-0.65090032402427056,850,0,0.39965556373580352
22,0,0.050000000000000003,0.46836332180879153,0,-0.63699481752917819,850,0,0.39965556373580352
23,0,0.050000000000000003,0.48960553964591075,0,-0.60195623408695398,850,0,0.39965556373580352
24,0,0.050000000000000003,0.51451202549748676,0,-0.50334318567753,850,0,0.39965556373580352
25,0,0.070000000000000007,0.04521557193585056,0,-0.084948901182302694,1020,25004.681136676067,0.39965556373580352
26,0,0.070000000000000007,0.056854728866093288,0,-0.23752077266239463,1020,25004.681136676067,0.39965556373580352
27,0,0.070000000000000007,0.070697887397559001,0,-0.46103700374866036,1020,25004.681136676067,0.39965556373580352
28,0,0.070000000000000007,0.08850519550955066,0,-0.60621492048171965,1020,25004.681136676067,0.39965556373580352
29,0,0.070000000000000007,0.10802239171875369,0,-0.64727720463282801,1014.7725157050827,18180.154626569223,0.39965556373580352
30,0,0.070000000000000007,0.1279362731003128,0,-0.65531931293390033,1002.5287554010649,2999.5294611504819,0.39965556373580352
31,0,0.070000000000000007,0.1479219907095379,0,-0.65676961074881612,1000.4142820686693,488.29939713340843,0.39965556373580352
32,0,0.070000000000000007,0.16791977515339737,0,-0.65701729583504831,1000.0636015995676,74.886090424777279,0.39965556373580352
33,0,0.070000000000000007,0.18791945542206628,0,-0.65705676762584886,1000.0090904316671,10.701548000148506,0.39965556373580352
34,0,0.070000000000000007,0.20791941256100069,0,-0.6570626034418352,1000.0012077115982,1.4217232445804562,0.39965556373580352
35,0,0.070000000000000007,0.22791940721734072,0,-0.65706340291926468,1000.0001493340058,0.17579607041387899,0.39965556373580352
36,0,0.070000000000000007,0.24791940659649439,0,-0.6570635045095744,1000.0000171749855,0.020218393898296938,0.39965556373580352
37,0,0.070000000000000007,0.26791940653093282,0,-0.65706351614875635,1000.0000013202064,0.001554146960724978,0.39965556373580352
38,0,0.070000000000000007,0.28791940654371906,0,-0.65706351397290153,999.99999516681282,0,0.39965556373580352
39,0,0.070000000000000007,0.3079194067242374,0,-0.65706348470760212,999.99995670549151,0,0.39965556373580352
40,0,0.070000000000000007,0.32791940827423849,0,-0.65706325755690009,999.99965454883454,0,0.39965556373580352
41,0,0.070000000000000007,0.347919420522811,0,-0.65706165342480594,999.99746736495604,0,0.39965556373580352
42,0,0.070000000000000007,0.36791950936131179,0,-0.65705138994696832,999.98305073878009,0,0.39965556373580352
43,0,0.070000000000000007,0.38792009651146814,0,-0.65699253915032163,999.89732248993823,0,0.39965556373580352
44,0,0.070000000000000007,0.40792360185574739,0,-0.65669435341485494,999.44273801319036,0,0.39965556373580352
45,0,0.070000000000000007,0.42794230959435142,0,-0.6553839484978411,997.32558760306733,0,0.39965556373580352
46,0,0.070000000000000007,0.44803050857023702,0,-0.65051032013922017,988.83825690469234,0,0.39965556373580352
47,0,0.070000000000000007,0.4683938143208875,0,-0.63561627710823343,960.39553092819574,0,0.39965556373580352
48,0,0.070000000000000007,0.4896938555759861,0,-0.59948920854894938,875.41477600775465,0,0.39965556373580352
49,0,0.070000000000000007,0.51445654976708055,0,-0.50536197481900125,850,0,0.39965556373580352
50,0,0.090000000000000011,0.045229680166219519,0,-0.084757960529686024,1020,25004.681136676067,0.39965556373580352
51,0,0.090000000000000011,0.056897714340045862,0,-0.23711280142107699,1020,25004.681136676067,0.39965556373580352
52,0,0.090000000000000011,0.070752240840354849,0,-0.45858270305542537,1020,25004.681136676067,0.39965556373580352
53,0,0.090000000000000011,0.088525390629623849,0,-0.60423686975065805,1020,25004.681136676067,0.39965556373580352
54,0,0.090000000000000011,0.10802544593450179,0,-0.64688107929886074,1015.4378491822595,19037.105908411821,0.39965556373580352
55,0,0.090000000000000011,0.12793659943414629,0,-0.65527132738215754,1002.6222271235672,3111.2757236649923,0.39965556373580352
56,0,0.090000000000000011,0.14792202158828641,0,-0.65676436550870065,1000.4253302539882,501.33811509573621,0.39965556373580352
57,0,0.090000000000000011,0.1679197779969609,0,-0.65701676045988555,1000.0649027949889,76.418448285939917,0.39965556373580352
58,0,0.090000000000000011,0.18791945562240533,0,-0.65705671899771012,1000.0092462482212,10.884985338224773,0.39965556373580352
59,0,0.090000000000000011,0.2079194125674424,0,-0.65706260026872276,1000.0012254929266,1.4426555769246008,0.39965556373580352
